,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
47,2024-01-22 11:28:42,48.178975,347.593933,-0.007751395789060256,-0.020762695839866507,-0.006900000000000003
48,2024-01-22 11:28:43,48.121012,347.569825,-0.007621061963672043,-0.02063829275500237,-0.0068000000000000005
49,2024-01-22 11:28:44,48.063045,347.545762,-0.007493835404177723,-0.0205163894166204,-0.0067000000000000115
50,2024-01-22 11:28:45,48.005074,347.521743,-0.007346836466656195,-0.0203981310861472,-0.006600000000000009
51,2024-01-22 11:28:46,47.9471,347.497768,-0.007235303782354097,-0.020288853223229028,-0.006499999999999992
52,2024-01-22 11:28:47,47.889121,347.473838,-0.007116675278276613,-0.020173866885038055,-0.006400000000000017
53,2024-01-22 11:28:48,47.831138,347.449952,-0.006986191179537485,-0.0200493429076294,-0.006200000000000011
54,2024-01-22 11:28:49,47.773151,347.426109,-0.006837782534025227,-0.01991039891459606,-0.0060999999999999666
55,2024-01-22 11:28:50,47.71516,347.40231,-0.006710985900489186,-0.019788841444877553,-0.006000000000000005
56,2024-01-22 11:28:51,47.657165,347.378555,-0.006609910368776575,-0.019687976196550924,-0.0058
57,2024-01-22 11:28:52,47.599167,347.354843,-0.006508834837063743,-0.01958711094822413,-0.005700000000000011
58,2024-01-22 11:28:53,47.541164,347.331173,-0.006414843893856784,-0.01949194513979073,-0.005500000000000005
59,2024-01-22 11:28:54,47.483157,347.307547,-0.006367206148850474,-0.019434069749395197,-0.005399999999999988
60,2024-01-22 11:28:55,47.425147,347.283964,-0.006266163628004959,-0.019333231057791347,-0.005299999999999999
61,2024-01-22 11:28:56,47.367132,347.260423,-0.00610143947846839,-0.019181161498687413,-0.005100000000000007
62,2024-01-22 11:28:58,47.251092,347.213468,-0.005783149981135716,-0.018866447886084325,-0.004799999999999999
63,2024-01-22 11:28:59,47.193065,347.190053,-0.005651309824215085,-0.01874083298122229,-0.0046
64,2024-01-22 11:29:00,47.135035,347.166681,-0.005546317014519769,-0.018636816344443176,-0.00449999999999999
65,2024-01-22 11:29:01,47.077002,347.14335,-0.005340108187567916,-0.018431821440929558,-0.004299999999999998
66,2024-01-22 11:29:02,47.018964,347.12006,-0.005197792403213317,-0.018297779058754488,-0.004199999999999995
67,2024-01-22 11:29:03,46.960923,347.096812,-0.004943824909398948,-0.018073914634476173,-0.004
68,2024-01-22 11:29:04,46.902877,347.073605,-0.004695530294534768,-0.01783506237730359,-0.003799999999999998
69,2024-01-22 11:29:05,46.844828,347.050439,-0.004589101261120009,-0.017729890321158123,-0.0036999999999999984
70,2024-01-22 11:29:06,46.786775,347.027314,-0.004468272727285796,-0.017593582518991242,-0.0034000000000000002
71,2024-01-22 11:29:07,46.728719,347.004229,-0.004379905853907941,-0.017502941186174237,-0.0032999999999999974
72,2024-01-22 11:29:09,46.612595,346.958181,-0.004077147051343311,-0.017200721772953304,-0.0028999999999999963
73,2024-01-22 11:29:10,46.554527,346.935218,-0.003851718368829346,-0.016980264798291206,-0.002700000000000001
74,2024-01-22 11:29:11,46.496455,346.912294,-0.0037505723740296343,-0.016879342863520577,-0.002599999999999998
75,2024-01-22 11:29:12,46.43838,346.88941,-0.0035494263792300723,-0.01667842092875009,-0.0023
76,2024-01-22 11:29:13,46.380301,346.866566,-0.00344828038443052,-0.016577498993979596,-0.0022000000000000006
77,2024-01-22 11:29:14,46.322219,346.843761,-0.0033520017066576424,-0.01648049273911241,-0.0020999999999999908
78,2024-01-22 11:29:15,46.264133,346.820996,-0.003141414099172849,-0.016271975175611814,-0.001800000000000003
79,2024-01-22 11:29:16,46.206043,346.79827,-0.00304027220321032,-0.01617105653829118,-0.0017000000000000001
80,2024-01-22 11:29:17,46.147949,346.775583,-0.0029360325533865977,-0.0160676458067689,-0.0015999999999999999
81,2024-01-22 11:29:18,46.089852,346.752934,-0.0027028405828154536,-0.015840943389111753,-0.0012999999999999956
82,2024-01-22 11:29:19,46.031752,346.730325,-0.00256423424131888,-0.0157098851953041,-0.0011999999999999927
83,2024-01-22 11:29:20,45.973647,346.707754,-0.00239898036673682,-0.015557389480742551,-0.0011000000000000003
84,2024-01-22 11:29:21,45.91554,346.685221,-0.0022789492379065857,-0.015441274753024828,-0.0009000000000000119
85,2024-01-22 11:29:22,45.857428,346.662727,-0.0021344376053278255,-0.015285914270850964,-0.0006999999999999992
86,2024-01-22 11:29:23,45.799313,346.64027,-0.002021978533863911,-0.015175891144048749,-0.0005999999999999998
87,2024-01-22 11:29:24,45.741195,346.61785199999997,-0.0019313885229207753,-0.015083461332067782,-0.0005000000000000004
88,2024-01-22 11:29:25,45.683073,346.595471,-0.0018401076709645206,-0.014990475749370298,-0.00030000000000000165
89,2024-01-22 11:29:26,45.624947,346.573128,-0.0018243850901022533,-0.014977827180646951,-0.0002999999999999982
90,2024-01-22 11:29:27,45.566818,346.550822,-0.0017309791680868783,-0.01488313201254994,-0.0001999999999999988
91,2024-01-22 11:29:28,45.508685,346.528554,-0.0016384990948163647,-0.014789181675189042,-9.999999999998899e-05
92,2024-01-22 11:29:29,45.450549,346.506322,-0.0014960849108146095,-0.014655060132047305,0.0
93,2024-01-22 11:29:30,45.39241,346.484128,-0.001473134881906979,-0.014636597195180623,9.999999999999593e-05
94,2024-01-22 11:29:31,45.334266,346.461971,-0.0013718552676497534,-0.014535567765660512,0.00019999999999999987
95,2024-01-22 11:29:32,45.27612,346.43985,-0.0013705756533923114,-0.014534538336140233,0.0001999999999999988
96,2024-01-22 11:29:33,45.21797,346.41776600000003,-0.0013050811081049898,-0.014462297431106073,0.00030000000000000165
97,2024-01-22 11:29:34,45.159817,346.395718,-0.00129058155724876,-0.014450632770763784,0.0002999999999999947
98,2024-01-22 11:29:35,45.10166,346.373707,-0.0013003491512499216,-0.01445849064632937,0.0003999999999999976
99,2024-01-22 11:29:36,45.0435,346.351732,-0.001305997649257859,-0.014463034774030978,0.0003999999999999976
100,2024-01-22 11:29:37,44.985336,346.329792,-0.0012262621831563465,-0.014398888847130756,0.00040000000000000105
101,2024-01-22 11:29:38,44.927169,346.307889,-0.0013260784638287754,-0.014498741047824719,0.0002999999999999982
102,2024-01-22 11:29:39,44.868999,346.286021,-0.0012975452809142474,-0.014475786551476313,0.0002999999999999947
103,2024-01-22 11:29:40,44.810825,346.264189,-0.0013795357228465893,-0.014561298145603793,0.0002999999999999947
104,2024-01-22 11:29:41,44.752648,346.242392,-0.0014899338437861257,-0.01466966327016252,0.00019999999999999966
105,2024-01-22 11:29:42,44.694468,346.220631,-0.0015620273250411178,-0.01474721291527052,0.00010000000000000113
106,2024-01-22 11:29:43,44.636284,346.198904,-0.0016260643629041616,-0.014818281278532942,0.0
107,2024-01-22 11:29:44,44.578097,346.177213,-0.001764953902914021,-0.014949567301085036,-9.99999999999994e-05
108,2024-01-22 11:29:45,44.519906,346.155556,-0.001990933832401332,-0.015170467745256839,-0.0001999999999999988
109,2024-01-22 11:29:46,44.461713,346.133934,-0.002089492200352955,-0.015269307974975,-0.0002999999999999947
110,2024-01-22 11:29:47,44.403516,346.112347,-0.002345646294540607,-0.015514483059501677,-0.0005000000000000004
111,2024-01-22 11:29:48,44.345315,346.090794,-0.002580341044691889,-0.015742394439667087,-0.0007000000000000062
112,2024-01-22 11:29:49,44.287112,346.069276,-0.0027478391601801766,-0.01591624718537809,-0.000899999999999998
113,2024-01-22 11:29:50,44.228905,346.047791,-0.0029489434744845167,-0.016117135588846518,-0.0010999999999999968
114,2024-01-22 11:29:51,44.170695,346.026341,-0.0031211699247280997,-0.01629479220541201,-0.001299999999999999
115,2024-01-22 11:29:52,44.112482,346.004924,-0.0033431260938040427,-0.016512455597694202,-0.0014000000000000054
116,2024-01-22 11:29:53,44.054265,345.983542,-0.0036416611791200183,-0.016811277096898624,-0.0017000000000000001
117,2024-01-22 11:29:54,43.996046,345.962192,-0.0038111296805079676,-0.01698671498703863,-0.001899999999999999
118,2024-01-22 11:29:55,43.937823,345.940877,-0.003951945788204483,-0.01713910247763741,-0.002100000000000001
119,2024-01-22 11:29:56,43.879597,345.919595,-0.0041504390965606125,-0.017337890367935482,-0.0022999999999999965
120,2024-01-22 11:29:57,43.821367,345.898346,-0.004417613062196124,-0.017611482340194252,-0.002599999999999998
121,2024-01-22 11:29:58,43.763135,345.87713,-0.004616796040225399,-0.017810825058884275,-0.002700000000000001
122,2024-01-22 11:29:59,43.704899,345.855947,-0.004815266151735657,-0.018009594287685136,-0.0029
123,2024-01-22 11:30:00,43.646661,345.834797,-0.005067064540437269,-0.018251265275736703,-0.0031
124,2024-01-22 11:30:01,43.588419,345.81368,-0.0053037769891798965,-0.018480799862646568,-0.0033
125,2024-01-22 11:30:02,43.530174,345.792595,-0.005524741700298617,-0.018697665642614457,-0.003500000000000003
126,2024-01-22 11:30:03,43.471926,345.771542,-0.005595868327117837,-0.018774437468553756,-0.003599999999999992
127,2024-01-22 11:30:04,43.413674,345.750523,-0.005806738765178277,-0.018983182564798768,-0.003799999999999998
128,2024-01-22 11:30:05,43.35542,345.729535,-0.005906738765177756,-0.019083182564798355,-0.003799999999999998
129,2024-01-22 11:30:06,43.297162,345.708579,-0.006106738765177602,-0.019283182564798204,-0.0040000000000000036
130,2024-01-22 11:30:07,43.238902,345.687655,-0.006241180976627389,-0.01941089078155496,-0.0040999999999999925
131,2024-01-22 11:30:08,43.180638,345.666764,-0.00636639468346574,-0.01955072638635122,-0.004299999999999998
132,2024-01-22 11:30:09,43.122372,345.645903,-0.006531095554557144,-0.01970277721831256,-0.004400000000000001
133,2024-01-22 11:30:10,43.064102,345.625075,-0.0066088731003042765,-0.01978489960379869,-0.004400000000000001
134,2024-01-22 11:30:11,43.005829,345.604278,-0.006719986591033654,-0.01989384023208855,-0.0045
135,2024-01-22 11:30:12,42.947553,345.583512,-0.0066690364203711655,-0.01985285162209273,-0.0045
136,2024-01-22 11:30:13,42.889274,345.562777,-0.006781976972852266,-0.019963262092791492,-0.004600000000000007
137,2024-01-22 11:30:14,42.830992,345.542074,-0.006811224844236449,-0.020006343119439676,-0.004699999999999996
138,2024-01-22 11:30:15,42.772707,345.521401,-0.00686709519738942,-0.020051289938771963,-0.004599999999999999
139,2024-01-22 11:30:16,42.71442,345.50076,-0.006911390105949218,-0.020106476069885255,-0.004700000000000003
140,2024-01-22 11:30:17,42.656129,345.480149,-0.006911390105948441,-0.020106476069884638,-0.004699999999999999
141,2024-01-22 11:30:18,42.597835,345.459569,-0.006942183142779987,-0.020131248583123824,-0.00470000000000001
142,2024-01-22 11:30:19,42.539538,345.439019,-0.006956423590597935,-0.020142704799151874,-0.00470000000000001
143,2024-01-22 11:30:20,42.481238,345.4185,-0.006945340644005711,-0.02013378874313937,-0.0046
144,2024-01-22 11:30:22,42.36463,345.377552,-0.007046242159843598,-0.020214962423754944,-0.0046
145,2024-01-22 11:30:23,42.306321,345.357123,-0.007046242159842758,-0.02021496242375429,-0.004599999999999993
146,2024-01-22 11:30:24,42.24801,345.336724,-0.006976021452303471,-0.020158470970290367,-0.004599999999999993
147,2024-01-22 11:30:25,42.189695,345.316355,-0.00687846732227098,-0.020060438634164603,-0.004400000000000001
148,2024-01-22 11:30:26,42.131378,345.296015,-0.006931053018528172,-0.020102742998747064,-0.004400000000000015
149,2024-01-22 11:30:27,42.073058,345.275705,-0.006873535542629115,-0.020036919520422462,-0.004299999999999998
150,2024-01-22 11:30:28,42.014735,345.255425,-0.00676574041141545,-0.01993064846010944,-0.004200000000000009
151,2024-01-22 11:30:29,41.956408,345.23517400000003,-0.006646666964137765,-0.019834855746800308,-0.004199999999999995
152,2024-01-22 11:30:30,41.89808,345.214952,-0.006484079803421652,-0.019684505361551717,-0.004100000000000006
153,2024-01-22 11:30:31,41.839748,345.194759,-0.0063642137624176885,-0.019568523444390595,-0.0039000000000000007
154,2024-01-22 11:30:32,41.781413,345.174596,-0.006241389192447197,-0.01945016143726328,-0.0038000000000000048
155,2024-01-22 11:30:33,41.723076,345.154461,-0.006141389192446209,-0.019350161437262474,-0.003700000000000002
156,2024-01-22 11:30:34,41.664735,345.134355,-0.006053383318071051,-0.019259810522458565,-0.003599999999999999
157,2024-01-22 11:30:35,41.606392,345.114278,-0.005953383318070375,-0.01915981052245802,-0.003500000000000003
158,2024-01-22 11:30:36,41.548046,345.094229,-0.005766613145619583,-0.018990005285073927,-0.0034000000000000002
159,2024-01-22 11:30:37,41.489698,345.074209,-0.005535794499767724,-0.018765212169781165,-0.0030999999999999917
160,2024-01-22 11:30:38,41.431346,345.054217,-0.0054484533244871375,-0.018675395994931947,-0.0030000000000000027
161,2024-01-22 11:30:39,41.372992,345.034253,-0.005277231730444823,-0.018518099344037114,-0.0029
162,2024-01-22 11:30:40,41.314635,345.014318,-0.005132111871521763,-0.01836224955334689,-0.002700000000000001
163,2024-01-22 11:30:41,41.256275,344.99441,-0.005032111871521236,-0.018262249553346474,-0.002599999999999998
164,2024-01-22 11:30:42,41.197912,344.974531,-0.004832111871520821,-0.01806224955334613,-0.0023999999999999994
165,2024-01-22 11:30:43,41.139547,344.954679,-0.004776507949883584,-0.01799796549929281,-0.0023
166,2024-01-22 11:30:44,41.081179,344.934855,-0.004584359248622476,-0.017804281745495417,-0.0019999999999999983
167,2024-01-22 11:30:45,41.022808,344.915059,-0.004392070625935052,-0.017630037001793886,-0.0019000000000000128
168,2024-01-22 11:30:46,40.964434,344.89529,-0.003981504692460058,-0.017260640024052896,-0.0017000000000000001
169,2024-01-22 11:30:47,40.906058,344.875549,-0.0038815046924589357,-0.017160640024051998,-0.0016000000000000003
170,2024-01-22 11:30:48,40.847679,344.855834,-0.003693555691130895,-0.016970334862718928,-0.0014000000000000002
171,2024-01-22 11:30:49,40.789297,344.836148,-0.0035166213941962045,-0.01680844243230396,-0.0011999999999999997
172,2024-01-22 11:30:50,40.730912,344.816488,-0.0033166213941948205,-0.01660844243230284,-0.0010000000000000005
173,2024-01-22 11:30:51,40.672525,344.796855,-0.0032159312689186426,-0.016507887237385444,-0.000899999999999998
174,2024-01-22 11:30:52,40.614135,344.777249,-0.0030115341835431075,-0.01630434985144083,-0.0006000000000000033
175,2024-01-22 11:30:53,40.555743,344.75767,-0.002911534183541363,-0.016204349851439433,-0.0005000000000000004
176,2024-01-22 11:30:54,40.497347,344.738118,-0.002762420051462572,-0.01604528673089245,-0.00030000000000000165
177,2024-01-22 11:30:55,40.438949,344.718592,-0.0027152228407404805,-0.015987765743391565,-0.00010000000000000286
178,2024-01-22 11:30:56,40.380549,344.699093,-0.002542711193245506,-0.01582943126480829,0.0
179,2024-01-22 11:30:57,40.322146,344.67962,-0.002442711193243713,-0.01572943126480683,9.999999999998899e-05
180,2024-01-22 11:30:58,40.26374,344.660173,-0.002239152866446159,-0.015526568646930444,0.0002999999999999947
181,2024-01-22 11:30:59,40.205331,344.640753,-0.002129435224162597,-0.015418750956735103,0.000499999999999997
182,2024-01-22 11:31:00,40.14692,344.621358,-0.0019858663874754573,-0.01528370051369006,0.0006000000000000033
183,2024-01-22 11:31:01,40.088507,344.60199,-0.0018848312889443997,-0.01518286779322131,0.0006999999999999784
184,2024-01-22 11:31:02,40.03009,344.582648,-0.0018067307025354251,-0.015100485526609614,0.000899999999999998
185,2024-01-22 11:31:03,39.971672,344.563331,-0.001483792521640867,-0.014821135270642924,0.0010000000000000009
186,2024-01-22 11:31:04,39.91325,344.54404,-0.0012483852196000234,-0.014612202228382776,0.0011000000000000038
187,2024-01-22 11:31:05,39.854826,344.524775,-0.001147228744181883,-0.014511271862119646,0.0013000000000000234
188,2024-01-22 11:31:06,39.796399,344.505535,-0.001146072268763787,-0.014510341495856588,0.0012999999999999956
189,2024-01-22 11:31:07,39.73797,344.486321,-0.001044915793345265,-0.014409411129593173,0.0013999999999999985
190,2024-01-22 11:31:08,39.679538,344.467132,-0.0008135647913829203,-0.014223292891552455,0.0013999999999999985
191,2024-01-22 11:31:09,39.621104,344.447968,-0.0006431614417116288,-0.014066654505369362,0.0016000000000000042
192,2024-01-22 11:31:10,39.562667,344.42883,-0.0006403666009142939,-0.014064406099957717,0.0016000000000000042
193,2024-01-22 11:31:11,39.504228,344.409716,-0.0005391544701100898,-0.013963430959812909,0.0016999999999999932
194,2024-01-22 11:31:12,39.445786,344.390628,-0.00053794233930618,-0.013962455819668353,0.0017000000000000001
195,2024-01-22 11:31:13,39.387341,344.371564,-0.0005367302085023118,-0.013961480679523824,0.001799999999999996
196,2024-01-22 11:31:14,39.328894,344.352525,-0.00040205325011265225,-0.013833583612550465,0.001899999999999999
197,2024-01-22 11:31:15,39.270445,344.333511,-0.00045575793627031236,-0.013876788186887333,0.001899999999999999
198,2024-01-22 11:31:16,39.211993,344.314521,-0.0004376938765618815,-0.013862255935303061,0.0020000000000000018
199,2024-01-22 11:31:17,39.153539,344.295556,-0.00029077005996316907,-0.01374405803842936,0.0020000000000000018
200,2024-01-22 11:31:18,39.095082,344.276615,-0.0003967316397454207,-0.013829302460808365,0.0020000000000000018
201,2024-01-22 11:31:19,39.036622,344.257699,-0.0003931768688651138,-0.01382644270361142,0.0020000000000000018
202,2024-01-22 11:31:20,38.97816,344.238807,-7.111705218552922e-05,-0.013567350652504237,0.0021000000000000046
203,2024-01-22 11:31:21,38.919696,344.219938,-0.00010712552013290161,-0.013596318897949766,0.0020999999999999977
204,2024-01-22 11:31:22,38.861229,344.201095,1.2966124238913967e-05,-0.013499707061111758,0.0020999999999999977
205,2024-01-22 11:31:23,38.80276,344.182274,1.437331740743869e-05,-0.013498574996366468,0.0020999999999999977
206,2024-01-22 11:31:24,38.744288,344.163478,0.00011288028460069294,-0.013419327692429026,0.0022000000000000006
207,2024-01-22 11:31:25,38.685814,344.144706,0.00010463493584457473,-0.01342596094566545,0.0022000000000000075
208,2024-01-22 11:31:26,38.627337,344.12595699999997,0.00010605635974683669,-0.01342481743251897,0.0022000000000000006
209,2024-01-22 11:31:27,38.568858,344.107232,0.0001074777836494803,-0.013423673919372166,0.0022000000000000006
210,2024-01-22 11:31:28,38.510377,344.088531,0.0002556663137780746,-0.013304458580378875,0.0022999999999999965
211,2024-01-22 11:31:29,38.451893,344.069853,0.00041897007913806704,-0.0131535316979785,0.0024000000000000002
212,2024-01-22 11:31:30,38.393407,344.051198,0.0003490928825762851,-0.01320974680227021,0.0023999999999999994
213,2024-01-22 11:31:31,38.334918,344.032566,0.00035061010935381193,-0.013208526217219158,0.0025000000000000022
214,2024-01-22 11:31:32,38.276427,344.013958,0.00035212733613126934,-0.013207305632168154,0.0025000000000000022
215,2024-01-22 11:31:33,38.217934,343.995373,0.0003536445629086643,-0.013206085047117212,0.002599999999999991
216,2024-01-22 11:31:34,38.159438,343.976811,0.000466423387352477,-0.013115356258757763,0.002599999999999998
217,2024-01-22 11:31:35,38.10094,343.958272,0.0004904586725602983,-0.013096020250286902,0.002699999999999994
218,2024-01-22 11:31:36,38.04244,343.939755,0.0005920342718071722,-0.012994752705503439,0.002800000000000004
219,2024-01-22 11:31:37,37.983937,343.921262,0.0006752788807908028,-0.012927783728412329,0.0029
220,2024-01-22 11:31:38,37.925432,343.902791,0.0012962251498348648,-0.01242824223288315,0.0029
221,2024-01-22 11:31:39,37.866924,343.884342,0.0013978907771134974,-0.012326902261965797,0.0030999999999999986
222,2024-01-22 11:31:40,37.808415,343.86591599999997,0.0014599290030874873,-0.012276993486073258,0.0031000000000000055
223,2024-01-22 11:31:41,37.749902,343.847513,0.0015646263188658568,-0.012192766144177254,0.0031999999999999997
224,2024-01-22 11:31:42,37.691388,343.829132,0.0015824216286243892,-0.012158898523015702,0.0032999999999999974
225,2024-01-22 11:31:43,37.632871,343.810773,0.001584179500690626,-0.012157484342619266,0.0034000000000000002
226,2024-01-22 11:31:44,37.574352,343.792437,0.0016705191420564314,-0.012088025460713553,0.0034000000000000002
227,2024-01-22 11:31:45,37.515831,343.774122,0.0017647827697143265,-0.011992640281933267,0.003600000000000006
228,2024-01-22 11:31:46,37.457307,343.75583,0.0018232656448422604,-0.011945591729810988,0.003599999999999999
229,2024-01-22 11:31:47,37.398781,343.737559,0.0019242221379267843,-0.011844822246186187,0.003700000000000009
230,2024-01-22 11:31:48,37.340253,343.71931,0.0021362801586091093,-0.011674224907782527,0.0038000000000000048
231,2024-01-22 11:31:49,37.281722,343.701084,0.0022380807418037607,-0.011572776366955861,0.0039000000000000146
232,2024-01-22 11:31:50,37.22319,343.682878,0.0022616580190873425,-0.01155380881864787,0.0040000000000000036
233,2024-01-22 11:31:51,37.164655,343.664695,0.002366122896359929,-0.01145021689518963,0.0040999999999999925
234,2024-01-22 11:31:52,37.106117,343.646533,0.002344407565911061,-0.011467686536588778,0.0041999999999999815
235,2024-01-22 11:31:53,37.047578,343.628392,0.0024021103816485867,-0.011421265529962615,0.004200000000000009
236,2024-01-22 11:31:54,36.989036,343.610273,0.0029221463178174534,-0.010983353233536719,0.004399999999999987
237,2024-01-22 11:31:55,36.930492,343.592175,0.0029240594590756175,-0.010981814141520357,0.004399999999999987
238,2024-01-22 11:31:56,36.871946,343.574099,0.0032669406333472595,-0.010686420061420121,0.004600000000000021
239,2024-01-22 11:31:57,36.813397,343.556043,0.0032688901439515416,-0.010684851710837537,0.004600000000000007
240,2024-01-22 11:31:58,36.754847,343.538009,0.0032708396545558516,-0.010683283360254925,0.004699999999999982
241,2024-01-22 11:31:59,36.696294,343.519996,0.003272789165160439,-0.010681715009672077,0.00470000000000001
242,2024-01-22 11:32:00,36.637739,343.502003,0.003745272644957734,-0.010282057915598053,0.004799999999999999
243,2024-01-22 11:32:01,36.579182,343.484032,0.0037600032708825504,-0.010270207359001762,0.004900000000000002
244,2024-01-22 11:32:02,36.520622,343.466081,0.003973956296070766,-0.010098085519313363,0.004900000000000002
245,2024-01-22 11:32:03,36.46206,343.448151,0.003930317448341852,-0.010133192285139064,0.0050000000000000044
246,2024-01-22 11:32:05,36.344931,343.412353,0.0039594617763835105,-0.010109746132159453,0.005099999999999993
247,2024-01-22 11:32:07,36.227792,343.376637,0.004056991594151536,-0.010050836504227646,0.0051
248,2024-01-22 11:32:08,36.16922,343.358809,0.004148097596639741,-0.009977543159853872,0.005100000000000007
249,2024-01-22 11:32:09,36.110645,343.341002,0.004256981403671992,-0.00990949942634798,0.005100000000000007
250,2024-01-22 11:32:10,36.052069,343.323215,0.004232217229945767,-0.009948973388834242,0.0050000000000000044
251,2024-01-22 11:32:14,35.81774,343.252267,0.004807532698518413,-0.009544795877785284,0.004900000000000002
252,2024-01-22 11:32:16,35.700564,343.216912,0.004607010471991732,-0.0097647675754826,0.004699999999999996
