,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
250,2024-01-22 15:43:26,-40.451246,101.588918,-0.006695572504209817,-0.012522807403998705,-0.0036999999999999984
251,2024-01-22 15:43:27,-40.393027,101.569466,-0.0066935506187760785,-0.012521180829005496,-0.003599999999999992
252,2024-01-22 15:43:28,-40.334804,101.550041,-0.006621671662725315,-0.012463355340726207,-0.003599999999999999
253,2024-01-22 15:43:29,-40.276578,101.530641,-0.006570356701519162,-0.012422073262482292,-0.003600000000000006
254,2024-01-22 15:43:30,-40.21835,101.511268,-0.006499588011404947,-0.012365140965665822,-0.003600000000000006
255,2024-01-22 15:43:31,-40.160119,101.491921,-0.006497583446861785,-0.012363528325056328,-0.003500000000000003
256,2024-01-22 15:43:32,-40.101885,101.472599,-0.006443920565246786,-0.012320357381815736,-0.003500000000000003
257,2024-01-22 15:43:33,-40.043648,101.453303,-0.006367085891087476,-0.012258545096354823,-0.003500000000000003
258,2024-01-22 15:43:34,-39.985409,101.434033,-0.006096165184605054,-0.012040593654123924,-0.0034000000000000002
259,2024-01-22 15:43:35,-39.927167,101.414788,-0.006002515549863932,-0.011965253997656758,-0.0034000000000000002
260,2024-01-22 15:43:36,-39.868922,101.395568,-0.006051733185668456,-0.012024400385321238,-0.003499999999999996
261,2024-01-22 15:43:37,-39.810674,101.376374,-0.005980685692179341,-0.011967243795579938,-0.0034999999999999892
262,2024-01-22 15:43:38,-39.752423,101.357206,-0.005915081096985589,-0.011914465931809004,-0.0034000000000000002
263,2024-01-22 15:43:39,-39.69417,101.338062,-0.005871440464139635,-0.011879357729884743,-0.0034000000000000002
264,2024-01-22 15:43:40,-39.635914,101.318943,-0.005732586525883168,-0.01176765192306263,-0.0034000000000000002
265,2024-01-22 15:43:41,-39.577655,101.29985,-0.005730718385874203,-0.011766149033842654,-0.0033000000000000113
266,2024-01-22 15:43:42,-39.519394,101.280781,-0.005632176934522198,-0.011686873987942506,-0.0032999999999999974
267,2024-01-22 15:43:43,-39.461129,101.261737,-0.005630291083144001,-0.011685356850204859,-0.0032999999999999974
268,2024-01-22 15:43:44,-39.402862,101.242717,-0.005654462667385618,-0.011724354083782154,-0.0032999999999999974
269,2024-01-22 15:43:45,-39.344593,101.223723,-0.0055921508348830695,-0.011674225195745805,-0.0032999999999999974
270,2024-01-22 15:43:46,-39.28632,101.204752,-0.005590350893883961,-0.011672777171555335,-0.0032999999999999974
271,2024-01-22 15:43:47,-39.228045,101.185806,-0.005552549732549081,-0.011642366732508763,-0.0031999999999999945
272,2024-01-22 15:43:48,-39.169768,101.166885,-0.005504216340030607,-0.011603483279323923,-0.0032000000000000084
273,2024-01-22 15:43:49,-39.111487,101.147987,-0.005388728172448967,-0.011510574867073575,-0.0031999999999999945
274,2024-01-22 15:43:50,-39.053204,101.129114,-0.005325877109767563,-0.011460012176849513,-0.0031000000000000055
275,2024-01-22 15:43:51,-38.994919,101.110265,-0.005127928627396555,-0.01130076573983721,-0.0031000000000000055
276,2024-01-22 15:43:52,-38.93663,101.09144,-0.0050188748276221995,-0.011232585249847146,-0.0032000000000000084
277,2024-01-22 15:43:53,-38.878339,101.072639,-0.0049676722409429525,-0.011191393575140582,-0.0030999999999999986
278,2024-01-22 15:43:54,-38.820046,101.053861,-0.004869854310269657,-0.011112700590233317,-0.0030999999999999986
279,2024-01-22 15:43:55,-38.761749,101.035107,-0.004816822071516971,-0.011070036989244844,-0.0030999999999999986
280,2024-01-22 15:43:56,-38.703451,101.016377,-0.004815075656995092,-0.011068632026262444,-0.002999999999999999
281,2024-01-22 15:43:57,-38.645149,100.99767,-0.004777604232403837,-0.0110384868552338,-0.0030000000000000027
282,2024-01-22 15:43:58,-38.586845,100.978987,-0.004702511652226772,-0.010978076056949206,-0.0029999999999999957
283,2024-01-22 15:43:59,-38.528538,100.960327,-0.004651464054307747,-0.01093700906825966,-0.0029999999999999957
284,2024-01-22 15:44:00,-38.470229,100.941691,-0.004589871925088647,-0.01088745917018185,-0.0029
285,2024-01-22 15:44:01,-38.411917,100.923077,-0.004540535675194156,-0.010847768934029799,-0.0029
286,2024-01-22 15:44:02,-38.353602,100.904487,-0.0045024469128551875,-0.010817127124504222,-0.0029
287,2024-01-22 15:44:03,-38.295285,100.885919,-0.004442818750938403,-0.010769157207194919,-0.0028000000000000004
288,2024-01-22 15:44:04,-38.236966,100.867375,-0.004441162823966088,-0.010767825040021231,-0.002799999999999997
289,2024-01-22 15:44:05,-38.178643,100.848853,-0.004398058864261714,-0.01073314858318851,-0.002800000000000011
290,2024-01-22 15:44:06,-38.120319,100.830355,-0.004344020411373897,-0.010689675498772984,-0.002699999999999994
291,2024-01-22 15:44:07,-38.061991,100.811878,-0.00428017842110686,-0.010638315622910198,-0.002700000000000001
292,2024-01-22 15:44:08,-38.003661,100.793425,-0.004020876835115816,-0.010429711580150644,-0.002700000000000008
293,2024-01-22 15:44:09,-37.945329,100.774994,-0.003853127822619845,-0.010294760141107806,-0.002599999999999991
294,2024-01-22 15:44:10,-37.886994,100.756585,-0.003757293916263643,-0.010217663272521604,-0.002600000000000005
295,2024-01-22 15:44:11,-37.828657,100.738199,-0.003718456652772026,-0.010186419305605224,-0.002600000000000005
296,2024-01-22 15:44:12,-37.770317,100.719835,-0.003679996037760064,-0.010155478346459718,-0.0025000000000000022
297,2024-01-22 15:44:13,-37.711974,100.701493,-0.0035831683364607875,-0.010077581985490913,-0.0024999999999999883
298,2024-01-22 15:44:14,-37.653629,100.683174,-0.0035816344889379736,-0.010076348029311982,-0.0024999999999999883
299,2024-01-22 15:44:15,-37.595282,100.664876,-0.0035386971867568257,-0.010041805645832375,-0.0023999999999999994
300,2024-01-22 15:44:16,-37.536932,100.6466,-0.0034897245670972715,-0.010002407944478306,-0.0023999999999999994
301,2024-01-22 15:44:17,-37.478579,100.628346,-0.0034263403477406695,-0.00995141633810457,-0.0023999999999999994
302,2024-01-22 15:44:18,-37.420224,100.610114,-0.0034248524869436303,-0.009950219377522385,-0.0023999999999999994
303,2024-01-22 15:44:19,-37.361867,100.591904,-0.0034233646261465633,-0.009949022416940193,-0.0022999999999999965
304,2024-01-22 15:44:20,-37.303507,100.573715,-0.003179721248904435,-0.00973346358187245,-0.0021999999999999936
305,2024-01-22 15:44:21,-37.245144,100.555548,-0.0030731482985035252,-0.009647727321457869,-0.0021999999999999936
306,2024-01-22 15:44:22,-37.18678,100.537402,-0.002948011854968971,-0.009547057023132882,-0.0020999999999999908
307,2024-01-22 15:44:23,-37.128412,100.519278,-0.0029465391041833683,-0.009545872218316973,-0.0020999999999999908
308,2024-01-22 15:44:24,-37.070042,100.501175,-0.0028501905511820885,-0.009468361324608848,-0.0020999999999999908
309,2024-01-22 15:44:25,-37.01167,100.483094,-0.002748729973914274,-0.009367186313196302,-0.0019000000000000128
310,2024-01-22 15:44:26,-36.953296,100.465033,-0.0024771256018172455,-0.009148684872744006,-0.001899999999999999
311,2024-01-22 15:44:27,-36.894919,100.446993,-0.0023881029555716526,-0.009077067555661247,-0.001899999999999999
312,2024-01-22 15:44:28,-36.836539,100.428975,-0.002386620209863466,-0.0090758747100875,-0.001899999999999999
313,2024-01-22 15:44:29,-36.778157,100.410977,-0.0022851374641552832,-0.008974681864513771,-0.0016999999999999932
314,2024-01-22 15:44:30,-36.719773,100.393001,-0.002230900550420703,-0.008931049121472134,-0.001700000000000007
315,2024-01-22 15:44:31,-36.661386,100.375045,-0.0021444320589989324,-0.008861486581725371,-0.0017000000000000001
316,2024-01-22 15:44:32,-36.602997,100.35711,-0.002046949428485517,-0.00878306334051683,-0.0016000000000000042
317,2024-01-22 15:44:33,-36.544606,100.339195,-0.001900351169118325,-0.008645575774629398,-0.0015000000000000013
318,2024-01-22 15:44:34,-36.486212,100.321301,-0.0018989734908070946,-0.008644467454122038,-0.0015000000000000013
319,2024-01-22 15:44:35,-36.427816,100.303428,-0.001853571739761757,-0.008607942460338358,-0.0015000000000000013
320,2024-01-22 15:44:36,-36.369417,100.285575,-0.0016854814459002013,-0.00845316489113098,-0.001299999999999999
321,2024-01-22 15:44:37,-36.311016,100.267742,-0.0015986427423620442,-0.008383304521566243,-0.0012999999999999956
322,2024-01-22 15:44:38,-36.252613,100.24993,-0.0015973208057234803,-0.008382241044356791,-0.001299999999999999
323,2024-01-22 15:44:39,-36.194207,100.232137,-0.0014441110065865348,-0.008239434598835194,-0.0010999999999999968
324,2024-01-22 15:44:40,-36.135799,100.214365,-0.0014427766261784422,-0.008238361110809098,-0.0010999999999999968
325,2024-01-22 15:44:41,-36.077389,100.196613,-0.0013589857659729102,-0.008170952683211684,-0.0010999999999999968
326,2024-01-22 15:44:42,-36.018976,100.178881,-0.0011322849547936095,-0.007969023875750277,-0.000999999999999994
327,2024-01-22 15:44:43,-35.960561,100.161169,-0.0008385789604802192,-0.007732742028254736,-0.0009000000000000015
328,2024-01-22 15:44:44,-35.902144,100.143477,-0.0008089440866415123,-0.007708901238905927,-0.000899999999999998
329,2024-01-22 15:44:45,-35.843724,100.125804,-0.0005418087356609744,-0.007474443480889048,-0.0007999999999999952
330,2024-01-22 15:44:46,-35.785302,100.108151,-0.0005194866636964168,-0.007456485725494774,-0.0006999999999999992
331,2024-01-22 15:44:47,-35.726878,100.090518,-0.0005181927101833468,-0.0074554447602691275,-0.0006999999999999992
332,2024-01-22 15:44:48,-35.668451,100.072904,-0.00047423896286655914,-0.007420084662683648,-0.0007000000000000062
333,2024-01-22 15:44:49,-35.610023,100.05531,-0.00037297305241634077,-0.007319066257660482,-0.0006000000000000033
334,2024-01-22 15:44:50,-35.551591,100.037735,-0.0003641297492494519,-0.0073119519595164426,-0.0005000000000000004
335,2024-01-22 15:44:51,-35.493158,100.02018,-0.0003628761349794146,-0.007310943446576616,-0.0005000000000000004
336,2024-01-22 15:44:52,-35.434722,100.002643,-3.826554732241222e-05,-0.0070302477657045795,-0.0003999999999999993
337,2024-01-22 15:44:53,-35.376284,99.985127,-5.7779831733432985e-05,-0.007045946700225708,-0.0003999999999999976
338,2024-01-22 15:44:54,-35.317844,99.967629,-5.659350945284164e-05,-0.007044992322631758,-0.0002999999999999982
339,2024-01-22 15:44:55,-35.259401,99.95015,-5.540718717226417e-05,-0.007044037945037808,-0.00030000000000000165
340,2024-01-22 15:44:56,-35.200957,99.93269,-5.422086489166936e-05,-0.007043083567443851,-0.00030000000000000165
341,2024-01-22 15:44:57,-35.14251,99.915249,0.00016715403516266887,-0.006845439371616429,-0.00010000000000000113
342,2024-01-22 15:44:58,-35.08406,99.897827,0.0002047949094429475,-0.006815157880981268,-0.00010000000000000113
343,2024-01-22 15:44:59,-35.025609,99.880424,0.0002995210883283833,-0.006738952161702134,-9.99999999999994e-05
344,2024-01-22 15:45:00,-34.967155,99.86304,0.000595856769587344,-0.00650055477246804,-0.00010000000000000113
345,2024-01-22 15:45:01,-34.908699,99.845674,0.0006303540986260566,-0.006472802214478936,0.0
346,2024-01-22 15:45:02,-34.850241,99.828327,0.0006991759750065046,-0.0064174360986551954,0.0
347,2024-01-22 15:45:03,-34.79178,99.810998,0.0006991759750065059,-0.006417436098655194,0.0
348,2024-01-22 15:45:04,-34.733318,99.793688,0.0008115945886943964,-0.00632699709417672,0.0
349,2024-01-22 15:45:05,-34.674853,99.776396,0.0008115945886943924,-0.006326997094176725,0.0
350,2024-01-22 15:45:06,-34.616386,99.759123,0.0008326124826039413,-0.006310088529491069,9.999999999999994e-05
351,2024-01-22 15:45:07,-34.557917,99.741868,0.0009683417975081231,-0.006200896432953049,0.00010000000000000286
352,2024-01-22 15:45:08,-34.499445,99.724631,0.0009683417975081231,-0.006200896432953049,9.99999999999994e-05
353,2024-01-22 15:45:09,-34.440972,99.707412,0.000868341797508122,-0.00630089643295305,0.0
354,2024-01-22 15:45:10,-34.382496,99.690212,0.0008683417975081237,-0.006300896432953049,0.0
355,2024-01-22 15:45:11,-34.324018,99.673029,0.0009388444355454655,-0.00624417817084295,9.99999999999994e-05
356,2024-01-22 15:45:12,-34.265538,99.655864,0.0009115827219177484,-0.006285661364851709,0.0
357,2024-01-22 15:45:13,-34.207055,99.638717,0.001028245329354441,-0.006191808134231642,0.0
358,2024-01-22 15:45:14,-34.148571,99.621588,0.0009282453293544372,-0.006291808134231646,-0.00010000000000000026
359,2024-01-22 15:45:15,-34.090084,99.604477,0.000992981743427209,-0.006239728708501476,-0.00010000000000000026
360,2024-01-22 15:45:16,-34.031596,99.587383,0.0009533291171419031,-0.006291180196626039,-0.0001999999999999988
361,2024-01-22 15:45:17,-33.973105,99.570308,0.0012137396695364316,-0.006081684007857552,-9.999999999999593e-05
362,2024-01-22 15:45:18,-33.914612,99.553249,0.0011495323339568257,-0.006152889372951272,-0.0001999999999999988
363,2024-01-22 15:45:19,-33.856116,99.536208,0.0010705008473671437,-0.006236020534099666,-0.0002999999999999982
364,2024-01-22 15:45:20,-33.797619,99.519185,0.0009705008473671443,-0.006336020534099665,-0.0003999999999999976
365,2024-01-22 15:45:21,-33.73912,99.502179,0.0008705008473672317,-0.006436020534099592,-0.0005000000000000004
366,2024-01-22 15:45:22,-33.680618,99.48519,0.0008793044042372383,-0.006448489785905526,-0.0005000000000000004
367,2024-01-22 15:45:23,-33.622114,99.468219,0.0008687403060448108,-0.006476540011230603,-0.0005999999999999998
368,2024-01-22 15:45:24,-33.563609,99.451265,0.0007687403060448097,-0.006576540011230604,-0.000700000000000001
369,2024-01-22 15:45:25,-33.505101,99.434328,0.0005895301367748601,-0.006759814919781594,-0.000899999999999998
370,2024-01-22 15:45:26,-33.446591,99.417408,0.0005410226010731586,-0.006818390043095153,-0.0010000000000000009
371,2024-01-22 15:45:27,-33.388079,99.400505,0.0004410226010731558,-0.006918390043095156,-0.0011000000000000038
372,2024-01-22 15:45:28,-33.329565,99.383619,0.0003154282002162702,-0.00705853191023462,-0.0011999999999999997
373,2024-01-22 15:45:29,-33.271048,99.36675,0.0003039507017141632,-0.0070873169517256945,-0.0013000000000000025
374,2024-01-22 15:45:30,-33.21253,99.349897,0.00011198648958590622,-0.0072808522869208265,-0.0014999999999999996
375,2024-01-22 15:45:31,-33.15401,99.333062,3.05609956629746e-05,-0.007365909389270859,-0.0016000000000000007
376,2024-01-22 15:45:32,-33.095487,99.316243,-0.00012303623878145986,-0.007528579095076475,-0.001800000000000003
377,2024-01-22 15:45:33,-33.036963,99.299441,-0.00022592837550846658,-0.007650457348211464,-0.002
378,2024-01-22 15:45:34,-32.978436,99.282656,-6.740604313471704e-05,-0.007542480202716275,-0.0020000000000000018
379,2024-01-22 15:45:35,-32.919908,99.265887,-0.0002397310127496069,-0.007720216076564625,-0.0022000000000000006
380,2024-01-22 15:45:36,-32.861377,99.249134,-0.0003871947142552179,-0.007877951451704474,-0.0023999999999999994
381,2024-01-22 15:45:37,-32.802844,99.232398,-0.0005524048257674122,-0.008049963534245468,-0.002599999999999998
382,2024-01-22 15:45:38,-32.74431,99.215679,-0.0007524048257674248,-0.008249963534245466,-0.002799999999999997
383,2024-01-22 15:45:39,-32.685773,99.198975,-0.0007831841006180479,-0.008294276550867716,-0.0029
384,2024-01-22 15:45:40,-32.627234,99.182288,-0.0009798034366832256,-0.00849155685996679,-0.0030000000000000027
385,2024-01-22 15:45:41,-32.568693,99.165618,-0.001149399899295328,-0.008667097692896655,-0.0032000000000000015
386,2024-01-22 15:45:42,-32.51015,99.148963,-0.0013493998992953234,-0.00886709769289665,-0.0034000000000000002
387,2024-01-22 15:45:43,-32.451605,99.132324,-0.0014402195936892015,-0.008979263856276974,-0.003599999999999999
388,2024-01-22 15:45:44,-32.393059,99.115702,-0.0016402195936892003,-0.009179263856276973,-0.003799999999999998
389,2024-01-22 15:45:45,-32.33451,99.099095,-0.0017219745897378187,-0.009264586037898516,-0.0038999999999999972
390,2024-01-22 15:45:46,-32.275959,99.082504,-0.001921974589737821,-0.009464586037898515,-0.0040000000000000036
391,2024-01-22 15:45:47,-32.217406,99.06593,-0.0021219745897378267,-0.00966458603789852,-0.004199999999999995
392,2024-01-22 15:45:48,-32.158851,99.049371,-0.0022410127724750845,-0.009799453530800195,-0.004400000000000001
393,2024-01-22 15:45:49,-32.100294,99.032827,-0.0023410127724750734,-0.009899453530800184,-0.004500000000000004
394,2024-01-22 15:45:50,-32.041736,99.0163,-0.002477912045073083,-0.010048689989239828,-0.004699999999999982
395,2024-01-22 15:45:51,-31.983175,98.999788,-0.002359886811796802,-0.009973292122268801,-0.00470000000000001
396,2024-01-22 15:45:52,-31.924612,98.983291,-0.0024135090224252087,-0.01005553349570118,-0.0049000000000000155
397,2024-01-22 15:45:53,-31.866047,98.966811,-0.0025135090224251977,-0.010155533495701141,-0.0050000000000000044
398,2024-01-22 15:45:54,-31.807481,98.950345,-0.0026709326672369194,-0.010321281488393536,-0.005199999999999982
399,2024-01-22 15:45:55,-31.748912,98.933895,-0.0026420976099390814,-0.010317635713537332,-0.005299999999999999
400,2024-01-22 15:45:56,-31.690342,98.917461,-0.002842097609939087,-0.010517635713537338,-0.005499999999999977
401,2024-01-22 15:45:57,-31.631769,98.901042,-0.002942097609939104,-0.010617635713537354,-0.005500000000000005
402,2024-01-22 15:45:58,-31.573195,98.884638,-0.0030099291698033603,-0.01069175670999814,-0.005599999999999994
403,2024-01-22 15:45:59,-31.514618,98.868249,-0.0030660104806816413,-0.010756424816178528,-0.005700000000000011
404,2024-01-22 15:46:00,-31.45604,98.851875,-0.0031061532583264717,-0.010808270623353489,-0.0058
405,2024-01-22 15:46:01,-31.39746,98.835517,-0.0032062447239156744,-0.010908344205979748,-0.005899999999999989
406,2024-01-22 15:46:02,-31.338877,98.819173,-0.0032893183046144303,-0.010994727168188806,-0.005900000000000016
407,2024-01-22 15:46:03,-31.280293,98.802845,-0.0033301187524443776,-0.011047102060671499,-0.006000000000000005
408,2024-01-22 15:46:04,-31.221707,98.786531,-0.003332669130350907,-0.011068705374217058,-0.006099999999999994
409,2024-01-22 15:46:05,-31.163119,98.770233,-0.0034327394476399986,-0.011168761943368855,-0.006199999999999983
410,2024-01-22 15:46:06,-31.10453,98.753949,-0.003395557318222997,-0.011138849505752418,-0.006200000000000039
411,2024-01-22 15:46:07,-31.045938,98.73768,-0.003453638215748789,-0.011205126247903652,-0.006299999999999972
412,2024-01-22 15:46:08,-30.987344,98.721425,-0.003282610820642684,-0.01108708897635502,-0.006299999999999972
413,2024-01-22 15:46:09,-30.928749,98.705186,-0.0032384802444946625,-0.01105158662275929,-0.0063
414,2024-01-22 15:46:10,-30.870151,98.688961,-0.003316248211777534,-0.011133701302521726,-0.006399999999999989
415,2024-01-22 15:46:11,-30.811552,98.67275,-0.003286319800136245,-0.011109624366633014,-0.006399999999999989
416,2024-01-22 15:46:12,-30.752951,98.656555,-0.0032863736870913374,-0.01110966771783986,-0.006399999999999989
417,2024-01-22 15:46:13,-30.694348,98.640373,-0.0033325476357966566,-0.011166365507161352,-0.006400000000000017
418,2024-01-22 15:46:14,-30.635743,98.624206,-0.0032604704100238913,-0.011108380514012833,-0.006400000000000017
419,2024-01-22 15:46:15,-30.577136,98.608054,-0.0032239543948902605,-0.011079003954848204,-0.006400000000000017
420,2024-01-22 15:46:16,-30.518528,98.591915,-0.0032239580778178345,-0.011079006917705442,-0.006399999999999989
421,2024-01-22 15:46:17,-30.459917,98.575791,-0.003296911743226494,-0.011157248567419953,-0.006500000000000006
422,2024-01-22 15:46:18,-30.401305,98.559682,-0.0033013327841345808,-0.01116080522521326,-0.006500000000000006
423,2024-01-22 15:46:19,-30.342691,98.543586,-0.00320586877816767,-0.011084005935665497,-0.006399999999999989
424,2024-01-22 15:46:20,-30.284075,98.527504,-0.0031530742997638306,-0.011041533609133708,-0.006399999999999989
425,2024-01-22 15:46:21,-30.225457,98.511437,-0.0031551251759149024,-0.011043183506702497,-0.006399999999999989
426,2024-01-22 15:46:22,-30.166837,98.495384,-0.0031519651980290164,-0.011040641354252867,-0.006399999999999989
427,2024-01-22 15:46:23,-30.108216,98.479344,-0.0030465922876370954,-0.010955870507128707,-0.006399999999999989
428,2024-01-22 15:46:24,-30.049593,98.463319,-0.0029856419979817084,-0.010906836958872956,-0.006399999999999989
429,2024-01-22 15:46:25,-29.990967,98.447307,-0.0027255983275959322,-0.010697635920903309,-0.0063
430,2024-01-22 15:46:26,-29.932341,98.431309,-0.00272554151872538,-0.010697590219061512,-0.0063
431,2024-01-22 15:46:27,-29.873712,98.415325,-0.0026193299223856645,-0.010612144662298983,-0.0063
432,2024-01-22 15:46:28,-29.815081,98.399355,-0.002588914323832528,-0.010587675792211343,-0.0063
433,2024-01-22 15:46:29,-29.756449,98.383399,-0.0025888357873483335,-0.010587612610846498,-0.006200000000000001
434,2024-01-22 15:46:30,-29.697815,98.367456,-0.0025237883576002505,-0.010535282977903047,-0.006200000000000001
435,2024-01-22 15:46:31,-29.639179,98.351526,-0.0025695900798230475,-0.010591681316880729,-0.0063
436,2024-01-22 15:46:32,-29.580541,98.335611,-0.002583969802069548,-0.010603249576993427,-0.006199999999999997
437,2024-01-22 15:46:33,-29.521901,98.319708,-0.0024942251595773263,-0.010531051425299386,-0.006199999999999997
438,2024-01-22 15:46:34,-29.46326,98.303819,-0.002479380446121438,-0.010519109087080852,-0.006200000000000001
439,2024-01-22 15:46:35,-29.404617,98.287944,-0.0024354043597334986,-0.010483731018064397,-0.006100000000000001
440,2024-01-22 15:46:36,-29.345972,98.272082,-0.002412970583558806,-0.010465683398392045,-0.006100000000000001
441,2024-01-22 15:46:37,-29.287326,98.256233,-0.002512750726682951,-0.010565506526997462,-0.006099999999999994
442,2024-01-22 15:46:38,-29.228677,98.240397,-0.0024324434295804626,-0.010500900571061464,-0.0060999999999999995
443,2024-01-22 15:46:39,-29.170027,98.224575,-0.0024429745942881817,-0.010509372727236677,-0.006100000000000001
444,2024-01-22 15:46:40,-29.111375,98.208766,-0.002406030024819983,-0.01047965140285826,-0.005999999999999998
445,2024-01-22 15:46:41,-29.052722,98.19297,-0.002505816017754514,-0.010579479237544015,-0.006100000000000001
446,2024-01-22 15:46:42,-28.994066,98.177187,-0.002325621621410978,-0.01043451568317079,-0.006099999999999994
447,2024-01-22 15:46:43,-28.935409,98.161417,-0.0021531846747476213,-0.010315344449590258,-0.006099999999999994
448,2024-01-22 15:46:44,-28.87675,98.14566,-0.002152919509763901,-0.01031513112853634,-0.006100000000000008
449,2024-01-22 15:46:45,-28.81809,98.129916,-0.0020615566985481976,-0.010261182760265247,-0.006199999999999997
450,2024-01-22 15:46:46,-28.759427,98.114185,-0.0021613077742112935,-0.010360982504555985,-0.006199999999999997
451,2024-01-22 15:46:47,-28.700763,98.098466,-0.002047802592183942,-0.010269669372958382,-0.006199999999999997
452,2024-01-22 15:46:48,-28.642097,98.082761,-0.0021186161139551546,-0.010346189310816961,-0.006199999999999997
453,2024-01-22 15:46:49,-28.58343,98.067068,-0.0022015842179821804,-0.010432487418704568,-0.006299999999999993
454,2024-01-22 15:46:50,-28.524761,98.051388,-0.0022573730204497183,-0.010496920206474594,-0.006400000000000003
455,2024-01-22 15:46:51,-28.46609,98.03572,-0.002360088038239061,-0.010599104395533271,-0.006400000000000003
456,2024-01-22 15:46:52,-28.407417,98.020066,-0.0024598531122355938,-0.010698915401262804,-0.006500000000000006
457,2024-01-22 15:46:53,-28.348743,98.004424,-0.0024152236936486327,-0.010682563311460141,-0.006599999999999995
458,2024-01-22 15:46:54,-28.290067,97.988794,-0.0025017274482413907,-0.010771705794552708,-0.006600000000000002
459,2024-01-22 15:46:55,-28.231389,97.973177,-0.0025829996882377054,-0.010856639606532034,-0.006699999999999998
460,2024-01-22 15:46:56,-28.17271,97.957572,-0.002577389097743299,-0.010871677549508137,-0.006699999999999998
461,2024-01-22 15:46:57,-28.114028,97.94198,-0.00265151348854048,-0.010950861029362512,-0.0068000000000000005
462,2024-01-22 15:46:58,-28.055346,97.9264,-0.002851179836219582,-0.011150592611324311,-0.007000000000000006
463,2024-01-22 15:46:59,-27.996661,97.910832,-0.0028264991428601886,-0.011150288956838627,-0.006999999999999996
464,2024-01-22 15:47:00,-27.937975,97.895276,-0.0025800277314593986,-0.010971558162182753,-0.007100000000000002
465,2024-01-22 15:47:01,-27.879287,97.879733,-0.0027796435475904565,-0.011171249092309855,-0.007200000000000001
466,2024-01-22 15:47:02,-27.820598,97.864202,-0.0028030623642156405,-0.0112096407361934,-0.007299999999999999
467,2024-01-22 15:47:03,-27.761907,97.848683,-0.002915085947504978,-0.011338865094296723,-0.0075
468,2024-01-22 15:47:04,-27.703214,97.833177,-0.0029076942668816615,-0.011352470178310588,-0.0075
469,2024-01-22 15:47:05,-27.64452,97.817682,-0.003063517344205312,-0.011516930539662636,-0.0077000000000000055
470,2024-01-22 15:47:06,-27.585824,97.802199,-0.0032631006833823036,-0.011716595342591608,-0.0079
471,2024-01-22 15:47:07,-27.527126,97.786728,-0.0033626840225592924,-0.011816260145520563,-0.0079
472,2024-01-22 15:47:08,-27.468427,97.77127,-0.003379591766802144,-0.01186896530888109,-0.008099999999999996
473,2024-01-22 15:47:09,-27.409726,97.755823,-0.0035128725398371717,-0.0120152907414021,-0.0082
474,2024-01-22 15:47:10,-27.351023,97.740388,-0.003712420420452292,-0.012214927018476394,-0.008399999999999998
475,2024-01-22 15:47:11,-27.292319,97.724964,-0.0038119683010674303,-0.012314563295550713,-0.008400000000000001
476,2024-01-22 15:47:12,-27.233613,97.709553,-0.003977035890492003,-0.012486460721316463,-0.0085
477,2024-01-22 15:47:13,-27.174905,97.694153,-0.004060934817233866,-0.012593059236100684,-0.0087
478,2024-01-22 15:47:14,-27.116196,97.678765,-0.004225304593993867,-0.012764395282566121,-0.008799999999999988
479,2024-01-22 15:47:15,-27.057486,97.663388,-0.004378600455111861,-0.012926822538276275,-0.008899999999999998
480,2024-01-22 15:47:16,-26.998773,97.648023,-0.004492014863717388,-0.013057165793445426,-0.009000000000000005
481,2024-01-22 15:47:17,-26.940059,97.63267,-0.004226785299442332,-0.012882895934863092,-0.009199999999999996
482,2024-01-22 15:47:18,-26.881344,97.617328,-0.004223941983450538,-0.012900160106600826,-0.0092
483,2024-01-22 15:47:19,-26.822627,97.601998,-0.004266968955450009,-0.012973877777397298,-0.0093
484,2024-01-22 15:47:20,-26.763908,97.586679,-0.00442442705997018,-0.013139653492382507,-0.009400000000000002
485,2024-01-22 15:47:21,-26.705188,97.571371,-0.004623899871926886,-0.013339229377903189,-0.009600000000000004
486,2024-01-22 15:47:22,-26.646466,97.556075,-0.004791608372360789,-0.013513251374990055,-0.0097
487,2024-01-22 15:47:23,-26.587742,97.54079,-0.004717413363756411,-0.013492665808261826,-0.009800000000000003
488,2024-01-22 15:47:24,-26.529017,97.525516,-0.004916846869641993,-0.01369221007266725,-0.010000000000000002
489,2024-01-22 15:47:25,-26.470291,97.510254,-0.005078836129308581,-0.013842079455936532,-0.010000000000000002
490,2024-01-22 15:47:26,-26.411563,97.495003,-0.0052783098082685165,-0.014041656038947671,-0.010099999999999998
491,2024-01-22 15:47:27,-26.352833,97.479763,-0.005442558844806173,-0.014212894951805489,-0.010199999999999997
492,2024-01-22 15:47:28,-26.294102,97.464534,-0.005641974283098384,-0.014412424681116557,-0.010399999999999998
493,2024-01-22 15:47:29,-26.235369,97.449316,-0.005741389721390478,-0.014511954410427522,-0.010400000000000003
494,2024-01-22 15:47:30,-26.176634,97.434109,-0.005845603423026894,-0.014634895841721713,-0.0105
495,2024-01-22 15:47:31,-26.117898,97.418913,-0.005937363398402586,-0.014747818446345488,-0.010599999999999998
496,2024-01-22 15:47:32,-26.059161,97.403728,-0.005960222121222401,-0.014785759503582296,-0.010700000000000001
497,2024-01-22 15:47:33,-26.000422,97.388554,-0.006053448251255179,-0.014899861606540457,-0.010799999999999997
