,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
20,2024-01-22 00:00:20,-17.297183,147.277838,0.008811735173008983,-0.013616215396077297,-0.0030000000000000027
21,2024-01-22 00:00:21,-17.356124,147.263898,0.00870189552283003,-0.013685028090343276,-0.0030000000000000027
22,2024-01-22 00:00:22,-17.415064,147.249951,0.008694921375660775,-0.013671087107240423,-0.0031000000000000055
23,2024-01-22 00:00:23,-17.474003,147.235998,0.008681495122777216,-0.013662336741584707,-0.0031000000000000055
24,2024-01-22 00:00:24,-17.532941,147.222039,0.008781495123473121,-0.01356233674102486,-0.0031999999999999945
25,2024-01-22 00:00:25,-17.591877,147.208073,0.008642495012504851,-0.013654608566811853,-0.0032999999999999974
26,2024-01-22 00:00:26,-17.650813,147.194101,0.008680809061090825,-0.013604233943368085,-0.0034000000000000002
27,2024-01-22 00:00:27,-17.709748,147.180123,0.008324772217887778,-0.013871108402603936,-0.003499999999999996
28,2024-01-22 00:00:28,-17.768682,147.166139,0.008324772218865947,-0.013871108401817045,-0.003700000000000002
29,2024-01-22 00:00:29,-17.827614,147.152148,0.008090582081894709,-0.014039959104585085,-0.0038000000000000013
30,2024-01-22 00:00:30,-17.886546,147.138151,0.008190582082929186,-0.01393995910375289,-0.0039000000000000007
31,2024-01-22 00:00:31,-17.945477,147.124147,0.008290582083931373,-0.01383995910294663,-0.0040000000000000036
32,2024-01-22 00:00:32,-18.004406,147.110137,0.00793839974644639,-0.014123284247708423,-0.004199999999999995
33,2024-01-22 00:00:33,-18.063334,147.09612,0.007349762690628842,-0.014577281915283596,-0.004299999999999998
34,2024-01-22 00:00:34,-18.122262,147.082097,0.0072482045270872986,-0.014658983858636676,-0.004500000000000004
35,2024-01-22 00:00:35,-18.181188,147.068067,0.007348204527767993,-0.01455898385808907,-0.004599999999999993
36,2024-01-22 00:00:36,-18.240113,147.054031,0.007164967648026349,-0.014686843467766691,-0.004699999999999982
37,2024-01-22 00:00:37,-18.299037,147.039988,0.006856283675059999,-0.014935174863233314,-0.0049000000000000155
38,2024-01-22 00:00:38,-18.35796,147.025939,0.006804850205495427,-0.01495700070490541,-0.0049000000000000155
39,2024-01-22 00:00:39,-18.416882,147.011882,0.00680485020604088,-0.014957000704466622,-0.005099999999999993
40,2024-01-22 00:00:40,-18.475803,146.99782,0.006422571608399846,-0.015264537816604168,-0.005299999999999999
41,2024-01-22 00:00:41,-18.534722,146.98375,0.006207232393857842,-0.015418223249119622,-0.005399999999999988
42,2024-01-22 00:00:42,-18.593641,146.969674,0.0062072323943823116,-0.01541822324869771,-0.005599999999999994
43,2024-01-22 00:00:43,-18.652559,146.955591,0.006106409445843314,-0.015479782148478533,-0.005700000000000011
44,2024-01-22 00:00:44,-18.711475,146.941501,0.005805136974243924,-0.015722151107802812,-0.005899999999999989
45,2024-01-22 00:00:45,-18.77039,146.927404,0.005652846089823582,-0.015844666726224865,-0.006099999999999994
46,2024-01-22 00:00:46,-18.829304,146.913301,0.005569011686977432,-0.01589255860851102,-0.006200000000000011
47,2024-01-22 00:00:47,-18.888217,146.899191,0.0055690116873423345,-0.01589255860821745,-0.006399999999999989
48,2024-01-22 00:00:48,-18.947129,146.885073,0.005569011687683395,-0.015892558607943086,-0.0066000000000000225
49,2024-01-22 00:00:49,-19.00604,146.870949,0.005127225261343682,-0.016247968831210824,-0.0068000000000000005
50,2024-01-22 00:00:50,-19.06495,146.856818,0.004558869669092747,-0.01668565038071479,-0.006900000000000017
51,2024-01-22 00:06:21,-38.479433,141.576916,0.0012144099607051262,-0.009835047107729228,-0.0034000000000000002
52,2024-01-22 00:06:22,-38.537752,141.558268,0.0012043615031813865,-0.009843130933576014,-0.003500000000000003
53,2024-01-22 00:06:23,-38.596068,141.539596,0.0012046547900784604,-0.009842894988885645,-0.003500000000000003
54,2024-01-22 00:06:24,-38.654381,141.520902,0.0011519527730838447,-0.00988529293166969,-0.003500000000000003
55,2024-01-22 00:06:25,-38.712691,141.502184,0.0010034832610186784,-0.01000473431620641,-0.003600000000000006
56,2024-01-22 00:06:26,-38.770999,141.483442,0.001003793827476382,-0.010004484470381589,-0.003600000000000006
57,2024-01-22 00:06:27,-38.829304,141.464677,0.0010041043939338495,-0.01000423462455699,-0.003599999999999992
58,2024-01-22 00:06:28,-38.887607,141.445888,0.0010044149603915808,-0.010003984778732183,-0.003700000000000002
59,2024-01-22 00:06:29,-38.945907,141.427075,0.000909052887155086,-0.01008070206500343,-0.003700000000000002
60,2024-01-22 00:06:30,-39.004204,141.408238,0.0007789533159886647,-0.010185365121354872,-0.003699999999999995
61,2024-01-22 00:06:31,-39.062499,141.389378,0.0007820846897848427,-0.010182845980444971,-0.0038000000000000048
62,2024-01-22 00:06:32,-39.120791,141.370493,0.0007826281138010663,-0.010182408804381114,-0.003799999999999998
63,2024-01-22 00:06:33,-39.17908,141.351584,0.0008830230976644496,-0.010082091046082743,-0.003700000000000002
64,2024-01-22 00:06:34,-39.237366,141.332651,0.0008460021789678321,-0.010111873792213177,-0.003799999999999998
65,2024-01-22 00:06:35,-39.29565,141.313693,0.000846378931616678,-0.01011157070063982,-0.0038000000000000013
66,2024-01-22 00:06:36,-39.353931,141.294712,0.0008272591060897016,-0.01012695229920021,-0.0037999999999999996
67,2024-01-22 00:06:37,-39.41221,141.275705,0.0008093945599506117,-0.010141324045259657,-0.0039000000000000007
68,2024-01-22 00:06:38,-39.470486,141.256674,0.000763326321110043,-0.010178385217979556,-0.0039000000000000007
69,2024-01-22 00:06:39,-39.528759,141.237618,0.0007521639759959574,-0.010187365148852622,-0.0039000000000000003
70,2024-01-22 00:06:40,-39.587029,141.218538,0.0007520878470053741,-0.010187426393426756,-0.003999999999999997
71,2024-01-22 00:06:41,-39.645296,141.199432,0.0007199410916055304,-0.010213287951937398,-0.004
72,2024-01-22 00:06:42,-39.703561,141.180302,0.0007203767869373434,-0.010212937441903755,-0.004
73,2024-01-22 00:06:43,-39.761823,141.161146,0.0007317038501993895,-0.010203824997874443,-0.0040999999999999995
74,2024-01-22 00:06:44,-39.820082,141.141965,0.0006959214844107289,-0.010232611347693668,-0.0040999999999999995
75,2024-01-22 00:06:45,-39.878339,141.122759,0.0006716240184990452,-0.010252158276412272,-0.0040999999999999995
76,2024-01-22 00:06:46,-39.936593,141.103528,0.0007771471523300849,-0.010147715002216881,-0.0040999999999999995
77,2024-01-22 00:06:47,-39.994844,141.084271,0.0006757289845682529,-0.010229304321169662,-0.0041
78,2024-01-22 00:06:48,-40.053092,141.064989,0.0006468332763015505,-0.010252550463455273,-0.0040999999999999995
79,2024-01-22 00:06:49,-40.111337,141.045681,0.0006122680981560796,-0.01028035760498237,-0.0040999999999999995
80,2024-01-22 00:06:50,-40.16958,141.026347,0.0006084861725691067,-0.010283400104563866,-0.0040999999999999995
81,2024-01-22 00:06:51,-40.22782,141.006988,0.0007089319016032308,-0.010183041522574711,-0.004000000000000001
82,2024-01-22 00:06:52,-40.286056,140.987602,0.0007093776306373624,-0.010182682940585556,-0.004
83,2024-01-22 00:06:53,-40.344291,140.968191,0.0006932288294631758,-0.010195674396838252,-0.0040999999999999995
84,2024-01-22 00:06:54,-40.402522,140.948753,0.0006972585706137863,-0.010192432533538109,-0.0040999999999999995
85,2024-01-22 00:06:55,-40.46075,140.929289,0.0007989141217308784,-0.01009110066873404,-0.004
86,2024-01-22 00:06:56,-40.518976,140.909799,0.0007753568491165042,-0.010110052123600645,-0.004
87,2024-01-22 00:06:57,-40.577198,140.890282,0.0007773748631115717,-0.010108428663118875,-0.004000000000000001
88,2024-01-22 00:06:58,-40.635418,140.870739,0.0008335594321880191,-0.010043677487344041,-0.0039000000000000007
89,2024-01-22 00:06:59,-40.693635,140.851169,0.0008340607686582527,-0.010043274170048182,-0.0039000000000000007
90,2024-01-22 00:07:00,-40.751849,140.831573,0.000832359615231041,-0.010044642721192657,-0.004
91,2024-01-22 00:07:01,-40.810061,140.81195,0.0009055278894589923,-0.009966228422062438,-0.0039000000000000007
92,2024-01-22 00:07:02,-40.868269,140.792299,0.0009060273588577042,-0.009965826606796228,-0.0039000000000000007
93,2024-01-22 00:07:03,-40.926474,140.772622,0.0008793588012817113,-0.009987281041421665,-0.0039000000000000007
94,2024-01-22 00:07:04,-40.984677,140.752918,0.0008376994994057085,-0.010020795293780214,-0.0039000000000000007
95,2024-01-22 00:07:05,-41.042876,140.733186,0.0008750605156163938,-0.009971187369875165,-0.003799999999999998
96,2024-01-22 00:07:06,-41.101073,140.713427,0.000864839819486804,-0.009979409758968154,-0.003799999999999998
97,2024-01-22 00:07:07,-41.159267,140.693641,0.0008654050631054875,-0.009978955029377705,-0.003899999999999999
98,2024-01-22 00:07:08,-41.217457,140.673827,0.0008920448748629822,-0.009957523720310592,-0.0039000000000000007
99,2024-01-22 00:07:09,-41.275645,140.653986,0.0009802306669415145,-0.009867028064547437,-0.003799999999999998
100,2024-01-22 00:07:10,-41.33383,140.634116,0.0009853263088867277,-0.009862928700842568,-0.0038000000000000004
101,2024-01-22 00:07:11,-41.392012,140.614219,0.0009858887367120324,-0.00986247623651355,-0.0038000000000000013
102,2024-01-22 00:07:12,-41.450191,140.594294,0.0009652981704828673,-0.009879041022809378,-0.003799999999999998
103,2024-01-22 00:07:13,-41.508367,140.574341,0.0009658559805928585,-0.009878592273359625,-0.0038000000000000013
104,2024-01-22 00:07:14,-41.56654,140.55436,0.0009625602325746031,-0.009881243650742819,-0.0039000000000000007
105,2024-01-22 00:07:15,-41.62471,140.53435,0.0009755599254395939,-0.009870785602536507,-0.0039000000000000007
106,2024-01-22 00:07:16,-41.682876,140.514312,0.0009761226525160929,-0.009870332897464605,-0.0039
107,2024-01-22 00:07:17,-41.74104,140.494246,0.0008730908374680723,-0.00997277194492935,-0.004000000000000002
108,2024-01-22 00:07:18,-41.799201,140.474151,0.0008836359417628602,-0.009964288574575843,-0.003999999999999999
109,2024-01-22 00:07:19,-41.857359,140.454027,0.0008853098131010031,-0.00996294197144243,-0.004
110,2024-01-22 00:07:20,-41.915514,140.433874,0.0008858681899934996,-0.009962492766025071,-0.004
111,2024-01-22 00:07:21,-41.973666,140.413693,0.0007541710930671422,-0.010087992581374466,-0.004199999999999999
112,2024-01-22 00:07:22,-42.031814,140.393482,0.0007292145750636345,-0.01010806970712299,-0.004200000000000002
113,2024-01-22 00:07:23,-42.08996,140.373242,0.0006249019294270255,-0.010211539162627264,-0.004300000000000002
114,2024-01-22 00:07:24,-42.148102,140.352973,0.0006255003652010371,-0.010211057730470534,-0.004299999999999998
115,2024-01-22 00:07:25,-42.206242,140.332675,0.0005170586109378202,-0.010317848988844679,-0.004399999999999999
116,2024-01-22 00:07:26,-42.264378,140.312347,0.000517681695491318,-0.010317347727132975,-0.004399999999999999
117,2024-01-22 00:07:27,-42.322511,140.29199,0.0003987532192583805,-0.01043257538819944,-0.0045000000000000005
118,2024-01-22 00:07:28,-42.380641,140.271603,0.0003994043440421792,-0.010432051568564003,-0.0046
119,2024-01-22 00:07:29,-42.438768,140.251186,0.0003000554688259577,-0.010531527748928585,-0.004700000000000001
120,2024-01-22 00:07:30,-42.496892,140.230739,0.0002050524704740181,-0.010627507739789509,-0.004799999999999999
121,2024-01-22 00:07:31,-42.555013,140.210262,0.00021740733310322835,-0.01061756844735387,-0.0048
122,2024-01-22 00:07:32,-42.613131,140.189755,0.00011907518230181574,-0.010716226688936882,-0.004899999999999995
123,2024-01-22 00:07:33,-42.671245,140.169217,1.2052938255943668e-05,-0.010821875973693919,-0.004999999999999999
124,2024-01-22 00:07:34,-42.729356,140.148649,-8.484386388189075e-05,-0.010919379499879242,-0.0051
125,2024-01-22 00:07:35,-42.787464,140.128051,-8.41913921136115e-05,-0.010918854596616,-0.0051
126,2024-01-22 00:07:36,-42.845569,140.107422,-0.00018644116437117018,-0.011020664502970496,-0.0052
127,2024-01-22 00:07:37,-42.903671,140.086762,-0.0002939752439596807,-0.011126725551361807,-0.005300000000000001
128,2024-01-22 00:07:38,-42.961769,140.066071,-0.00039330472626115595,-0.011226186130431848,-0.0053999999999999986
129,2024-01-22 00:07:39,-43.019865,140.04535,-0.0004181057998183515,-0.011246138203571072,-0.005399999999999999
130,2024-01-22 00:07:40,-43.077957,140.024597,-0.0005215638420878674,-0.011348920144123788,-0.005499999999999998
131,2024-01-22 00:07:41,-43.136046,140.003813,-0.0005236327408595053,-0.011350584540607032,-0.005500000000000001
132,2024-01-22 00:07:42,-43.194131,139.982998,-0.0006373744167382121,-0.011461639502464035,-0.0056
133,2024-01-22 00:07:43,-43.252214,139.962151,-0.0006366463769039675,-0.01146105380588169,-0.005599999999999999
134,2024-01-22 00:07:44,-43.310293,139.941272,-0.0007093538756450038,-0.011539097418388405,-0.005700000000000004
135,2024-01-22 00:07:45,-43.368369,139.920362,-0.0007031049006617071,-0.011534070216415705,-0.0057
136,2024-01-22 00:07:46,-43.426441,139.89942,-0.0008199171804337876,-0.011647595430752734,-0.005800000000000001
137,2024-01-22 00:07:47,-43.48451,139.878446,-0.000830827719413358,-0.011656372787555724,-0.005799999999999996
138,2024-01-22 00:07:48,-43.542576,139.85744,-0.0008333074533736634,-0.011658367694478908,-0.0058
139,2024-01-22 00:07:49,-43.600639,139.836401,-0.0008325855407640137,-0.011657786927152275,-0.0058
140,2024-01-22 00:07:50,-43.658698,139.815331,-0.0008257386277423923,-0.01165227869344334,-0.0058
141,2024-01-22 00:07:51,-43.716754,139.794228,-0.0008250207376656049,-0.011651701162181033,-0.0058
142,2024-01-22 00:07:52,-43.774807,139.773092,-0.0007309899399344927,-0.011556503291410516,-0.005699999999999997
143,2024-01-22 00:07:53,-43.832856,139.751923,-0.0007320580709388588,-0.011557362585983888,-0.005699999999999999
144,2024-01-22 00:07:54,-43.890902,139.730722,-0.0007414922157533838,-0.011564952206929581,-0.005699999999999997
145,2024-01-22 00:07:55,-43.948945,139.709487,-0.0006009947254970284,-0.011432372613724217,-0.0056
146,2024-01-22 00:07:56,-44.006984,139.68822,-0.0004993682149387209,-0.011331064111592406,-0.0055
147,2024-01-22 00:07:57,-44.06502,139.666919,-0.0004143896160421212,-0.011243148592241091,-0.005400000000000002
148,2024-01-22 00:07:58,-44.123053,139.645585,-0.0004170515666456799,-0.011245290089584453,-0.0053999999999999986
149,2024-01-22 00:07:59,-44.181082,139.624217,-0.0003163057748953417,-0.011144690111865137,-0.005299999999999999
150,2024-01-22 00:08:00,-44.239107,139.602816,-0.00011550265136534704,-0.01094404401163188,-0.005100000000000004
151,2024-01-22 00:08:01,-44.29713,139.581381,-1.4728999991803216e-05,-0.010843421621284405,-0.0050000000000000044
152,2024-01-22 00:08:02,-44.355148,139.559912,8.601433837345657e-05,-0.01074282361727475,-0.0049999999999999975
153,2024-01-22 00:08:03,-44.413164,139.538409,0.00018498384008425184,-0.010643652636921363,-0.004900000000000005
154,2024-01-22 00:08:04,-44.471176,139.516872,0.0003840626698962332,-0.010444393703832142,-0.004700000000000003
155,2024-01-22 00:08:05,-44.529184,139.4953,0.0005724776315523053,-0.010253713684752551,-0.004499999999999997
156,2024-01-22 00:08:06,-44.587189,139.473694,0.0006732492445836735,-0.010153092934219246,-0.004400000000000001
157,2024-01-22 00:08:07,-44.645191,139.452054,0.0008931096397640365,-0.009937115559034322,-0.004199999999999999
158,2024-01-22 00:08:08,-44.703188,139.430378,0.001074413960945042,-0.009752155938247076,-0.00399999999999999
159,2024-01-22 00:08:09,-44.761183,139.408668,0.0012840489643963504,-0.00954440472969098,-0.003799999999999998
160,2024-01-22 00:08:10,-44.819174,139.386923,0.0014855492453575148,-0.009343197777282347,-0.003600000000000006
161,2024-01-22 00:08:11,-44.877161,139.365143,0.0016842682050010743,-0.009144228354076814,-0.0034000000000000002
162,2024-01-22 00:08:12,-44.935145,139.343327,0.0018882025580216066,-0.008941063229025256,-0.0031999999999999945
163,2024-01-22 00:08:13,-44.993126,139.321476,0.002107548295028565,-0.00872549988823662,-0.0029
164,2024-01-22 00:08:14,-45.051102,139.299589,0.0022806937722092274,-0.008547103928971983,-0.002700000000000008
165,2024-01-22 00:08:15,-45.109076,139.277667,0.0024735900326644106,-0.008352818775574623,-0.0025000000000000022
166,2024-01-22 00:08:16,-45.167045,139.255709,0.0026744433916756245,-0.008152132261687765,-0.0023
167,2024-01-22 00:08:17,-45.225011,139.233715,0.0028818349136871813,-0.007946185898622296,-0.0020999999999999908
168,2024-01-22 00:08:18,-45.282974,139.211684,0.003082696504607796,-0.007745492762293957,-0.001899999999999999
169,2024-01-22 00:08:19,-45.340932,139.189618,0.003393971063622124,-0.007436422557105166,-0.0016000000000000007
170,2024-01-22 00:08:20,-45.398888,139.167515,0.0035967140162322525,-0.007234215894923034,-0.0013999999999999985
171,2024-01-22 00:08:21,-45.456839,139.145375,0.0037975551058104934,-0.0070335392516018,-0.0012000000000000066
172,2024-01-22 00:08:22,-45.514787,139.123199,0.003998396195388582,-0.006832862608280713,-0.0010000000000000009
173,2024-01-22 00:08:23,-45.572731,139.100986,0.0041810855151398485,-0.006646788777952994,-0.0008000000000000021
174,2024-01-22 00:08:24,-45.630672,139.078736,0.004399889874241114,-0.006431660967164507,-0.0006000000000000033
175,2024-01-22 00:08:25,-45.688609,139.056448,0.004594360522335625,-0.006236109243702895,-0.0003999999999999976
176,2024-01-22 00:08:26,-45.746542,139.034124,0.004789404857769589,-0.006040095997810385,-0.00019999999999999185
177,2024-01-22 00:08:28,-45.862397,138.989362,0.005207523985992381,-0.005625519444473442,0.00020000000000000052
178,2024-01-22 00:08:29,-45.920319,138.966924,0.005308346406777478,-0.005524857819902321,0.0002999999999999947
179,2024-01-22 00:08:31,-46.036152,138.921935,0.005618506202267892,-0.005216684424414558,0.0006000000000000033
180,2024-01-22 00:08:33,-46.15197,138.876793,0.005899932458759971,-0.004931626708589654,0.0010000000000000009
181,2024-01-22 00:08:37,-46.38356,138.786045,0.006297604656770733,-0.004533499388634565,0.0014000000000000123
182,2024-01-22 00:08:38,-46.441448,138.763261,0.006292062867701079,-0.004537957670675649,0.0013999999999999985
183,2024-01-22 00:08:39,-46.499332,138.740437,0.006412010693159789,-0.0044219099592085614,0.0015000000000000013
184,2024-01-22 00:08:40,-46.557212,138.717574,0.006414657245884442,-0.004419780849216293,0.0015000000000000013
185,2024-01-22 00:08:41,-46.615089,138.694671,0.0064155043946804435,-0.004419099331349791,0.0015000000000000013
186,2024-01-22 00:08:42,-46.672961,138.671728,0.006514940274459896,-0.004319553157184158,0.001600000000000018
187,2024-01-22 00:08:43,-46.73083,138.648745,0.006510852135682671,-0.004322842000455296,0.001600000000000018
188,2024-01-22 00:08:44,-46.788695,138.625722,0.006420110394875889,-0.004415393876722337,0.0015000000000000013
189,2024-01-22 00:08:45,-46.846555,138.602659,0.006399362625801264,-0.004432085130231883,0.0015000000000000013
190,2024-01-22 00:08:46,-46.904412,138.579555,0.006401096407942772,-0.004430690329800577,0.0015000000000000013
191,2024-01-22 00:08:47,-46.962265,138.556411,0.006416162167731623,-0.004418570163287935,0.0015000000000000013
192,2024-01-22 00:08:48,-47.020114,138.533226,0.006292344750349954,-0.004537730900523396,0.0014000000000000123
193,2024-01-22 00:08:49,-47.077959,138.51,0.006271667285242158,-0.004554365595598714,0.0014000000000000123
194,2024-01-22 00:08:50,-47.1358,138.486732,0.006172499367864875,-0.004653696198231361,0.0014000000000000123
195,2024-01-22 00:08:51,-47.193637,138.463424,0.006185582687128058,-0.004643170873904548,0.0013999999999999985
196,2024-01-22 00:08:52,-47.25147,138.440073,0.006067242717491428,-0.004757925090681375,0.0012999999999999956
197,2024-01-22 00:08:53,-47.309299,138.416682,0.0059705629564982265,-0.004855254010683541,0.0011999999999999927
198,2024-01-22 00:08:54,-47.367124,138.393248,0.005867398805575935,-0.00495779952027528,0.0011000000000000176
199,2024-01-22 00:08:55,-47.424945,138.369772,0.0058662778153432266,-0.004958701339265487,0.0011000000000000038
200,2024-01-22 00:08:56,-47.482761,138.346254,0.00575659879148456,-0.005066487961546115,0.0010000000000000009
201,2024-01-22 00:08:57,-47.540574,138.322694,0.005628813516701789,-0.005188840777579709,0.000899999999999998
202,2024-01-22 00:08:58,-47.598383,138.299091,0.005519203984980181,-0.005296571494530361,0.0007999999999999952
203,2024-01-22 00:08:59,-47.656187,138.275446,0.00542002756872402,-0.005395908934377247,0.0007000000000000062
204,2024-01-22 00:09:00,-47.713988,138.251757,0.0053209314545343694,-0.0054951817724761265,0.0006999999999999923
205,2024-01-22 00:09:01,-47.771784,138.228026,0.005206478747965315,-0.005606808747327052,0.0005999999999999894
206,2024-01-22 00:09:02,-47.829576,138.204251,0.0050072999663494655,-0.005806148090068561,0.0003999999999999976
207,2024-01-22 00:09:03,-47.887364,138.180433,0.004921483740741986,-0.005894737466918834,0.0003000000000000086
208,2024-01-22 00:09:04,-47.945148,138.156571,0.004841000799711871,-0.005979036300308792,0.0001999999999999988
209,2024-01-22 00:09:05,-48.002927,138.132665,0.004757393229068575,-0.006065848849019652,9.999999999999593e-05
210,2024-01-22 00:09:06,-48.060703,138.108716,0.0046009998532905855,-0.006211216431817816,0.0
211,2024-01-22 00:09:07,-48.118474,138.084722,0.0043960947552803276,-0.006415162505927469,-0.00020000000000000573
212,2024-01-22 00:09:08,-48.176241,138.060684,0.004290285807374441,-0.006519835713045411,-0.00020000000000000052
213,2024-01-22 00:09:09,-48.234004,138.036601,0.004189578158077904,-0.006620405005761262,-0.00030000000000000165
214,2024-01-22 00:09:10,-48.291762,138.012474,0.004085505391084258,-0.006723681482674611,-0.0003999999999999993
215,2024-01-22 00:09:11,-48.349516,137.988301,0.003972717258143722,-0.006833969334253093,-0.0005000000000000004
216,2024-01-22 00:09:12,-48.407266,137.964084,0.003773491378865965,-0.0070333465663219765,-0.000700000000000001
217,2024-01-22 00:09:13,-48.465012,137.939821,0.003685378259298761,-0.007123783758194125,-0.0008000000000000004
218,2024-01-22 00:09:14,-48.522753,137.915513,0.003586138526400981,-0.00722317213528216,-0.000899999999999998
219,2024-01-22 00:09:15,-48.58049,137.891159,0.0034776740990594655,-0.007329981633790766,-0.0010000000000000009
220,2024-01-22 00:09:16,-48.638223,137.866759,0.0033738066425854293,-0.007433092941624059,-0.0011000000000000003
221,2024-01-22 00:09:17,-48.695951,137.842313,0.003256923449676253,-0.007546675204463223,-0.0011000000000000003
222,2024-01-22 00:09:18,-48.753675,137.817821,0.003157671964038945,-0.0076460730364451505,-0.0011999999999999997
223,2024-01-22 00:09:19,-48.811395,137.793282,0.003058420478401481,-0.007745470868427192,-0.001299999999999999
224,2024-01-22 00:09:20,-48.86911,137.768697,0.003068952177771057,-0.007736998282124934,-0.0013
225,2024-01-22 00:09:21,-48.92682,137.744064,0.0029390076557070377,-0.007861088178595044,-0.0014000000000000054
226,2024-01-22 00:09:22,-48.984527,137.719385,0.00283985951662963,-0.007960402869896901,-0.0014999999999999996
227,2024-01-22 00:09:23,-49.042228,137.694658,0.0026955033993399146,-0.008096086667789559,-0.0016
228,2024-01-22 00:09:24,-49.099926,137.669884,0.0026897901490081054,-0.008100682887716083,-0.0016000000000000007
229,2024-01-22 00:09:25,-49.157619,137.645063,0.002594229746920411,-0.0081971113011051,-0.0016000000000000007
230,2024-01-22 00:09:26,-49.215307,137.620193,0.002572096758829051,-0.008214916941500852,-0.0016000000000000007
231,2024-01-22 00:09:27,-49.272991,137.595275,0.0025816237289486427,-0.008207252644058936,-0.0015999999999999999
232,2024-01-22 00:09:28,-49.33067,137.570309,0.002482286244604559,-0.008306719660646257,-0.0017000000000000001
233,2024-01-22 00:09:29,-49.388345,137.545295,0.0024841813131009985,-0.008305195107882135,-0.0017000000000000001
234,2024-01-22 00:09:30,-49.446015,137.520232,0.002465093628447247,-0.008320550849616137,-0.0017000000000000001
235,2024-01-22 00:09:31,-49.503681,137.495119,0.002448557422254166,-0.008333853967106127,-0.0015999999999999903
236,2024-01-22 00:09:32,-49.561342,137.469958,0.0024437858664432682,-0.008337692608619246,-0.0016000000000000042
237,2024-01-22 00:09:33,-49.618998,137.444748,0.0024443843425640405,-0.008337211144004195,-0.0015999999999999903
238,2024-01-22 00:09:34,-49.67665,137.419487,0.002466405184827894,-0.008319495723160708,-0.0016000000000000042
239,2024-01-22 00:09:35,-49.734297,137.394177,0.002465089133687301,-0.008320554465579728,-0.0016000000000000042
240,2024-01-22 00:09:36,-49.79194,137.368817,0.0024473486959620885,-0.008334826368374536,-0.0016000000000000042
241,2024-01-22 00:09:37,-49.849578,137.343407,0.0025306238441790956,-0.008248281248271054,-0.0014
242,2024-01-22 00:09:38,-49.907211,137.317947,0.0025207625771739677,-0.008256214482293283,-0.0013999999999999985
243,2024-01-22 00:09:39,-49.964839,137.292435,0.0025175921141125397,-0.008258765069901556,-0.0014000000000000002
244,2024-01-22 00:09:40,-50.022463,137.266873,0.0025777547671976386,-0.008190813588183849,-0.001299999999999999
245,2024-01-22 00:09:41,-50.080082,137.24126,0.0025654857330077926,-0.008200683832991548,-0.0013000000000000025
246,2024-01-22 00:09:42,-50.137696,137.215596,0.0025491153947206843,-0.00821385351236309,-0.0011999999999999997
247,2024-01-22 00:09:43,-50.195306,137.189879,0.002649732811086304,-0.008113356810619275,-0.0010999999999999968
248,2024-01-22 00:09:44,-50.25291,137.164112,0.002642774356188482,-0.008118954778011181,-0.0010999999999999968
249,2024-01-22 00:09:45,-50.31051,137.138292,0.002741730818667118,-0.008019794287514731,-0.0010000000000000009
