,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
33,2024-01-22 06:35:02,15.481181,53.694457,-0.00644272296481907,-0.0348623595371817,-0.029700000000000004
34,2024-01-22 06:35:03,15.422142,53.680691,-0.006487123163631314,-0.03489807879796514,-0.029700000000000004
35,2024-01-22 06:35:04,15.363102,53.666932,-0.006478868467834076,-0.0348914380251813,-0.029700000000000004
36,2024-01-22 06:35:05,15.304061,53.653177,-0.006223135116539713,-0.034666152996366884,-0.029600000000000015
37,2024-01-22 06:35:06,15.24502,53.639428,-0.006214853999645775,-0.03465949096822679,-0.029600000000000015
38,2024-01-22 06:35:07,15.185978,53.625685,-0.006206572882801575,-0.03465282894012672,-0.02959999999999996
39,2024-01-22 06:35:08,15.126935,53.611946,-0.005903925004207111,-0.034389801912853124,-0.02949999999999997
40,2024-01-22 06:35:09,15.067892,53.598213,-0.005787480910606491,-0.03429612447317332,-0.029400000000000037
41,2024-01-22 06:35:10,15.008848,53.584486,-0.005329489004139321,-0.03390812562164747,-0.029299999999999993
42,2024-01-22 06:35:11,14.949803,53.570763,-0.005452112853754076,-0.034006774577729215,-0.029299999999999993
43,2024-01-22 06:35:12,14.890758,53.557046,-0.005425806003220235,-0.03396605955604354,-0.029200000000000004
44,2024-01-22 06:35:13,14.831712,53.543334,-0.005416468524440388,-0.03393899612672052,-0.029100000000000015
45,2024-01-22 06:35:14,14.772666,53.529627,-0.0053668053502839985,-0.0338794913104678,-0.029000000000000026
46,2024-01-22 06:35:15,14.713619,53.515925,-0.0052387508727695375,-0.03375692192507562,-0.02889999999999998
47,2024-01-22 06:35:16,14.654571,53.502228,-0.005130619419363269,-0.03365038029885464,-0.028700000000000003
48,2024-01-22 06:35:17,14.595523,53.488537,-0.005022487965976319,-0.03354383867264921,-0.02859999999999996
49,2024-01-22 06:35:18,14.536474,53.47485,-0.005002011637628256,-0.03350781421424981,-0.028500000000000025
50,2024-01-22 06:35:19,14.477424,53.461169,-0.004978418454151257,-0.033469282294979724,-0.02839999999999998
51,2024-01-22 06:35:20,14.418374,53.447492,-0.004791447820407357,-0.03329931578964196,-0.028299999999999992
52,2024-01-22 06:35:21,14.359324,53.433821,-0.004485070166310889,-0.033013736642028946,-0.02809999999999996
53,2024-01-22 06:35:22,14.300272,53.420155,-0.0043632184164344445,-0.032896157253348546,-0.027999999999999997
54,2024-01-22 06:35:23,14.24122,53.406493,-0.00415511089634632,-0.032689634881105156,-0.027700000000000002
55,2024-01-22 06:35:24,14.182168,53.392837,-0.003947003376272101,-0.03248311250887295,-0.027499999999999997
56,2024-01-22 06:35:25,14.123115,53.379185,-0.003610370441747085,-0.03217319346457906,-0.02730000000000002
57,2024-01-22 06:35:26,14.064061,53.365538,-0.0034308614023254858,-0.032009229694377334,-0.027200000000000002
58,2024-01-22 06:35:27,14.005006,53.351896,-0.003116110389270149,-0.03171691431133555,-0.026999999999999996
59,2024-01-22 06:35:28,13.945952,53.338259,-0.0031657713100786133,-0.03171776259076539,-0.02679999999999999
60,2024-01-22 06:35:29,13.886896,53.324627,-0.0029901701695431715,-0.03153739108900064,-0.026599999999999985
61,2024-01-22 06:35:30,13.82784,53.310999,-0.0027844982870361135,-0.031313276574157695,-0.0262
62,2024-01-22 06:35:31,13.768783,53.297377,-0.0025765018451739674,-0.03110684356259799,-0.025999999999999995
63,2024-01-22 06:35:32,13.709726,53.283759,-0.002368505403308352,-0.030900410551035457,-0.02579999999999999
64,2024-01-22 06:35:34,13.59161,53.256537,-0.0020548642921998095,-0.030550333342592467,-0.02529999999999999
65,2024-01-22 06:35:35,13.532551,53.242933,-0.0016524694244679783,-0.03016795828389371,-0.025000000000000022
66,2024-01-22 06:35:36,13.473492,53.229334,-0.001444475472554746,-0.02996152727545867,-0.02479999999999999
67,2024-01-22 06:35:37,13.414432,53.215739,-0.0011364815206377221,-0.02965509626702062,-0.024499999999999994
68,2024-01-22 06:35:38,13.355371,53.202149,-0.0010738904481338296,-0.029565639585440312,-0.024400000000000005
69,2024-01-22 06:35:39,13.29631,53.188564,-0.0006763506816244436,-0.02918717037922272,-0.024099999999999983
70,2024-01-22 06:35:40,13.237248,53.174983,-0.00036838734487443237,-0.028880764000204395,-0.023800000000000016
71,2024-01-22 06:35:41,13.178186,53.161406,-0.00010730134142158954,-0.028612069697655645,-0.023599999999999982
72,2024-01-22 06:35:42,13.119123,53.147835,0.00011466747300603597,-0.02837484455770717,-0.023299999999999987
73,2024-01-22 06:35:43,13.06006,53.134267,0.0003225649982493972,-0.028168491123009676,-0.02310000000000001
74,2024-01-22 06:35:44,13.000996,53.120704,0.0007638373840609669,-0.02775483971321227,-0.022899999999999976
75,2024-01-22 06:35:45,12.941932,53.107146,0.0007310649203586816,-0.027722549920159253,-0.022599999999999995
76,2024-01-22 06:35:46,12.882867,53.093592,0.0010388633637434808,-0.027416276195256745,-0.0223
77,2024-01-22 06:35:47,12.823802,53.080042,0.0013832001749897599,-0.027080607928771996,-0.02210000000000001
78,2024-01-22 06:35:48,12.764736,53.066497,0.0015748203653029036,-0.02686779777902988,-0.0218
79,2024-01-22 06:35:49,12.70567,53.052956,0.001772328594222758,-0.0266502507949464,-0.02149999999999999
80,2024-01-22 06:35:50,12.646603,53.039419,0.0021003062977057313,-0.026327743173053683,-0.0213
81,2024-01-22 06:35:51,12.587535,53.025887,0.0023562354085907705,-0.026063197509371194,-0.021000000000000005
82,2024-01-22 06:35:52,12.528467,53.012359,0.002658540368717252,-0.02576134320524516,-0.020699999999999996
83,2024-01-22 06:35:53,12.469399,52.998835,0.0028633169343953296,-0.025557500533372773,-0.020599999999999993
84,2024-01-22 06:35:54,12.41033,52.985316,0.0031635621286053156,-0.02525730327849189,-0.0203
85,2024-01-22 06:35:55,12.35126,52.971801,0.0032633926598039584,-0.025118336464113954,-0.019999999999999997
86,2024-01-22 06:35:56,12.29219,52.958289,0.0035710286628520826,-0.024812193419904358,-0.019800000000000005
87,2024-01-22 06:35:57,12.23312,52.944782,0.003776465907340862,-0.02458826766765232,-0.019499999999999997
88,2024-01-22 06:35:58,12.174049,52.93128,0.003859328380606347,-0.02448250296336904,-0.0193
89,2024-01-22 06:35:59,12.114978,52.917781,0.004202492093787508,-0.024147778435805137,-0.019100000000000006
90,2024-01-22 06:36:00,12.055906,52.904286,0.0045100942977957525,-0.0238416625823909,-0.018799999999999997
91,2024-01-22 06:36:01,11.996833,52.890796,0.004700995605614405,-0.023648982336975502,-0.018600000000000005
92,2024-01-22 06:36:02,11.937761,52.87731,0.004635245389815357,-0.02364322262619028,-0.018399999999999993
93,2024-01-22 06:36:03,11.878687,52.863827,0.004942744942655786,-0.023337189354024138,-0.01809999999999999
94,2024-01-22 06:36:04,11.819613,52.850349,0.005118186501980634,-0.023156946232830447,-0.017900000000000006
95,2024-01-22 06:36:05,11.760539,52.836874,0.005283622754931466,-0.02296520064838309,-0.017700000000000007
96,2024-01-22 06:36:06,11.701464,52.823404,0.00549109593856556,-0.022759188589828186,-0.0175
97,2024-01-22 06:36:07,11.642389,52.809937,0.005555640132735226,-0.022668160652623184,-0.017299999999999996
98,2024-01-22 06:36:08,11.583314,52.796475,0.005726799571227237,-0.022471810855529795,-0.017100000000000004
99,2024-01-22 06:36:09,11.524238,52.783016,0.005934186493828708,-0.022265868192617333,-0.0169
100,2024-01-22 06:36:10,11.465161,52.769561,0.006141573416442586,-0.02205992552969485,-0.016699999999999993
101,2024-01-22 06:36:11,11.406084,52.756111,0.006348960339069676,-0.02185398286676174,-0.016600000000000004
102,2024-01-22 06:36:12,11.347007,52.742663,0.006517491243664769,-0.02165974768379743,-0.01630000000000001
103,2024-01-22 06:36:13,11.287929,52.72922,0.006634643490900843,-0.021526397396309002,-0.016100000000000003
104,2024-01-22 06:36:14,11.22885,52.715781,0.006841975724802413,-0.021320498729594378,-0.016000000000000014
105,2024-01-22 06:36:15,11.169772,52.702345,0.006985278085588298,-0.021166111087535758,-0.01580000000000001
106,2024-01-22 06:36:16,11.110693,52.688913,0.007146615907183351,-0.020997214201256942,-0.015600000000000003
107,2024-01-22 06:36:17,11.051613,52.675485,0.007321301411925871,-0.02081757931406926,-0.0155
108,2024-01-22 06:36:18,10.992533,52.66206,0.00723844137198415,-0.0208451357620619,-0.015300000000000008
109,2024-01-22 06:36:19,10.933452,52.64864,0.007008488363607679,-0.021010577761596705,-0.015300000000000008
110,2024-01-22 06:36:20,10.874372,52.635222,0.0070209785757893994,-0.020961426433217356,-0.015100000000000002
111,2024-01-22 06:36:21,10.81529,52.621809,0.00711025102590393,-0.02085050500349564,-0.015000000000000013
112,2024-01-22 06:36:22,10.756209,52.608399,0.0071995841509753244,-0.02073953476172652,-0.014800000000000008
113,2024-01-22 06:36:23,10.697127,52.594993,0.007406687161682163,-0.020533820501462574,-0.014700000000000005
114,2024-01-22 06:36:24,10.638044,52.58159,0.0075137901724094125,-0.02042810624118216,-0.014700000000000019
115,2024-01-22 06:36:25,10.578961,52.568191,0.007720893183156427,-0.02022239198088592,-0.014499999999999999
116,2024-01-22 06:36:26,10.519878,52.554795,0.007762777919630814,-0.020149593220582837,-0.01440000000000001
117,2024-01-22 06:36:27,10.460794,52.541403,0.007776507689598006,-0.020099444687484133,-0.014200000000000004
118,2024-01-22 06:36:28,10.40171,52.528014,0.007835338227021094,-0.020032564871839964,-0.014200000000000018
119,2024-01-22 06:36:29,10.342625,52.514629,0.008042327552015685,-0.019826942069941303,-0.014100000000000001
120,2024-01-22 06:36:30,10.283541,52.501247,0.008163682199795602,-0.019690211017389755,-0.013899999999999996
121,2024-01-22 06:36:31,10.224455,52.487869,0.008370660648272965,-0.019484596965477913,-0.013799999999999993
122,2024-01-22 06:36:32,10.16537,52.474494,0.008477639096761927,-0.01937898291355679,-0.01369999999999999
123,2024-01-22 06:36:33,10.106284,52.461123,0.008494315570807834,-0.019326463803427958,-0.013600000000000001
124,2024-01-22 06:36:34,10.047197,52.447755,0.008566946648339818,-0.0192289300959005,-0.013399999999999995
125,2024-01-22 06:36:35,9.98811,52.43439,0.00832007885796815,-0.01938842819651676,-0.013300000000000006
126,2024-01-22 06:36:36,9.929023,52.421028,0.008265770914014148,-0.019412566507571394,-0.013299999999999992
127,2024-01-22 06:36:37,9.869936,52.40767,0.008369651221083768,-0.01928989328695628,-0.0131
128,2024-01-22 06:36:38,9.810848,52.394315,0.008392414444907986,-0.01923247748247761,-0.012999999999999998
129,2024-01-22 06:36:39,9.75176,52.380964,0.008484508833624144,-0.019119285847587403,-0.012799999999999992
130,2024-01-22 06:36:40,9.692671,52.367615,0.008691133799298922,-0.01891395616702403,-0.01270000000000001
131,2024-01-22 06:36:41,9.633582,52.35427,0.008897758764991603,-0.018708626486446285,-0.0126
132,2024-01-22 06:36:42,9.574493,52.340928,0.008957186830371971,-0.018621714394289612,-0.012399999999999994
133,2024-01-22 06:36:43,9.515403,52.327589,0.009104770551044764,-0.018463882465619683,-0.012300000000000005
134,2024-01-22 06:36:44,9.456313,52.314254,0.009311369042658266,-0.018258574083021742,-0.0121
135,2024-01-22 06:36:45,9.397223,52.300921,0.009397832467282624,-0.018149912470073692,-0.01200000000000001
136,2024-01-22 06:36:46,9.338132,52.287592,0.009512851368047776,-0.018018278426227732,-0.011799999999999991
137,2024-01-22 06:36:47,9.279041,52.274265,0.009639737990434605,-0.017877096987215804,-0.011700000000000002
138,2024-01-22 06:36:48,9.21995,52.260942,0.009846286581448982,-0.01767182874886411,-0.0116
139,2024-01-22 06:36:49,9.160858,52.247622,0.009974396263926294,-0.01752966337726866,-0.011400000000000021
140,2024-01-22 06:36:50,9.101766,52.234305,0.010280930633663171,-0.01722440657971072,-0.011199999999999988
141,2024-01-22 06:36:51,9.042674,52.22099,0.010129889550114887,-0.017306813603651577,-0.010999999999999996
142,2024-01-22 06:36:52,8.983581,52.207679,0.010091313309364344,-0.017298744432522987,-0.010900000000000007
143,2024-01-22 06:36:53,8.924488,52.194371,0.00997301508918308,-0.01735481033848038,-0.010800000000000004
144,2024-01-22 06:36:54,8.865395,52.181066,0.010219924697217109,-0.017097520722813217,-0.010500000000000002
145,2024-01-22 06:36:55,8.806301,52.167763,0.010163895330628447,-0.01710349231659053,-0.010399999999999993
146,2024-01-22 06:36:56,8.747207,52.154464,0.010267524083890173,-0.016981021467052715,-0.0102
147,2024-01-22 06:36:57,8.688113,52.141167,0.01057377618121557,-0.016675991753204965,-0.010000000000000002
148,2024-01-22 06:36:58,8.629019,52.127874,0.010589832260390446,-0.016623971740980632,-0.009899999999999999
149,2024-01-22 06:36:59,8.569924,52.114583,0.01079603639879291,-0.01641898060933117,-0.0097
150,2024-01-22 06:37:00,8.510829,52.101295,0.011102240537202535,-0.016113989477675932,-0.0095
151,2024-01-22 06:37:01,8.451733,52.08801,0.011222907033895429,-0.015977812031837683,-0.0093
152,2024-01-22 06:37:02,8.392638,52.074727,0.011296336749394044,-0.015879635832642104,-0.0092
153,2024-01-22 06:37:03,8.333542,52.061447,0.011602512649933845,-0.015574667417908507,-0.009000000000000001
154,2024-01-22 06:37:04,8.274446,52.04817,0.011661425257200021,-0.0154881700036879,-0.0088
155,2024-01-22 06:37:05,8.215349,52.034896,0.011430090761251576,-0.015635171813540325,-0.0087
156,2024-01-22 06:37:06,8.156252,52.021625,0.011766107899547117,-0.015306196592936248,-0.0085
157,2024-01-22 06:37:07,8.097155,52.008356,0.011972161098657487,-0.015101326889570464,-0.008399999999999998
158,2024-01-22 06:37:08,8.038058,51.99509,0.012177035848978161,-0.0148974052296992,-0.0082
159,2024-01-22 06:37:09,7.97896,51.981826,0.012145978815044317,-0.01486373540041005,-0.008
160,2024-01-22 06:37:10,7.919862,51.968565,0.012062984610991138,-0.014891399781317656,-0.0079
161,2024-01-22 06:37:11,7.860764,51.955307,0.012268908594696135,-0.01468663402971078,-0.007700000000000002
162,2024-01-22 06:37:12,7.801666,51.942051,0.012474832578408326,-0.014481868278098095,-0.007599999999999996
163,2024-01-22 06:37:13,7.742567,51.928798,0.012579807430393712,-0.014338762938653875,-0.0074
164,2024-01-22 06:37:14,7.683468,51.915547,0.012461358585988222,-0.014394950019427769,-0.007199999999999998
165,2024-01-22 06:37:15,7.624369,51.902299,0.012667199737860013,-0.014190250904726379,-0.007100000000000002
166,2024-01-22 06:37:16,7.56527,51.889053,0.012816740734987689,-0.014030844377969323,-0.006999999999999999
167,2024-01-22 06:37:17,7.50617,51.87581,0.01302254861240891,-0.013826172032039424,-0.0068000000000000005
168,2024-01-22 06:37:18,7.44707,51.86257,0.013055174684080947,-0.013741270147095488,-0.006600000000000009
169,2024-01-22 06:37:19,7.38797,51.849331,0.013260951905223861,-0.013536622463658748,-0.006499999999999999
170,2024-01-22 06:37:20,7.32887,51.836095,0.013369032748076673,-0.013410569978151057,-0.006400000000000003
171,2024-01-22 06:37:21,7.269769,51.822862,0.01346695416303649,-0.01329269059240483,-0.006199999999999997
172,2024-01-22 06:37:22,7.210668,51.809631,0.01367268760899952,-0.01308807812541099,-0.006099999999999998
173,2024-01-22 06:37:23,7.151567,51.796402,0.01384505513009747,-0.012890756444884549,-0.0059000000000000025
174,2024-01-22 06:37:24,7.092466,51.783176,0.014050768652032586,-0.012686160006457475,-0.005699999999999997
175,2024-01-22 06:37:25,7.033364,51.769952,0.014028904354485894,-0.012664646340181024,-0.005600000000000001
176,2024-01-22 06:37:26,6.974263,51.75673,0.013638555484915625,-0.012939572709644652,-0.005499999999999998
177,2024-01-22 06:37:27,6.915161,51.74351,0.013613035894236163,-0.012901448094454347,-0.0052
178,2024-01-22 06:37:28,6.856059,51.730293,0.013818537266996753,-0.012697022326697487,-0.005099999999999997
179,2024-01-22 06:37:29,6.796956,51.717078,0.013937376171333865,-0.012562315150130746,-0.0049999999999999975
180,2024-01-22 06:37:30,6.737854,51.703865,0.0142428625333684,-0.012257901458266593,-0.00470000000000001
181,2024-01-22 06:37:31,6.678751,51.690655,0.014448348895406485,-0.012053487766399612,-0.004600000000000007
182,2024-01-22 06:37:32,6.619648,51.677446,0.014630665401750828,-0.01184816228390713,-0.004400000000000001
183,2024-01-22 06:37:33,6.560545,51.66424,0.014773047271078199,-0.011694515162732053,-0.004299999999999998
184,2024-01-22 06:37:34,6.501442,51.651036,0.014924243800194331,-0.011514225211879656,-0.0040000000000000036
185,2024-01-22 06:37:35,6.442338,51.637834,0.015053632913131401,-0.011371030558626219,-0.0039000000000000007
186,2024-01-22 06:37:36,6.383234,51.624634,0.015133699130605721,-0.01126751539809484,-0.003799999999999998
187,2024-01-22 06:37:37,6.324131,51.611436,0.01537062168373994,-0.011018260210830438,-0.003500000000000003
188,2024-01-22 06:37:38,6.265026,51.598241,0.015576007128788497,-0.010813927705092374,-0.0034000000000000002
189,2024-01-22 06:37:39,6.205922,51.585047,0.01569364951940047,-0.010660631530296213,-0.0031999999999999945
190,2024-01-22 06:37:40,6.146818,51.571855,0.015898998049795485,-0.010456328721815691,-0.002999999999999989
191,2024-01-22 06:37:41,6.087713,51.558666,0.01595326002611809,-0.010354021092276608,-0.002799999999999997
192,2024-01-22 06:37:42,6.028608,51.545478,0.016031448328488004,-0.010252016684875548,-0.002700000000000008
193,2024-01-22 06:37:43,5.969504,51.532292,0.01574121059122703,-0.010446405224826372,-0.0025000000000000022
194,2024-01-22 06:37:44,5.910398,51.519108,0.016046388511235715,-0.010142239669715059,-0.0023000000000000104
195,2024-01-22 06:37:45,5.851293,51.505927,0.01603159076852749,-0.010115041071346698,-0.0022000000000000075
196,2024-01-22 06:37:46,5.792188,51.492747,0.016127401361553828,-0.009998859808607236,-0.0020000000000000018
197,2024-01-22 06:37:47,5.733082,51.479568,0.01633250859989635,-0.009794751115783346,-0.001899999999999985
198,2024-01-22 06:37:48,5.673977,51.466392,0.0165376158382413,-0.009590642422957499,-0.00180000000000001
199,2024-01-22 06:37:49,5.614871,51.453218,0.016686005172887375,-0.009432162390531906,-0.0015999999999999903
200,2024-01-22 06:37:50,5.555765,51.440045,0.016891112537679998,-0.00922805359598089,-0.0015000000000000013
201,2024-01-22 06:37:51,5.496659,51.426875,0.016873272223710864,-0.009203302698281166,-0.0013000000000000095
202,2024-01-22 06:37:52,5.437552,51.413706,0.017032748526976005,-0.009035903374185833,-0.0012000000000000066
203,2024-01-22 06:37:53,5.378446,51.400538,0.0170852339365877,-0.008954576539270453,-0.0010999999999999899
204,2024-01-22 06:37:54,5.319339,51.387373,0.01727261349016468,-0.008764729489686124,-0.0009000000000000119
205,2024-01-22 06:37:55,5.260233,51.374209,0.017377615131040386,-0.008660705748361447,-0.0009000000000000119
206,2024-01-22 06:37:56,5.201126,51.361047,0.017484237066218822,-0.00853582693110469,-0.0007000000000000062
207,2024-01-22 06:37:57,5.142019,51.347887,0.01739534622334618,-0.008587786639769363,-0.0007000000000000062
208,2024-01-22 06:37:58,5.082912,51.334728,0.01747646458147817,-0.00848342504864677,-0.0005999999999999894
209,2024-01-22 06:37:59,5.023805,51.321571,0.017581358235902456,-0.00837948818072179,-0.0005000000000000004
210,2024-01-22 06:38:00,4.964698,51.308416,0.01694770682021801,-0.008869699191977748,-0.0005000000000000004
211,2024-01-22 06:38:01,4.90559,51.295262,0.016944079790575495,-0.008853065505531027,-0.0003999999999999837
212,2024-01-22 06:38:02,4.846483,51.28211,0.017003669491553325,-0.008785574954761455,-0.0003999999999999976
213,2024-01-22 06:38:03,4.787375,51.268959,0.01705270127993408,-0.00872657807842292,-0.0003999999999999837
214,2024-01-22 06:38:04,4.728268,51.25581,0.017157436872293597,-0.008622768368940104,-0.0002999999999999947
215,2024-01-22 06:38:05,4.66916,51.242663,0.017262172464654835,-0.0085189586594559,-0.0002999999999999947
216,2024-01-22 06:38:06,4.610052,51.229517,0.01719094166039492,-0.008556711145145779,-0.0002999999999999947
217,2024-01-22 06:38:07,4.550944,51.216372,0.0172395026268079,-0.008498093037666354,-0.00020000000000000573
218,2024-01-22 06:38:08,4.491836,51.203229,0.017344230489329537,-0.008394289546716366,-0.00020000000000000573
219,2024-01-22 06:38:09,4.432728,51.190088,0.01725694413567397,-0.008464510043751552,-0.00020000000000000573
220,2024-01-22 06:38:10,4.37362,51.176948,0.017361657294977295,-0.008360718381309196,-0.00020000000000000573
221,2024-01-22 06:38:11,4.314511,51.163809,0.017291517952407742,-0.008397592803256165,-0.00019999999999997797
222,2024-01-22 06:38:12,4.255403,51.150672,0.017276779083113952,-0.008409449991512996,-0.00020000000000000573
223,2024-01-22 06:38:13,4.196294,51.137536,0.017262673836955122,-0.008401245865255272,-0.00020000000000000573
224,2024-01-22 06:38:14,4.137186,51.124401,0.017090933778545758,-0.008539408037889232,-0.0001999999999999988
225,2024-01-22 06:38:15,4.078077,51.111268,0.017095572426238867,-0.00853567631886401,-0.0003000000000000086
226,2024-01-22 06:38:16,4.018969,51.098136,0.016803406044005376,-0.008751167998005197,-0.0002999999999999947
227,2024-01-22 06:38:17,3.95986,51.085005,0.01669657579616996,-0.008837111250154246,-0.00030000000000000165
228,2024-01-22 06:38:18,3.900751,51.071876,0.01665791799319366,-0.008868210843912011,-0.0003999999999999976
229,2024-01-22 06:38:19,3.841642,51.058748,0.016662475207306758,-0.00886454463691954,-0.0003999999999999976
230,2024-01-22 06:38:20,3.782533,51.045621,0.016643199396051512,-0.008860500148862024,-0.0004000000000000002
231,2024-01-22 06:38:21,3.723425,51.032496,0.016506889999433123,-0.008970158912004707,-0.0005000000000000004
232,2024-01-22 06:38:22,3.664316,51.019371,0.016337633757005525,-0.009106322893793492,-0.0005000000000000004
233,2024-01-22 06:38:23,3.605207,51.006248,0.016253402611234986,-0.009174085524194872,-0.0005999999999999998
234,2024-01-22 06:38:24,3.546097,50.993126,0.0161793922942456,-0.009233625658787159,-0.0005999999999999998
235,2024-01-22 06:38:25,3.486988,50.980005,0.016183834662157243,-0.009230051843755329,-0.000700000000000001
236,2024-01-22 06:38:26,3.427879,50.966886,0.016188277030069934,-0.009226478028722646,-0.0008000000000000021
237,2024-01-22 06:38:27,3.36877,50.953767,0.016090322948120135,-0.009305280545187915,-0.0007999999999999986
238,2024-01-22 06:38:28,3.309661,50.940649,0.016094777804785538,-0.009301696683150309,-0.000899999999999998
239,2024-01-22 06:38:29,3.250552,50.927533,0.015883908521742547,-0.009471337700841985,-0.000900000000000005
240,2024-01-22 06:38:30,3.191442,50.914418,0.015712038176908128,-0.009609604686853315,-0.001
241,2024-01-22 06:38:31,3.132333,50.901303,0.015685098038589,-0.009631277603910056,-0.0010000000000000009
242,2024-01-22 06:38:32,3.073224,50.88819,0.015689491319514172,-0.009627743278585892,-0.0010999999999999994
243,2024-01-22 06:38:33,3.014114,50.875078,0.015323800081691742,-0.00992193612094721,-0.0011000000000000003
244,2024-01-22 06:38:34,2.955005,50.861966,0.015247380219857618,-0.009983414696424461,-0.0011999999999999997
245,2024-01-22 06:38:35,2.895896,50.848856,0.015219072754177181,-0.01000618760681239,-0.0013
246,2024-01-22 06:38:36,2.836786,50.835747,0.015072578487378885,-0.010124039937635656,-0.0013000000000000008
247,2024-01-22 06:38:37,2.777677,50.822638,0.015027638717192784,-0.010160193275092811,-0.001400000000000002
248,2024-01-22 06:38:38,2.718568,50.80953,0.01507182115390639,-0.0101050976258087,-0.0013000000000000025
249,2024-01-22 06:38:39,2.659459,50.796424,0.015076071560831603,-0.01010167824036767,-0.0014000000000000002
250,2024-01-22 06:38:40,2.600349,50.783318,0.014940638367944119,-0.010210632111406236,-0.0013999999999999985
251,2024-01-22 06:38:41,2.54124,50.770213,0.014873846199732865,-0.010264365358969282,-0.0015000000000000013
252,2024-01-22 06:38:42,2.482131,50.757109,0.01487806595259658,-0.010260970634238017,-0.0015000000000000013
253,2024-01-22 06:38:43,2.423021,50.744005,0.014882285705460178,-0.01025757590950685,-0.0015999999999999973
254,2024-01-22 06:38:44,2.363912,50.730903,0.01464499493877909,-0.010448472594731535,-0.0015999999999999973
255,2024-01-22 06:38:45,2.304803,50.717801,0.014649186179327214,-0.010445100807709176,-0.001700000000000007
256,2024-01-22 06:38:46,2.245694,50.7047,0.014653377419876296,-0.010441729020686075,-0.0017000000000000001
