,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
255,2024-01-22 23:18:00,39.821236,167.7862,0.006336255714130851,-0.0098595366839416,0.0010999999999999899
256,2024-01-22 23:18:01,39.762803,167.766975,0.006371632476471711,-0.009831076635709174,0.0011000000000000176
257,2024-01-22 23:18:02,39.704367,167.747774,0.0063024503648698715,-0.00990628412977601,0.0011000000000000176
258,2024-01-22 23:18:03,39.645929,167.728599,0.00634239943055423,-0.009874145735502882,0.0011000000000000176
259,2024-01-22 23:18:04,39.587488,167.709449,0.006243322618670777,-0.00997340304520039,0.0010000000000000009
260,2024-01-22 23:18:05,39.529045,167.690324,0.0061599770389847985,-0.010060004826311586,0.0010000000000000009
261,2024-01-22 23:18:06,39.470599,167.671225,0.006217536398383905,-0.010013699228050732,0.0010000000000000009
262,2024-01-22 23:18:07,39.412151,167.65215,0.006092225356705727,-0.010134061562512897,0.0009000000000000119
263,2024-01-22 23:18:08,39.3537,167.6331,0.005996062837123894,-0.010230974369944523,0.0007999999999999674
264,2024-01-22 23:18:09,39.295247,167.614074,0.006001322039970003,-0.010226743424070428,0.0009000000000000119
265,2024-01-22 23:18:10,39.236791,167.595074,0.006040495322445216,-0.010214780709852989,0.0008000000000000229
266,2024-01-22 23:18:11,39.178332,167.576097,0.005941286625509468,-0.01031414411899828,0.0006999999999999784
267,2024-01-22 23:18:12,39.119872,167.557146,0.005781355303856206,-0.010462357923541832,0.0006999999999999784
268,2024-01-22 23:18:13,39.061408,167.538218,0.005766877536032333,-0.010493556634457613,0.0005999999999999894
269,2024-01-22 23:18:14,39.002942,167.519315,0.005702217236550067,-0.010565126401878233,0.0004999999999999449
270,2024-01-22 23:18:15,38.944474,167.500436,0.005684840950386683,-0.010598656925155825,0.00040000000000006697
271,2024-01-22 23:18:16,38.886003,167.481582,0.005640128206275574,-0.010654179198390623,0.00039999999999995595
272,2024-01-22 23:18:17,38.82753,167.462751,0.005641266574942128,-0.010653263398723967,0.00040000000000001146
273,2024-01-22 23:18:18,38.769055,167.443944,0.0055424049435812694,-0.010752347599079504,0.00029999999999996696
274,2024-01-22 23:18:19,38.710577,167.425161,0.005408603592102712,-0.010879540254080888,0.00019999999999997797
275,2024-01-22 23:18:20,38.652096,167.406402,0.005365342705090148,-0.010933894531141908,0.00019999999999997797
276,2024-01-22 23:18:21,38.593613,167.387666,0.005266633324083281,-0.011032856248485157,9.999999999998899e-05
277,2024-01-22 23:18:22,38.535128,167.368954,0.00518665166709098,-0.011116751806760194,0.0
278,2024-01-22 23:18:23,38.47664,167.350265,0.005087920433683224,-0.011215731104015747,0.0
279,2024-01-22 23:18:24,38.41815,167.3316,0.005018602841461606,-0.011291047590107794,-9.999999999998899e-05
280,2024-01-22 23:18:25,38.359657,167.312958,0.00492399453767034,-0.011386710055409921,-0.000200000000000089
281,2024-01-22 23:18:26,38.301162,167.294339,0.004970247639732972,-0.011349500163138848,-9.999999999998899e-05
282,2024-01-22 23:18:27,38.242665,167.275744,0.00487167061922511,-0.011448355398544718,-0.00019999999999997797
283,2024-01-22 23:18:28,38.184165,167.257171,0.00478065551464768,-0.011541127191660672,-0.00029999999999996696
284,2024-01-22 23:18:29,38.125663,167.238622,0.004688172838652194,-0.011635079622872857,-0.00039999999999995595
285,2024-01-22 23:18:30,38.067159,167.220095,0.0047051752569493566,-0.011621401445086499,-0.00029999999999996696
286,2024-01-22 23:18:31,38.008652,167.201591,0.0046400564091167995,-0.01169334010743428,-0.00040000000000006697
287,2024-01-22 23:18:32,37.950143,167.18311,0.004678843555279921,-0.011681688033799542,-0.0004999999999999449
288,2024-01-22 23:18:33,37.891631,167.164652,0.004680367753152281,-0.011680461840612444,-0.00039999999999995595
289,2024-01-22 23:18:34,37.833118,167.146216,0.004593664232351968,-0.011769765032473178,-0.000500000000000056
290,2024-01-22 23:18:35,37.774601,167.127802,0.004651725130408346,-0.011723055954260264,-0.0004999999999999449
291,2024-01-22 23:18:36,37.716083,167.109411,0.004553429795977115,-0.011821684577653258,-0.0005000000000000004
292,2024-01-22 23:18:37,37.657562,167.091042,0.004555134461486476,-0.011820313201094002,-0.0005000000000000004
293,2024-01-22 23:18:38,37.599039,167.072696,0.004483708654023144,-0.011897325713150275,-0.0005999999999999894
294,2024-01-22 23:18:39,37.540514,167.054371,0.004485474640773535,-0.011895905004618235,-0.0005000000000000004
295,2024-01-22 23:18:40,37.481986,167.036069,0.0045561358228919935,-0.011839059196291468,-0.0005000000000000004
296,2024-01-22 23:18:41,37.423456,167.017788,0.004471326121275154,-0.011926838840440768,-0.0005000000000000004
297,2024-01-22 23:18:42,37.364924,166.99953,0.004438174934742911,-0.011953508447980876,-0.0005000000000000004
298,2024-01-22 23:18:43,37.306389,166.981293,0.0044677526997638495,-0.011929713601776692,-0.00040000000000001146
299,2024-01-22 23:18:44,37.247853,166.963078,0.004469662816039555,-0.011928176943311108,-0.00040000000000001146
300,2024-01-22 23:18:45,37.189314,166.944885,0.004419001726072624,-0.011988484567119428,-0.0005000000000000004
301,2024-01-22 23:18:46,37.130772,166.926713,0.004421550866767765,-0.011986433823571035,-0.00040000000000001146
302,2024-01-22 23:18:47,37.072229,166.908563,0.004423526108988773,-0.01198484477230799,-0.00040000000000001146
303,2024-01-22 23:18:48,37.013683,166.890435,0.004468200574497455,-0.011948904868286092,-0.0002999999999999947
304,2024-01-22 23:18:49,36.955135,166.872327,0.004770634922636227,-0.011705601197581683,-0.0003000000000000086
305,2024-01-22 23:18:50,36.896585,166.854241,0.004772824333056272,-0.011703839851374978,-0.00030000000000000165
306,2024-01-22 23:18:51,36.838032,166.836176,0.004919734496081563,-0.011585652938586096,-0.00020000000000000052
307,2024-01-22 23:18:52,36.779477,166.818132,0.004887519337106093,-0.011611569526696196,-0.00020000000000000573
308,2024-01-22 23:18:53,36.720921,166.80011,0.004942148240428282,-0.011567621434203909,-0.00010000000000000286
309,2024-01-22 23:18:54,36.662361,166.782108,0.004944408333228734,-0.011565803225135202,-0.00010000000000001674
310,2024-01-22 23:18:55,36.6038,166.764127,0.0049466684260354166,-0.011563985016061429,0.0
311,2024-01-22 23:18:56,36.545237,166.746167,0.005002075727304711,-0.011519410714677991,0.0
312,2024-01-22 23:18:57,36.486671,166.728228,0.005004404351146657,-0.011517537373465475,0.0
313,2024-01-22 23:18:58,36.428103,166.710309,0.004926981120554952,-0.011599374717988414,0.0
314,2024-01-22 23:18:59,36.369533,166.692411,0.004917013705113327,-0.011607393346756312,0.0
315,2024-01-22 23:19:00,36.310961,166.674533,0.0049937953438790594,-0.011545623727434395,9.999999999998899e-05
316,2024-01-22 23:19:01,36.252386,166.656676,0.0049961346599665946,-0.011543741784478673,9.999999999998899e-05
317,2024-01-22 23:19:02,36.19381,166.63884,0.0050546205966782165,-0.011496690769360551,0.00020000000000003348
318,2024-01-22 23:19:03,36.135231,166.621023,0.005056755560694737,-0.011494973224428107,0.00019999999999997797
319,2024-01-22 23:19:04,36.07665,166.603227,0.005058792856860894,-0.011493334251743315,0.00020000000000003348
320,2024-01-22 23:19:05,36.018067,166.585451,0.005061626937818531,-0.011491054278240653,0.00029999999999996696
321,2024-01-22 23:19:06,35.959482,166.567695,0.005161477473206777,-0.011430277669527256,0.00030000000000002247
322,2024-01-22 23:19:07,35.900895,166.549959,0.005299825754300103,-0.0113189786559304,0.00030000000000002247
323,2024-01-22 23:19:08,35.842306,166.532243,0.0053025767631552645,-0.011316765512626004,0.00040000000000001146
324,2024-01-22 23:19:09,35.783714,166.514547,0.00530532777202819,-0.011314552369307285,0.00039999999999995595
325,2024-01-22 23:19:10,35.725121,166.49687,0.005208078780919834,-0.011412339225973567,0.00039999999999995595
326,2024-01-22 23:19:11,35.666525,166.479214,0.005303304219090699,-0.011335731860461051,0.0005000000000000004
327,2024-01-22 23:19:12,35.607928,166.461577,0.005394731476805692,-0.011262180071316075,0.0005000000000000004
328,2024-01-22 23:19:13,35.549328,166.443959,0.005357808292625832,-0.011311435766246769,0.0005000000000000004
329,2024-01-22 23:19:14,35.490726,166.426362,0.00536067150152475,-0.011309132359773988,0.0005000000000000004
330,2024-01-22 23:19:15,35.432122,166.408783,0.005276026547601509,-0.011396779466998075,0.0005000000000000004
331,2024-01-22 23:19:16,35.373516,166.391224,0.005316546263666122,-0.011364181993479938,0.0005999999999999894
332,2024-01-22 23:19:17,35.314908,166.373684,0.005233449287323999,-0.01145058377711572,0.0005000000000000004
333,2024-01-22 23:19:18,35.256298,166.356164,0.005230168980584593,-0.011472774306913236,0.0005000000000000004
334,2024-01-22 23:19:19,35.197685,166.338662,0.005264458652834592,-0.01144518880554074,0.0005000000000000004
335,2024-01-22 23:19:20,35.139071,166.32118,0.005167461147508073,-0.0115427733458556,0.0005000000000000004
336,2024-01-22 23:19:21,35.080455,166.303717,0.005161360513971591,-0.011567232784150283,0.0005000000000000004
337,2024-01-22 23:19:22,35.021837,166.286273,0.0050631372814246844,-0.011665803402712643,0.0005000000000000004
338,2024-01-22 23:19:23,34.963216,166.268847,0.0053628818854616345,-0.011424663588783301,0.0005999999999999894
339,2024-01-22 23:19:24,34.904594,166.251441,0.005360110700716125,-0.011446444537953737,0.0005000000000000004
340,2024-01-22 23:19:25,34.845969,166.234053,0.005384445284128098,-0.011446419323470652,0.0005000000000000004
341,2024-01-22 23:19:26,34.787343,166.216684,0.005287677123792994,-0.011543819359351393,0.0005000000000000004
342,2024-01-22 23:19:27,34.728715,166.199333,0.005306049450790579,-0.011548590686267207,0.0005000000000000004
343,2024-01-22 23:19:28,34.670084,166.182001,0.005222651869200873,-0.011635234302091096,0.0003999999999999837
344,2024-01-22 23:19:29,34.611452,166.164688,0.005126035755589467,-0.011732512018776842,0.0003999999999999976
345,2024-01-22 23:19:30,34.552817,166.147393,0.00502941964210598,-0.01182978973535969,0.00040000000000000105
346,2024-01-22 23:19:31,34.494181,166.130116,0.005082730849976846,-0.011806453282788523,0.00040000000000000105
347,2024-01-22 23:19:32,34.435543,166.112858,0.005003308870302821,-0.011889898589474264,0.0004000000000000002
348,2024-01-22 23:19:33,34.376902,166.095618,0.004989007722861941,-0.011920955212073134,0.0003000000000000086
349,2024-01-22 23:19:34,34.31826,166.078396,0.004892483688601054,-0.012018158852371383,0.0002999999999999947
350,2024-01-22 23:19:35,34.259616,166.061192,0.004861343798619272,-0.012062761978188091,0.0002999999999999947
351,2024-01-22 23:19:36,34.200969,166.044006,0.0047648838560580276,-0.012159914057723181,0.00030000000000002247
352,2024-01-22 23:19:37,34.142321,166.026838,0.004684684776740944,-0.012243984528834934,0.00020000000000000573
353,2024-01-22 23:19:38,34.083671,166.009688,0.004688244375881057,-0.012241120887378998,0.0002999999999999947
354,2024-01-22 23:19:39,34.025019,165.992556,0.004623011938466842,-0.012313150930756606,0.0002999999999999947
355,2024-01-22 23:19:40,33.966365,165.975442,0.005044617704189236,-0.011993527305854651,0.00030000000000002247
356,2024-01-22 23:19:41,33.907709,165.958345,0.005075028933353515,-0.011988613525551528,0.0002999999999999947
357,2024-01-22 23:19:42,33.849051,165.941266,0.00505412141983097,-0.012024984865633997,0.00020000000000000573
358,2024-01-22 23:19:43,33.790392,165.924205,0.0052098394922762414,-0.01191926370309318,0.00020000000000000573
359,2024-01-22 23:19:44,33.73173,165.907161,0.005333004999775959,-0.011820178991772262,0.0002999999999999947
360,2024-01-22 23:19:45,33.673066,165.890135,0.005236824319239941,-0.011917106409405576,0.0002999999999999947
361,2024-01-22 23:19:46,33.614401,165.873126,0.00503102069529901,-0.012102223758797492,0.00020000000000000573
362,2024-01-22 23:19:47,33.555733,165.856134,0.00505958004976978,-0.012079248207844229,0.0002999999999999947
363,2024-01-22 23:19:48,33.497064,165.83916,0.005077984115983453,-0.012083994001060472,0.00030000000000002247
364,2024-01-22 23:19:49,33.438393,165.822203,0.0050819127470129455,-0.012080833479260616,0.0003999999999999837
365,2024-01-22 23:19:50,33.37972,165.805263,0.005018563246025315,-0.012151348729933231,0.0003999999999999837
366,2024-01-22 23:19:51,33.321045,165.78834,0.005165188171409096,-0.012033391286335404,0.0005999999999999894
367,2024-01-22 23:19:52,33.262368,165.771434,0.005176721884026153,-0.012024112596154046,0.0006999999999999784
368,2024-01-22 23:19:53,33.20369,165.754546,0.005151313683577213,-0.012064104667997372,0.0007000000000000062
369,2024-01-22 23:19:54,33.145009,165.737674,0.005194649930250705,-0.012029241339955754,0.0007999999999999952
370,2024-01-22 23:19:55,33.086327,165.720819,0.005214287071190454,-0.012013443569291848,0.0009000000000000119
371,2024-01-22 23:19:56,33.027643,165.70398,0.005326908258445867,-0.011922841597568207,0.0010000000000000009
372,2024-01-22 23:19:57,32.968957,165.687159,0.005763231163144422,-0.01157182669142777,0.0011000000000000038
373,2024-01-22 23:19:58,32.910269,165.670354,0.005912382808180322,-0.011451836541657517,0.0011999999999999789
374,2024-01-22 23:19:59,32.851579,165.653566,0.006049136002786226,-0.011341820750022269,0.0012999999999999956
375,2024-01-22 23:20:00,32.792888,165.636794,0.006106087385964604,-0.01129600425905733,0.0013999999999999985
376,2024-01-22 23:20:01,32.734194,165.620039,0.006110403184533958,-0.011292532267068306,0.0015999999999999903
377,2024-01-22 23:20:02,32.675499,165.603301,0.006306211339280457,-0.011135007689926625,0.001700000000000007
378,2024-01-22 23:20:03,32.616802,165.586578,0.006478379777567517,-0.010996500892426674,0.00180000000000001
379,2024-01-22 23:20:04,32.558103,165.569872,0.006482840677851681,-0.010992912168392974,0.001999999999999988
380,2024-01-22 23:20:05,32.499403,165.553183,0.006570358195457704,-0.010922505703599775,0.0021000000000000046
381,2024-01-22 23:20:06,32.4407,165.536509,0.006574797135954033,-0.010918934645869571,0.0023000000000000034
382,2024-01-22 23:20:07,32.381996,165.519852,0.006775457202007319,-0.010757506782483682,0.0024000000000000063
383,2024-01-22 23:20:08,32.32329,165.503211,0.006947997709084525,-0.010599149086820914,0.002600000000000005
384,2024-01-22 23:20:09,32.264582,165.486586,0.007030953621979308,-0.010532412361187252,0.002799999999999997
385,2024-01-22 23:20:10,32.205873,165.469977,0.007035481330971979,-0.01052876989059955,0.0029
386,2024-01-22 23:20:11,32.147161,165.453384,0.007171864831884298,-0.010419051511719318,0.002999999999999999
387,2024-01-22 23:20:12,32.088448,165.436806,0.00746979188256148,-0.010159822316167222,0.003299999999999999
388,2024-01-22 23:20:13,32.029734,165.420245,0.0075338245041552225,-0.010108309080403974,0.0034
389,2024-01-22 23:20:14,31.971017,165.403699,0.008068146787656622,-0.009678455217193276,0.003599999999999999
390,2024-01-22 23:20:15,31.912299,165.387169,0.008227942112736052,-0.009549902394431924,0.003700000000000002
391,2024-01-22 23:20:16,31.853579,165.370655,0.008507141327963319,-0.009305739447595801,0.0039000000000000007
392,2024-01-22 23:20:17,31.794857,165.354156,0.008558479853677414,-0.009264438412076317,0.004100000000000006
393,2024-01-22 23:20:18,31.736133,165.337673,0.008563314426567867,-0.009260549074314992,0.004199999999999995
394,2024-01-22 23:20:19,31.677408,165.321205,0.008914247270047443,-0.008958677553125002,0.004400000000000001
395,2024-01-22 23:20:20,31.618681,165.304753,0.008981938105982648,-0.008904221341529198,0.004600000000000007
396,2024-01-22 23:20:21,31.559952,165.288316,0.009156296840328648,-0.008763952485339982,0.004699999999999996
397,2024-01-22 23:20:22,31.501222,165.271894,0.009541182426500733,-0.008434766517300893,0.004900000000000002
398,2024-01-22 23:20:23,31.442489,165.255488,0.009546152714908634,-0.008430767998542893,0.005100000000000007
399,2024-01-22 23:20:24,31.383756,165.239097,0.009593368511324099,-0.008392783633824355,0.0052
400,2024-01-22 23:20:25,31.32502,165.222721,0.009652672067313642,-0.008345074856872026,0.005400000000000002
401,2024-01-22 23:20:26,31.266283,165.20636,0.00992268187469239,-0.008108304643946254,0.005600000000000001
402,2024-01-22 23:20:27,31.207544,165.190014,0.010094171103334687,-0.00797034425991014,0.005699999999999997
403,2024-01-22 23:20:28,31.148803,165.173683,0.010099269702637567,-0.007966242517057576,0.005899999999999989
404,2024-01-22 23:20:29,31.090061,165.157368,0.010146686247982109,-0.007928096652986757,0.006000000000000005
405,2024-01-22 23:20:30,31.031317,165.141067,0.0103011316220612,-0.0077842962068805505,0.0063
406,2024-01-22 23:20:31,30.972571,165.124781,0.011041181175379902,-0.007188937994648051,0.006499999999999992
407,2024-01-22 23:20:32,30.913824,165.108509,0.011331672532737591,-0.006955242271963133,0.0067000000000000115
408,2024-01-22 23:20:33,30.855075,165.092253,0.011604251186266262,-0.006735957037440871,0.0068000000000000005
409,2024-01-22 23:20:34,30.796324,165.076011,0.011892282048133931,-0.006504240744632739,0.007000000000000006
410,2024-01-22 23:20:35,30.737572,165.059784,0.012217791072542589,-0.0062423738602215145,0.007199999999999998
411,2024-01-22 23:20:36,30.678818,165.043571,0.012223175765460989,-0.006238041959560334,0.007400000000000004
412,2024-01-22 23:20:37,30.620062,165.027373,0.012352979114690535,-0.006114065634412566,0.0076999999999999985
413,2024-01-22 23:20:38,30.561305,165.01119,0.012358368789968197,-0.006109729725521831,0.00789999999999999
414,2024-01-22 23:20:39,30.502546,164.995021,0.012520726468693483,-0.005979115529601231,0.008099999999999996
415,2024-01-22 23:20:40,30.443785,164.978866,0.012526148918301443,-0.005974753254277855,0.008199999999999999
416,2024-01-22 23:20:41,30.385023,164.962725,0.012845752728557244,-0.005737188596344395,0.008300000000000002
417,2024-01-22 23:20:42,30.326259,164.946599,0.012851184491311653,-0.005732818828741347,0.008600000000000003
418,2024-01-22 23:20:43,30.267494,164.930487,0.012921913709835628,-0.0056759182861976926,0.008800000000000002
419,2024-01-22 23:20:44,30.208727,164.91439,0.012981725930509447,-0.005627800296516675,0.009000000000000008
420,2024-01-22 23:20:45,30.149958,164.898306,0.013166016971023,-0.005479541056417708,0.0092
421,2024-01-22 23:20:46,30.091188,164.882237,0.013171590048877219,-0.0054750576030421355,0.009499999999999995
422,2024-01-22 23:20:47,30.032416,164.866181,0.013331319127650322,-0.005346558074391043,0.009699999999999999
423,2024-01-22 23:20:48,29.973643,164.85014,0.014176065435753019,-0.004686524546253679,0.009799999999999996
424,2024-01-22 23:20:49,29.914868,164.834112,0.014408675038951962,-0.004499393783337052,0.009999999999999995
425,2024-01-22 23:20:50,29.856091,164.818099,0.014683498608304521,-0.00427830254938473,0.010199999999999994
426,2024-01-22 23:20:51,29.797313,164.802099,0.014880108960726168,-0.004120132616845434,0.010500000000000002
427,2024-01-22 23:20:52,29.738533,164.786113,0.014785847530085876,-0.004215516028159651,0.010599999999999998
428,2024-01-22 23:20:53,29.679752,164.77014,0.01504237386772607,-0.004009144628997069,0.0108
429,2024-01-22 23:20:54,29.620969,164.754182,0.01520159442193884,-0.0038810542003471123,0.011
430,2024-01-22 23:20:55,29.562185,164.738237,0.015107430546299573,-0.003976359130199218,0.011199999999999995
431,2024-01-22 23:20:56,29.503399,164.722306,0.015556931169201923,-0.0036147429572707147,0.011399999999999997
432,2024-01-22 23:20:57,29.444611,164.706388,0.015462792070372999,-0.003710027954569029,0.0115
433,2024-01-22 23:20:58,29.385822,164.690483,0.015708130341810397,-0.0035126571784903533,0.0117
434,2024-01-22 23:20:59,29.327031,164.674593,0.015614039929762166,-0.0036079030080402594,0.011800000000000001
435,2024-01-22 23:21:00,29.268239,164.658715,0.01570091912732298,-0.0035380100616719534,0.0121
436,2024-01-22 23:21:03,29.091853,164.611163,0.0158767448895573,-0.0034356641540075755,0.012499999999999997
437,2024-01-22 23:21:04,29.033055,164.595339,0.016218726143001766,-0.0031605456207219607,0.012700000000000003
438,2024-01-22 23:21:05,28.974255,164.579527,0.016913391027722727,-0.0026212502343930244,0.012899999999999995
439,2024-01-22 23:21:06,28.915454,164.56373,0.016919525581043815,-0.0026163150828457937,0.0131
440,2024-01-22 23:21:07,28.856651,164.547945,0.017251921113542887,-0.002368459685796312,0.013200000000000003
441,2024-01-22 23:21:08,28.797847,164.532173,0.017404754779920067,-0.002265058982517068,0.013299999999999992
442,2024-01-22 23:21:09,28.739041,164.516414,0.017410971557138888,-0.002260057683138861,0.013499999999999998
443,2024-01-22 23:21:10,28.680233,164.500668,0.017317188338543052,-0.0023550563803936275,0.013700000000000004
444,2024-01-22 23:21:11,28.621425,164.484935,0.017777012943553064,-0.0020046863011092125,0.013800000000000007
445,2024-01-22 23:21:12,28.562614,164.469215,0.018131331758122565,-0.0017196423941756023,0.013999999999999985
446,2024-01-22 23:21:13,28.503802,164.453507,0.0180447665243912,-0.001808834336267079,0.01419999999999999
447,2024-01-22 23:21:14,28.444989,164.437813,0.017951132643958895,-0.0019037128933208636,0.014300000000000007
448,2024-01-22 23:21:15,28.386174,164.422131,0.017957498768941538,-0.0018985914460184078,0.014600000000000002
449,2024-01-22 23:21:16,28.327358,164.406462,0.018134644423856552,-0.0017756321307965117,0.014799999999999994
450,2024-01-22 23:21:17,28.26854,164.390805,0.018200590189069416,-0.0017421313757975676,0.014899999999999997
451,2024-01-22 23:21:18,28.209721,164.375161,0.01820711593761648,-0.0017368815138511517,0.015199999999999991
452,2024-01-22 23:21:22,27.97443,164.31271,0.019580079750592838,-0.0006910084701383656,0.015900000000000025
453,2024-01-22 23:21:23,27.915604,164.297128,0.02029660074503309,-0.00011457861302405226,0.01620000000000002
454,2024-01-22 23:21:24,27.856776,164.281558,0.020415636196502995,-3.83680414239862e-05,0.016399999999999998
455,2024-01-22 23:21:25,27.797947,164.266001,0.02056895678444598,6.542438258747008e-05,0.016600000000000004
456,2024-01-22 23:21:26,27.739116,164.250456,0.020575683305600195,7.083576293487326e-05,0.0169
457,2024-01-22 23:21:27,27.680284,164.234923,0.02087917543645413,0.0002954388284969259,0.017100000000000004
458,2024-01-22 23:21:28,27.62145,164.219403,0.02088592560797059,0.00030086923518830855,0.0174
459,2024-01-22 23:21:29,27.562615,164.203894,0.020792675786535444,0.00020629964755002062,0.017600000000000005
460,2024-01-22 23:21:30,27.503779,164.188398,0.020989302059759296,0.00036448238812400446,0.0179
461,2024-01-22 23:21:31,27.444941,164.172913,0.021310956507173406,0.0006036967513603636,0.01809999999999999
462,2024-01-22 23:21:32,27.386102,164.157441,0.021317766344714092,0.0006091751584286903,0.0184
463,2024-01-22 23:21:33,27.327262,164.14198,0.021442819321614764,0.0006902267344810337,0.018600000000000005
464,2024-01-22 23:21:34,27.26842,164.126531,0.021672226359970584,0.0008747810844115106,0.018799999999999997
465,2024-01-22 23:21:35,27.209576,164.111095,0.021909729375764964,0.001065848520705584,0.019100000000000006
466,2024-01-22 23:21:37,27.091885,164.080256,0.02222448870976476,0.0012995158737761081,0.019600000000000006
467,2024-01-22 23:21:38,27.033038,164.064855,0.022262575683648367,0.001310604669837484,0.019800000000000012
468,2024-01-22 23:21:39,26.974189,164.049465,0.022654545770482787,0.0016259384324211756,0.020100000000000007
469,2024-01-22 23:21:40,26.915339,164.034087,0.023460719697723814,0.0022549410875468967,0.020299999999999985
470,2024-01-22 23:21:41,26.856487,164.01872,0.02346775589741551,0.002260601599401238,0.020600000000000007
471,2024-01-22 23:21:42,26.797634,164.003365,0.023374792103454792,0.0021662621163620888,0.0208
472,2024-01-22 23:21:43,26.73878,163.988021,0.023848597669532526,0.0025278796586700875,0.021000000000000005
473,2024-01-22 23:21:44,26.679924,163.972689,0.024056126245544623,0.0026948331301608064,0.021299999999999986
474,2024-01-22 23:21:45,26.621067,163.957368,0.024277021409017982,0.002852988236103138,0.021500000000000005
475,2024-01-22 23:21:46,26.562209,163.942059,0.02434844950136804,0.0028908994369548496,0.021599999999999994
476,2024-01-22 23:21:47,26.503349,163.926761,0.02470341646406035,0.0031764647688470316,0.021900000000000003
477,2024-01-22 23:21:48,26.444488,163.911475,0.024610566775603054,0.0030822170818885775,0.02209999999999998
478,2024-01-22 23:21:49,26.385626,163.896199,0.024737512904480244,0.0031647916688949673,0.0223
479,2024-01-22 23:21:50,26.326762,163.880935,0.024832381142845736,0.003221560098108825,0.022500000000000006
480,2024-01-22 23:21:51,26.267897,163.865682,0.025032560806424548,0.0033630499105888056,0.022699999999999998
481,2024-01-22 23:21:52,26.209031,163.85044,0.025103115212941632,0.003400258244945664,0.022900000000000004
482,2024-01-22 23:21:53,26.150163,163.83521,0.02532627875313561,0.0035602382242400435,0.023100000000000002
483,2024-01-22 23:21:54,26.091295,163.81999,0.025525924053324333,0.0037012981497872403,0.023299999999999998
484,2024-01-22 23:21:55,26.032424,163.804781,0.025581857938059047,0.0037267445045966047,0.023499999999999993
485,2024-01-22 23:21:56,25.973553,163.789584,0.026478225705547524,0.0044087551092570135,0.023600000000000003
486,2024-01-22 23:21:57,25.91468,163.774397,0.026734097026445636,0.004595047983084993,0.0238
487,2024-01-22 23:21:58,25.855806,163.759221,0.026897296833818585,0.004706788083561758,0.023999999999999994
488,2024-01-22 23:21:59,25.79693,163.744056,0.02699466640995575,0.004746017224944846,0.024099999999999996
489,2024-01-22 23:22:00,25.738054,163.728902,0.027086124699152933,0.004800042403748581,0.024300000000000002
490,2024-01-22 23:22:01,25.679176,163.713759,0.027189892185593922,0.004844418563224456,0.024400000000000005
491,2024-01-22 23:22:02,25.620296,163.698627,0.027102638275116525,0.004735121016855276,0.024500000000000022
492,2024-01-22 23:22:03,25.561416,163.683505,0.02721003313595309,0.004801966916592862,0.024700000000000014
493,2024-01-22 23:22:04,25.502534,163.668394,0.02713870092466844,0.0047054781265084,0.02479999999999999
494,2024-01-22 23:22:05,25.443651,163.653293,0.026946214560192666,0.0045115227279719505,0.024999999999999994
495,2024-01-22 23:22:06,25.384766,163.638204,0.027052721740133318,0.004558102927726904,0.025099999999999983
496,2024-01-22 23:22:07,25.325881,163.623124,0.02704171501910213,0.004510145044617914,0.0252
497,2024-01-22 23:22:08,25.266994,163.608056,0.02684928834989697,0.00431623766998665,0.025300000000000017
498,2024-01-22 23:22:09,25.208106,163.592997,0.027020182058818037,0.004414615818424561,0.025400000000000006
499,2024-01-22 23:22:10,25.149216,163.577949,0.02682771456522416,0.004220675601215432,0.02550000000000001
500,2024-01-22 23:22:11,25.090326,163.562912,0.02712338524643,0.004419434859018384,0.0257
501,2024-01-22 23:22:12,25.031434,163.547885,0.027197010077208705,0.004420010151984344,0.0257
502,2024-01-22 23:22:13,24.972541,163.532868,0.028265618804521775,0.005240585896579636,0.02579999999999999
503,2024-01-22 23:22:14,24.913646,163.517862,0.02797329886011718,0.004946764380369867,0.02579999999999999
504,2024-01-22 23:22:15,24.854751,163.502866,0.02867601008665427,0.005472981347305714,0.025899999999999992
505,2024-01-22 23:22:16,24.795854,163.48788,0.028631273389159523,0.005378336654590976,0.025900000000000006
506,2024-01-22 23:22:17,24.736956,163.472904,0.028761032374621687,0.0054436225657464865,0.025999999999999995
507,2024-01-22 23:22:18,24.678057,163.457939,0.02846879502636504,0.005149867496837074,0.026099999999999984
508,2024-01-22 23:22:19,24.619156,163.442983,0.02817655769069119,0.004856112438050328,0.026099999999999998
509,2024-01-22 23:22:20,24.560255,163.428038,0.02827177936070996,0.004874062048103797,0.026099999999999998
510,2024-01-22 23:22:21,24.501352,163.413102,0.027979534855762586,0.0045803012217493985,0.026099999999999998
511,2024-01-22 23:22:22,24.442448,163.398177,0.02768729037102631,0.004286540411654521,0.026100000000000012
512,2024-01-22 23:22:23,24.383543,163.383262,0.02760529906617598,0.004161924973963088,0.026099999999999984
513,2024-01-22 23:22:24,24.324636,163.368356,0.02745327027095902,0.0039614139034580415,0.02600000000000001
514,2024-01-22 23:22:25,24.265729,163.353461,0.02716105037092302,0.0036676728713674056,0.026099999999999998
515,2024-01-22 23:22:26,24.20682,163.338575,0.027048800794220923,0.0035187151304421904,0.026100000000000012
516,2024-01-22 23:22:27,24.14791,163.323699,0.026856167989320112,0.0032855387735297448,0.025999999999999995
