,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
430,2024-01-22 07:21:35,-29.647031,224.589108,0.005521848523913714,-0.009713099882283638,0.002700000000000008
431,2024-01-22 07:21:36,-29.588389,224.573189,0.005569014030225264,-0.009675155975161817,0.002800000000000011
432,2024-01-22 07:21:37,-29.529747,224.557283,0.00566060991614456,-0.009581916952601827,0.002899999999999986
433,2024-01-22 07:21:38,-29.471102,224.54139,0.005660905089800272,-0.009581679490043848,0.0029000000000000137
434,2024-01-22 07:21:39,-29.412456,224.525511,0.005789803436227689,-0.009458431225399452,0.0031000000000000055
435,2024-01-22 07:21:40,-29.353807,224.509645,0.005790082438818997,-0.009458206772208162,0.0031000000000000055
436,2024-01-22 07:21:41,-29.295157,224.493792,0.005686841639328935,-0.009541262369685707,0.0031000000000000055
437,2024-01-22 07:21:42,-29.236506,224.477953,0.005852254057936879,-0.00938863910895188,0.0032999999999999974
438,2024-01-22 07:21:43,-29.177852,224.462127,0.005852519751228288,-0.009388425362882757,0.0032999999999999974
439,2024-01-22 07:21:44,-29.119197,224.446314,0.005902543326384152,-0.009348182184381104,0.0033000000000000113
440,2024-01-22 07:21:45,-29.06054,224.430514,0.005865645525403862,-0.009377865884247452,0.0034000000000000002
441,2024-01-22 07:21:46,-29.001881,224.414727,0.005877916797269164,-0.00934844226458506,0.0034999999999999892
442,2024-01-22 07:21:47,-28.943221,224.398953,0.006000958441941734,-0.009249457198958172,0.003600000000000006
443,2024-01-22 07:21:48,-28.884558,224.383192,0.006086235811826234,-0.009180852897731788,0.003699999999999995
444,2024-01-22 07:21:49,-28.825895,224.367445,0.006164003308505334,-0.009118290171242674,0.003700000000000002
445,2024-01-22 07:21:50,-28.767229,224.35171,0.006165053768473053,-0.009117445092740026,0.0038000000000000117
446,2024-01-22 07:21:51,-28.708561,224.335988,0.006110394186003294,-0.009161417866123435,0.0038999999999999937
447,2024-01-22 07:21:52,-28.649892,224.320279,0.006180907656862369,-0.009104690889178826,0.0040000000000000036
448,2024-01-22 07:21:53,-28.591221,224.304582,0.00618113600119484,-0.00910450718975906,0.0040000000000000036
449,2024-01-22 07:21:54,-28.532549,224.288898,0.006223815183252768,-0.009070172459854003,0.004100000000000006
450,2024-01-22 07:21:55,-28.473874,224.273227,0.006294494812574339,-0.009013311811042798,0.004200000000000009
451,2024-01-22 07:21:56,-28.415198,224.257569,0.0062688372212773985,-0.009033952939216217,0.004200000000000009
452,2024-01-22 07:21:57,-28.356521,224.241923,0.006119093872065287,-0.009173970680358787,0.004199999999999995
453,2024-01-22 07:21:58,-28.297841,224.22629,0.006119244217066153,-0.009173849730173045,0.004299999999999998
454,2024-01-22 07:21:59,-28.23916,224.210669,0.006156935489904897,-0.009143527694691213,0.004299999999999998
455,2024-01-22 07:22:00,-28.180477,224.19506,0.006157106259010975,-0.009143390313634439,0.004400000000000001
456,2024-01-22 07:22:01,-28.121793,224.179464,0.006183041064840439,-0.009122526170734835,0.00449999999999999
457,2024-01-22 07:22:02,-28.063106,224.163881,0.006071741125945301,-0.009231616793638098,0.004400000000000001
458,2024-01-22 07:22:03,-28.004419,224.148309,0.005983250397109299,-0.00930280619154085,0.004499999999999997
459,2024-01-22 07:22:04,-27.945729,224.13275,0.006175210315006341,-0.00914837746034712,0.004599999999999993
460,2024-01-22 07:22:05,-27.887038,224.117204,0.006075336297311981,-0.00924827610956605,0.004599999999999993
461,2024-01-22 07:22:06,-27.828345,224.101669,0.006075462279619692,-0.009248174758783312,0.004600000000000007
462,2024-01-22 07:22:07,-27.76965,224.086147,0.00620539005633941,-0.00914364990835903,0.00470000000000001
463,2024-01-22 07:22:08,-27.710954,224.070636,0.0061674178575471805,-0.009193749519026767,0.00470000000000001
464,2024-01-22 07:22:09,-27.652256,224.055138,0.006248035511159822,-0.009128893886165501,0.004699999999999982
465,2024-01-22 07:22:10,-27.593557,224.039652,0.006148170815848314,-0.009228785035674175,0.00470000000000001
466,2024-01-22 07:22:11,-27.534856,224.024177,0.006113412654332379,-0.009256747429283979,0.004799999999999999
467,2024-01-22 07:22:14,-27.358742,223.977826,0.0062406596596273345,-0.009173930791937318,0.004899999999999988
468,2024-01-22 07:22:15,-27.300034,223.962399,0.006196118176965082,-0.009209763713353303,0.0049000000000000155
469,2024-01-22 07:22:16,-27.241325,223.946984,0.006126347658197306,-0.009285444571719537,0.0049000000000000155
470,2024-01-22 07:22:17,-27.182614,223.931581,0.0061119763773226365,-0.009297006040881572,0.0050000000000000044
471,2024-01-22 07:22:18,-27.123902,223.916189,0.006062330922708081,-0.009336945027361876,0.0050000000000000044
472,2024-01-22 07:22:19,-27.065187,223.900809,0.005962451319622142,-0.009436848169940448,0.004999999999999949
473,2024-01-22 07:22:20,-27.006471,223.88544,0.005922224334923676,-0.009469210145684026,0.005099999999999993
474,2024-01-22 07:22:21,-26.947754,223.870084,0.006138834424757544,-0.009294950739328484,0.005099999999999993
475,2024-01-22 07:22:22,-26.889035,223.854738,0.0060389558001535115,-0.009394853094733702,0.005100000000000049
476,2024-01-22 07:22:23,-26.830314,223.839404,0.006039077175550522,-0.00939475545013807,0.005199999999999982
477,2024-01-22 07:22:24,-26.771592,223.824082,0.006239642476095875,-0.009233403824111086,0.005300000000000027
478,2024-01-22 07:22:25,-26.712868,223.808771,0.006404187575103942,-0.009101029883017808,0.005299999999999999
479,2024-01-22 07:22:26,-26.654143,223.793471,0.006315539884886423,-0.009191897128560361,0.005299999999999999
480,2024-01-22 07:22:27,-26.595416,223.778183,0.006315640871229322,-0.0091918158866377,0.005399999999999988
481,2024-01-22 07:22:28,-26.536687,223.762906,0.00631574185757397,-0.00919173464471365,0.005399999999999988
482,2024-01-22 07:22:29,-26.477957,223.74764,0.006402778660952846,-0.009121714906946465,0.005500000000000005
483,2024-01-22 07:22:30,-26.419225,223.732385,0.006440412029762116,-0.009091439454344569,0.005599999999999994
484,2024-01-22 07:22:31,-26.360492,223.717142,0.0064863933797280615,-0.009054448182356095,0.005699999999999983
485,2024-01-22 07:22:32,-26.301757,223.701909,0.0064864743240086176,-0.009054383063957006,0.0058
486,2024-01-22 07:22:33,-26.243021,223.686688,0.006505055857332187,-0.00903943451299788,0.005899999999999989
487,2024-01-22 07:22:34,-26.184283,223.671478,0.006545894991441897,-0.009006580072692283,0.006000000000000005
488,2024-01-22 07:22:35,-26.125543,223.656278,0.006603542333394108,-0.00896020369385292,0.006099999999999994
489,2024-01-22 07:22:36,-26.066802,223.64109,0.006608701498361957,-0.00895605322687662,0.006199999999999983
490,2024-01-22 07:22:37,-26.008059,223.625913,0.006717199355545683,-0.008849216834586393,0.006399999999999989
491,2024-01-22 07:22:38,-25.949315,223.610746,0.007041272027114881,-0.008588505473416524,0.006499999999999978
492,2024-01-22 07:22:39,-25.89057,223.59559,0.007093113849389127,-0.008546799543739714,0.006599999999999995
493,2024-01-22 07:22:40,-25.831822,223.580446,0.0071423897880370235,-0.008507157827035816,0.0067000000000000115
494,2024-01-22 07:22:41,-25.773074,223.565311,0.00727189835517407,-0.008383418649439589,0.006900000000000003
495,2024-01-22 07:22:42,-25.714323,223.550188,0.007302893134140176,-0.008358483837829944,0.007000000000000006
496,2024-01-22 07:22:44,-25.596818,223.519973,0.007571377091114037,-0.008122941147527658,0.007300000000000001
497,2024-01-22 07:22:46,-25.479307,223.489801,0.007850838388030718,-0.007859015785419338,0.007700000000000012
498,2024-01-22 07:22:47,-25.420549,223.47473,0.007850974823406909,-0.007858906025307616,0.007800000000000001
499,2024-01-22 07:22:50,-25.244266,223.429582,0.008270435989558761,-0.007462801398269575,0.00839999999999999
500,2024-01-22 07:22:51,-25.185502,223.414553,0.008419042092467743,-0.007343250128549861,0.008500000000000008
501,2024-01-22 07:22:52,-25.126737,223.399535,0.008563864965706353,-0.007207190832846239,0.008700000000000013
502,2024-01-22 07:22:53,-25.06797,223.384527,0.008786453714044629,-0.007008570115188628,0.008900000000000019
503,2024-01-22 07:22:55,-24.950432,223.354542,0.009303049015547515,-0.006553874180492469,0.009299999999999975
504,2024-01-22 07:22:56,-24.891661,223.339565,0.0095497467138006,-0.006335858192267202,0.00949999999999998
505,2024-01-22 07:22:57,-24.832888,223.324598,0.009713969594505545,-0.006184191896044938,0.009699999999999986
506,2024-01-22 07:22:58,-24.774114,223.309641,0.009817200594418568,-0.006081592607492831,0.00990000000000002
507,2024-01-22 07:22:59,-24.715338,223.294694,0.009917405093894577,-0.0059814280908845885,0.010099999999999998
508,2024-01-22 07:23:00,-24.656561,223.279757,0.010093568802559474,-0.005820155586598361,0.010300000000000004
509,2024-01-22 07:23:01,-24.597782,223.26483,0.010256641474327227,-0.005669414615353988,0.01050000000000001
510,2024-01-22 07:23:02,-24.539002,223.249913,0.010356850394809339,-0.005569246542115949,0.010699999999999987
511,2024-01-22 07:23:03,-24.48022,223.235006,0.010503835443810033,-0.0054314478100590535,0.010899999999999993
512,2024-01-22 07:23:04,-24.421437,223.220109,0.010650579216165384,-0.00529384318126401,0.011099999999999999
513,2024-01-22 07:23:05,-24.362653,223.205222,0.01085774463760486,-0.005107630287228437,0.011300000000000004
514,2024-01-22 07:23:06,-24.303867,223.190345,0.010957951296313675,-0.005007464033551401,0.011499999999999996
515,2024-01-22 07:23:07,-24.24508,223.175477,0.011216178672093138,-0.00478017260131168,0.011700000000000002
516,2024-01-22 07:23:08,-24.186291,223.160619,0.011316363092929771,-0.004680024237652632,0.011900000000000008
517,2024-01-22 07:23:09,-24.127501,223.145771,0.011554330670095335,-0.0044690314943707996,0.012099999999999993
518,2024-01-22 07:23:10,-24.06871,223.130933,0.011654499368444385,-0.004368895779205448,0.012299999999999998
519,2024-01-22 07:23:11,-24.009917,223.116104,0.01188541922714605,-0.004163572814448801,0.0125
520,2024-01-22 07:23:12,-23.951122,223.101285,0.012215947198965856,-0.0038781166911976625,0.012700000000000003
521,2024-01-22 07:23:13,-23.892326,223.086476,0.012316130161066023,-0.0037779695010691297,0.012899999999999995
522,2024-01-22 07:23:14,-23.833529,223.071676,0.012416313123164546,-0.00367782231094195,0.0131
523,2024-01-22 07:23:15,-23.77473,223.056885,0.01255359836167462,-0.003547826923683786,0.0133
524,2024-01-22 07:23:16,-23.71593,223.042104,0.012697899357396077,-0.0034121874702248076,0.013499999999999998
525,2024-01-22 07:23:17,-23.657129,223.027333,0.012798096137327318,-0.0033120291638687807,0.013600000000000001
526,2024-01-22 07:23:18,-23.598326,223.012571,0.013105281234240145,-0.003045352015904716,0.0138
527,2024-01-22 07:23:19,-23.539522,222.997818,0.013313086849403081,-0.002858624096099601,0.014000000000000002
528,2024-01-22 07:23:20,-23.480716,222.983074,0.013413295528659469,-0.002758456216923874,0.014199999999999997
529,2024-01-22 07:23:21,-23.421909,222.96834,0.013513504207913099,-0.002658288337750364,0.0144
530,2024-01-22 07:23:22,-23.363101,222.953616,0.013784173148747442,-0.002420987862338825,0.014600000000000002
531,2024-01-22 07:23:23,-23.304291,222.9389,0.013984728569142292,-0.0022400926100572655,0.014799999999999999
532,2024-01-22 07:23:24,-23.24548,222.924194,0.014102418988516226,-0.002125860946238435,0.015
533,2024-01-22 07:23:27,-23.069039,222.880129,0.01442192539773509,-0.00182971992186539,0.015399999999999997
534,2024-01-22 07:23:28,-23.010222,222.86546,0.014737358164559858,-0.001556407653331579,0.015600000000000003
535,2024-01-22 07:23:29,-22.951404,222.850799,0.014917464762952321,-0.0013919631563474415,0.0158
536,2024-01-22 07:23:30,-22.892585,222.836147,0.015032007695005652,-0.0012802635965151726,0.016
537,2024-01-22 07:23:31,-22.833764,222.821504,0.015032283178924702,-0.0012800419740402885,0.0161
538,2024-01-22 07:23:32,-22.774942,222.80687,0.01518370552477179,-0.0011386735065436991,0.016300000000000002
539,2024-01-22 07:23:33,-22.716119,222.792245,0.015354455462681962,-0.0010013078702601104,0.0164
540,2024-01-22 07:23:34,-22.657294,222.777629,0.015475754543071436,-0.0008841730954791335,0.016499999999999994
541,2024-01-22 07:23:35,-22.598468,222.763022,0.015552002443369503,-0.0008228328603498009,0.016600000000000004
542,2024-01-22 07:23:36,-22.539641,222.748423,0.015648598947146437,-0.0007451224941470783,0.0167
543,2024-01-22 07:23:37,-22.480812,222.733833,0.015822550510102493,-0.0005856296262494315,0.016899999999999984
544,2024-01-22 07:23:38,-22.421982,222.719252,0.015871219753459204,-0.0005464759863537949,0.017
545,2024-01-22 07:23:39,-22.363151,222.70468,0.015871541583259527,-0.000546217079347211,0.017100000000000004
546,2024-01-22 07:23:40,-22.304319,222.690116,0.01595330704806394,-0.0004804380504564998,0.017200000000000007
547,2024-01-22 07:23:41,-22.245485,222.675561,0.015853626463840212,-0.0005801810854942635,0.017199999999999993
548,2024-01-22 07:23:42,-22.186649,222.661015,0.01589528325743561,-0.0005466688510079865,0.017199999999999993
549,2024-01-22 07:23:43,-22.127813,222.646477,0.01595783811894902,-0.0004963444499593295,0.017299999999999996
550,2024-01-22 07:23:44,-22.068975,222.631948,0.016030293631267553,-0.00043805513124155204,0.017399999999999985
551,2024-01-22 07:23:45,-22.010136,222.617427,0.01597929846172401,-0.0004986315168085814,0.0174
552,2024-01-22 07:23:46,-21.951296,222.602915,0.016069205424332628,-0.000445854355816927,0.0174
553,2024-01-22 07:23:47,-21.892454,222.588411,0.01614768026128173,-0.00038272258521894476,0.0175
554,2024-01-22 07:23:48,-21.833611,222.573916,0.016233337109019003,-0.0003333645747155972,0.0175
555,2024-01-22 07:23:49,-21.774767,222.559428,0.016257419538223267,-0.00033354221432196907,0.017499999999999988
556,2024-01-22 07:23:50,-21.715921,222.54495,0.01615783082315414,-0.0004332113420714989,0.017499999999999988
557,2024-01-22 07:23:51,-21.657074,222.530479,0.01605824210808343,-0.0005328804698223055,0.0174
558,2024-01-22 07:23:52,-21.598226,222.516017,0.015958653393010627,-0.0006325495975747913,0.017400000000000013
559,2024-01-22 07:23:53,-21.539377,222.501564,0.01576303674417366,-0.0008290232605879105,0.017299999999999996
560,2024-01-22 07:23:54,-21.480526,222.487118,0.015663445576235543,-0.0009286943616319127,0.017299999999999996
561,2024-01-22 07:23:55,-21.421674,222.472681,0.01546385440829412,-0.0011283654626785683,0.017100000000000004
562,2024-01-22 07:23:56,-21.362821,222.458251,0.0155102929808046,-0.0011105579370328245,0.01709999999999999
563,2024-01-22 07:23:57,-21.303966,222.44383,0.015310728432049621,-0.0013102076233631604,0.016900000000000005
564,2024-01-22 07:23:58,-21.245111,222.429417,0.015111163883293116,-0.0015098573096947315,0.016699999999999993
565,2024-01-22 07:23:59,-21.186254,222.415012,0.014911599334534939,-0.0017095069960276488,0.016600000000000004
566,2024-01-22 07:24:00,-21.127395,222.400615,0.014712034785774847,-0.0019091566823621064,0.016399999999999998
567,2024-01-22 07:24:01,-21.068536,222.386227,0.014804398804761087,-0.0018739544328854399,0.016200000000000006
568,2024-01-22 07:24:02,-21.009675,222.371846,0.014922001548812819,-0.0018184480265227426,0.016100000000000003
569,2024-01-22 07:24:03,-20.950813,222.357473,0.014656843721535744,-0.002070866472539866,0.015900000000000004
570,2024-01-22 07:24:04,-20.89195,222.343108,0.014345175653953018,-0.002380253249175457,0.015600000000000003
571,2024-01-22 07:24:05,-20.833086,222.328751,0.014101267975580555,-0.0026155762850206613,0.0155
572,2024-01-22 07:24:06,-20.77422,222.314401,0.01380172545223425,-0.0029152082522565653,0.015200000000000005
573,2024-01-22 07:24:07,-20.715353,222.30006,0.013602182928887305,-0.003114840219492973,0.015100000000000002
574,2024-01-22 07:24:08,-20.656485,222.285726,0.013435054888561657,-0.0033079468202431433,0.014799999999999994
575,2024-01-22 07:24:09,-20.597616,222.2714,0.0131355366307385,-0.003607559266247777,0.014499999999999999
576,2024-01-22 07:24:10,-20.538745,222.257082,0.012940804812230228,-0.0038033210971946674,0.014399999999999996
577,2024-01-22 07:24:11,-20.479874,222.242772,0.01273789105978351,-0.0040252167398357915,0.014099999999999998
578,2024-01-22 07:24:12,-20.421001,222.228469,0.01238071896490503,-0.004371210789887975,0.0138
579,2024-01-22 07:24:13,-20.362127,222.214174,0.012118859813260219,-0.0046405270779825425,0.013600000000000001
580,2024-01-22 07:24:14,-20.303251,222.199886,0.011948031020751926,-0.004836610875588641,0.013300000000000006
581,2024-01-22 07:24:15,-20.244375,222.185606,0.011700262981346462,-0.005094591085776593,0.013000000000000001
582,2024-01-22 07:24:16,-20.185497,222.171334,0.01159548672338185,-0.005217985084778352,0.012900000000000002
583,2024-01-22 07:24:17,-20.126618,222.157069,0.011386914047422706,-0.005444433242275278,0.012599999999999997
584,2024-01-22 07:24:18,-20.067738,222.142812,0.011087384720457269,-0.005744054593230574,0.012400000000000001
585,2024-01-22 07:24:19,-20.008857,222.128562,0.011016044368688575,-0.005860101506886255,0.0121
586,2024-01-22 07:24:20,-19.949974,222.114319,0.010526368276402565,-0.006312692936338845,0.011800000000000001
587,2024-01-22 07:24:21,-19.891091,222.100084,0.010226835411597537,-0.0066123171334303635,0.0116
588,2024-01-22 07:24:22,-19.832206,222.085857,0.010027302546798358,-0.006811941330517185,0.0114
589,2024-01-22 07:24:23,-19.77332,222.071636,0.009631272153880627,-0.0071891962694481115,0.011099999999999999
590,2024-01-22 07:24:24,-19.714433,222.057424,0.00938557321767676,-0.00744551191869211,0.0109
591,2024-01-22 07:24:25,-19.655545,222.043218,0.00922367295701448,-0.007614861278343894,0.010699999999999998
592,2024-01-22 07:24:26,-19.596655,222.029019,0.009021897194989338,-0.007835841425610564,0.010500000000000002
593,2024-01-22 07:24:27,-19.537764,222.014828,0.008822425981049528,-0.008035416025551828,0.010300000000000004
594,2024-01-22 07:24:28,-19.478873,222.000644,0.0084915460167699,-0.008360258470554167,0.009999999999999995
595,2024-01-22 07:24:29,-19.41998,221.986468,0.008365212388865013,-0.008500995034213282,0.009899999999999999
596,2024-01-22 07:24:30,-19.361086,221.972298,0.008177981586205862,-0.008690722416026572,0.0097
597,2024-01-22 07:24:31,-19.30219,221.958135,0.007947424096062555,-0.00891530543566417,0.009500000000000008
598,2024-01-22 07:24:32,-19.243294,221.94398,0.007626025299268854,-0.009232520430722133,0.009300000000000003
599,2024-01-22 07:24:33,-19.184397,221.929832,0.007490042612709108,-0.009381019510127264,0.009099999999999997
600,2024-01-22 07:24:34,-19.125498,221.91569,0.007290549285526984,-0.00958061189982378,0.008999999999999994
601,2024-01-22 07:24:35,-19.066598,221.901556,0.007145840573860099,-0.009736130929020648,0.008800000000000002
602,2024-01-22 07:24:36,-19.007697,221.887429,0.007164128975483644,-0.009760521347258327,0.008599999999999997
603,2024-01-22 07:24:37,-18.948795,221.873308,0.006736442494208433,-0.010124139961430717,0.0085
604,2024-01-22 07:24:38,-18.889892,221.859195,0.006536921045657472,-0.010323754974325618,0.008199999999999999
605,2024-01-22 07:24:39,-18.830988,221.845088,0.006337399597123483,-0.010523369987206863,0.008000000000000007
606,2024-01-22 07:24:40,-18.772083,221.830989,0.006166547543189946,-0.010680369348903263,0.007900000000000004
607,2024-01-22 07:24:41,-18.713176,221.816896,0.006030941857481143,-0.0108285651370604,0.007599999999999999
608,2024-01-22 07:24:42,-18.654268,221.80281,0.005792212018152186,-0.011040171108249501,0.007399999999999997
609,2024-01-22 07:24:43,-18.59536,221.78873,0.005652018291165628,-0.011192057903367608,0.007199999999999998
610,2024-01-22 07:24:44,-18.53645,221.774658,0.005587404097359822,-0.01126359057949759,0.006999999999999999
611,2024-01-22 07:24:45,-18.477539,221.760592,0.005450416125265006,-0.01139334682060568,0.006900000000000003
612,2024-01-22 07:24:46,-18.418627,221.746533,0.0052125731774397555,-0.011623790876225754,0.006599999999999995
613,2024-01-22 07:24:47,-18.359714,221.732481,0.00511310207207917,-0.011723365388816742,0.006399999999999989
614,2024-01-22 07:24:48,-18.3008,221.718435,0.005108502002428836,-0.011746617647094074,0.0063
615,2024-01-22 07:24:49,-18.241885,221.704396,0.0050090228324845,-0.011846198647515696,0.006099999999999994
616,2024-01-22 07:24:50,-18.182968,221.690363,0.004909543662553237,-0.0119457796479268,0.005899999999999989
617,2024-01-22 07:24:51,-18.124051,221.676337,0.0048341432900033815,-0.012025989635008574,0.0058
618,2024-01-22 07:24:52,-18.065132,221.662318,0.004526284315451129,-0.012293208906922148,0.005599999999999994
619,2024-01-22 07:24:53,-18.006213,221.648305,0.004642524968956896,-0.012199695131595079,0.005599999999999994
620,2024-01-22 07:24:54,-17.947292,221.634299,0.004234797711164029,-0.012547256864769818,0.005399999999999988
621,2024-01-22 07:24:55,-17.888371,221.620299,0.004068601014959455,-0.01270051106448028,0.00520000000000001
622,2024-01-22 07:24:56,-17.829448,221.606305,0.00383004441536125,-0.012911977667033947,0.005100000000000021
623,2024-01-22 07:24:57,-17.770524,221.592318,0.0038305810966912657,-0.012911545915354969,0.004999999999999977
624,2024-01-22 07:24:58,-17.711599,221.578337,0.0037640342427558704,-0.012984633386126002,0.004900000000000002
625,2024-01-22 07:24:59,-17.652673,221.564363,0.0037645527600935202,-0.012984216247092839,0.004799999999999999
626,2024-01-22 07:25:00,-17.593746,221.550395,0.003665071277457077,-0.013083799108038863,0.004599999999999993
627,2024-01-22 07:25:01,-17.534818,221.536433,0.0033755576913897245,-0.013316708229117485,0.004600000000000007
628,2024-01-22 07:25:02,-17.475889,221.522478,0.0032760615058363973,-0.013416302918328599,0.004400000000000001
629,2024-01-22 07:25:03,-17.416959,221.508528,0.0033604529994755994,-0.013348411290591833,0.004399999999999994
630,2024-01-22 07:25:05,-17.299096,221.480648,0.003261468593389716,-0.013447594261280282,0.0041999999999999815
631,2024-01-22 07:25:06,-17.240163,221.466718,0.0032619763903926347,-0.013447185746587612,0.0040999999999999925
632,2024-01-22 07:25:07,-17.181228,221.452793,0.003262484187427264,-0.01344677723186944,0.0040000000000000036
633,2024-01-22 07:25:08,-17.122293,221.438875,0.0031651739548612112,-0.01354461335632405,0.0039000000000000007
634,2024-01-22 07:25:09,-17.063357,221.424962,0.003242325457563297,-0.013482546187289501,0.0038000000000000117
635,2024-01-22 07:25:10,-17.004419,221.411056,0.00321525898496694,-0.013504320738282949,0.003799999999999998
636,2024-01-22 07:25:11,-16.945481,221.397156,0.0027779724540224066,-0.013856110866564228,0.003699999999999995
637,2024-01-22 07:25:12,-16.886542,221.383262,0.0026025814394031316,-0.013997210175978186,0.003600000000000006
638,2024-01-22 07:25:13,-16.827602,221.369373,0.0023085958310890137,-0.014253268543214292,0.0034999999999999892
639,2024-01-22 07:25:14,-16.76866,221.355491,0.0021153316001823463,-0.014408746573685488,0.003400000000000014
640,2024-01-22 07:25:15,-16.709718,221.341615,0.002115840453020934,-0.014408337209589672,0.0034000000000000002
641,2024-01-22 07:25:16,-16.650775,221.327744,0.0021163493059019878,-0.014407927845459662,0.0033000000000000113
642,2024-01-22 07:25:17,-16.59183,221.31388,0.001963991866022974,-0.014530497006700172,0.003300000000000025
643,2024-01-22 07:25:18,-16.532885,221.300021,0.0019644794588830894,-0.014530104745922257,0.0032000000000000084
644,2024-01-22 07:25:19,-16.473939,221.286168,0.002012654316885659,-0.014491348831259049,0.0030000000000000027
645,2024-01-22 07:25:20,-16.414991,221.272321,0.0017786127282816422,-0.014679631603884857,0.0029
646,2024-01-22 07:25:21,-16.356043,221.25848,0.0016931183304364772,-0.014748410500688106,0.002799999999999997
647,2024-01-22 07:25:22,-16.297094,221.244644,0.0018004199368640283,-0.014642536473294054,0.002700000000000008
648,2024-01-22 07:25:23,-16.238144,221.230814,0.0018008999380418472,-0.014642150319904998,0.002600000000000005
649,2024-01-22 07:25:24,-16.179192,221.21699,0.001760870176980206,-0.014674353632338433,0.0024000000000000132
650,2024-01-22 07:25:25,-16.12024,221.203172,0.001658664965787232,-0.01475657611533815,0.0022000000000000075
651,2024-01-22 07:25:26,-16.061287,221.189359,0.0016591638244549678,-0.014756174791395404,0.0020000000000000018
652,2024-01-22 07:25:27,-16.002333,221.175552,0.001762997008050049,-0.014653091055553541,0.0019000000000000128
653,2024-01-22 07:25:28,-15.943378,221.16175,0.0011856903028978072,-0.015117525209115218,0.001700000000000007
654,2024-01-22 07:25:29,-15.884422,221.147954,0.0013279357936045177,-0.015003090951752979,0.0015000000000000013
655,2024-01-22 07:25:30,-15.825465,221.134164,0.0014102418629308722,-0.014917325440357121,0.0014000000000000123
656,2024-01-22 07:25:31,-15.766507,221.120379,0.001182977462488355,-0.015100156071826049,0.0012000000000000066
657,2024-01-22 07:25:32,-15.707548,221.106599,0.0010814977136240356,-0.01516224335712607,0.0011999999999999789
658,2024-01-22 07:25:33,-15.648588,221.092825,0.0010818989881713759,-0.0151619205380715,0.0010000000000000009
659,2024-01-22 07:25:34,-15.589628,221.079057,0.001069690638987375,-0.015152190388067616,0.0009000000000000119
660,2024-01-22 07:25:35,-15.530666,221.065294,0.001070099123217788,-0.01515186176893657,0.0007000000000000062
661,2024-01-22 07:25:36,-15.471703,221.051536,0.0009493855812814089,-0.015229422337892345,0.0005999999999999894
662,2024-01-22 07:25:37,-15.41274,221.037784,0.0010261690926272604,-0.015148099637429191,0.0005000000000000004
663,2024-01-22 07:25:38,-15.353775,221.024037,0.0010404822254803936,-0.015117033372754898,0.00040000000000001146
664,2024-01-22 07:25:39,-15.29481,221.010295,0.0010408610531292828,-0.015116728611876712,0.00020000000000000573
665,2024-01-22 07:25:40,-15.235844,220.996559,0.0007223230614888665,-0.01535343583551732,0.00010000000000001674
666,2024-01-22 07:25:41,-15.176876,220.982828,0.0008226758949058388,-0.015253151986589372,0.0
667,2024-01-22 07:25:42,-15.117908,220.969102,0.0009230287284148347,-0.015152868137587386,0.0
668,2024-01-22 07:25:43,-15.058939,220.955382,0.0010233815620165898,-0.01505258428851075,-0.00010000000000000286
669,2024-01-22 07:25:44,-14.999969,220.941666,0.0010453638969764728,-0.015015348271506967,-0.00020000000000000573
670,2024-01-22 07:25:45,-14.940998,220.927956,0.0005321181924292928,-0.015408694784157656,-0.00030000000000000165
671,2024-01-22 07:25:46,-14.882026,220.914251,0.0007324031206116348,-0.015208465563921667,-0.0002999999999999982
672,2024-01-22 07:25:47,-14.823054,220.900551,0.0008331763446092835,-0.015107843517391355,-0.0003999999999999976
673,2024-01-22 07:25:48,-14.76408,220.886857,0.0007091654692277863,-0.015188056739181284,-0.0005000000000000004
674,2024-01-22 07:25:49,-14.705106,220.873167,0.0009094203370075132,-0.01498785170206586,-0.0005000000000000004
675,2024-01-22 07:25:50,-14.64613,220.859482,0.000755655416944806,-0.01509200158427082,-0.0005000000000000004
676,2024-01-22 07:25:51,-14.587154,220.845803,0.0007985073486698885,-0.015018424730618783,-0.0005000000000000004
677,2024-01-22 07:25:52,-14.528177,220.832128,0.0008987415857827918,-0.014918236290549947,-0.0006000000000000033
678,2024-01-22 07:25:53,-14.469199,220.818459,0.0010989758229743088,-0.014718047850417852,-0.0005999999999999964
679,2024-01-22 07:25:54,-14.41022,220.804794,0.001299210060245845,-0.014517859410221372,-0.0006000000000000033
680,2024-01-22 07:25:55,-14.35124,220.791135,0.0013049012421182116,-0.014474177794662951,-0.0006000000000000033
681,2024-01-22 07:25:56,-14.292259,220.77748,0.001270542573395178,-0.014482267227931542,-0.0007000000000000062
682,2024-01-22 07:25:57,-14.233278,220.76383,0.0014707689422774478,-0.01428208511773034,-0.0006999999999999923
683,2024-01-22 07:25:58,-14.174296,220.750185,0.0016400462194636617,-0.014106801064449455,-0.0006000000000000033
684,2024-01-22 07:25:59,-14.115312,220.736545,0.0017669097746088047,-0.013965638182670215,-0.0006000000000000033
685,2024-01-22 07:26:00,-14.056328,220.72291,0.0015319753303252442,-0.01409598451959057,-0.0005000000000000004
686,2024-01-22 07:26:01,-13.997343,220.709279,0.0015981246059532522,-0.01400366531962724,-0.0005000000000000004
