,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
91,2024-01-22 13:09:14,49.751011,323.01817900000003,0.006201427627746475,-0.006741993934125223,0.006500000000000006
92,2024-01-22 13:09:15,49.693162,322.99278300000003,0.0061369632353323045,-0.006813406097394559,0.006500000000000006
93,2024-01-22 13:09:16,49.63531,322.967437,0.005908090851808989,-0.007036633475291404,0.0063
94,2024-01-22 13:09:17,49.577453,322.942141,0.005916032921478923,-0.00704979577998413,0.0063
95,2024-01-22 13:09:18,49.519591,322.916895,0.005828494662734801,-0.007159322080056346,0.006199999999999997
96,2024-01-22 13:09:19,49.461725,322.891698,0.005731324047631006,-0.0072570458844610775,0.006100000000000008
97,2024-01-22 13:09:20,49.403855,322.866551,0.00553415343252725,-0.007454769688865839,0.0059999999999999915
98,2024-01-22 13:09:21,49.34598,322.841453,0.00532789463083376,-0.007659804796272152,0.0058999999999999955
99,2024-01-22 13:09:22,49.288101,322.816404,0.005153310723957735,-0.007839357949576048,0.005699999999999997
100,2024-01-22 13:09:23,49.230217,322.791404,0.004960044804200217,-0.008033940488061192,0.005599999999999994
101,2024-01-22 13:09:24,49.172329,322.766452,0.004724324889165174,-0.00826267659723251,0.005500000000000005
102,2024-01-22 13:09:25,49.114437,322.741549,0.004503888667120537,-0.008479117216062315,0.005299999999999999
103,2024-01-22 13:09:26,49.05654,322.716694,0.0042547871657438036,-0.008738170175408372,0.005100000000000007
104,2024-01-22 13:09:27,48.998639,322.691886,0.004220846782172768,-0.00880457782889887,0.0049999999999999975
105,2024-01-22 13:09:28,48.940734,322.667127,0.00391980952130172,-0.009085860714256072,0.004799999999999999
106,2024-01-22 13:09:29,48.882824,322.642415,0.0036324406006455687,-0.009375699209823042,0.0046
107,2024-01-22 13:09:30,48.82491,322.61775,0.0034219172331728456,-0.009603716667925477,0.004400000000000001
108,2024-01-22 13:09:31,48.766992,322.59313199999997,0.0032192780375657325,-0.009805839859232524,0.004200000000000001
109,2024-01-22 13:09:32,48.70907,322.568561,0.002926503524499892,-0.010100027068772291,0.004
110,2024-01-22 13:09:33,48.651143,322.544037,0.002629237102635358,-0.010397827948207414,0.0038000000000000004
111,2024-01-22 13:09:34,48.593212,322.51956,0.002331970680770505,-0.010695628827642786,0.003499999999999996
112,2024-01-22 13:09:35,48.535277,322.495128,0.0020347042589059713,-0.01099342970707793,0.0032999999999999974
113,2024-01-22 13:09:36,48.477338,322.47074299999997,0.0016941034650175546,-0.011326092406428567,0.0030000000000000027
114,2024-01-22 13:09:37,48.419394,322.44640400000003,0.0014994881124094916,-0.01152176054239272,0.002799999999999997
115,2024-01-22 13:09:38,48.361447,322.42211,0.001205553846760108,-0.011816880754623563,0.0026000000000000016
116,2024-01-22 13:09:39,48.303495,322.39786200000003,0.0008888588770913017,-0.01213031159482976,0.0023000000000000034
117,2024-01-22 13:09:40,48.24554,322.37366,0.0005671237202567597,-0.012467348760923987,0.0020000000000000018
118,2024-01-22 13:09:41,48.18758,322.34950200000003,0.0002735157879703437,-0.012762206443103025,0.001700000000000007
119,2024-01-22 13:09:42,48.129616,322.32538999999997,3.612737001385674e-05,-0.01301183641128107,0.0015000000000000013
120,2024-01-22 13:09:43,48.071648,322.301322,-0.0001382095879717271,-0.013210742472771292,0.0012000000000000066
121,2024-01-22 13:09:44,48.013676,322.277298,-0.000287906701216728,-0.013370274592486395,0.0011000000000000038
122,2024-01-22 13:09:45,47.955699,322.25332000000003,-0.0004810923247501181,-0.013584344108603638,0.0008000000000000021
123,2024-01-22 13:09:46,47.897719,322.229385,-0.0007931734116972955,-0.01389406315281419,0.0005999999999999894
124,2024-01-22 13:09:47,47.839735,322.205494,-0.0011235036616766558,-0.014218463361318212,0.00030000000000002247
125,2024-01-22 13:09:48,47.781747,322.181647,-0.00146890576694797,-0.014554988640071098,0.0
126,2024-01-22 13:09:49,47.723755,322.157844,-0.0017944857008627968,-0.01487556729410347,-0.00020000000000000573
127,2024-01-22 13:09:50,47.665758,322.13408400000003,-0.0020419679918149414,-0.015113766049480337,-0.00039999999999995595
128,2024-01-22 13:09:51,47.607758,322.110368,-0.002339708188974443,-0.015411948073679793,-0.0005999999999999894
129,2024-01-22 13:09:52,47.549754,322.086695,-0.0025346745141922034,-0.01560789856158179,-0.0008000000000000229
130,2024-01-22 13:09:53,47.491746,322.063064,-0.002832078768930879,-0.015905810325393677,-0.0010000000000000009
131,2024-01-22 13:09:54,47.433734,322.039476,-0.0030294830236697323,-0.016103722089205796,-0.0012000000000000344
132,2024-01-22 13:09:55,47.375718,322.015931,-0.0032268872784083635,-0.016301633853017694,-0.0012999999999999678
133,2024-01-22 13:09:56,47.317698,321.992429,-0.003465994206621137,-0.01653309476095588,-0.0015000000000000013
134,2024-01-22 13:09:57,47.259675,321.968968,-0.0036420818708775005,-0.016713857663392895,-0.0015999999999999903
135,2024-01-22 13:09:58,47.201647,321.945549,-0.0038660392191111614,-0.016933130972795307,-0.0017999999999999683
136,2024-01-22 13:09:59,47.143616,321.922173,-0.00408994495515963,-0.017152362761007456,-0.0019000000000000128
137,2024-01-22 13:10:00,47.085581,321.898838,-0.00429736091146074,-0.017358328781074128,-0.0021000000000000185
138,2024-01-22 13:10:01,47.027542,321.875544,-0.004400185592535355,-0.017480152767198998,-0.0021999999999999797
139,2024-01-22 13:10:02,46.969499,321.852292,-0.004462755768755128,-0.017550041063367744,-0.0022999999999999965
140,2024-01-22 13:10:03,46.911452,321.829081,-0.004666213060878888,-0.017752822400440016,-0.0024000000000000132
141,2024-01-22 13:10:04,46.853402,321.805911,-0.004770126722865697,-0.01785597087988075,-0.0025000000000000022
142,2024-01-22 13:10:05,46.795348,321.782782,-0.004907690331906245,-0.017986190211847247,-0.0025000000000000022
143,2024-01-22 13:10:06,46.73729,321.759694,-0.005004329469550081,-0.018083486451004535,-0.002600000000000005
144,2024-01-22 13:10:07,46.679228,321.736646,-0.005032596098666187,-0.018125778083699473,-0.002599999999999991
145,2024-01-22 13:10:08,46.621163,321.713638,-0.005130015778143843,-0.018223702256471033,-0.002699999999999994
146,2024-01-22 13:10:09,46.563093,321.690671,-0.005227435457621485,-0.018321626429242607,-0.002799999999999997
147,2024-01-22 13:10:10,46.50502,321.66774399999997,-0.0052853875303846,-0.018387799533900823,-0.002799999999999997
148,2024-01-22 13:10:11,46.446944,321.644856,-0.0053828417054636035,-0.018485751457840482,-0.002899999999999986
149,2024-01-22 13:10:12,46.388864,321.622008,-0.005485908350185753,-0.018568666950549595,-0.002799999999999997
150,2024-01-22 13:10:13,46.33078,321.5992,-0.0056283834896734275,-0.018702837531419908,-0.0029000000000000137
151,2024-01-22 13:10:14,46.272692,321.576431,-0.005725850914924724,-0.01880080011491453,-0.002899999999999986
152,2024-01-22 13:10:15,46.214601,321.553701,-0.005672666838596879,-0.018758014362987796,-0.002899999999999986
153,2024-01-22 13:10:16,46.156506,321.53101,-0.005784961088305146,-0.018867904893283022,-0.0029
154,2024-01-22 13:10:17,46.098408,321.508358,-0.005782441392748153,-0.018865877837884557,-0.0029
155,2024-01-22 13:10:18,46.040305,321.485745,-0.005779819541079589,-0.01886376859950295,-0.002799999999999997
156,2024-01-22 13:10:19,45.9822,321.46317,-0.0058085097021720045,-0.018906400957003605,-0.002899999999999986
157,2024-01-22 13:10:20,45.92409,321.440634,-0.005867892084997883,-0.01895417314890449,-0.0029
158,2024-01-22 13:10:21,45.865978,321.418136,-0.0060148580511155125,-0.019091956529082466,-0.002899999999999986
159,2024-01-22 13:10:22,45.807861,321.395676,-0.005966060486273933,-0.019052699656572913,-0.0029000000000000137
160,2024-01-22 13:10:23,45.749741,321.373254,-0.006065054583831442,-0.019151890423897644,-0.002999999999999975
161,2024-01-22 13:10:24,45.691618,321.35087,-0.006085762184451726,-0.019168549362518217,-0.0030000000000000027
162,2024-01-22 13:10:25,45.633491,321.328523,-0.0061347110686849615,-0.019207927969095567,-0.0029000000000000137
163,2024-01-22 13:10:26,45.57536,321.306214,-0.006232271677439505,-0.019305965517251195,-0.0030000000000000027
164,2024-01-22 13:10:27,45.517226,321.283942,-0.006355391173824221,-0.019424564788034615,-0.0030999999999999917
165,2024-01-22 13:10:28,45.459089,321.261707,-0.006344311613114356,-0.019415651455911148,-0.002999999999999975
166,2024-01-22 13:10:29,45.400948,321.23951,-0.006402967935556003,-0.0194823911183461,-0.0030999999999999917
167,2024-01-22 13:10:30,45.342803,321.217349,-0.006478296753368008,-0.01956254354076803,-0.0032000000000000015
168,2024-01-22 13:10:31,45.284655,321.195225,-0.006545651491090754,-0.01963628094132439,-0.003300000000000001
169,2024-01-22 13:10:32,45.226504,321.173138,-0.0066431627847799365,-0.019734278816286505,-0.0032999999999999974
170,2024-01-22 13:10:33,45.168349,321.151087,-0.006740674078469094,-0.019832276691248596,-0.0034000000000000002
171,2024-01-22 13:10:34,45.110191,321.129072,-0.0068584590473136035,-0.019946584418627636,-0.0035
172,2024-01-22 13:10:35,45.052029,321.107093,-0.006963688814915055,-0.02005079168431091,-0.003599999999999999
173,2024-01-22 13:10:36,44.993864,321.085151,-0.007040285076984981,-0.020131963745680145,-0.00360000000000002
174,2024-01-22 13:10:37,44.935696,321.063244,-0.007262882523636077,-0.020350143035673493,-0.003799999999999998
175,2024-01-22 13:10:38,44.877524,321.041373,-0.00736036070101731,-0.020448114269087325,-0.003899999999999987
176,2024-01-22 13:10:39,44.819349,321.019538,-0.007586186313491922,-0.020668890567652393,-0.003999999999999976
177,2024-01-22 13:10:40,44.76117,320.997738,-0.0076836694274712986,-0.0207668657724817,-0.004100000000000006
178,2024-01-22 13:10:41,44.702988,320.975973,-0.007915267734351472,-0.020992286112794578,-0.004299999999999998
179,2024-01-22 13:10:42,44.644803,320.954244,-0.008044759102431936,-0.02113556302870065,-0.004500000000000004
180,2024-01-22 13:10:43,44.586614,320.932549,-0.008295127657035982,-0.021376083737736036,-0.0046
181,2024-01-22 13:10:44,44.528422,320.910889,-0.008519189901919272,-0.021595441434841288,-0.004799999999999999
182,2024-01-22 13:10:45,44.470227,320.889264,-0.008716642281698776,-0.021793391914490767,-0.005000000000000001
183,2024-01-22 13:10:46,44.412029,320.867674,-0.008972181112737489,-0.022038072029502538,-0.005099999999999993
184,2024-01-22 13:10:47,44.353827,320.846118,-0.009226776548388382,-0.022281993197780264,-0.005299999999999999
185,2024-01-22 13:10:48,44.295622,320.824597,-0.009416526757587182,-0.022473747402482105,-0.005500000000000005
186,2024-01-22 13:10:49,44.237414,320.803109,-0.009655065978014923,-0.022704751598446815,-0.005600000000000001
187,2024-01-22 13:10:50,44.179202,320.781656,-0.00985252853611801,-0.022902710266397355,-0.0058
188,2024-01-22 13:10:51,44.120988,320.760236,-0.010042132450041041,-0.023094346778853525,-0.005999999999999978
189,2024-01-22 13:10:52,44.06277,320.738851,-0.010268963117595037,-0.023315931628403563,-0.006199999999999983
190,2024-01-22 13:10:53,44.004549,320.717499,-0.010478174194682555,-0.023523341794875474,-0.0063
191,2024-01-22 13:10:54,43.946324,320.69618,-0.01069205810087323,-0.023734511178778755,-0.006500000000000006
192,2024-01-22 13:10:55,43.888097,320.674895,-0.010918460009217396,-0.02395575109829609,-0.0067000000000000115
193,2024-01-22 13:10:56,43.829866,320.653643,-0.011102686991348226,-0.02414306195379487,-0.0068000000000000005
194,2024-01-22 13:10:57,43.771632,320.632425,-0.011330978177288425,-0.024365821767388107,-0.007000000000000006
195,2024-01-22 13:10:58,43.713395,320.611239,-0.011443690986649102,-0.02447604902233272,-0.007099999999999995
196,2024-01-22 13:10:59,43.655154,320.590086,-0.0116381264085854,-0.02467157240690475,-0.007199999999999998
197,2024-01-22 13:11:00,43.596911,320.568966,-0.011792876559814008,-0.02481561804142851,-0.007300000000000001
198,2024-01-22 13:11:01,43.538665,320.54787799999997,-0.011949387007770623,-0.024980631381630897,-0.007500000000000007
199,2024-01-22 13:11:02,43.480415,320.526823,-0.012080516431530797,-0.02510567451285714,-0.007599999999999996
200,2024-01-22 13:11:03,43.422162,320.505801,-0.012191476741039375,-0.025214491909266973,-0.007599999999999996
201,2024-01-22 13:11:04,43.363906,320.48481,-0.01231737145699896,-0.025335323800497522,-0.007700000000000012
202,2024-01-22 13:11:05,43.305647,320.463852,-0.012389001373452627,-0.02541250051502257,-0.007800000000000001
203,2024-01-22 13:11:06,43.247385,320.442925,-0.012486448861588978,-0.025510447059422153,-0.00789999999999999
204,2024-01-22 13:11:07,43.18912,320.422031,-0.012488930614701618,-0.02551244359072162,-0.007900000000000004
205,2024-01-22 13:11:08,43.130852,320.401168,-0.012586411256067673,-0.025610416806372424,-0.008000000000000007
206,2024-01-22 13:11:09,43.072581,320.380337,-0.012648843714468672,-0.025660642736044598,-0.007999999999999993
207,2024-01-22 13:11:10,43.014306,320.359537,-0.012702506325315832,-0.02572336503613676,-0.008000000000000007
208,2024-01-22 13:11:11,42.956029,320.338769,-0.012697114892723002,-0.0257190277135136,-0.007999999999999993
209,2024-01-22 13:11:12,42.897748,320.318032,-0.012684043409136217,-0.025708511910802076,-0.008000000000000007
210,2024-01-22 13:11:13,42.839465,320.297326,-0.01268142130988767,-0.025706402473246293,-0.008000000000000007
211,2024-01-22 13:11:14,42.781179,320.276651,-0.012710502807618766,-0.025729798080230428,-0.008
212,2024-01-22 13:11:15,42.722889,320.256006,-0.01260784991835466,-0.02562766387259198,-0.007900000000000004
213,2024-01-22 13:11:16,42.664597,320.235393,-0.012605197029090555,-0.025625529664953524,-0.007800000000000001
214,2024-01-22 13:11:17,42.606301,320.21481,-0.012766476187747441,-0.02575527620846231,-0.007800000000000001
215,2024-01-22 13:11:18,42.548003,320.194258,-0.012663909459552827,-0.025653211316047517,-0.0076999999999999985
216,2024-01-22 13:11:19,42.489702,320.173736,-0.012621931193100178,-0.02561944046170972,-0.007699999999999985
217,2024-01-22 13:11:20,42.431398,320.15324499999997,-0.012519328026145526,-0.025517346254886247,-0.007599999999999996
218,2024-01-22 13:11:21,42.37309,320.132783,-0.012381117386697255,-0.025386606397145406,-0.007499999999999979
219,2024-01-22 13:11:22,42.31478,320.112352,-0.012341307524336154,-0.025335028415073874,-0.007400000000000018
220,2024-01-22 13:11:23,42.256467,320.091951,-0.012301230391651041,-0.02528323541823524,-0.007199999999999984
221,2024-01-22 13:11:24,42.198151,320.071579,-0.01219857286771342,-0.02518109748207492,-0.007099999999999995
222,2024-01-22 13:11:25,42.139832,320.051237,-0.012123965116678348,-0.02510152514652053,-0.006999999999999951
223,2024-01-22 13:11:26,42.08151,320.030925,-0.012050979335862355,-0.02502325766046659,-0.006900000000000017
224,2024-01-22 13:11:27,42.023186,320.010642,-0.011939670541729897,-0.024914159913664302,-0.006800000000000028
225,2024-01-22 13:11:28,41.964858,319.990389,-0.011748353937480305,-0.024721145568809832,-0.006599999999999995
226,2024-01-22 13:11:29,41.906528,319.970165,-0.01164572083640536,-0.024619027280458006,-0.006400000000000017
227,2024-01-22 13:11:30,41.848194,319.94997,-0.011441630049705886,-0.024415736306975022,-0.006199999999999983
228,2024-01-22 13:11:31,41.789858,319.929804,-0.011377309709472205,-0.02434444003141656,-0.006099999999999994
229,2024-01-22 13:11:32,41.731519,319.909667,-0.011147617421049916,-0.024120553052939364,-0.005900000000000016
230,2024-01-22 13:11:33,41.673177,319.889558,-0.011056762636936446,-0.024027910235112193,-0.005799999999999972
231,2024-01-22 13:11:34,41.614833,319.869479,-0.010854129801549706,-0.02382579216050229,-0.005599999999999994
232,2024-01-22 13:11:35,41.556485,319.849428,-0.010695108532064734,-0.023658758903917776,-0.005300000000000027
233,2024-01-22 13:11:36,41.498135,319.829405,-0.010503524286216481,-0.023465529245611627,-0.005099999999999993
234,2024-01-22 13:11:37,41.439782,319.809411,-0.010366165613648615,-0.02331592320713033,-0.0049000000000000155
235,2024-01-22 13:11:38,41.381426,319.789445,-0.01016341792517611,-0.023113712735021497,-0.004699999999999982
236,2024-01-22 13:11:39,41.323067,319.769508,-0.009960670236703661,-0.02291150226291272,-0.004500000000000004
237,2024-01-22 13:11:40,41.264706,319.749598,-0.009747623090464091,-0.022701006039213795,-0.004299999999999998
238,2024-01-22 13:11:41,41.206342,319.729717,-0.009390027203426882,-0.022354671055043296,-0.003899999999999987
239,2024-01-22 13:11:42,41.147975,319.709863,-0.009192014998248926,-0.0221562702046762,-0.003699999999999981
240,2024-01-22 13:11:43,41.089605,319.690037,-0.00898876509957483,-0.021953655712368403,-0.003500000000000003
241,2024-01-22 13:11:44,41.031232,319.670238,-0.00870465857202754,-0.021666441760685273,-0.0032000000000000084
242,2024-01-22 13:11:45,40.972857,319.650467,-0.008584952302635562,-0.02153103680259011,-0.0030000000000000027
243,2024-01-22 13:11:46,40.914479,319.630724,-0.008266729455507327,-0.021216376809026966,-0.002700000000000008
244,2024-01-22 13:11:47,40.856098,319.61100799999997,-0.0079541727579939,-0.020906275143605213,-0.0024000000000000132
245,2024-01-22 13:11:48,40.797715,319.591319,-0.007696480103157183,-0.02065986231126378,-0.0020999999999999908
246,2024-01-22 13:11:49,40.739329,319.571657,-0.00739353781348373,-0.02035749528555314,-0.001799999999999996
247,2024-01-22 13:11:50,40.68094,319.552022,-0.00711081899706878,-0.020071397725623996,-0.0015000000000000013
248,2024-01-22 13:11:51,40.622549,319.532414,-0.006907786985018927,-0.019868958519674323,-0.0012999999999999956
249,2024-01-22 13:11:52,40.564155,319.512833,-0.006613075632629778,-0.019573213153397995,-0.0010000000000000009
250,2024-01-22 13:11:53,40.505758,319.49327900000003,-0.006310050366656217,-0.01927077937456051,-0.0006999999999999784
251,2024-01-22 13:11:54,40.447358,319.473751,-0.006007025100682739,-0.018968345595723107,-0.00040000000000001146
252,2024-01-22 13:11:55,40.388956,319.45425,-0.005703999834709206,-0.018665911816885677,-9.999999999998899e-05
253,2024-01-22 13:11:56,40.330551,319.434775,-0.005521267360252241,-0.018479803269276784,0.00010000000000001674
254,2024-01-22 13:11:57,40.272144,319.415326,-0.005245230793149314,-0.01819908147369509,0.00040000000000001146
255,2024-01-22 13:11:58,40.213734,319.395904,-0.004936491902548801,-0.01789205117381651,0.0006999999999999784
256,2024-01-22 13:11:59,40.155321,319.376508,-0.004675756182929258,-0.01762363866909583,0.0010000000000000009
