,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
26,2024-01-22 20:42:38,-53.502906,31.168524,0.002447813915848367,-0.0022343608061385902,0.0045000000000000005
27,2024-01-22 20:42:39,-53.44561,31.139421,0.002405474752835316,-0.002287973570756257,0.004399999999999999
28,2024-01-22 20:42:40,-53.388309,31.110385,0.0023753011881988834,-0.0023317993030491924,0.004400000000000001
29,2024-01-22 20:42:41,-53.331001,31.081415,0.002226479055215426,-0.002490627514922017,0.004199999999999995
30,2024-01-22 20:42:42,-53.273687,31.052512,0.0021532104284985587,-0.002569122546049331,0.004100000000000001
31,2024-01-22 20:42:43,-53.216368,31.023675,0.0019839435303434013,-0.0027443982495631656,0.0039
32,2024-01-22 20:42:44,-53.159042,30.994903,0.001932751152880413,-0.0028246848604760316,0.003700000000000002
33,2024-01-22 20:42:45,-53.101711,30.966196,0.001884748287501483,-0.0028828539844618604,0.003599999999999999
34,2024-01-22 20:42:46,-53.044374,30.937555,0.0017118118229072915,-0.0030610817963919734,0.0034000000000000002
35,2024-01-22 20:42:47,-52.987032,30.908978,0.0016915892161313562,-0.0030969021397818652,0.0032999999999999974
36,2024-01-22 20:42:48,-52.929683,30.880466,0.0015275456979081392,-0.00326797571639198,0.0031000000000000194
37,2024-01-22 20:42:49,-52.872329,30.852017,0.0013846970292688277,-0.003421998370262913,0.0029000000000000137
38,2024-01-22 20:42:50,-52.814969,30.823633,0.001277037644400153,-0.003528160224778948,0.002799999999999997
39,2024-01-22 20:42:51,-52.757604,30.795312,0.0010761904459673233,-0.0037288417825774856,0.002600000000000019
40,2024-01-22 20:42:52,-52.700233,30.767054,0.0009692987371850981,-0.0038539376284504323,0.0023999999999999577
41,2024-01-22 20:42:53,-52.642856,30.738859,0.0007684387861290332,-0.004054629445533531,0.0022000000000000353
42,2024-01-22 20:42:54,-52.585473,30.710727,0.0006550560028180108,-0.004165395683971285,0.0020999999999999908
43,2024-01-22 20:42:55,-52.528085,30.682657,0.0006104025002912072,-0.004240421872964362,0.0019000000000000128
44,2024-01-22 20:42:56,-52.470692,30.65465,0.000537394195968377,-0.004318707478824901,0.0017999999999999683
45,2024-01-22 20:42:57,-52.413293,30.626704,0.0003983429521048909,-0.004469675164260889,0.0015999999999999903
46,2024-01-22 20:42:58,-52.355888,30.598819,0.000191030856532437,-0.004675557630006877,0.0014000000000000123
47,2024-01-22 20:42:59,-52.298478,30.570996,0.00011640531994977499,-0.00475514427375423,0.0012999999999999678
48,2024-01-22 20:43:00,-52.241062,30.543234,-8.45151070449357e-05,-0.004955884742777639,0.0011000000000000454
49,2024-01-22 20:43:01,-52.183641,30.515532,-0.00017468317683388968,-0.005047975109744363,0.0010999999999999899
50,2024-01-22 20:43:02,-52.126215,30.487891,-0.00034957596058182716,-0.005227776749627877,0.0009000000000000119
51,2024-01-22 20:43:03,-52.068783,30.46031,-0.00043559936433126833,-0.00531653279803096,0.0007999999999999952
52,2024-01-22 20:43:04,-52.011346,30.432789,-0.0004770672635639184,-0.005369444644656912,0.0007000000000000062
53,2024-01-22 20:43:05,-51.953903,30.405327,-0.0005209124772977691,-0.005443820578044017,0.0005000000000000004
54,2024-01-22 20:43:06,-51.896455,30.377925,-0.000573129046983617,-0.0055053795607923894,0.00040000000000001146
55,2024-01-22 20:43:07,-51.839002,30.350581,-0.0006740781296166176,-0.005606143082825643,0.0002999999999999947
56,2024-01-22 20:43:08,-51.781543,30.323297,-0.0006976547919102516,-0.0056446617110638975,0.00020000000000000573
57,2024-01-22 20:43:09,-51.724079,30.296071,-0.0007113687666115698,-0.005675245962439873,9.999999999998899e-05
58,2024-01-22 20:43:10,-51.66661,30.268903,-0.0007150027145016169,-0.005697720990974375,0.0
59,2024-01-22 20:43:11,-51.609135,30.241793,-0.0008218085802544906,-0.005803196202801952,-0.00010000000000001674
60,2024-01-22 20:43:12,-51.551656,30.214741,-0.0010008910376576585,-0.005966816794487184,-0.00020000000000003348
61,2024-01-22 20:43:13,-51.494171,30.187746,-0.0011018257872075776,-0.0060675687857807414,-0.00029999999999996696
62,2024-01-22 20:43:14,-51.43668,30.160809,-0.0011803124332803172,-0.00615026163131277,-0.00040000000000001146
63,2024-01-22 20:43:15,-51.379185,30.133928,-0.0011662100569065914,-0.006138916491587432,-0.00040000000000001146
64,2024-01-22 20:43:16,-51.321685,30.107105,-0.0012564259468778594,-0.006231045329137708,-0.0005000000000000004
65,2024-01-22 20:43:17,-51.264179,30.080337,-0.0012981854123177983,-0.006284191736186218,-0.0006000000000000449
66,2024-01-22 20:43:18,-51.206669,30.053626,-0.0012089044751315559,-0.0062123666281089784,-0.0006000000000000449
67,2024-01-22 20:43:19,-51.149153,30.026971,-0.0012495685293144598,-0.006264631794050346,-0.0006999999999999229
68,2024-01-22 20:43:20,-51.091632,30.000371,-0.0012281993393857826,-0.006247440617249134,-0.0007000000000000339
69,2024-01-22 20:43:21,-51.034106,29.973827,-0.0012291646016209246,-0.006248217155517488,-0.0006999999999999229
70,2024-01-22 20:43:22,-50.976575,29.947338,-0.0012398838838004744,-0.006276392223916516,-0.0008000000000000229
71,2024-01-22 20:43:23,-50.919039,29.920904,-0.0011499853414838057,-0.006204070262237127,-0.0008000000000000229
72,2024-01-22 20:43:24,-50.861498,29.894525,-0.001159267990899937,-0.00621153800752039,-0.0008000000000000229
73,2024-01-22 20:43:25,-50.803952,29.8682,-0.0011915857125467388,-0.006237537105684532,-0.0008000000000000229
74,2024-01-22 20:43:26,-50.746401,29.841929,-0.0011925724173699193,-0.006238330894177357,-0.0008000000000000229
75,2024-01-22 20:43:27,-50.688845,29.815713,-0.001120818138698798,-0.0061806057068867215,-0.0007999999999999119
76,2024-01-22 20:43:28,-50.631285,29.78955,-0.0010737183476628998,-0.00614271466666938,-0.0008000000000000229
77,2024-01-22 20:43:29,-50.573719,29.76344,-0.0010598748083128218,-0.006131577757253592,-0.0008000000000000229
78,2024-01-22 20:43:30,-50.516148,29.737384,-0.0010609217021748663,-0.00613241996688052,-0.0008000000000000229
79,2024-01-22 20:43:31,-50.458573,29.711381,-0.000986021105312096,-0.006072163616149151,-0.0008000000000000229
80,2024-01-22 20:43:32,-50.400992,29.685431,-0.0009140622262528986,-0.006014273831068007,-0.0007999999999999119
81,2024-01-22 20:43:33,-50.343407,29.659533,-0.0007846350263528978,-0.005890600112132716,-0.0006999999999999784
82,2024-01-22 20:43:34,-50.285817,29.633688,-0.0007858789909805375,-0.005891600862087176,-0.0006999999999999784
83,2024-01-22 20:43:35,-50.228222,29.607894,-0.0007349277629869477,-0.0058506114014851285,-0.0007000000000000339
84,2024-01-22 20:43:36,-50.170623,29.582153,-0.0005995316244643001,-0.005722135765419578,-0.0005999999999999894
85,2024-01-22 20:43:37,-50.113019,29.556463,-0.0006035757335760006,-0.005725389187518193,-0.0006000000000000449
86,2024-01-22 20:43:38,-50.055409,29.530825,-0.0005216070735722944,-0.005639895116609284,-0.0005000000000000004
87,2024-01-22 20:43:39,-49.997796,29.505238,-0.0003157078334135033,-0.005474252420155756,-0.0005000000000000004
88,2024-01-22 20:43:40,-49.940177,29.479702,-0.0001796739182476359,-0.005345263702823677,-0.00040000000000001146
89,2024-01-22 20:43:41,-49.882554,29.454216,-8.418461050535564e-05,-0.005248892483716017,-0.00029999999999996696
90,2024-01-22 20:43:42,-49.824926,29.428781,9.041669140286146e-06,-0.005173893409756658,-0.00029999999999996696
91,2024-01-22 20:43:43,-49.767293,29.403397,0.00021540879890047382,-0.00498832272880656,-0.00019999999999997797
92,2024-01-22 20:43:44,-49.709656,29.378063,0.0003735099374293227,-0.004841581277767099,-9.999999999998899e-05
93,2024-01-22 20:43:45,-49.652014,29.352778,0.000452976227275248,-0.004758100324245812,0.0
94,2024-01-22 20:43:46,-49.594367,29.327543,0.000492834396237346,-0.0047260350549544194,0.0
95,2024-01-22 20:43:47,-49.536716,29.302358,0.0006265359993489483,-0.004598922645943554,0.00010000000000000286
96,2024-01-22 20:43:48,-49.479061,29.277222,0.0007565373652041671,-0.004474787019538545,0.0001999999999999988
97,2024-01-22 20:43:49,-49.4214,29.252135,0.0008874924870356446,-0.004349884111469228,0.00030000000000000165
98,2024-01-22 20:43:50,-49.363735,29.227096,0.0010427957015082708,-0.00420539354627467,0.0004000000000000002
99,2024-01-22 20:43:51,-49.306066,29.202107,0.001192522182514675,-0.004065389375337968,0.000499999999999997
100,2024-01-22 20:43:52,-49.248392,29.177166,0.0012914089986200902,-0.003966284914252077,0.0006000000000000033
101,2024-01-22 20:43:53,-49.190714,29.152272,0.0014059501565617943,-0.0038545867816646984,0.0006999999999999923
102,2024-01-22 20:43:54,-49.133031,29.127427,0.0015048168937351891,-0.0037554984737634273,0.0007999999999999952
103,2024-01-22 20:43:55,-49.075343,29.10263,0.0015389536815640925,-0.003708484390820249,0.0009000000000000119
104,2024-01-22 20:43:56,-49.017652,29.07788,0.0016389825682475712,-0.003608461151938247,0.0010000000000000009
105,2024-01-22 20:43:57,-48.959955,29.053178,0.0019370501666548523,-0.003349118887950475,0.0011000000000000176
106,2024-01-22 20:43:58,-48.902255,29.028523,0.002035919283559534,-0.0032500286655928745,0.0012000000000000066
107,2024-01-22 20:43:59,-48.844549,29.003915,0.0022038875876588815,-0.003095349235228251,0.0012999999999999956
108,2024-01-22 20:44:00,-48.78684,28.979354,0.002332978795745594,-0.0029719458164159385,0.0014000000000000123
109,2024-01-22 20:44:01,-48.729126,28.954839,0.0025178351314334713,-0.0028036802305707598,0.0015000000000000013
110,2024-01-22 20:44:02,-48.671408,28.93037,0.0026166766632251814,-0.0027046122000021766,0.001600000000000018
111,2024-01-22 20:44:03,-48.613685,28.905948,0.0027044673838429456,-0.002614434373008123,0.001700000000000007
112,2024-01-22 20:44:04,-48.555958,28.881572,0.0028032889473662004,-0.0025153824065970443,0.0018000000000000238
113,2024-01-22 20:44:05,-48.498227,28.857241,0.0028832565056892134,-0.002431498190479331,0.0019000000000000128
114,2024-01-22 20:44:06,-48.440491,28.832956,0.002934181193047114,-0.002390530081400777,0.0019000000000000128
115,2024-01-22 20:44:07,-48.382751,28.808717,0.003032995207147171,-0.0022914841883817927,0.0020000000000000018
116,2024-01-22 20:44:08,-48.325007,28.784523,0.003196507767354889,-0.0021403893338142466,0.0021000000000000185
117,2024-01-22 20:44:09,-48.267259,28.760374,0.003295315153680617,-0.002041348772735374,0.0022000000000000075
118,2024-01-22 20:44:10,-48.209506,28.736269,0.0035803863868432706,-0.0017924618799357306,0.0022999999999999965
119,2024-01-22 20:44:11,-48.151749,28.712209,0.003581109037981811,-0.0017918805184742037,0.0022999999999999965
120,2024-01-22 20:44:12,-48.093988,28.688194,0.0037285793198867934,-0.0016536914241866985,0.0024000000000000132
121,2024-01-22 20:44:13,-48.036222,28.664223,0.003921939097489488,-0.0014785849532230888,0.0025000000000000022
122,2024-01-22 20:44:14,-47.978453,28.640296,0.004072408013159445,-0.0013379835052905326,0.002600000000000005
123,2024-01-22 20:44:15,-47.920679,28.616413,0.004142756502141659,-0.0012813892536679278,0.002600000000000005
124,2024-01-22 20:44:16,-47.862901,28.592574,0.004215641411758064,-0.0012032029169056352,0.002700000000000001
125,2024-01-22 20:44:17,-47.805119,28.568778,0.00421443389575879,-0.001204174344512532,0.002700000000000008
126,2024-01-22 20:44:18,-47.747333,28.545026,0.004385184444776587,-0.001047256641922463,0.0028000000000000004
127,2024-01-22 20:44:19,-47.689542,28.521316,0.004483983841825405,-0.00094822250809104,0.0029
128,2024-01-22 20:44:20,-47.631748,28.49765,0.004482783238874405,-0.0009491883742594621,0.0029000000000000007
129,2024-01-22 20:44:21,-47.573949,28.474027,0.004581582635923238,-0.0008501542404280235,0.0029
130,2024-01-22 20:44:22,-47.516147,28.450446,0.004580382032972188,-0.0008511201065964855,0.0029
131,2024-01-22 20:44:23,-47.45834,28.426908,0.0047582246429027485,-0.0007080485273593794,0.0029
132,2024-01-22 20:44:24,-47.400529,28.403411,0.004922944949841954,-0.0005559820595645165,0.0030000000000000027
133,2024-01-22 20:44:25,-47.342714,28.379957,0.004881357494979862,-0.000589438512131741,0.002999999999999999
134,2024-01-22 20:44:26,-47.284896,28.356545,0.004980123400828013,-0.0004904313214438571,0.0030999999999999917
135,2024-01-22 20:44:27,-47.227073,28.333175,0.005012284963897051,-0.00046455785039652836,0.0031000000000000055
136,2024-01-22 20:44:28,-47.169246,28.309846,0.004947642309541644,-0.0005165618479105009,0.0031000000000000003
137,2024-01-22 20:44:29,-47.111415,28.286559,0.005015467356393168,-0.00044244609106589006,0.0032000000000000015
138,2024-01-22 20:44:30,-47.05358,28.263313,0.005026704494493935,-0.0004334059904127878,0.003200000000000005
139,2024-01-22 20:44:31,-46.995741,28.240108,0.005046076919968695,-0.0004178211791720614,0.003199999999999998
140,2024-01-22 20:44:32,-46.937898,28.216944,0.005197341979000691,-0.00029613082112146805,0.003199999999999998
141,2024-01-22 20:44:33,-46.880052,28.193821,0.005304612186763889,-0.00019028205345848065,0.0033000000000000043
142,2024-01-22 20:44:34,-46.822201,28.170738,0.005324457893131421,-0.00017431649519217274,0.0033000000000000043
143,2024-01-22 20:44:35,-46.764347,28.147696,0.005379779188088463,-0.0001298113845326146,0.0032999999999999974
144,2024-01-22 20:44:36,-46.706488,28.124694,0.0053785144485399144,-0.00013082884758381513,0.0032999999999999974
145,2024-01-22 20:44:37,-46.648626,28.101732,0.005417589278016721,-9.939376257325772e-05,0.0032999999999999974
146,2024-01-22 20:44:38,-46.590759,28.07881,0.005620703970791972,8.356038403797839e-05,0.0034000000000000002
147,2024-01-22 20:44:39,-46.532889,28.055927,0.005668352075936897,0.00012189253432189073,0.0034000000000000002
148,2024-01-22 20:44:40,-46.475015,28.033084,0.005667068823722116,0.00012086017812221184,0.0034000000000000002
149,2024-01-22 20:44:41,-46.417138,28.010281,0.005753467401972467,0.00019036647382347782,0.0034000000000000002
150,2024-01-22 20:44:42,-46.359256,27.987517,0.005752177882997353,0.0001893290761137978,0.0034000000000000002
151,2024-01-22 20:44:43,-46.30137,27.964792,0.0058585900728490015,0.00027493600719796785,0.0034000000000000002
152,2024-01-22 20:44:44,-46.243481,27.942106,0.005891191807052706,0.00030116358899186235,0.0034000000000000002
153,2024-01-22 20:44:45,-46.185588,27.919459,0.005936549291657718,0.0003376529711213508,0.0034000000000000002
154,2024-01-22 20:44:46,-46.127691,27.89685,0.0059656639474763296,0.00036107525326475876,0.0034000000000000002
155,2024-01-22 20:44:47,-46.069791,27.87428,0.006021392881039322,0.0004059083027638036,0.0034000000000000002
156,2024-01-22 20:44:48,-46.011886,27.851748,0.006057453491880853,0.0004349184963465848,0.0034000000000000002
157,2024-01-22 20:44:49,-45.953978,27.829254,0.006124733887953475,0.0004890445155360662,0.0034000000000000002
158,2024-01-22 20:44:50,-45.896066,27.806799,0.006172120220747264,0.0005271660740855597,0.0034000000000000002
159,2024-01-22 20:44:51,-45.838151,27.784381,0.0061951967412247405,0.0005457307714283313,0.0034000000000000002
160,2024-01-22 20:44:52,-45.780232,27.762001,0.006170142314648967,0.0005255748797751668,0.0034000000000000002
161,2024-01-22 20:44:53,-45.722309,27.739658,0.006206161794422745,0.0005545519840616242,0.0034000000000000002
162,2024-01-22 20:44:54,-45.664382,27.717353,0.006220208394951635,0.0005658522529981107,0.0034000000000000002
163,2024-01-22 20:44:55,-45.606452,27.695085,0.006118855133998451,0.0004647635758707955,0.0032999999999999974
164,2024-01-22 20:44:56,-45.548518,27.672854,0.006133803274215314,0.00047678911928989223,0.003300000000000001
165,2024-01-22 20:44:57,-45.49058,27.65066,0.006180172519730194,0.0005140924471393679,0.0032999999999999974
166,2024-01-22 20:44:58,-45.432639,27.628503,0.006268846548821011,0.0005854293072107206,0.0032999999999999974
167,2024-01-22 20:44:59,-45.374694,27.606383,0.006200648429352355,0.0005110134193203331,0.0032000000000000015
168,2024-01-22 20:45:00,-45.316745,27.584299,0.006199277770352049,0.0005099107457380778,0.0032000000000000015
169,2024-01-22 20:45:01,-45.258793,27.562251,0.006099277770351935,0.00040991074573799163,0.0030999999999999986
170,2024-01-22 20:45:02,-45.200837,27.54024,0.0060953324441941625,0.00040673679297031917,0.0030999999999999917
171,2024-01-22 20:45:03,-45.142878,27.518265,0.006041597629561683,0.0003439564060698716,0.0030000000000000027
172,2024-01-22 20:45:04,-45.084915,27.496325,0.006041597629561718,0.0003439564060698924,0.0030000000000000027
173,2024-01-22 20:45:05,-45.026948,27.474422,0.00594231441597954,0.0002445330494559375,0.0029
174,2024-01-22 20:45:06,-44.968978,27.452554,0.006014987788950973,0.00030299763363839105,0.0029
175,2024-01-22 20:45:07,-44.911005,27.430721,0.006125753051422558,0.00037255496841832186,0.002799999999999997
176,2024-01-22 20:45:08,-44.853028,27.408924,0.005991845551706086,0.0002452769188310347,0.002699999999999994
177,2024-01-22 20:45:09,-44.795047,27.387162,0.005891845551706132,0.0001452769188310804,0.002700000000000008
178,2024-01-22 20:45:10,-44.737063,27.365435,0.00587678861809561,0.0001136122781599247,0.002600000000000005
179,2024-01-22 20:45:11,-44.679075,27.343744,0.005792932811884879,2.6600027844006502e-05,0.0025000000000000022
180,2024-01-22 20:45:12,-44.621084,27.322086,0.005692932811884932,-7.339997215596167e-05,0.0024000000000000063
181,2024-01-22 20:45:13,-44.56309,27.300464,0.005582299239361738,-0.0001819545138061346,0.0022999999999999965
182,2024-01-22 20:45:14,-44.505091,27.278876,0.005532625056502219,-0.00024146818638719203,0.0022000000000000075
183,2024-01-22 20:45:15,-44.44709,27.257323,0.005404320614595219,-0.000364238664196985,0.0020999999999999977
184,2024-01-22 20:45:16,-44.389085,27.235803,0.005284251573465175,-0.0004803838917629283,0.0020000000000000018
185,2024-01-22 20:45:17,-44.331076,27.214318,0.0053148672145260645,-0.00047530566530783885,0.001899999999999999
186,2024-01-22 20:45:18,-44.273065,27.192867,0.005247529857658542,-0.0005490290832398798,0.001799999999999996
187,2024-01-22 20:45:19,-44.215049,27.17145,0.005077081659035407,-0.0007252551243784947,0.0016000000000000042
188,2024-01-22 20:45:20,-44.157031,27.150066,0.005031428474676317,-0.0007815339669838273,0.0015000000000000013
189,2024-01-22 20:45:21,-44.099008,27.128716,0.0049686268617777085,-0.0008516084503163157,0.0013999999999999846
190,2024-01-22 20:45:22,-44.040983,27.1074,0.004861476424781935,-0.000976912438962918,0.0011999999999999789
191,2024-01-22 20:45:23,-43.982954,27.086116,0.004791847991037712,-0.0010524789921651512,0.0010999999999999899
192,2024-01-22 20:45:24,-43.924922,27.064866,0.004670801616514703,-0.001188962043735864,0.0008999999999999841
193,2024-01-22 20:45:25,-43.866886,27.043649,0.004570801616514741,-0.0012889620437358251,0.0007999999999999952
194,2024-01-22 20:45:26,-43.808847,27.022465,0.004501633934970745,-0.0013641579290483152,0.0008000000000000229
195,2024-01-22 20:45:27,-43.750805,27.001314,0.004301633934970794,-0.0015641579290482932,0.0005999999999999894
196,2024-01-22 20:45:28,-43.69276,26.980196,0.004213648157578798,-0.0016544926761457024,0.0005000000000000004
197,2024-01-22 20:45:29,-43.634711,26.95911,0.004013648157578792,-0.0018544926761457081,0.0002999999999999947
198,2024-01-22 20:45:30,-43.576658,26.938056,0.0039455565120193326,-0.0019288229074527763,0.00019999999999997797
199,2024-01-22 20:45:31,-43.518603,26.917035,0.003823390294113327,-0.0020662068553911617,0.0
200,2024-01-22 20:45:32,-43.460544,26.896046,0.003723390294113227,-0.0021662068553912617,-0.00010000000000001674
201,2024-01-22 20:45:33,-43.402482,26.875088,0.0037377581221150757,-0.0021741997386910683,-0.00020000000000000573
202,2024-01-22 20:45:34,-43.344417,26.854163,0.0035614251560597554,-0.0023551599825626657,-0.00040000000000001146
203,2024-01-22 20:45:35,-43.286348,26.83327,0.0034384137158985084,-0.0024736723238158176,-0.0005000000000000004
204,2024-01-22 20:45:36,-43.228276,26.812408,0.0033672325200027886,-0.002550488049717886,-0.0005000000000000004
205,2024-01-22 20:45:37,-43.170201,26.791578,0.0031641791519828877,-0.002752944436209104,-0.0007000000000000062
206,2024-01-22 20:45:38,-43.112123,26.770779,0.003064179151982885,-0.0028529444362091066,-0.0007999999999999952
207,2024-01-22 20:45:39,-43.054041,26.750012,0.002959093158384593,-0.0029570360379708033,-0.000899999999999998
208,2024-01-22 20:45:40,-42.995956,26.729275,0.002838232374570246,-0.0030738182100588513,-0.0010000000000000009
209,2024-01-22 20:45:41,-42.937868,26.70857,0.0028294579145332482,-0.003100428699668964,-0.0010999999999999899
210,2024-01-22 20:45:42,-42.879777,26.687896,0.0028465670567522014,-0.0031062162388480682,-0.0011999999999999997
211,2024-01-22 20:45:43,-42.821683,26.667253,0.0027465670567521777,-0.003206216238848092,-0.0012999999999999956
212,2024-01-22 20:45:44,-42.763585,26.64664,0.0027158675788596723,-0.0032504650600740717,-0.0014000000000000054
213,2024-01-22 20:45:45,-42.705484,26.626058,0.002643577755317074,-0.0033281726594607056,-0.0015000000000000013
214,2024-01-22 20:45:46,-42.64738,26.605506,0.0026381113391759255,-0.003352121879847708,-0.0015000000000000013
215,2024-01-22 20:45:47,-42.589273,26.584985,0.002601077694415456,-0.0034014664385761118,-0.0015999999999999973
216,2024-01-22 20:45:48,-42.531163,26.564494,0.002475252810168707,-0.003522242151293334,-0.0016999999999999932
217,2024-01-22 20:45:49,-42.47305,26.544033,0.0024137458354817204,-0.0035912751185709912,-0.001799999999999996
218,2024-01-22 20:45:50,-42.414933,26.523602,0.0024596284665907575,-0.0035543632643483813,-0.001800000000000003
219,2024-01-22 20:45:51,-42.356814,26.503201,0.002413524899843811,-0.0036110044324926677,-0.001899999999999999
220,2024-01-22 20:45:52,-42.298691,26.482829,0.0024135248998437414,-0.003611004432492723,-0.001899999999999999
221,2024-01-22 20:45:53,-42.240565,26.462488,0.0023450976463984252,-0.0036856046550592103,-0.001999999999999988
222,2024-01-22 20:45:54,-42.182437,26.442175,0.0023665660763168145,-0.0036683336412489387,-0.0020000000000000018
223,2024-01-22 20:45:55,-42.124305,26.421893,0.002338021374361468,-0.003710848979164308,-0.0021000000000000046
224,2024-01-22 20:45:56,-42.06617,26.401639,0.0024010292878215503,-0.003660160104958683,-0.001999999999999995
225,2024-01-22 20:45:57,-42.008032,26.381415,0.00244298999678233,-0.003626403375346643,-0.0020000000000000018
226,2024-01-22 20:45:58,-41.94989,26.36122,0.002462449231043065,-0.0036303003024845647,-0.0021000000000000003
227,2024-01-22 20:45:59,-41.891746,26.341054,0.002521177523582198,-0.0035830543159195115,-0.002100000000000001
228,2024-01-22 20:46:00,-41.833599,26.320917,0.0024476683298502097,-0.0036421913047423177,-0.0021000000000000046
229,2024-01-22 20:46:01,-41.775449,26.300809,0.0024464431766213603,-0.003643176921222682,-0.0021000000000000003
230,2024-01-22 20:46:02,-41.717296,26.280729,0.0024645117232444703,-0.0036286410599861846,-0.002100000000000001
231,2024-01-22 20:46:03,-41.659139,26.260678,0.002509528381458914,-0.0035924258673209817,-0.0020000000000000005
232,2024-01-22 20:46:04,-41.60098,26.240655,0.0025113831600442832,-0.0035909337271558773,-0.002
233,2024-01-22 20:46:05,-41.542818,26.22066,0.0025045123266744414,-0.0035964612044082807,-0.002
234,2024-01-22 20:46:06,-41.484653,26.200694,0.002492231040610561,-0.003606341305655715,-0.002
235,2024-01-22 20:46:07,-41.426484,26.180756,0.002503642924557282,-0.003597160624721228,-0.0019999999999999983
236,2024-01-22 20:46:08,-41.368313,26.160846,0.002502406974626313,-0.0035981549269784373,-0.0019
237,2024-01-22 20:46:09,-41.310139,26.140964,0.0026628746831545355,-0.0034690611823204112,-0.001899999999999992
238,2024-01-22 20:46:10,-41.251962,26.12111,0.0026877019153096343,-0.0034490880650010977,-0.001899999999999999
239,2024-01-22 20:46:11,-41.193782,26.101283,0.002686449467807224,-0.0034500956392947424,-0.001899999999999999
240,2024-01-22 20:46:12,-41.135599,26.081484,0.0026840087472236943,-0.0034520591605706613,-0.0019000000000000128
241,2024-01-22 20:46:13,-41.077413,26.061712,0.002843452005024019,-0.0033042379957114038,-0.001700000000000007
242,2024-01-22 20:46:14,-41.019224,26.041968,0.002887606933343667,-0.0032687160511770674,-0.001700000000000007
243,2024-01-22 20:46:15,-40.961032,26.022251,0.003001272545611361,-0.0031772738559773805,-0.0016999999999999932
244,2024-01-22 20:46:16,-40.902838,26.002561,0.002999953829192381,-0.0031783347425708985,-0.001700000000000007
245,2024-01-22 20:46:17,-40.84464,25.982899,0.0030986351127731543,-0.003079395629164594,-0.0014999999999999875
246,2024-01-22 20:46:18,-40.78644,25.963263,0.0031570996840869503,-0.003032361802172562,-0.0015000000000000013
247,2024-01-22 20:46:19,-40.728236,25.943654,0.0032005031532347794,-0.0029974443947088925,-0.0015000000000000013
248,2024-01-22 20:46:20,-40.67003,25.924072,0.0032991898792060215,-0.002898500902985157,-0.0014000000000000123
