,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
18,2024-01-22 21:32:58,53.91318,198.766573,-0.007109602567594658,-0.024215352959429032,-0.01150000000000001
19,2024-01-22 21:32:59,53.855706,198.736882,-0.007114403760086707,-0.024219215443185477,-0.011499999999999996
20,2024-01-22 21:33:00,53.798226,198.707262,-0.007210022007597863,-0.0243156903923068,-0.0116
21,2024-01-22 21:33:01,53.740741,198.67771,-0.007314399918314382,-0.02439966077786014,-0.0116
22,2024-01-22 21:33:02,53.683249,198.648228,-0.007207315271103486,-0.024313512865419516,-0.0116
23,2024-01-22 21:33:03,53.625752,198.618814,-0.007164272193589824,-0.024298436962030517,-0.011700000000000002
24,2024-01-22 21:33:04,53.568248,198.589469,-0.007142358422354014,-0.024280807678143085,-0.011700000000000002
25,2024-01-22 21:33:05,53.510739,198.560192,-0.007244686268993897,-0.024363128819428717,-0.011700000000000002
26,2024-01-22 21:33:06,53.453224,198.530983,-0.007480203033998677,-0.024572149922919652,-0.011799999999999998
27,2024-01-22 21:33:07,53.395703,198.501842,-0.007475859075776664,-0.024568655276933485,-0.011799999999999991
28,2024-01-22 21:33:08,53.338176,198.472767,-0.007466349923615126,-0.024561005313758252,-0.011799999999999991
29,2024-01-22 21:33:09,53.280643,198.443759,-0.007432021642720998,-0.024552940327019504,-0.011900000000000008
30,2024-01-22 21:33:10,53.223105,198.414818,-0.007509841505037487,-0.024615545180839304,-0.011900000000000008
31,2024-01-22 21:33:11,53.165561,198.385943,-0.00745058654316634,-0.024567875497090025,-0.011899999999999994
32,2024-01-22 21:33:12,53.108011,198.357134,-0.007703021572246012,-0.024790507077620684,-0.0119
33,2024-01-22 21:33:13,53.050456,198.328391,-0.007679149331632169,-0.02477130223595824,-0.0119
34,2024-01-22 21:33:14,52.992895,198.299713,-0.007520004975146849,-0.024643273107180175,-0.0119
35,2024-01-22 21:33:15,52.935328,198.2711,-0.007555131530882338,-0.024691083442818527,-0.011999999999999999
36,2024-01-22 21:33:16,52.877756,198.242551,-0.007664262857321632,-0.024778877876469745,-0.012
37,2024-01-22 21:33:17,52.820178,198.214067,-0.007753604781761968,-0.024850752047832585,-0.012
38,2024-01-22 21:33:18,52.762594,198.185648,-0.007793837558183241,-0.02488311868292601,-0.011999999999999997
39,2024-01-22 21:33:19,52.705005,198.157291,-0.007895257821107539,-0.024984261262083994,-0.0121
40,2024-01-22 21:33:20,52.647411,198.128999,-0.008045379760750353,-0.0251050319985865,-0.012100000000000003
41,2024-01-22 21:33:21,52.58981,198.100769,-0.008253289923126069,-0.025272292450297978,-0.012199999999999999
42,2024-01-22 21:33:22,52.532205,198.072603,-0.00812840728343565,-0.025171826333168997,-0.012199999999999999
43,2024-01-22 21:33:23,52.474594,198.044499,-0.008043218342037778,-0.025103293171267638,-0.012199999999999996
44,2024-01-22 21:33:24,52.416977,198.016458,-0.008160254749743759,-0.0251974471183182,-0.012200000000000003
45,2024-01-22 21:33:25,52.359356,197.988478,-0.008216522419826143,-0.025242713572863708,-0.012199999999999996
46,2024-01-22 21:33:26,52.301728,197.960561,-0.00827522641273079,-0.025309491585435467,-0.012300000000000005
47,2024-01-22 21:33:27,52.244096,197.932704,-0.008435403677064003,-0.025438351672312183,-0.012300000000000005
48,2024-01-22 21:33:28,52.186458,197.904909,-0.008352577699416212,-0.025371719477538628,-0.012299999999999998
49,2024-01-22 21:33:29,52.128814,197.877175,-0.008348367706037314,-0.025368332604159237,-0.012299999999999998
50,2024-01-22 21:33:30,52.071166,197.849502,-0.00798038583260749,-0.025052745406841936,-0.012200000000000003
51,2024-01-22 21:33:31,52.013512,197.821889,-0.008056059663300398,-0.0251136238120137,-0.012199999999999996
52,2024-01-22 21:33:32,51.955853,197.794336,-0.008037498197971518,-0.025098691405440313,-0.012200000000000003
53,2024-01-22 21:33:33,51.898189,197.766843,-0.008070320857813118,-0.02512509671843101,-0.012200000000000003
54,2024-01-22 21:33:34,51.840519,197.739409,-0.008280355618805572,-0.02529406637627405,-0.012199999999999996
55,2024-01-22 21:33:35,51.782844,197.712035,-0.008360883711035383,-0.025358849958413143,-0.012200000000000003
56,2024-01-22 21:33:36,51.725164,197.68472,-0.008263384116540533,-0.025260861495268662,-0.0121
57,2024-01-22 21:33:37,51.667479,197.657463,-0.008482388538951901,-0.02543704710447973,-0.012100000000000003
58,2024-01-22 21:33:38,51.609789,197.630265,-0.008536592285817199,-0.02548065316529731,-0.0121
59,2024-01-22 21:33:39,51.552093,197.603126,-0.008501969966407986,-0.02543324847984333,-0.0121
60,2024-01-22 21:33:40,51.494393,197.576044,-0.008541689733323561,-0.02546520240686767,-0.012100000000000001
61,2024-01-22 21:33:41,51.436687,197.54902,-0.008437593623053227,-0.025361907150655824,-0.011999999999999997
62,2024-01-22 21:33:42,51.378977,197.522053,-0.008354258647409268,-0.025294865475009462,-0.012000000000000004
63,2024-01-22 21:33:43,51.321261,197.495143,-0.008359010010740433,-0.02527913629731061,-0.012
64,2024-01-22 21:33:44,51.263541,197.468291,-0.008451504924031919,-0.025333995423874697,-0.0119
65,2024-01-22 21:33:45,51.205815,197.441495,-0.008447424581714224,-0.025330712852732442,-0.0119
66,2024-01-22 21:33:46,51.148084,197.414755,-0.008444012690453973,-0.025308416465259928,-0.011799999999999998
67,2024-01-22 21:33:47,51.090349,197.388072,-0.008223480298046768,-0.025111450053567803,-0.0118
68,2024-01-22 21:33:48,51.032608,197.361444,-0.008211517747681085,-0.02508227479549051,-0.011700000000000002
69,2024-01-22 21:33:49,50.974863,197.334873,-0.00820785370897641,-0.025059775559369463,-0.011600000000000003
70,2024-01-22 21:33:50,50.917113,197.308356,-0.00825049557728722,-0.02507452869627253,-0.0115
71,2024-01-22 21:33:51,50.859357,197.281895,-0.008146535183264296,-0.024971342621644625,-0.0115
72,2024-01-22 21:33:52,50.801597,197.255489,-0.008147949479857867,-0.0249529288263035,-0.011399999999999997
73,2024-01-22 21:33:53,50.743832,197.229137,-0.008169442061690554,-0.024950667695268477,-0.011300000000000001
74,2024-01-22 21:33:54,50.686063,197.20284,-0.008095745105089942,-0.024871828079494538,-0.0112
75,2024-01-22 21:33:55,50.628288,197.176597,-0.007901181117682333,-0.024695752840705316,-0.011100000000000002
76,2024-01-22 21:33:56,50.570509,197.150408,-0.0075928076886192155,-0.02440856812355876,-0.011
77,2024-01-22 21:33:57,50.512725,197.124273,-0.007488927125877324,-0.02430544627193935,-0.0109
78,2024-01-22 21:33:58,50.454936,197.098191,-0.0075168514880229725,-0.02430835940688618,-0.0108
79,2024-01-22 21:33:59,50.397142,197.072162,-0.007578961403938517,-0.024338774281527795,-0.010700000000000001
80,2024-01-22 21:34:00,50.339344,197.046186,-0.0073934459001764805,-0.024150426830666753,-0.010599999999999998
81,2024-01-22 21:34:01,50.281541,197.020264,-0.007349175198111783,-0.0240952601732976,-0.010499999999999995
82,2024-01-22 21:34:02,50.223733,196.994393,-0.007220240324592787,-0.023971982523183236,-0.010400000000000001
83,2024-01-22 21:34:03,50.165921,196.968575,-0.007099918392412147,-0.02383608227406931,-0.0103
84,2024-01-22 21:34:04,50.108104,196.94281,-0.007014333649412556,-0.02374767912133196,-0.010199999999999997
85,2024-01-22 21:34:05,50.050283,196.917095,-0.006895950450918415,-0.023632890127619977,-0.010100000000000001
86,2024-01-22 21:34:06,49.992456,196.891433,-0.006735113649568733,-0.023464396304239105,-0.009899999999999999
87,2024-01-22 21:34:07,49.934626,196.865822,-0.0067407147074107845,-0.02344935069239428,-0.009899999999999999
88,2024-01-22 21:34:08,49.87679,196.840262,-0.006731797207438807,-0.02342262512940891,-0.009799999999999996
89,2024-01-22 21:34:09,49.818951,196.814753,-0.006546354765849741,-0.023234336455915543,-0.009600000000000001
90,2024-01-22 21:34:10,49.761106,196.789295,-0.006591208942976448,-0.023250869360424198,-0.0095
91,2024-01-22 21:34:11,49.703257,196.763888,-0.006527329539557484,-0.02317992781158983,-0.0095
92,2024-01-22 21:34:12,49.645404,196.73853,-0.006396997400184578,-0.023035974508418457,-0.0093
93,2024-01-22 21:34:13,49.587546,196.713223,-0.006293370854921674,-0.02293305700986093,-0.0092
94,2024-01-22 21:34:14,49.529683,196.687966,-0.006219918278504915,-0.02285441399409668,-0.0091
95,2024-01-22 21:34:15,49.471816,196.662758,-0.006219041766406828,-0.02283415727923601,-0.0091
96,2024-01-22 21:34:16,49.413945,196.6376,-0.0061081744933605756,-0.02272541472919507,-0.009000000000000001
97,2024-01-22 21:34:17,49.356069,196.612491,-0.006111824161404773,-0.022708799254986027,-0.0089
98,2024-01-22 21:34:18,49.298189,196.58743,-0.006160085355863425,-0.022728073051288634,-0.008799999999999999
99,2024-01-22 21:34:19,49.240305,196.562419,-0.006053225506553784,-0.022603002835859674,-0.0087
100,2024-01-22 21:34:20,49.182416,196.537456,-0.005768746906196971,-0.022354592706820275,-0.0086
101,2024-01-22 21:34:21,49.124523,196.512542,-0.005961507324384604,-0.022509665427892452,-0.0086
102,2024-01-22 21:34:22,49.066625,196.487676,-0.005931128284954282,-0.022465674394363415,-0.0085
103,2024-01-22 21:34:23,49.008723,196.462858,-0.005828591797067344,-0.022363633829799938,-0.0085
104,2024-01-22 21:34:24,48.950817,196.438087,-0.005795184137913356,-0.02231720631939428,-0.008400000000000005
105,2024-01-22 21:34:25,48.892906,196.413364,-0.005743174212475121,-0.022255813578689106,-0.008299999999999998
106,2024-01-22 21:34:26,48.834992,196.388689,-0.005741056445716224,-0.022234558293999618,-0.0083
107,2024-01-22 21:34:27,48.777073,196.36406,-0.005665193844142174,-0.022153976450946498,-0.008199999999999999
108,2024-01-22 21:34:28,48.719149,196.339479,-0.005598754509958947,-0.022100527052803007,-0.008199999999999999
109,2024-01-22 21:34:29,48.661222,196.314944,-0.005591059884527334,-0.022074785273128974,-0.0082
110,2024-01-22 21:34:30,48.60329,196.290456,-0.005487669775093108,-0.021972057983472536,-0.0081
111,2024-01-22 21:34:31,48.545354,196.266014,-0.005808950917508554,-0.02223052360339583,-0.0081
112,2024-01-22 21:34:32,48.487414,196.241618,-0.005929761900323006,-0.022308162562003648,-0.008
113,2024-01-22 21:34:33,48.42947,196.217268,-0.005826357346531287,-0.02220542365208903,-0.008
114,2024-01-22 21:34:34,48.371521,196.192964,-0.005858035667778309,-0.02223090836270008,-0.008
115,2024-01-22 21:34:35,48.313569,196.168706,-0.005702864023881406,-0.022086523643961874,-0.007900000000000004
116,2024-01-22 21:34:36,48.255612,196.144493,-0.005653843157068367,-0.02202753555385255,-0.0079
117,2024-01-22 21:34:37,48.197651,196.120325,-0.00568442692049307,-0.022052139709931314,-0.007899999999999997
118,2024-01-22 21:34:38,48.139686,196.096202,-0.005643723895317351,-0.021999843192439847,-0.007800000000000001
119,2024-01-22 21:34:39,48.081717,196.072124,-0.005460776529379291,-0.02183311334269826,-0.0076999999999999985
120,2024-01-22 21:34:40,48.023744,196.04809,-0.005662292889730108,-0.021995230081362657,-0.007800000000000001
121,2024-01-22 21:34:41,47.965767,196.024101,-0.005665911267924352,-0.021978589434962052,-0.0077
122,2024-01-22 21:34:42,47.907786,196.000156,-0.005622748209042874,-0.021924313859091934,-0.007599999999999999
123,2024-01-22 21:34:43,47.849801,195.976255,-0.0056703507529283475,-0.02196260935606005,-0.0077
124,2024-01-22 21:34:44,47.791811,195.952398,-0.005701621493700834,-0.021968214599917407,-0.007599999999999999
125,2024-01-22 21:34:45,47.733818,195.928585,-0.005528353389888694,-0.02180927156413873,-0.0075
126,2024-01-22 21:34:46,47.675821,195.904815,-0.005425173140986506,-0.021706713103975678,-0.0075
127,2024-01-22 21:34:47,47.61782,195.881089,-0.005616344586348895,-0.02184095594675116,-0.0074
128,2024-01-22 21:34:48,47.559815,195.857406,-0.005482419324194937,-0.02171366360756262,-0.007300000000000001
129,2024-01-22 21:34:49,47.501806,195.833765,-0.0054999632288696716,-0.02170822582793307,-0.0072
130,2024-01-22 21:34:50,47.443793,195.810168,-0.005396841728618831,-0.021605714630134915,-0.0072000000000000015
131,2024-01-22 21:34:51,47.385776,195.786613,-0.005193720228368247,-0.02140320343233696,-0.006999999999999999
132,2024-01-22 21:34:52,47.327755,195.7631,-0.00519167828304444,-0.021382009144798056,-0.006899999999999996
133,2024-01-22 21:34:53,47.269731,195.73963,-0.005190874125000855,-0.021361810637634884,-0.006900000000000003
134,2024-01-22 21:34:54,47.211702,195.716202,-0.0049484137894887995,-0.021127651966329868,-0.006700000000000001
135,2024-01-22 21:34:55,47.15367,195.692815,-0.005125989377942557,-0.02125095715631361,-0.006599999999999995
136,2024-01-22 21:34:56,47.095634,195.669471,-0.004922902032651191,-0.021048473435642503,-0.006400000000000001
137,2024-01-22 21:34:57,47.037594,195.646168,-0.004869054534200924,-0.02098560239638505,-0.006399999999999996
138,2024-01-22 21:34:58,46.97955,195.622906,-0.004809308327594214,-0.020898434364621507,-0.006200000000000004
139,2024-01-22 21:34:59,46.921502,195.599685,-0.004678424467643407,-0.02075403721093305,-0.006000000000000002
140,2024-01-22 21:35:00,46.863451,195.576506,-0.004407259447684421,-0.020496786072997382,-0.0058
141,2024-01-22 21:35:01,46.805395,195.553367,-0.00430244783229879,-0.020373363629507178,-0.0057
142,2024-01-22 21:35:02,46.747336,195.53027,-0.004136173369453523,-0.020200495293078873,-0.005499999999999998
143,2024-01-22 21:35:03,46.689274,195.507212,-0.003933320565766226,-0.019998200257434966,-0.005299999999999999
144,2024-01-22 21:35:04,46.631207,195.484195,-0.003730467762079366,-0.019795905221791414,-0.0052
145,2024-01-22 21:35:05,46.573137,195.461218,-0.0035163757619462027,-0.01956501685490819,-0.0049
146,2024-01-22 21:35:06,46.515063,195.438282,-0.003446335264279834,-0.019469567228089298,-0.004700000000000001
147,2024-01-22 21:35:07,46.456986,195.415385,-0.0033701225503543018,-0.019369152150482537,-0.0045000000000000005
148,2024-01-22 21:35:08,46.398904,195.392528,-0.0028920793071750515,-0.01892591916495621,-0.004199999999999999
149,2024-01-22 21:35:09,46.340819,195.36971,-0.0027377382160334238,-0.018762651038151064,-0.0040999999999999995
150,2024-01-22 21:35:10,46.282731,195.346932,-0.0024827112280744693,-0.018498831118157054,-0.0038000000000000004
151,2024-01-22 21:35:11,46.224638,195.324193,-0.0023403438757605526,-0.01834519567569073,-0.003599999999999999
152,2024-01-22 21:35:12,46.166542,195.301493,-0.0020112287253159083,-0.018021772995628446,-0.0033
153,2024-01-22 21:35:13,46.108443,195.278832,-0.0017084357378200066,-0.017719526081168613,-0.003
154,2024-01-22 21:35:14,46.05034,195.256209,-0.0016515107597245594,-0.017634627683317073,-0.0029
155,2024-01-22 21:35:15,45.992233,195.233626,-0.0015028666081163544,-0.01745639107997797,-0.002600000000000005
156,2024-01-22 21:35:16,45.934123,195.21108,-0.0012874272297660745,-0.017224418768535976,-0.0023
157,2024-01-22 21:35:17,45.876009,195.188573,-0.0010062881124575374,-0.01693959205166269,-0.0020000000000000018
158,2024-01-22 21:35:18,45.817891,195.166104,-0.000941549714316571,-0.016848407880420878,-0.001899999999999999
159,2024-01-22 21:35:19,45.75977,195.143673,-0.0006389294012235391,-0.016546299879799085,-0.0016000000000000003
160,2024-01-22 21:35:20,45.701645,195.12128,-0.00037883737354074166,-0.01627840521510541,-0.001299999999999999
161,2024-01-22 21:35:21,45.643517,195.098925,-7.62556133146134e-05,-0.01597632822965795,-0.0010000000000000009
162,2024-01-22 21:35:22,45.585386,195.076607,-0.00014142676569780036,-0.015989654246153107,-0.0008000000000000021
163,2024-01-22 21:35:23,45.527251,195.054326,0.0001399217982132571,-0.015704659032786217,-0.0004999999999999996
164,2024-01-22 21:35:24,45.469112,195.032083,0.0004424679506307601,-0.015402610693260096,-0.00030000000000000165
165,2024-01-22 21:35:25,45.41097,195.009876,0.0006450141030479167,-0.015200562353734237,-9.99999999999994e-05
166,2024-01-22 21:35:26,45.352824,194.987707,0.0009475602554653104,-0.014898514014208197,0.00020000000000000052
167,2024-01-22 21:35:27,45.294675,194.965574,0.0011180468132916312,-0.014722257113694648,0.00040000000000000105
168,2024-01-22 21:35:28,45.236523,194.943478,0.0013211255294161006,-0.014500228760372422,0.0006999999999999992
169,2024-01-22 21:35:29,45.178367,194.921419,0.0013748822500700142,-0.014417879175742665,0.0008000000000000021
170,2024-01-22 21:35:30,45.120207,194.899395,0.0016297834956000325,-0.014154160413552701,0.0011000000000000003
171,2024-01-22 21:35:31,45.062045,194.877408,0.0018432008078998492,-0.013943366397087235,0.001299999999999999
172,2024-01-22 21:35:32,45.003878,194.855457,0.001967465006777352,-0.013804294656493764,0.0015
173,2024-01-22 21:35:33,44.945709,194.833542,0.0022104997660179204,-0.013550122295664477,0.0017999999999999995
174,2024-01-22 21:35:34,44.887536,194.811663,0.002393498604456824,-0.01336379946242647,0.002
175,2024-01-22 21:35:35,44.82936,194.789819,0.002503306405748475,-0.013236357666048816,0.0020999999999999994
176,2024-01-22 21:35:36,44.77118,194.76801,0.002598691163728968,-0.0131205189808982,0.0023
177,2024-01-22 21:35:37,44.712997,194.746237,0.0027828758485738776,-0.012933242152899874,0.0025
178,2024-01-22 21:35:38,44.654811,194.724499,0.0028779504409942444,-0.012837204565738267,0.0026
179,2024-01-22 21:35:39,44.596621,194.702796,0.0030802835210502408,-0.012635327639571765,0.0028000000000000004
180,2024-01-22 21:35:40,44.538428,194.681129,0.003258798825892594,-0.012452611738510897,0.003
181,2024-01-22 21:35:41,44.480232,194.659495,0.003243222916291018,-0.012445590737834607,0.003
182,2024-01-22 21:35:42,44.422032,194.637897,0.0033317256766637188,-0.012335288511390041,0.0031999999999999997
183,2024-01-22 21:35:43,44.363829,194.616333,0.003399038171304769,-0.012261585094727703,0.0033
184,2024-01-22 21:35:44,44.305623,194.594803,0.003489438987052132,-0.012169307487302522,0.0034000000000000002
185,2024-01-22 21:35:45,44.247414,194.573307,0.003691725204223735,-0.011967468261588558,0.003599999999999999
186,2024-01-22 21:35:46,44.189201,194.551846,0.003758172926222679,-0.011894460540899397,0.003700000000000002
187,2024-01-22 21:35:47,44.130985,194.530418,0.0038604409611759163,-0.011792635942493808,0.0038000000000000048
188,2024-01-22 21:35:48,44.072766,194.509024,0.0039585669485603485,-0.011694143556133341,0.0038000000000000013
189,2024-01-22 21:35:49,44.014544,194.487664,0.003966608644923732,-0.011668122563359962,0.0039000000000000007
190,2024-01-22 21:35:50,43.956318,194.466338,0.003943764994203229,-0.0116669483459702,0.003999999999999997
191,2024-01-22 21:35:51,43.898089,194.445045,0.003911419965359687,-0.011692969412344122,0.0040000000000000036
192,2024-01-22 21:35:52,43.839857,194.423785,0.00401348113678502,-0.011591311232389302,0.004100000000000003
193,2024-01-22 21:35:53,43.781622,194.402558,0.003997039484393703,-0.01158498670815469,0.004200000000000002
194,2024-01-22 21:35:54,43.723384,194.381365,0.003962146425427585,-0.011613057624638917,0.004100000000000003
195,2024-01-22 21:35:55,43.665143,194.360204,0.004047695613925723,-0.011524683074938116,0.004200000000000002
196,2024-01-22 21:35:56,43.606898,194.339076,0.0040011807760274715,-0.011562103529567408,0.004199999999999995
197,2024-01-22 21:35:57,43.54865,194.31798,0.004091653922572602,-0.01146976773315439,0.004299999999999998
198,2024-01-22 21:35:58,43.490399,194.296918,0.004048109859395268,-0.011504798246300883,0.004300000000000002
199,2024-01-22 21:35:59,43.432145,194.275887,0.004181519458003529,-0.011377920750314813,0.004399999999999998
200,2024-01-22 21:36:00,43.373888,194.254889,0.004183484410284551,-0.011376339977146453,0.004400000000000001
201,2024-01-22 21:36:01,43.315628,194.233923,0.004185449362565038,-0.011374759203978502,0.004399999999999998
202,2024-01-22 21:36:02,43.257365,194.212988,0.004214884137707698,-0.011331527816199751,0.004400000000000001
203,2024-01-22 21:36:03,43.199098,194.192086,0.004102479209925763,-0.011421955810582377,0.004400000000000001
204,2024-01-22 21:36:04,43.140829,194.171216,0.004119598126060858,-0.011408183912119868,0.004400000000000001
205,2024-01-22 21:36:05,43.082557,194.150377,0.003960559634269403,-0.011536127874418753,0.004400000000000001
206,2024-01-22 21:36:06,43.024281,194.129569,0.003955882248039368,-0.011539890757986941,0.004400000000000008
207,2024-01-22 21:36:07,42.966002,194.108793,0.003978987108184902,-0.011501751687147448,0.004499999999999997
208,2024-01-22 21:36:08,42.907721,194.088049,0.003980836334705862,-0.011500264013530742,0.00449999999999999
209,2024-01-22 21:36:09,42.849436,194.067335,0.003968242258374888,-0.0115103957496226,0.004400000000000001
210,2024-01-22 21:36:10,42.791149,194.046653,0.003974406269223241,-0.01150543689995856,0.004400000000000001
211,2024-01-22 21:36:11,42.732858,194.026001,0.003940922114094927,-0.011532374375490984,0.004400000000000001
212,2024-01-22 21:36:12,42.674564,194.00538,0.004042721059415069,-0.011430927152308576,0.00449999999999999
213,2024-01-22 21:36:13,42.616268,193.98479,0.004044520004734528,-0.011429479929126699,0.004500000000000004
214,2024-01-22 21:36:14,42.557968,193.96423,0.004046504085810421,-0.01142788376714407,0.004500000000000004
215,2024-01-22 21:36:15,42.499666,193.943701,0.003978956918144108,-0.011482224399879878,0.004500000000000004
216,2024-01-22 21:36:16,42.44136,193.923202,0.0038856045628084535,-0.011557324899746549,0.004500000000000004
217,2024-01-22 21:36:17,42.383052,193.902733,0.003919464532665687,-0.011510533512502558,0.004600000000000007
218,2024-01-22 21:36:18,42.32474,193.882295,0.003908908034368254,-0.011519026049151775,0.004499999999999997
219,2024-01-22 21:36:19,42.266426,193.861886,0.003952759369766738,-0.011483748340341902,0.004499999999999997
220,2024-01-22 21:36:20,42.208109,193.841507,0.004026155922834559,-0.011424701969159682,0.0045000000000000005
221,2024-01-22 21:36:21,42.149789,193.821158,0.00408297982311806,-0.011359436461496217,0.004599999999999993
222,2024-01-22 21:36:22,42.091466,193.800838,0.00409588916104741,-0.011349051102412792,0.0046
223,2024-01-22 21:36:23,42.03314,193.780548,0.00406588363364789,-0.011373190076714682,0.004600000000000007
224,2024-01-22 21:36:24,41.974811,193.760288,0.00412855683945923,-0.011303218894861883,0.004699999999999996
225,2024-01-22 21:36:25,41.916479,193.740056,0.00399355786851413,-0.01141182344118541,0.004699999999999996
226,2024-01-22 21:36:26,41.858145,193.719854,0.003996345257607417,-0.011409581030552316,0.0047
227,2024-01-22 21:36:27,41.799807,193.699681,0.004097936006179859,-0.011308301298374984,0.004799999999999999
228,2024-01-22 21:36:28,41.741467,193.679537,0.004095566962275157,-0.011310207156891447,0.00470000000000001
229,2024-01-22 21:36:29,41.683124,193.659421,0.004095563830389143,-0.01129065810176444,0.004799999999999999
230,2024-01-22 21:36:30,41.624778,193.639335,0.0041208398552560165,-0.01127032393777554,0.004799999999999999
231,2024-01-22 21:36:31,41.566429,193.619277,0.004222413605439387,-0.011169057880534544,0.004900000000000002
232,2024-01-22 21:36:32,41.508078,193.599247,0.004140577506109314,-0.011234893733788907,0.004900000000000002
233,2024-01-22 21:36:33,41.449723,193.579246,0.004242150674768706,-0.011133628144374776,0.0049999999999999975
234,2024-01-22 21:36:34,41.391366,193.559273,0.004243723843427631,-0.01113236255496105,0.0050000000000000044
235,2024-01-22 21:36:35,41.333006,193.539329,0.004332280271541714,-0.011041568728343637,0.005099999999999993
236,2024-01-22 21:36:36,41.274643,193.519412,0.004325423441524361,-0.011047084940119474,0.0051
237,2024-01-22 21:36:37,41.216278,193.499524,0.004399972344259179,-0.010967559947095959,0.005199999999999996
238,2024-01-22 21:36:38,41.15791,193.479663,0.0044015089354195736,-0.010966323783703824,0.005199999999999996
239,2024-01-22 21:36:39,41.099538,193.45983,0.004448397271797494,-0.010909051280749024,0.005299999999999999
240,2024-01-22 21:36:40,41.041165,193.440025,0.004495598940423437,-0.010851526706934692,0.005400000000000002
241,2024-01-22 21:36:41,40.982788,193.420247,0.004406479341822693,-0.01092322202066049,0.005299999999999999
242,2024-01-22 21:36:42,40.924409,193.400497,0.004508831815987088,-0.01082132949223917,0.005400000000000002
243,2024-01-22 21:36:43,40.866027,193.380774,0.004497333084907806,-0.010830580040324226,0.005400000000000002
244,2024-01-22 21:36:44,40.807642,193.361078,0.004653046882352928,-0.010685759167593657,0.0055
245,2024-01-22 21:36:45,40.749255,193.341409,0.004668521978803046,-0.0106733096961828,0.0055
246,2024-01-22 21:36:46,40.690865,193.321768,0.004770002103248072,-0.010572118959373988,0.005600000000000001
247,2024-01-22 21:36:47,40.632472,193.302153,0.004710642334921498,-0.010619872958266326,0.005600000000000001
248,2024-01-22 21:36:48,40.574077,193.282565,0.004775079926371538,-0.010548482355950612,0.0056999999999999985
249,2024-01-22 21:36:49,40.515679,193.263004,0.004776531298723959,-0.010547314749747561,0.0057
250,2024-01-22 21:36:50,40.457278,193.24347,0.004907204171020805,-0.010422638906984348,0.0058
251,2024-01-22 21:36:51,40.398874,193.223962,0.004895167606326047,-0.010432322133743902,0.0058
252,2024-01-22 21:36:52,40.340468,193.20448,0.004887707404448442,-0.010418772174000123,0.005900000000000001
253,2024-01-22 21:36:53,40.28206,193.185025,0.004844671436516803,-0.010453393932522342,0.0059
254,2024-01-22 21:36:54,40.223648,193.165596,0.004946072388657929,-0.010352266888585308,0.0059
255,2024-01-22 21:36:55,40.165234,193.146193,0.00495571491126939,-0.010344509630983257,0.005900000000000001
256,2024-01-22 21:36:56,40.106818,193.126817,0.004914094275031134,-0.010377992777445107,0.005899999999999999
257,2024-01-22 21:36:57,40.048398,193.107466,0.005015469573623189,-0.010276886371384335,0.006
258,2024-01-22 21:36:58,39.989977,193.088141,0.00501753741800362,-0.010275222823142222,0.005999999999999998
259,2024-01-22 21:36:59,39.931552,193.068842,0.005064286048236475,-0.010237614286261226,0.005999999999999998
260,2024-01-22 21:37:00,39.873125,193.049568,0.005065608772521376,-0.010236550175402707,0.006000000000000002
