,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
248,2024-01-22 17:24:22,-40.643605,76.405407,-0.0001836207937400483,-0.0052702326032865905,0.004999999999999999
249,2024-01-22 17:24:23,-40.585393,76.385869,-3.473037057868597e-05,-0.005130901027720996,0.0051
250,2024-01-22 17:24:24,-40.527179,76.366358,-2.5388950034092514e-05,-0.005123386001990355,0.0051
251,2024-01-22 17:24:25,-40.468961,76.346873,-2.786003874937111e-05,-0.005125373953950052,0.005099999999999999
252,2024-01-22 17:24:26,-40.410741,76.327414,-3.033112746465838e-05,-0.005127361905909761,0.0051
253,2024-01-22 17:24:27,-40.352518,76.307982,-3.1307056076491924e-06,-0.005105479594845398,0.005199999999999996
254,2024-01-22 17:24:28,-40.294292,76.288575,2.989455029120576e-05,-0.005078911296516881,0.0052
255,2024-01-22 17:24:29,-40.236063,76.269195,0.000156135751147507,-0.004977352238322935,0.005200000000000003
256,2024-01-22 17:24:30,-40.177831,76.249841,0.00016492393024549606,-0.004970282286624307,0.005199999999999996
257,2024-01-22 17:24:31,-40.119597,76.230512,0.0001624061144060128,-0.004972307829819623,0.0052
258,2024-01-22 17:24:32,-40.06136,76.211209,0.00025099168025333185,-0.004901042137034656,0.005299999999999999
259,2024-01-22 17:24:33,-40.00312,76.191932,0.0003460503595471495,-0.004824568926412802,0.005300000000000006
260,2024-01-22 17:24:34,-39.944877,76.17268,0.00038721088638713624,-0.004791455930716618,0.005299999999999999
261,2024-01-22 17:24:35,-39.886632,76.153454,0.0004128184639657015,-0.0047708550377920655,0.0053
262,2024-01-22 17:24:36,-39.828384,76.134253,0.00031346354880520955,-0.004870336077196703,0.005199999999999996
263,2024-01-22 17:24:37,-39.770132,76.115078,0.00037304415912569304,-0.00482240441439784,0.0053
264,2024-01-22 17:24:38,-39.711879,76.095928,0.0003704934863752729,-0.0048244563904606165,0.005299999999999999
265,2024-01-22 17:24:39,-39.653622,76.076802,0.00043506571852418296,-0.004772509046502844,0.005299999999999999
266,2024-01-22 17:24:40,-39.595363,76.057702,0.0003238734280306757,-0.004881513067962112,0.0052
267,2024-01-22 17:24:41,-39.537101,76.038626,0.0003231597183429649,-0.004882087236167239,0.0052
268,2024-01-22 17:24:42,-39.478836,76.019576,0.00039669228025532993,-0.00482293144801129,0.005299999999999999
269,2024-01-22 17:24:43,-39.420569,76.00055,0.0003941532718744617,-0.004824974040272448,0.005299999999999999
270,2024-01-22 17:24:44,-39.362299,75.981549,0.00034837511155634895,-0.004881353424068834,0.0052
271,2024-01-22 17:24:45,-39.304026,75.962572,0.0003458399871516457,-0.00488339289173232,0.0052
272,2024-01-22 17:24:46,-39.245751,75.943619,0.0003956735852729265,-0.004843302546763455,0.005199999999999996
273,2024-01-22 17:24:47,-39.187472,75.924691,0.00029316361398155216,-0.0049453217791433565,0.0051
274,2024-01-22 17:24:48,-39.129192,75.905788,0.00034802652757741706,-0.004901185429070809,0.0052
275,2024-01-22 17:24:49,-39.070908,75.886908,0.0003733147586912136,-0.004880841445348484,0.0052
276,2024-01-22 17:24:50,-39.012622,75.868053,0.0004064483176523248,-0.004873737593591811,0.0051
277,2024-01-22 17:24:51,-38.954333,75.849221,0.0004576200364351194,-0.004832570751621875,0.0051
278,2024-01-22 17:24:52,-38.896042,75.830413,0.00034126196971242737,-0.004945730558713075,0.005000000000000001
279,2024-01-22 17:24:53,-38.837748,75.81163,0.0003471696290953466,-0.004940977939766247,0.005000000000000001
280,2024-01-22 17:24:54,-38.779451,75.792869,0.0003979040545763132,-0.004900162893371668,0.0050000000000000044
281,2024-01-22 17:24:55,-38.721151,75.774133,0.000332714742820317,-0.004972158242836314,0.004900000000000002
282,2024-01-22 17:24:56,-38.662849,75.75542,0.000377453909114419,-0.0049361662880514166,0.004900000000000002
283,2024-01-22 17:24:57,-38.604545,75.736731,0.0004007705129871215,-0.00491740844739773,0.005000000000000001
284,2024-01-22 17:24:58,-38.546238,75.718065,0.00029817129126188946,-0.005019499480346256,0.004900000000000002
285,2024-01-22 17:24:59,-38.487928,75.699422,0.0003755789533021385,-0.004957226235157855,0.0049
286,2024-01-22 17:25:00,-38.429615,75.680802,0.0003574451001957246,-0.004971814634431804,0.004899999999999998
287,2024-01-22 17:25:01,-38.3713,75.662206,0.0003548219812244289,-0.004973924892338483,0.0049
288,2024-01-22 17:25:02,-38.312983,75.643632,0.0002782745699751975,-0.005055057653991717,0.004799999999999999
289,2024-01-22 17:25:03,-38.254663,75.625082,0.0002756577760069344,-0.005057162823533055,0.004799999999999999
290,2024-01-22 17:25:04,-38.19634,75.606554,0.0003249991583377902,-0.0050174684584167635,0.004799999999999999
291,2024-01-22 17:25:05,-38.138015,75.588049,0.000368694666466459,-0.004982316110191681,0.0048000000000000004
292,2024-01-22 17:25:06,-38.079687,75.569567,0.0004376274912046233,-0.004926860738161237,0.0049
293,2024-01-22 17:25:07,-38.021356,75.551108,0.0003732403790036483,-0.004998210730715949,0.0048000000000000004
294,2024-01-22 17:25:08,-37.963024,75.532671,0.0004456196703409906,-0.004939982730577287,0.0048
295,2024-01-22 17:25:09,-37.904688,75.514256,0.00044189579328257644,-0.0049429785310316325,0.0048
296,2024-01-22 17:25:10,-37.84635,75.495864,0.0004392570917225811,-0.004945101324885541,0.0048000000000000004
297,2024-01-22 17:25:11,-37.78801,75.477494,0.0004366183901625964,-0.004947224118739449,0.004799999999999999
298,2024-01-22 17:25:12,-37.729667,75.459147,0.000433979688602603,-0.004949346912593355,0.004799999999999999
299,2024-01-22 17:25:13,-37.671321,75.440821,0.0004857760386522301,-0.004907677564605203,0.0048
300,2024-01-22 17:25:14,-37.612973,75.422518,0.0005618175634121599,-0.004846503355346525,0.004799999999999999
301,2024-01-22 17:25:15,-37.554623,75.404236,0.000559219087964382,-0.004848593787926587,0.004800000000000002
302,2024-01-22 17:25:16,-37.49627,75.385977,0.0005383849543819617,-0.004865354520322707,0.004899999999999998
303,2024-01-22 17:25:17,-37.437914,75.367739,0.0006691081465362014,-0.004740638196026589,0.0049999999999999906
304,2024-01-22 17:25:18,-37.379556,75.349523,0.0006665130394806276,-0.004742725918788167,0.0050000000000000044
305,2024-01-22 17:25:19,-37.321196,75.331329,0.0007619847974725813,-0.004665920392858333,0.0050000000000000044
306,2024-01-22 17:25:20,-37.262833,75.313156,0.000759356898642094,-0.004668034496086465,0.0049999999999999906
307,2024-01-22 17:25:21,-37.204467,75.295004,0.000762068251261086,-0.0046658532555996085,0.0050000000000000044
308,2024-01-22 17:25:22,-37.1461,75.276875,0.0008594234588542582,-0.004567980949443884,0.005099999999999993
309,2024-01-22 17:25:23,-37.087729,75.258766,0.0008712098070648572,-0.004558499017905712,0.005100000000000007
310,2024-01-22 17:25:24,-37.029357,75.240679,0.0008818906814867591,-0.004549906422622908,0.0051
311,2024-01-22 17:25:25,-36.970982,75.222613,0.0009312625099274496,-0.004510187564090676,0.0050999999999999995
312,2024-01-22 17:25:26,-36.912604,75.204568,0.0010165585949829248,-0.004422016632123937,0.005199999999999996
313,2024-01-22 17:25:27,-36.854224,75.186544,0.0010781606489306608,-0.0043724587497582165,0.005299999999999999
314,2024-01-22 17:25:28,-36.795842,75.168541,0.0011492377953681854,-0.004315278304686844,0.005299999999999999
315,2024-01-22 17:25:29,-36.737457,75.150558,0.0012621601312143762,-0.004204882488984022,0.0054
316,2024-01-22 17:25:30,-36.67907,75.132597,0.0012595379578057495,-0.004206991986200413,0.005400000000000002
317,2024-01-22 17:25:31,-36.62068,75.114657,0.0013060762070203832,-0.004169552697535751,0.005399999999999995
318,2024-01-22 17:25:32,-36.562288,75.096737,0.0014034658257223859,-0.004071652708184839,0.005499999999999998
319,2024-01-22 17:25:33,-36.503894,75.078837,0.0014338727159348558,-0.004047190843820134,0.005500000000000001
320,2024-01-22 17:25:34,-36.445497,75.060959,0.0014535976479419961,-0.004031322446624949,0.005500000000000001
321,2024-01-22 17:25:35,-36.387098,75.0431,0.0016027379136192288,-0.003891789876689561,0.005600000000000008
322,2024-01-22 17:25:36,-36.328696,75.025262,0.0016001792830218932,-0.00389384825471487,0.0056
323,2024-01-22 17:25:37,-36.270293,75.007444,0.0015976206524245529,-0.0038959066327401842,0.005600000000000001
324,2024-01-22 17:25:38,-36.211886,74.989647,0.00169506202182719,-0.003797965010765514,0.005699999999999997
325,2024-01-22 17:25:39,-36.153478,74.97187,0.001759145689253977,-0.003746410709433365,0.005699999999999997
326,2024-01-22 17:25:40,-36.095067,74.954112,0.001802728809794929,-0.0037113487752528512,0.005599999999999994
327,2024-01-22 17:25:41,-36.036654,74.936375,0.0019487349446801472,-0.0035743375641871106,0.005699999999999997
328,2024-01-22 17:25:42,-35.978238,74.918658,0.0020703140677005988,-0.0034765290741993055,0.005699999999999997
329,2024-01-22 17:25:43,-35.91982,74.90096,0.002035004607680871,-0.003504934978774167,0.005700000000000004
330,2024-01-22 17:25:44,-35.8614,74.883282,0.002086619531162348,-0.0034634115856031905,0.005699999999999997
331,2024-01-22 17:25:45,-35.802977,74.865624,0.0020722517915430227,-0.0034749702058810214,0.005700000000000011
332,2024-01-22 17:25:46,-35.744553,74.847986,0.002168126134982823,-0.003378289231617815,0.0058
333,2024-01-22 17:25:47,-35.686126,74.830367,0.002165679529990812,-0.003380257486807689,0.0058
334,2024-01-22 17:25:49,-35.569264,74.795188,0.0021833257428849236,-0.0033660613864057616,0.0058
335,2024-01-22 17:25:50,-35.51083,74.777628,0.002237806150985516,-0.0033222327559809337,0.0058
336,2024-01-22 17:25:51,-35.452394,74.760087,0.002235373790902939,-0.0033241895513654793,0.0058
337,2024-01-22 17:25:52,-35.393956,74.742565,0.002132941430820365,-0.0034261463467500225,0.005699999999999997
338,2024-01-22 17:25:53,-35.335515,74.725062,0.0021207176157452406,-0.0034359802134919792,0.005699999999999997
339,2024-01-22 17:25:54,-35.277072,74.707578,0.002162582939792511,-0.003402300219540841,0.005699999999999997
340,2024-01-22 17:25:56,-35.160179,74.672668,0.002262930306008895,-0.0033215723435696815,0.005699999999999997
341,2024-01-22 17:25:57,-35.101729,74.655241,0.0022014199416749702,-0.0033906080377649195,0.005600000000000022
342,2024-01-22 17:25:58,-35.043277,74.637833,0.002225306463251281,-0.0033713917072930727,0.005599999999999994
343,2024-01-22 17:25:59,-34.984822,74.620444,0.0022045213540411723,-0.0034076645750336365,0.005499999999999991
344,2024-01-22 17:26:00,-34.926366,74.603073,0.0022018506053806605,-0.0034098131502752725,0.005500000000000005
345,2024-01-22 17:26:02,-34.809446,74.568388,0.002011040294850719,-0.0036024201898048197,0.005299999999999999
346,2024-01-22 17:26:03,-34.750983,74.551073,0.0020086927858771475,-0.0036043087238083193,0.005299999999999999
347,2024-01-22 17:26:04,-34.692518,74.533776,0.0019061769831959507,-0.0037063326474494895,0.005199999999999996
348,2024-01-22 17:26:05,-34.63405,74.516498,0.0018524434580856415,-0.00376911199694966,0.0051
349,2024-01-22 17:26:06,-34.57558,74.499238,0.0017603281543910679,-0.003862768882930679,0.0049999999999999975
350,2024-01-22 17:26:07,-34.517108,74.481997,0.001658007688127433,-0.003964635661499856,0.004900000000000002
351,2024-01-22 17:26:08,-34.458634,74.464773,0.0016016967519831282,-0.004029488497590911,0.004799999999999999
352,2024-01-22 17:26:09,-34.400158,74.447568,0.001512051375511539,-0.004121158366014482,0.00470000000000001
353,2024-01-22 17:26:10,-34.341679,74.430381,0.0014097159893054906,-0.0042230371474423906,0.004500000000000004
354,2024-01-22 17:26:11,-34.283198,74.413211,0.001358258905063324,-0.0042839851361108,0.004399999999999994
355,2024-01-22 17:26:12,-34.224715,74.39606,0.0011850947318874927,-0.004462396136009156,0.004200000000000009
356,2024-01-22 17:26:13,-34.16623,74.378926,0.0010827893607125022,-0.004564250770817221,0.0040999999999999995
357,2024-01-22 17:26:14,-34.107743,74.36181,0.0009679659021531936,-0.004676176009806146,0.0040000000000000036
358,2024-01-22 17:26:15,-34.049254,74.344712,0.0007848457144150681,-0.004862596466644501,0.0038000000000000048
359,2024-01-22 17:26:16,-33.990762,74.327632,0.0007492422162598059,-0.0049107904949492465,0.003700000000000002
360,2024-01-22 17:26:17,-33.932269,74.310569,0.0007037906225661333,-0.004966907161038661,0.003599999999999999
361,2024-01-22 17:26:18,-33.873773,74.293524,0.0005015713483553924,-0.005168692532194735,0.0034000000000000002
362,2024-01-22 17:26:19,-33.815275,74.276496,0.0004262588394116154,-0.005248831834388991,0.003300000000000001
363,2024-01-22 17:26:20,-33.756775,74.259485,0.0003240699870418716,-0.005350592731653028,0.0031999999999999997
364,2024-01-22 17:26:21,-33.698273,74.242492,0.0001520408961093421,-0.00552809057576056,0.002999999999999999
365,2024-01-22 17:26:22,-33.639769,74.225517,0.0001440040407696408,-0.005554107674006603,0.0029000000000000007
366,2024-01-22 17:26:23,-33.581262,74.208558,8.870128002426772e-05,-0.00561814944886475,0.0027999999999999987
367,2024-01-22 17:26:24,-33.522754,74.191616,-9.103199079278992e-05,-0.005801845184373204,0.002599999999999998
368,2024-01-22 17:26:25,-33.464243,74.174692,-0.0001931856796028482,-0.005903577793107189,0.0024999999999999988
369,2024-01-22 17:26:26,-33.405731,74.157785,-0.00027454767218135223,-0.00598858380962557,0.002400000000000003
370,2024-01-22 17:26:27,-33.347216,74.140895,-0.0003337974508822599,-0.006055800898276041,0.0023
371,2024-01-22 17:26:28,-33.288699,74.124021,-0.00047675358194513434,-0.006209910003974528,0.0020999999999999977
372,2024-01-22 17:26:29,-33.23018,74.107165,-0.0005789145631304475,-0.006311648479309573,0.002
373,2024-01-22 17:26:30,-33.171659,74.090325,-0.0006799585595787822,-0.006412488358012653,0.0019000000000000002
374,2024-01-22 17:26:31,-33.113136,74.073502,-0.000763232125164999,-0.006499032204914587,0.0017999999999999995
375,2024-01-22 17:26:32,-33.054611,74.056696,-0.0008760516200085663,-0.006609345286650218,0.0017000000000000001
376,2024-01-22 17:26:33,-32.996084,74.039906,-0.0009494739155377768,-0.006687963941917261,0.0015999999999999973
377,2024-01-22 17:26:34,-32.937555,74.023133,-0.0009221806601365581,-0.006685558522408423,0.0014999999999999944
378,2024-01-22 17:26:35,-32.879024,74.006376,-0.0010242239105339723,-0.006787202285178484,0.0014000000000000123
379,2024-01-22 17:26:36,-32.82049,73.989636,-0.00100849534236655,-0.006794100474442427,0.0013000000000000025
380,2024-01-22 17:26:37,-32.761955,73.972912,-0.0009717191842123218,-0.00676451463431417,0.0012999999999999956
381,2024-01-22 17:26:38,-32.703418,73.956205,-0.00107364448746132,-0.006866063510460624,0.0012000000000000066
382,2024-01-22 17:26:39,-32.644878,73.939513,-0.001175569790710304,-0.006967612386607064,0.0010999999999999899
383,2024-01-22 17:26:40,-32.586337,73.922838,-0.0011774950939592715,-0.006969161262753487,0.0011000000000000038
384,2024-01-22 17:26:41,-32.527794,73.90618,-0.001259317439370175,-0.007054537625876461,0.000999999999999987
385,2024-01-22 17:26:42,-32.469248,73.889537,-0.0012115346847481057,-0.007016097152208495,0.0010000000000000009
386,2024-01-22 17:26:43,-32.410701,73.87291,-0.0013243624760611583,-0.007126416908323177,0.000899999999999998
387,2024-01-22 17:26:44,-32.352151,73.8563,-0.001320059653123859,-0.007122955355025801,0.000899999999999998
388,2024-01-22 17:26:45,-32.2936,73.839705,-0.001321987815051065,-0.007124506530933869,0.000899999999999998
389,2024-01-22 17:26:46,-32.235046,73.823126,-0.001398098307947987,-0.007205287798652718,0.0008000000000000229
390,2024-01-22 17:26:47,-32.176491,73.806563,-0.0013442942297105243,-0.007162003264952754,0.0008000000000000229
391,2024-01-22 17:26:48,-32.117933,73.790016,-0.001268946495529999,-0.00710138719929021,0.0007999999999999952
392,2024-01-22 17:26:49,-32.059374,73.773484,-0.0011969093880865866,-0.007043434480705935,0.0007999999999999952
393,2024-01-22 17:26:50,-32.000813,73.756968,-0.0012093572254135154,-0.007073000144501851,0.0007000000000000062
394,2024-01-22 17:26:51,-31.942249,73.740468,-0.0010725916461992446,-0.0069629743896442164,0.0007000000000000062
395,2024-01-22 17:26:52,-31.883684,73.723983,-0.001089471432444783,-0.006976553911876127,0.0006999999999999784
396,2024-01-22 17:26:53,-31.825117,73.707514,-0.0010423338307406077,-0.006938632453571514,0.0006999999999999923
397,2024-01-22 17:26:54,-31.766548,73.69106,-0.0010441057409839166,-0.00694005792746033,0.0007000000000000062
398,2024-01-22 17:26:55,-31.707976,73.674622,-0.0011458776512272145,-0.0070414834013491495,0.0006000000000000033
399,2024-01-22 17:26:56,-31.649403,73.658199,-0.0011155318919317259,-0.007017070715844537,0.0005999999999999894
400,2024-01-22 17:26:57,-31.590828,73.641791,-0.0010874679581449748,-0.006994493723030251,0.0006999999999999923
401,2024-01-22 17:26:58,-31.532251,73.625398,-0.0010282794294930175,-0.006946877483759675,0.0007000000000000062
402,2024-01-22 17:26:59,-31.473672,73.609021,-0.0010833773118889695,-0.007010754437211886,0.0006000000000000033
403,2024-01-22 17:27:00,-31.415091,73.592659,-0.0010539589184989234,-0.0069870878029751615,0.0005999999999999964
404,2024-01-22 17:27:01,-31.356509,73.576311,-0.001055609628108578,-0.00698841577286273,0.0006999999999999923
405,2024-01-22 17:27:02,-31.297924,73.559979,-0.0011416242670412163,-0.007077164770108724,0.0006000000000000033
406,2024-01-22 17:27:03,-31.239337,73.543662,-0.00105449252403806,-0.007007068654908823,0.0006000000000000033
407,2024-01-22 17:27:04,-31.180749,73.527359,-0.001156112328167369,-0.00710837176182412,0.0005000000000000004
408,2024-01-22 17:27:05,-31.122158,73.511072,-0.0010640486445543731,-0.007034307978065889,0.0005000000000000004
409,2024-01-22 17:27:06,-31.063566,73.494799,-0.0011466726714863124,-0.007120329281348613,0.0005000000000000004
410,2024-01-22 17:27:07,-31.004972,73.478541,-0.0010977465288073557,-0.0070809689699935785,0.0004999999999999866
411,2024-01-22 17:27:08,-30.946376,73.462298,-0.0010972629369599418,-0.007100131502647378,0.00040000000000001146
412,2024-01-22 17:27:09,-30.887778,73.446069,-0.0010937420323449826,-0.007116850565007632,0.0002999999999999947
413,2024-01-22 17:27:10,-30.829178,73.429855,-0.0011315795812590485,-0.007166841851968676,0.00030000000000000165
414,2024-01-22 17:27:11,-30.770576,73.413656,-0.0011010340475599706,-0.0071422684511021906,0.0003000000000000086
415,2024-01-22 17:27:12,-30.711973,73.397471,-0.0012004416455874828,-0.00724179187304376,0.00020000000000000573
416,2024-01-22 17:27:13,-30.653367,73.3813,-0.0012854984274661488,-0.0073493218640530225,0.0
417,2024-01-22 17:27:14,-30.59476,73.365144,-0.0013869186667510372,-0.00745046442419349,0.0
418,2024-01-22 17:27:15,-30.53615,73.349002,-0.001426543171914027,-0.007501893289317954,-9.999999999998899e-05
419,2024-01-22 17:27:16,-30.477539,73.332874,-0.0014320180042906583,-0.007525849280433879,-0.00020000000000000573
420,2024-01-22 17:27:17,-30.418926,73.316761,-0.0016334053226111644,-0.00772696535617691,-0.00040000000000001146
421,2024-01-22 17:27:18,-30.360312,73.300662,-0.0017307735955422454,-0.007824848173191234,-0.0003999999999999976
422,2024-01-22 17:27:19,-30.301695,73.284577,-0.001759356201546089,-0.007867394004316755,-0.0005000000000000004
423,2024-01-22 17:27:20,-30.243077,73.268506,-0.001872912233888302,-0.007997851193551953,-0.0006999999999999923
424,2024-01-22 17:27:21,-30.184456,73.252449,-0.002013607782685653,-0.008150141696414759,-0.000899999999999998
425,2024-01-22 17:27:22,-30.125834,73.236406,-0.002091330946187492,-0.008232220332240872,-0.0009000000000000119
426,2024-01-22 17:27:23,-30.06721,73.220377,-0.0022926769825939164,-0.008433303197334083,-0.0010999999999999899
427,2024-01-22 17:27:24,-30.008585,73.204362,-0.0024634617637230433,-0.008609800013798671,-0.0013000000000000095
428,2024-01-22 17:27:25,-29.949957,73.188361,-0.0023618833361900154,-0.008567184917743567,-0.0015000000000000013
429,2024-01-22 17:27:26,-29.891328,73.172373,-0.0024618374590329034,-0.008686699584973104,-0.0016000000000000042
430,2024-01-22 17:27:27,-29.832696,73.1564,-0.002663001951411517,-0.00888763640075467,-0.001799999999999996
431,2024-01-22 17:27:28,-29.774063,73.14044,-0.002808730512484925,-0.00904397588273971,-0.0020000000000000018
432,2024-01-22 17:27:29,-29.715429,73.124493,-0.0029145592696775136,-0.009168216600796891,-0.0021999999999999936
433,2024-01-22 17:27:30,-29.656792,73.108561,-0.003102375358754933,-0.009377966410997307,-0.0023999999999999855
434,2024-01-22 17:27:31,-29.598154,73.092642,-0.0033035031250336078,-0.00957887368120977,-0.002599999999999991
435,2024-01-22 17:27:32,-29.539514,73.076736,-0.0035015119153411767,-0.009777271784367408,-0.002799999999999997
436,2024-01-22 17:27:33,-29.480872,73.060844,-0.0037001247026972606,-0.009995707368319534,-0.0030000000000000027
437,2024-01-22 17:27:34,-29.422228,73.044965,-0.0038374374363959463,-0.010145276449703977,-0.0032000000000000084
438,2024-01-22 17:27:35,-29.363582,73.029099,-0.00393416929209664,-0.010262198853758009,-0.0032999999999999974
439,2024-01-22 17:27:36,-29.304935,73.013247,-0.004235245197479587,-0.010563064402696526,-0.00360000000000002
440,2024-01-22 17:27:37,-29.246286,72.997408,-0.004436321102862517,-0.010763929951635026,-0.003799999999999998
441,2024-01-22 17:27:38,-29.187635,72.981583,-0.004681592444856386,-0.011019901608070315,-0.0040000000000000036
442,2024-01-22 17:27:39,-29.128983,72.96577,-0.004942426629300389,-0.011288393326191803,-0.004299999999999998
443,2024-01-22 17:27:40,-29.070329,72.949971,-0.005143420519373387,-0.011489192895104916,-0.004399999999999987
444,2024-01-22 17:27:41,-29.011673,72.934185,-0.005375672877573845,-0.011734690984085777,-0.004599999999999993
445,2024-01-22 17:27:42,-28.953015,72.918412,-0.005223302269014185,-0.011651214378209068,-0.00470000000000001
446,2024-01-22 17:27:43,-28.894355,72.902651,-0.005524192569526493,-0.011951930610951844,-0.0050000000000000044
447,2024-01-22 17:27:44,-28.835694,72.886904,-0.005725082870038867,-0.012152646843694659,-0.005099999999999993
448,2024-01-22 17:27:45,-28.777031,72.87117,-0.005637390854467211,-0.01214075472207593,-0.005299999999999999
449,2024-01-22 17:27:46,-28.718366,72.855448,-0.0058521447313183705,-0.012372175558356374,-0.005500000000000005
450,2024-01-22 17:27:47,-28.6597,72.83974,-0.006052974176840864,-0.012572842834218084,-0.005599999999999994
451,2024-01-22 17:27:48,-28.601032,72.824044,-0.006305335308207538,-0.012834518114562321,-0.005899999999999989
452,2024-01-22 17:27:49,-28.542362,72.808361,-0.006422334390199402,-0.012967745183023627,-0.006000000000000005
453,2024-01-22 17:27:50,-28.483691,72.79269,-0.006589825350047457,-0.013161143746814763,-0.006200000000000011
454,2024-01-22 17:27:51,-28.425017,72.777032,-0.006876980054428772,-0.013450809908761824,-0.006400000000000017
455,2024-01-22 17:27:52,-28.366342,72.761387,-0.0070189699903525915,-0.013604141725685442,-0.006599999999999995
456,2024-01-22 17:27:53,-28.307666,72.745754,-0.007319694044885028,-0.013904724216155212,-0.0068000000000000005
457,2024-01-22 17:27:54,-28.248987,72.730134,-0.007484148020728082,-0.014076127999457094,-0.006900000000000017
458,2024-01-22 17:27:55,-28.190307,72.714526,-0.007587389493814267,-0.014198287288192113,-0.007000000000000006
459,2024-01-22 17:27:56,-28.131626,72.698931,-0.007888077648951386,-0.014498840898163695,-0.007300000000000001
460,2024-01-22 17:27:57,-28.072942,72.683348,-0.008071408555432202,-0.014685430874912392,-0.00739999999999999
461,2024-01-22 17:27:58,-28.014257,72.667777,-0.008176888081246253,-0.014828942216504826,-0.007599999999999996
462,2024-01-22 17:27:59,-27.95557,72.652218,-0.007824361154394527,-0.01458444300438369,-0.007700000000000012
463,2024-01-22 17:28:00,-27.896882,72.636672,-0.007904999544275454,-0.014688418468606301,-0.00789999999999999
464,2024-01-22 17:28:01,-27.838192,72.621138,-0.008081289280864573,-0.014888895509733047,-0.008099999999999996
465,2024-01-22 17:28:02,-27.7795,72.605616,-0.008278933486710577,-0.015087000310432364,-0.008199999999999985
466,2024-01-22 17:28:03,-27.720807,72.590107,-0.008440850381431858,-0.015256363051922683,-0.008300000000000002
467,2024-01-22 17:28:04,-27.662112,72.574609,-0.008641354755673514,-0.015456768813057797,-0.00849999999999998
468,2024-01-22 17:28:05,-27.603415,72.559123,-0.008532287739213218,-0.015408129265132048,-0.008599999999999997
469,2024-01-22 17:28:06,-27.544717,72.54365,-0.008575242280045164,-0.015481788666194762,-0.0087
470,2024-01-22 17:28:07,-27.486017,72.528188,-0.008817727813943105,-0.015735519183884467,-0.008900000000000019
471,2024-01-22 17:28:08,-27.427315,72.512738,-0.0090182225835721,-0.01593591721825996,-0.009000000000000008
472,2024-01-22 17:28:09,-27.368612,72.4973,-0.009218717353201372,-0.016136315252635675,-0.009199999999999986
473,2024-01-22 17:28:10,-27.309907,72.481874,-0.009234577561916618,-0.016168626115479562,-0.0092
474,2024-01-22 17:28:11,-27.2512,72.466459,-0.009435016548289654,-0.01636897927310403,-0.009300000000000003
475,2024-01-22 17:28:12,-27.192492,72.451057,-0.009320283613378513,-0.016315781583004632,-0.009400000000000006
476,2024-01-22 17:28:13,-27.133783,72.435666,-0.009520736874505525,-0.016516146224443903,-0.009500000000000008
477,2024-01-22 17:28:14,-27.075071,72.420286,-0.00941736181234698,-0.01647208576412379,-0.009599999999999997
478,2024-01-22 17:28:15,-27.016358,72.404919,-0.009617754005022239,-0.01667240127695528,-0.009699999999999986
479,2024-01-22 17:28:16,-26.957644,72.389562,-0.00915083695651181,-0.0163163254385581,-0.009700000000000014
480,2024-01-22 17:28:17,-26.898928,72.374218,-0.009142702101318068,-0.016348884225012683,-0.009800000000000003
481,2024-01-22 17:28:18,-26.84021,72.358885,-0.009088226530087729,-0.01634416263513383,-0.009999999999999981
482,2024-01-22 17:28:19,-26.78149,72.343563,-0.009288497444909838,-0.016544380581842155,-0.010099999999999998
483,2024-01-22 17:28:20,-26.72277,72.328252,-0.009374559387318682,-0.016633167633989893,-0.010099999999999998
484,2024-01-22 17:28:21,-26.664047,72.312953,-0.009312735159482985,-0.016622534165589842,-0.0102
485,2024-01-22 17:28:22,-26.605323,72.297666,-0.009412967754713897,-0.016722721284790465,-0.010099999999999998
486,2024-01-22 17:28:23,-26.546597,72.282389,-0.009613200349944812,-0.016922908403991133,-0.010199999999999987
487,2024-01-22 17:28:24,-26.48787,72.267124,-0.009665760053018169,-0.017004295006826514,-0.010300000000000004
488,2024-01-22 17:28:25,-26.429141,72.25187,-0.009497455320897713,-0.016888448074776574,-0.010200000000000015
489,2024-01-22 17:28:26,-26.370411,72.236627,-0.009697623285623735,-0.01708858319975376,-0.010300000000000004
490,2024-01-22 17:28:27,-26.311679,72.221396,-0.009797791250349547,-0.017188718324730762,-0.010200000000000015
491,2024-01-22 17:28:28,-26.252945,72.206175,-0.009773781367762024,-0.017208505901627952,-0.010300000000000004
492,2024-01-22 17:28:29,-26.19421,72.190966,-0.009873923244187927,-0.01730862003897851,-0.010300000000000004
493,2024-01-22 17:28:30,-26.135474,72.175767,-0.009820878909854641,-0.017285498281965905,-0.010199999999999987
494,2024-01-22 17:28:31,-26.076736,72.160579,-0.009907863755690527,-0.017394579370067914,-0.010300000000000004
495,2024-01-22 17:28:32,-26.017996,72.145403,-0.009710707237694544,-0.017255521630604426,-0.010199999999999987
496,2024-01-22 17:28:33,-25.959255,72.130237,-0.00938490647840251,-0.01701297162475346,-0.010199999999999987
497,2024-01-22 17:28:34,-25.900512,72.115082,-0.009417669106401627,-0.01707843179243218,-0.010300000000000004
498,2024-01-22 17:28:35,-25.841768,72.099938,-0.009517688180620654,-0.01717844713734104,-0.010200000000000015
499,2024-01-22 17:28:36,-25.783022,72.084804,-0.009428561157351772,-0.017126297425266668,-0.010199999999999987
