,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
61,2024-01-22 02:12:22,-51.468812,307.888424,-0.00346163546405677,-0.013831470915357733,-0.012399999999999994
62,2024-01-22 02:12:23,-51.411319,307.861516,-0.0036186300117361236,-0.013977322131484018,-0.012499999999999997
63,2024-01-22 02:12:24,-51.353822,307.834664,-0.0037751949464398527,-0.014122827730736448,-0.0126
64,2024-01-22 02:12:25,-51.296319,307.807869,-0.0039314026658938475,-0.014268045955945462,-0.012699999999999996
65,2024-01-22 02:12:26,-51.238812,307.78113,-0.004087234755878397,-0.014412961993161263,-0.012700000000000003
66,2024-01-22 02:12:27,-51.181299,307.754447,-0.004242660360259463,-0.014557551019109924,-0.012799999999999999
67,2024-01-22 02:12:28,-51.123781,307.72782,-0.0042978315251982115,-0.01460193535253383,-0.0128
68,2024-01-22 02:12:29,-51.066258,307.701248,-0.004452675330680979,-0.01474605633043028,-0.012799999999999999
69,2024-01-22 02:12:30,-51.008731,307.674732,-0.004607286372016739,-0.014889990053235741,-0.012899999999999998
70,2024-01-22 02:12:31,-50.951198,307.648271,-0.004661759457001003,-0.014933812792328813,-0.0129
71,2024-01-22 02:12:32,-50.89366,307.621865,-0.004816126242307844,-0.01507755001500527,-0.013000000000000012
72,2024-01-22 02:12:33,-50.836117,307.595513,-0.004870492825457207,-0.015121287075049221,-0.012900000000000002
73,2024-01-22 02:12:34,-50.778569,307.569216,-0.005024960423522899,-0.015265105400002678,-0.012999999999999998
74,2024-01-22 02:12:35,-50.721016,307.542973,-0.005079401128188624,-0.015308902089639358,-0.012999999999999998
75,2024-01-22 02:12:36,-50.663458,307.516783,-0.005233984839010622,-0.015452813825476877,-0.012999999999999998
76,2024-01-22 02:12:37,-50.605895,307.490648,-0.005288487833371672,-0.015496660626192586,-0.012999999999999998
77,2024-01-22 02:12:38,-50.548328,307.464565,-0.00534218744220559,-0.015539861115902456,-0.012999999999999998
78,2024-01-22 02:12:39,-50.490755,307.438536,-0.005394036959813608,-0.015581573236354118,-0.012899999999999995
79,2024-01-22 02:12:40,-50.433178,307.41256,-0.005445131233513242,-0.015622677774974184,-0.012899999999999995
80,2024-01-22 02:12:41,-50.375596,307.386637,-0.005498018447497796,-0.01566522470582036,-0.012899999999999995
81,2024-01-22 02:12:42,-50.318009,307.360765,-0.005550101870286359,-0.01570712499930651,-0.012899999999999995
82,2024-01-22 02:12:43,-50.260417,307.334947,-0.005605795711768807,-0.015751929817779356,-0.012800000000000006
83,2024-01-22 02:12:44,-50.20282,307.30917999999997,-0.00566708764263571,-0.01580123821100999,-0.012799999999999999
84,2024-01-22 02:12:45,-50.145219,307.283465,-0.005722721415951166,-0.015845994705588364,-0.012799999999999999
85,2024-01-22 02:12:46,-50.087613,307.257801,-0.005778961501258464,-0.01589123896861671,-0.012699999999999996
86,2024-01-22 02:12:47,-50.030002,307.232189,-0.005840545351551978,-0.01594078220642925,-0.012699999999999996
87,2024-01-22 02:12:48,-49.972386,307.206628,-0.00590134515116722,-0.01598969468781743,-0.012599999999999997
88,2024-01-22 02:12:49,-49.914766,307.18111799999997,-0.005961261363224741,-0.01603789633692908,-0.0126
89,2024-01-22 02:12:50,-49.857141,307.155658,-0.005912512936658586,-0.01597912742070834,-0.012399999999999998
90,2024-01-22 02:12:51,-49.799511,307.130249,-0.005970194672479945,-0.016025531468873866,-0.012400000000000001
91,2024-01-22 02:12:52,-49.741877,307.10489,-0.006027749267200094,-0.016071833234025522,-0.012299999999999998
92,2024-01-22 02:12:53,-49.684238,307.079581,-0.006084631558670228,-0.016117594141799176,-0.012300000000000002
93,2024-01-22 02:12:54,-49.626594,307.054322,-0.006043876670769267,-0.016065255901561912,-0.0121
94,2024-01-22 02:12:55,-49.568946,307.029113,-0.006090959199533882,-0.016103133054553877,-0.0121
95,2024-01-22 02:12:56,-49.511293,307.003952,-0.005865582867186921,-0.015921821344136784,-0.0121
96,2024-01-22 02:12:57,-49.453635,306.978841,-0.005887987862717117,-0.015939845810233853,-0.012000000000000004
97,2024-01-22 02:12:58,-49.395973,306.953779,-0.005807699209768844,-0.015855703278546327,-0.011899999999999997
98,2024-01-22 02:12:59,-49.338307,306.928766,-0.00583020826829447,-0.015873811461684543,-0.011799999999999998
99,2024-01-22 02:13:00,-49.280636,306.903801,-0.005700576855597234,-0.015769525031449568,-0.011800000000000001
100,2024-01-22 02:13:01,-49.22296,306.87888399999997,-0.005711998538386626,-0.01577871359539867,-0.011699999999999999
101,2024-01-22 02:13:02,-49.16528,306.854016,-0.005622656690827283,-0.01568728791120539,-0.0116
102,2024-01-22 02:13:03,-49.107596,306.829195,-0.005208008590786704,-0.015353710044103477,-0.0115
103,2024-01-22 02:13:04,-49.049907,306.804422,-0.005196147511381671,-0.015344167992496181,-0.0115
104,2024-01-22 02:13:05,-48.992213,306.779697,-0.005144919312389393,-0.0153029557130871,-0.0114
105,2024-01-22 02:13:06,-48.934515,306.755019,-0.005095122406138811,-0.015262894886150437,-0.0114
106,2024-01-22 02:13:07,-48.876813,306.730388,-0.004781676769604493,-0.014991181232644351,-0.011200000000000002
107,2024-01-22 02:13:08,-48.819106,306.705804,-0.00466777546634289,-0.014899549427751454,-0.011199999999999998
108,2024-01-22 02:13:09,-48.761395,306.681266,-0.004635468522595786,-0.014873559000237884,-0.011200000000000002
109,2024-01-22 02:13:10,-48.70368,306.656775,-0.004205574880795322,-0.014527716334858654,-0.011099999999999999
110,2024-01-22 02:13:11,-48.64596,306.632331,-0.004176850686275456,-0.01450460817268158,-0.011099999999999999
111,2024-01-22 02:13:12,-48.588236,306.607932,-0.004208367349434104,-0.0145299628319061,-0.011000000000000003
112,2024-01-22 02:13:13,-48.530507,306.583579,-0.004180503218662514,-0.014507546577471268,-0.011000000000000001
113,2024-01-22 02:13:14,-48.472774,306.559272,-0.0041532151327492856,-0.014485593742054104,-0.010900000000000003
114,2024-01-22 02:13:15,-48.415037,306.535011,-0.003897486547517731,-0.014279864122142223,-0.0109
115,2024-01-22 02:13:16,-48.357296,306.510794,-0.0038418432381672266,-0.014235099955973815,-0.010799999999999997
116,2024-01-22 02:13:17,-48.29955,306.486623,-0.003519933058862411,-0.013976128285778329,-0.010799999999999997
117,2024-01-22 02:13:18,-48.2418,306.462497,-0.0032866751356438323,-0.013788475959614868,-0.010700000000000001
118,2024-01-22 02:13:19,-48.184046,306.438416,-0.003053831336086041,-0.013601156789415404,-0.010699999999999994
119,2024-01-22 02:13:20,-48.126287,306.414379,-0.0030261717165235846,-0.013578905061027907,-0.010599999999999998
120,2024-01-22 02:13:21,-48.068525,306.390386,-0.00311248714412847,-0.013667896038024256,-0.010700000000000001
121,2024-01-22 02:13:22,-48.010758,306.366438,-0.0030061476443979107,-0.013582347584997878,-0.010600000000000012
122,2024-01-22 02:13:23,-47.952987,306.342534,-0.0027783095383429185,-0.013399055416397743,-0.010600000000000012
123,2024-01-22 02:13:24,-47.895212,306.318673,-0.0025785123813281408,-0.01325787332442524,-0.010599999999999998
124,2024-01-22 02:13:25,-47.837432,306.294856,-0.0025528351753543455,-0.01323721641655315,-0.010599999999999998
125,2024-01-22 02:13:26,-47.779649,306.271083,-0.002483343731463805,-0.013181311644211102,-0.01050000000000001
126,2024-01-22 02:13:27,-47.721861,306.247353,-0.002465345559274801,-0.013186383972778687,-0.010599999999999998
127,2024-01-22 02:13:28,-47.664069,306.223666,-0.0024265378873797316,-0.013155163811835735,-0.01050000000000001
128,2024-01-22 02:13:29,-47.606273,306.200021,-0.002233980191707008,-0.013019805752514602,-0.010499999999999982
129,2024-01-22 02:13:30,-47.548473,306.17642,-0.0019101750927520422,-0.012759309649299472,-0.010499999999999982
130,2024-01-22 02:13:31,-47.490669,306.15286100000003,-0.0019853129895376354,-0.01283930847876208,-0.01050000000000001
131,2024-01-22 02:13:32,-47.432861,306.129344,-0.002106505976053219,-0.012956357902692117,-0.010599999999999998
132,2024-01-22 02:13:33,-47.375049,306.10587,-0.0020819500099457655,-0.01293660301463656,-0.01050000000000001
133,2024-01-22 02:13:34,-47.317233,306.082438,-0.002162479979545273,-0.013020939681770038,-0.01050000000000001
134,2024-01-22 02:13:35,-47.259413,306.059047,-0.0019846889751832797,-0.012897461193080273,-0.010599999999999998
135,2024-01-22 02:13:36,-47.201589,306.035699,-0.002002123747021467,-0.012931038767162228,-0.010599999999999998
136,2024-01-22 02:13:37,-47.14376,306.012391,-0.001978884987868912,-0.012912343551360062,-0.010599999999999998
137,2024-01-22 02:13:38,-47.085928,305.989125,-0.0017538964038562588,-0.012750895353052127,-0.010599999999999998
138,2024-01-22 02:13:39,-47.028092,305.96590100000003,-0.0018327724360764908,-0.012833901453608243,-0.010599999999999998
139,2024-01-22 02:13:40,-46.970252,305.942717,-0.001583909932648786,-0.012653247063068751,-0.010699999999999987
140,2024-01-22 02:13:41,-46.912408,305.919574,-0.0011494329087103905,-0.012323268713613222,-0.010699999999999987
141,2024-01-22 02:13:42,-46.85456,305.896472,-0.0011936862976844043,-0.012378421442873488,-0.010699999999999987
142,2024-01-22 02:13:43,-46.796708,305.87341,-0.001247984759401577,-0.01244165527497798,-0.010800000000000032
143,2024-01-22 02:13:44,-46.738852,305.850388,-0.0013332034504141554,-0.01252976394465588,-0.010800000000000032
144,2024-01-22 02:13:45,-46.680992,305.827407,-0.0011818606090929218,-0.012427562586658447,-0.01090000000000002
145,2024-01-22 02:13:46,-46.623129,305.804466,-0.0011948087202076074,-0.012457530712838893,-0.01090000000000002
146,2024-01-22 02:13:47,-46.565261,305.781564,-0.0012510707192607828,-0.01252234417981074,-0.01090000000000002
147,2024-01-22 02:13:48,-46.50739,305.75870199999997,-0.0013189494654644585,-0.012596503136938553,-0.01100000000000001
148,2024-01-22 02:13:49,-46.449515,305.73588,-0.0015129821856372794,-0.012772150979603158,-0.01100000000000001
149,2024-01-22 02:13:50,-46.391636,305.713097,-0.0014864908324090376,-0.012770390677765087,-0.011099999999999999
150,2024-01-22 02:13:51,-46.333753,305.690353,-0.0013415178123364901,-0.012673313740657888,-0.011099999999999999
151,2024-01-22 02:13:52,-46.275866,305.667648,-0.0012525697103175637,-0.01262130796791161,-0.011100000000000054
152,2024-01-22 02:13:53,-46.217976,305.644982,-0.0013300910235970465,-0.012703224218412412,-0.011199999999999988
153,2024-01-22 02:13:54,-46.160081,305.62235499999997,-0.0013182173476367076,-0.012713223607754676,-0.011199999999999988
154,2024-01-22 02:13:55,-46.102183,305.599767,-0.001326872528621792,-0.012739738139245838,-0.011199999999999988
155,2024-01-22 02:13:56,-46.044282,305.577216,-0.0014335525336499066,-0.012864663672782217,-0.011400000000000021
156,2024-01-22 02:13:57,-45.986376,305.554704,-0.001225747023684165,-0.012717038986966633,-0.011400000000000021
157,2024-01-22 02:13:58,-45.928467,305.53223,-0.0010854971225968124,-0.012623761724709026,-0.011400000000000021
158,2024-01-22 02:13:59,-45.870554,305.509794,-0.0009939356073577765,-0.01256965350218009,-0.01150000000000001
159,2024-01-22 02:14:00,-45.812637,305.487396,-0.0010795923447894928,-0.012658114573304402,-0.01150000000000001
160,2024-01-22 02:14:01,-45.754717,305.465035,-0.0009870231709970534,-0.01260319570533669,-0.01150000000000001
161,2024-01-22 02:14:02,-45.696793,305.44271200000003,-0.0011317402305570379,-0.01275872145028209,-0.011699999999999988
162,2024-01-22 02:14:03,-45.638865,305.420427,-0.001217584138116845,-0.012847333096827146,-0.011700000000000016
163,2024-01-22 02:14:04,-45.580933,305.39817800000003,-0.0011452854719930239,-0.012808721533083156,-0.011800000000000005
164,2024-01-22 02:14:05,-45.522998,305.375966,-0.0010667194673323055,-0.012765067994176788,-0.011800000000000005
165,2024-01-22 02:14:06,-45.46506,305.353792,-0.0011524119764135254,-0.012873109417709847,-0.011899999999999994
166,2024-01-22 02:14:07,-45.407117,305.331654,-0.0012257802460510225,-0.012951684609997752,-0.01200000000000001
167,2024-01-22 02:14:08,-45.349171,305.309552,-0.0012435130804747258,-0.012985501970736224,-0.01200000000000001
168,2024-01-22 02:14:09,-45.291222,305.287487,-0.0014005599101745009,-0.013150946821604684,-0.0121
169,2024-01-22 02:14:10,-45.233268,305.265459,-0.0012867304317909153,-0.013078924373375135,-0.012199999999999996
170,2024-01-22 02:14:11,-45.175312,305.243466,-0.0014752020753046532,-0.013269649992116661,-0.012299999999999998
171,2024-01-22 02:14:12,-45.117351,305.22150899999997,-0.0014889587961505113,-0.013300268632092833,-0.012300000000000002
172,2024-01-22 02:14:13,-45.059387,305.199589,-0.0014130735638782158,-0.013278323307039382,-0.0125
173,2024-01-22 02:14:14,-45.00142,305.177704,-0.0014499990160946954,-0.013347132401249837,-0.0126
174,2024-01-22 02:14:15,-44.943449,305.155854,-0.0008536406848277944,-0.012886923089161062,-0.0126
175,2024-01-22 02:14:16,-44.885474,305.13404,-0.0010439709103401557,-0.013079143907853766,-0.012799999999999999
176,2024-01-22 02:14:17,-44.827496,305.112262,-0.0011042892214373629,-0.013166772188671107,-0.012900000000000002
177,2024-01-22 02:14:18,-44.769514,305.090518,-0.0012942801095173866,-0.013358720015742957,-0.013000000000000001
178,2024-01-22 02:14:19,-44.711529,305.06881,-0.0014630139656631527,-0.013533566895353955,-0.0132
179,2024-01-22 02:14:20,-44.65354,305.047136,-0.0014909732902882444,-0.01359516288110496,-0.013300000000000006
180,2024-01-22 02:14:21,-44.595548,305.025497,-0.0017497334487650007,-0.013842434503315015,-0.013399999999999995
181,2024-01-22 02:14:22,-44.537553,305.003893,-0.0016741309201817045,-0.013820716608927697,-0.013499999999999984
182,2024-01-22 02:14:23,-44.479554,304.982323,-0.0019648926397009547,-0.014113284557754291,-0.013800000000000007
183,2024-01-22 02:14:24,-44.421551,304.960787,-0.002155746441076911,-0.014305926584984585,-0.013900000000000023
184,2024-01-22 02:14:25,-44.363545,304.939286,-0.002271268912821145,-0.014437965743753611,-0.014000000000000012
185,2024-01-22 02:14:26,-44.305536,304.917819,-0.0024325926691896593,-0.014626402889459156,-0.01429999999999998
186,2024-01-22 02:14:27,-44.247523,304.896385,-0.0025653066626497023,-0.014791823931417036,-0.014500000000000013
187,2024-01-22 02:14:28,-44.189507,304.874986,-0.0026065189737453087,-0.014864081736091439,-0.014600000000000002
188,2024-01-22 02:14:29,-44.131487,304.85362,-0.0028272166100996032,-0.015100284233297012,-0.014899999999999969
189,2024-01-22 02:14:30,-44.073464,304.832287,-0.003077813167235488,-0.015360539941458917,-0.015099999999999947
190,2024-01-22 02:14:31,-44.015438,304.810988,-0.0033253590060017824,-0.015618341394731616,-0.015300000000000036
191,2024-01-22 02:14:32,-43.957408,304.789722,-0.0030252640302562694,-0.015435574436319988,-0.015600000000000003
192,2024-01-22 02:14:33,-43.899375,304.76849,-0.0033183297857486416,-0.015729995945805764,-0.015800000000000036
193,2024-01-22 02:14:34,-43.841338,304.74729,-0.0033766905968660443,-0.01583560102339371,-0.015999999999999986
194,2024-01-22 02:14:36,-43.725255,304.704989,-0.003720835262504718,-0.016229769435802843,-0.016500000000000015
195,2024-01-22 02:14:37,-43.667209,304.683888,-0.0037753363184636624,-0.016332269401144572,-0.016699999999999993
196,2024-01-22 02:14:38,-43.609159,304.662819,-0.004068597184895606,-0.016626847874308875,-0.0169
197,2024-01-22 02:14:39,-43.551106,304.641782,-0.0041968099166712625,-0.01678864772212213,-0.017199999999999993
198,2024-01-22 02:14:40,-43.49305,304.620778,-0.004490466914969765,-0.017083544877135287,-0.0174
199,2024-01-22 02:14:41,-43.43499,304.599805,-0.004684332143356618,-0.017298161124655542,-0.017600000000000005
200,2024-01-22 02:14:43,-43.318861,304.557957,-0.00506499093037846,-0.017721704572736863,-0.018100000000000005
201,2024-01-22 02:14:44,-43.260791,304.53708,-0.005343144043057024,-0.01800412909590532,-0.01830000000000001
202,2024-01-22 02:14:45,-43.202719,304.516235,-0.005442118291542897,-0.018142407044324516,-0.018500000000000016
203,2024-01-22 02:14:46,-43.144643,304.495421,-0.005636553208465234,-0.018337930022620796,-0.018600000000000005
204,2024-01-22 02:14:47,-43.086564,304.474639,-0.005931040128493131,-0.018633494836596626,-0.0189
205,2024-01-22 02:14:48,-43.028481,304.453888,-0.0058273091292063706,-0.018589148030461744,-0.01899999999999999
206,2024-01-22 02:14:49,-42.970396,304.433168,-0.0055754288927512,-0.01844516907058133,-0.019199999999999995
207,2024-01-22 02:14:50,-42.912307,304.412479,-0.005532442729996978,-0.01844969052890008,-0.019399999999999973
208,2024-01-22 02:14:51,-42.854215,304.391821,-0.005386686856348244,-0.018391086947778357,-0.019600000000000006
209,2024-01-22 02:14:52,-42.79612,304.371194,-0.005581944023073077,-0.01858727141309291,-0.019700000000000023
210,2024-01-22 02:14:53,-42.738021,304.350597,-0.0056220249396791155,-0.018658619028716267,-0.019799999999999984
211,2024-01-22 02:14:54,-42.67992,304.330031,-0.0057711366397211195,-0.018817680192727948,-0.020000000000000018
212,2024-01-22 02:14:55,-42.621815,304.309496,-0.005739798745213076,-0.01883157249942785,-0.020100000000000007
213,2024-01-22 02:14:56,-42.563707,304.28899,-0.005835483460565977,-0.018928100920881152,-0.020100000000000007
214,2024-01-22 02:14:57,-42.505597,304.268515,-0.006031208108558228,-0.019124661467514043,-0.020199999999999996
215,2024-01-22 02:14:58,-42.447482,304.24807,-0.0060102474045166665,-0.019146902060536625,-0.020299999999999985
216,2024-01-22 02:14:59,-42.389365,304.227655,-0.006106028318925039,-0.01924350787261528,-0.020299999999999985
217,2024-01-22 02:15:00,-42.331245,304.20727,-0.0063018481297833495,-0.019440144976275386,-0.0204
218,2024-01-22 02:15:01,-42.273122,304.186914,-0.0063178129736106425,-0.019472540016419237,-0.0204
219,2024-01-22 02:15:02,-42.214995,304.166588,-0.006024025929273286,-0.019255744540135705,-0.02049999999999999
220,2024-01-22 02:15:03,-42.156866,304.146291,-0.006007682079652826,-0.0192621477451594,-0.020500000000000004
221,2024-01-22 02:15:04,-42.098733,304.12602400000003,-0.00613683135392068,-0.019405149451980075,-0.020600000000000007
222,2024-01-22 02:15:05,-42.040597,304.105786,-0.005996152893493589,-0.01931152742048209,-0.020600000000000007
223,2024-01-22 02:15:06,-41.982459,304.085578,-0.005874984763665617,-0.01923360114272582,-0.020599999999999993
224,2024-01-22 02:15:07,-41.924317,304.065398,-0.005430777614934462,-0.01889579506109279,-0.020599999999999993
225,2024-01-22 02:15:08,-41.866172,304.045247,-0.0055284245573577195,-0.018993902063325435,-0.02059999999999998
226,2024-01-22 02:15:09,-41.808024,304.025125,-0.0052620614321834125,-0.018779617123489606,-0.02049999999999999
227,2024-01-22 02:15:10,-41.749873,304.005032,-0.005183569571061836,-0.018736023231892968,-0.02049999999999999
228,2024-01-22 02:15:11,-41.691719,303.984968,-0.005281381569528842,-0.018834263019113673,-0.020500000000000018
229,2024-01-22 02:15:12,-41.633562,303.964932,-0.005379219988023626,-0.01893252406083072,-0.020500000000000004
230,2024-01-22 02:15:13,-41.575402,303.944924,-0.005091972817029389,-0.018701438234989654,-0.020500000000000004
231,2024-01-22 02:15:14,-41.51724,303.924944,-0.005098163276507889,-0.01872596993684017,-0.02049999999999999
232,2024-01-22 02:15:15,-41.459074,303.904993,-0.004899766112227838,-0.018585914116977353,-0.02049999999999999
233,2024-01-22 02:15:16,-41.400905,303.88507,-0.004757592485930162,-0.018471537673400568,-0.020400000000000015
234,2024-01-22 02:15:17,-41.342733,303.865175,-0.004736099524702844,-0.01847379849921854,-0.0204
235,2024-01-22 02:15:18,-41.284558,303.845307,-0.00466172033380112,-0.018413961611372376,-0.0203
236,2024-01-22 02:15:19,-41.226381,303.825468,-0.004759797025743875,-0.018512414340326272,-0.0203
237,2024-01-22 02:15:20,-41.1682,303.805656,-0.004503826101366404,-0.018306489762387565,-0.020199999999999996
238,2024-01-22 02:15:21,-41.110016,303.785871,-0.004602010127171388,-0.018405028839743445,-0.020199999999999996
239,2024-01-22 02:15:22,-41.05183,303.766114,-0.004436227846487069,-0.018271659605473355,-0.020099999999999996
240,2024-01-22 02:15:23,-40.99364,303.746385,-0.004279021409389849,-0.018164741077006996,-0.020100000000000007
241,2024-01-22 02:15:24,-40.935448,303.726682,-0.0036059990288338506,-0.017642856744478595,-0.020099999999999993
242,2024-01-22 02:15:25,-40.877253,303.707007,-0.0033848152366002943,-0.017464917866563665,-0.020000000000000004
243,2024-01-22 02:15:26,-40.819055,303.687359,-0.003483290394467653,-0.017563691155079338,-0.020000000000000004
244,2024-01-22 02:15:27,-40.760854,303.667737,-0.003334091972084313,-0.017443663373669663,-0.019900000000000008
245,2024-01-22 02:15:28,-40.70265,303.648143,-0.003321787890811792,-0.01745331650871587,-0.0199
246,2024-01-22 02:15:29,-40.644443,303.628575,-0.002912059712806045,-0.017143248216097938,-0.0199
247,2024-01-22 02:15:30,-40.586233,303.609034,-0.002770852733917875,-0.017029649425140486,-0.019799999999999998
248,2024-01-22 02:15:31,-40.528021,303.589519,-0.002546068407508588,-0.01686836554885808,-0.019799999999999998
