,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
79,2024-01-22 14:52:17,42.561791,294.950712,-0.004529761477589295,-0.01858152483499982,-0.002700000000000008
80,2024-01-22 14:52:18,42.50349,294.930187,-0.0044984362854655485,-0.018556324211207828,-0.002700000000000008
81,2024-01-22 14:52:19,42.445187,294.909692,-0.00440664597859719,-0.018462928780055815,-0.002599999999999991
82,2024-01-22 14:52:20,42.38688,294.889228,-0.004410452913196722,-0.01846599139899413,-0.0025000000000000022
83,2024-01-22 14:52:21,42.328571,294.868793,-0.004270550892867486,-0.018333890851968376,-0.0023999999999999855
84,2024-01-22 14:52:22,42.270259,294.848389,-0.004196883259785511,-0.018274626401183436,-0.0023999999999999994
85,2024-01-22 14:52:23,42.211943,294.828014,-0.004034744630053003,-0.01812463685204821,-0.0021999999999999936
86,2024-01-22 14:52:24,42.153625,294.80766900000003,-0.004012888185823932,-0.018107053686834962,-0.0021999999999999936
87,2024-01-22 14:52:25,42.095304,294.787354,-0.0038798783997340686,-0.017980497833724185,-0.0021000000000000046
88,2024-01-22 14:52:26,42.03698,294.767068,-0.003863150023360337,-0.017967040118349917,-0.0020999999999999977
89,2024-01-22 14:52:27,41.978653,294.746812,-0.0036489689326780553,-0.017775183228882815,-0.001899999999999999
90,2024-01-22 14:52:28,41.920324,294.726585,-0.0034767401742016313,-0.017617076330060363,-0.001799999999999996
91,2024-01-22 14:52:29,41.861991,294.706387,-0.0034628232356509678,-0.017605880372143605,-0.0017999999999999995
92,2024-01-22 14:52:30,41.803656,294.686218,-0.0033588979745703545,-0.017502722561414552,-0.0017000000000000001
93,2024-01-22 14:52:31,41.745318,294.66607799999997,-0.0032404383886102638,-0.01738787211518907,-0.0015000000000000013
94,2024-01-22 14:52:32,41.686976,294.645967,-0.003256326152150768,-0.017400653570775963,-0.0014999999999999979
95,2024-01-22 14:52:33,41.628633,294.625885,-0.0031545226633581808,-0.01729920269244152,-0.0013999999999999985
96,2024-01-22 14:52:34,41.570286,294.60583099999997,-0.0031080765137142946,-0.017261837496431225,-0.0013999999999999985
97,2024-01-22 14:52:35,41.511936,294.585806,-0.002995025049238917,-0.0171513377987796,-0.0012000000000000031
98,2024-01-22 14:52:36,41.453584,294.565809,-0.0028910939167949568,-0.017048175264631198,-0.0011000000000000038
99,2024-01-22 14:52:37,41.395229,294.54584,-0.0028871627843509926,-0.017045012730482777,-0.0010999999999999968
100,2024-01-22 14:52:38,41.336871,294.5259,-0.002752049006565149,-0.01691676424918371,-0.0009999999999999992
101,2024-01-22 14:52:39,41.27851,294.505987,-0.002770746459443439,-0.01693180605559924,-0.000899999999999998
102,2024-01-22 14:52:40,41.220147,294.486103,-0.002622662001689941,-0.01679312286651288,-0.0007999999999999986
103,2024-01-22 14:52:41,41.16178,294.466246,-0.00261868324422237,-0.016789922018782932,-0.0008000000000000004
104,2024-01-22 14:52:42,41.103411,294.446418,-0.002572342734782511,-0.016733090233973284,-0.0007000000000000062
105,2024-01-22 14:52:43,41.04504,294.42661699999996,-0.00249215392951729,-0.016668579602854516,-0.0005999999999999998
106,2024-01-22 14:52:44,40.986665,294.406843,-0.0022747920140189296,-0.016474163789910706,-0.0005000000000000004
107,2024-01-22 14:52:45,40.928288,294.387097,-0.0023347746998922878,-0.016522418916160443,-0.0005000000000000004
108,2024-01-22 14:52:46,40.869908,294.36737800000003,-0.0022144436574814963,-0.016406062912689826,-0.00040000000000000105
109,2024-01-22 14:52:47,40.811525,294.347686,-0.0022226259211110128,-0.016412645414935312,-0.0003999999999999976
110,2024-01-22 14:52:48,40.75314,294.32802200000003,-0.0021706786747871416,-0.016370854673270648,-0.00030000000000000165
111,2024-01-22 14:52:49,40.694752,294.308385,-0.0020666301161770843,-0.01626759767162071,-0.00020000000000000052
112,2024-01-22 14:52:50,40.636361,294.288774,-0.002015389540222883,-0.016226375435140657,-0.00020000000000000226
113,2024-01-22 14:52:51,40.577968,294.269191,-0.0020113377249708284,-0.016223115813573517,-0.00019999999999999966
114,2024-01-22 14:52:52,40.519572,294.249634,-0.0018643337263436893,-0.016085301836840545,0.0
115,2024-01-22 14:52:53,40.461173,294.230103,-0.0018187511387078754,-0.016048631362867428,0.0
116,2024-01-22 14:52:54,40.402772,294.2106,-0.0018588063826165957,-0.01608085517585007,0.0
117,2024-01-22 14:52:55,40.344368,294.191122,-0.0018575340650850633,-0.016079831616430874,0.0
118,2024-01-22 14:52:56,40.285961,294.171671,-0.0018229132964248385,-0.016051979753210058,0.00010000000000000286
119,2024-01-22 14:52:57,40.227552,294.152246,-0.0017188550951247258,-0.0159487149941678,0.0001999999999999988
120,2024-01-22 14:52:58,40.16914,294.13284799999997,-0.0017212642872768344,-0.0159506531513171,0.0001999999999999988
121,2024-01-22 14:52:59,40.110725,294.113475,-0.0016745207548226155,-0.01591304871551875,0.00019999999999999966
122,2024-01-22 14:53:00,40.052308,294.094128,-0.0016704520016639149,-0.015909775467672423,0.00020000000000000226
123,2024-01-22 14:53:01,39.993888,294.074808,-0.0015999636246540813,-0.015853068678334387,0.0002999999999999947
124,2024-01-22 14:53:02,39.935466,294.055513,-0.001549269421008144,-0.015812285989772724,0.00030000000000000165
125,2024-01-22 14:53:03,39.877041,294.036243,-0.001508204050802514,-0.015779249546090474,0.0003000000000000086
126,2024-01-22 14:53:04,39.818613,294.016999,-0.0014688912392883946,-0.01574762300827834,0.0002999999999999947
127,2024-01-22 14:53:05,39.760183,293.99778100000003,-0.0014681125356115765,-0.015746996553432424,0.00030000000000002247
128,2024-01-22 14:53:06,39.701751,293.978588,-0.0014640051519842212,-0.015743692227982387,0.0002999999999999947
129,2024-01-22 14:53:07,39.643315,293.95942,-0.0014598977683568937,-0.01574038790253232,0.00030000000000002247
130,2024-01-22 14:53:08,39.584878,293.940277,-0.0014538928474058244,-0.015735557038185494,0.0002999999999999947
131,2024-01-22 14:53:09,39.526437,293.92116,-0.0014579364607600065,-0.015738810061454972,0.0002999999999999947
132,2024-01-22 14:53:10,39.467995,293.902067,-0.0013860906116836824,-0.015681011207215295,0.00030000000000002247
133,2024-01-22 14:53:11,39.409549,293.882999,-0.001369817985013358,-0.015667920135300814,0.0003999999999999976
134,2024-01-22 14:53:12,39.351101,293.863957,-0.001365298594901615,-0.015664284357121833,0.00040000000000001146
135,2024-01-22 14:53:13,39.292651,293.844938,-0.001370738470146765,-0.015668660651095928,0.00040000000000001146
136,2024-01-22 14:53:14,39.234198,293.825945,-0.0013666391085549456,-0.015665362779247155,0.00040000000000001146
137,2024-01-22 14:53:15,39.175743,293.806976,-0.001383656471705047,-0.015679052979932384,0.00040000000000001146
138,2024-01-22 14:53:16,39.117285,293.788031,-0.0015102670554921482,-0.015800460775557565,0.0003000000000000086
139,2024-01-22 14:53:17,39.058825,293.769111,-0.0014916015393047072,-0.015785444661706935,0.0002999999999999947
140,2024-01-22 14:53:18,39.000362,293.750215,-0.0014198658207429798,-0.01572773440573204,0.00030000000000000165
141,2024-01-22 14:53:19,38.941897,293.731343,-0.001404526093239631,-0.015715393836507215,0.0002999999999999999
142,2024-01-22 14:53:20,38.883429,293.712496,-0.001362469561402995,-0.015681560018900437,0.00030000000000000165
143,2024-01-22 14:53:21,38.824959,293.693672,-0.001358358791587494,-0.01567825296931534,0.0003000000000000086
144,2024-01-22 14:53:22,38.766486,293.674872,-0.001325292143203649,-0.015651651371384426,0.0002999999999999947
145,2024-01-22 14:53:23,38.708011,293.656096,-0.0013048668715502643,-0.015635219561971947,0.0002999999999999947
146,2024-01-22 14:53:24,38.649533,293.637344,-0.001271764556119409,-0.015608589270463408,0.0002999999999999947
147,2024-01-22 14:53:25,38.591054,293.618615,-0.001267706029080884,-0.015605324249369723,0.00029999999999996696
148,2024-01-22 14:53:26,38.532571,293.59991,-0.001282671659681267,-0.015617363863526912,0.00029999999999996696
149,2024-01-22 14:53:27,38.474086,293.581228,-0.001306449478640559,-0.01563649274445511,0.00029999999999996696
150,2024-01-22 14:53:28,38.415599,293.56257,-0.0013023693470620157,-0.015633210342849202,0.00029999999999996696
151,2024-01-22 14:53:29,38.35711,293.54393500000003,-0.001298289215483639,-0.015629927941243404,0.00040000000000001146
152,2024-01-22 14:53:30,38.298618,293.525323,-0.0012762837729834442,-0.01561222490926728,0.00040000000000001146
153,2024-01-22 14:53:31,38.240124,293.506735,-0.0012572722127795477,-0.015596930408454501,0.00040000000000001146
154,2024-01-22 14:53:32,38.181627,293.48816899999997,-0.0011574966573387746,-0.015516662545248083,0.00040000000000001146
155,2024-01-22 14:53:33,38.123128,293.469626,-0.0011534253311875076,-0.01551338722746981,0.00039999999999995595
156,2024-01-22 14:53:34,38.064627,293.451107,-0.0011228477175908025,-0.015488788018830801,0.00040000000000001146
157,2024-01-22 14:53:35,38.006123,293.43261,-0.0010803022450388555,-0.015454560856117794,0.00039999999999995595
158,2024-01-22 14:53:36,37.947617,293.414135,-0.0009505710130745249,-0.015330642548174261,0.0005000000000000004
159,2024-01-22 14:53:37,37.889108,293.395684,-0.0009318645016606064,-0.015315593454309467,0.0005000000000000004
160,2024-01-22 14:53:38,37.830597,293.377255,-0.000927828943819764,-0.015312346911573627,0.0005000000000000004
161,2024-01-22 14:53:39,37.772084,293.35884799999997,-0.0009237933859789493,-0.015309100368837841,0.0005000000000000004
162,2024-01-22 14:53:40,37.713569,293.340464,-0.0009749359683095815,-0.015350243770990812,0.0005000000000000004
163,2024-01-22 14:53:41,37.655051,293.322102,-0.0008709067820901195,-0.015247002354124045,0.0006000000000000033
164,2024-01-22 14:53:42,37.596531,293.303762,-0.0008512401419151494,-0.01523118085178992,0.0006000000000000033
165,2024-01-22 14:53:43,37.538009,293.285444,-0.0008308865237906006,-0.015214806686513076,0.0005999999999999998
166,2024-01-22 14:53:44,37.479484,293.267148,-0.0007268718652805126,-0.015111576956959737,0.0006999999999999992
167,2024-01-22 14:53:45,37.420957,293.248875,-0.0007293104962954183,-0.015113538797210585,0.0006999999999999992
168,2024-01-22 14:53:46,37.362428,293.230623,-0.0005963996168052987,-0.014987062512901841,0.0007999999999999952
169,2024-01-22 14:53:47,37.303897,293.212393,-0.000592355874258918,-0.014983809385699279,0.0007999999999999952
170,2024-01-22 14:53:48,37.245363,293.194185,-0.000488312131712576,-0.014880556258496755,0.000899999999999998
171,2024-01-22 14:53:49,37.186827,293.175998,-0.0004624387927907453,-0.014859741564756446,0.0007999999999999952
172,2024-01-22 14:53:50,37.128289,293.157833,-0.0003542898394306715,-0.014753185860098189,0.0008999999999999841
173,2024-01-22 14:53:51,37.069748,293.13969,-0.0002502346493716556,-0.014649923523551989,0.0010000000000000009
174,2024-01-22 14:53:52,37.011205,293.121568,-0.00021396654236302548,-0.014620746402570134,0.0010000000000000009
175,2024-01-22 14:53:53,36.95266,293.103467,-9.174100124575979e-05,-0.014502866304722473,0.0011000000000000176
176,2024-01-22 14:53:54,36.894113,293.08538799999997,-9.016389467944586e-05,-0.01448204597264427,0.0011999999999999789
177,2024-01-22 14:53:55,36.835564,293.067329,-2.2443060096508094e-05,-0.014408014052928728,0.0012000000000000066
178,2024-01-22 14:53:56,36.777012,293.049292,4.614210934977825e-05,-0.014352838364106113,0.0011999999999999789
179,2024-01-22 14:53:57,36.718458,293.031276,0.00015011828356556456,-0.014249639594561547,0.0012999999999999956
180,2024-01-22 14:53:58,36.659902,293.013281,0.00024087027008307116,-0.014157079475781598,0.0014000000000000123
181,2024-01-22 14:53:59,36.601344,292.995306,0.0003448647766295526,-0.014053865958165657,0.0015000000000000013
182,2024-01-22 14:54:00,36.542784,292.977353,0.00042500112768556475,-0.013969845950952187,0.0016000000000000042
183,2024-01-22 14:54:01,36.484221,292.95942,0.0005242029108318835,-0.013870488103841616,0.0015999999999999903
184,2024-01-22 14:54:02,36.425656,292.941508,0.0006632560059704196,-0.01373907050376394,0.001700000000000007
185,2024-01-22 14:54:03,36.367089,292.923616,0.0007233925175732098,-0.013671140052457106,0.001799999999999996
186,2024-01-22 14:54:04,36.30852,292.905745,0.0006862355000085696,-0.013701032287983722,0.001799999999999996
187,2024-01-22 14:54:05,36.249949,292.887895,0.0007901558554057886,-0.013597878423799725,0.001899999999999985
188,2024-01-22 14:54:06,36.191376,292.870065,0.0008590916577262409,-0.013522869081671204,0.0020000000000000018
189,2024-01-22 14:54:07,36.1328,292.852255,0.0010212471623547714,-0.013372865956947866,0.0020000000000000018
190,2024-01-22 14:54:08,36.074222,292.834465,0.0011251570290099489,-0.013269720530791645,0.0020999999999999908
191,2024-01-22 14:54:09,36.015642,292.816695,0.001226906654858445,-0.013168312984347563,0.0022000000000000075
192,2024-01-22 14:54:10,35.95706,292.798946,0.0012605522840184458,-0.013141245605499313,0.0022000000000000075
193,2024-01-22 14:54:11,35.898476,292.781216,0.001372317662444611,-0.013031780543822535,0.0022999999999999965
194,2024-01-22 14:54:12,35.83989,292.763507,0.0014853568236065096,-0.012921290743992841,0.0024000000000000132
195,2024-01-22 14:54:14,35.722711,292.72814700000004,0.0015946336416178958,-0.012813827689982904,0.0023999999999999994
196,2024-01-22 14:54:15,35.664119,292.71049700000003,0.0016984567242733645,-0.01271075208018789,0.0024999999999999883
197,2024-01-22 14:54:16,35.605524,292.692866,0.0017250759620518752,-0.012689337322562888,0.0025000000000000022
198,2024-01-22 14:54:17,35.546927,292.675255,0.0018201573823030531,-0.01259329424251894,0.002599999999999998
199,2024-01-22 14:54:18,35.488329,292.657663,0.0018239818729721968,-0.012590217499999098,0.0025000000000000022
200,2024-01-22 14:54:19,35.429728,292.640091,0.001981515204215578,-0.012443932840979673,0.002599999999999998
201,2024-01-22 14:54:20,35.371125,292.622539,0.001949149256177854,-0.0124699707365159,0.002599999999999991
202,2024-01-22 14:54:21,35.31252,292.605005,0.0020559033938380355,-0.012364537139124332,0.0027000000000000006
203,2024-01-22 14:54:22,35.253913,292.587491,0.002046170387721955,-0.01237236718928102,0.002700000000000001
204,2024-01-22 14:54:23,35.195304,292.569996,0.0020499480203542203,-0.012369328143313991,0.0027
205,2024-01-22 14:54:24,35.136693,292.55252,0.002005318768177325,-0.01240523167392238,0.0026000000000000003
206,2024-01-22 14:54:25,35.078079,292.535063,0.002119948169787006,-0.012293462550693664,0.0027
207,2024-01-22 14:54:26,35.019464,292.517625,0.0021267353429786154,-0.012288002376737273,0.002700000000000001
208,2024-01-22 14:54:27,34.960847,292.500206,0.0021682324623949287,-0.012254618597613688,0.002700000000000001
209,2024-01-22 14:54:28,34.902228,292.482805,0.002185467195946797,-0.012240753525863117,0.0026000000000000016
210,2024-01-22 14:54:29,34.843606,292.465424,0.0021891375899309937,-0.012237800751699786,0.002599999999999998
211,2024-01-22 14:54:30,34.784983,292.448061,0.0021928079839151904,-0.012234847977536462,0.002600000000000005
212,2024-01-22 14:54:31,34.726358,292.430717,0.0021975846321545256,-0.01223100523924485,0.0025000000000000022
213,2024-01-22 14:54:32,34.66773,292.413391,0.0021831746400529928,-0.012242597850979267,0.0024999999999999883
214,2024-01-22 14:54:33,34.609101,292.396084,0.0022171815433865982,-0.01221523983274729,0.0025000000000000022
215,2024-01-22 14:54:34,34.55047,292.37879499999997,0.002192440245108576,-0.012235143817615673,0.0023999999999999994
216,2024-01-22 14:54:35,34.491837,292.36152400000003,0.002089929754030606,-0.012337163468155693,0.0022999999999999965
217,2024-01-22 14:54:36,34.433201,292.344272,0.002064639185777317,-0.012357509332069944,0.0022999999999999965
218,2024-01-22 14:54:37,34.374564,292.327038,0.0020682745974123506,-0.012354584700655674,0.0021999999999999797
219,2024-01-22 14:54:38,34.315925,292.309822,0.00206496600772621,-0.012357246408958467,0.0022000000000000075
220,2024-01-22 14:54:39,34.257284,292.292624,0.0020384456521411187,-0.012398133192095928,0.0020000000000000018
221,2024-01-22 14:54:40,34.198641,292.275445,0.0021128855326996987,-0.012338247480376485,0.001999999999999974
222,2024-01-22 14:54:41,34.139996,292.258283,0.0020931486821573475,-0.012354125465845578,0.0020000000000000018
223,2024-01-22 14:54:42,34.081349,292.241139,0.0019894920935573934,-0.012457067133794658,0.001799999999999996
224,2024-01-22 14:54:43,34.0227,292.224013,0.0020084802852719102,-0.01244179143256359,0.001799999999999996
225,2024-01-22 14:54:44,33.964049,292.206905,0.001955200842556279,-0.012504205479927588,0.001700000000000007
226,2024-01-22 14:54:45,33.905396,292.189814,0.0019670587336018328,-0.01249466599330528,0.0016000000000000007
227,2024-01-22 14:54:46,33.846741,292.172741,0.001957171926534676,-0.012502619773905252,0.0016000000000000042
228,2024-01-22 14:54:47,33.788085,292.155686,0.0018606629029413561,-0.012599811338357778,0.0015000000000000013
229,2024-01-22 14:54:48,33.729426,292.138648,0.0018143396009326004,-0.012637077705380043,0.0013999999999999985
230,2024-01-22 14:54:49,33.670766,292.121628,0.0016891298583459474,-0.012757358546318223,0.0012999999999999956
231,2024-01-22 14:54:50,33.612103,292.104625,0.0015424439814259588,-0.012894916599147196,0.0012000000000000066
232,2024-01-22 14:54:51,33.553439,292.08763999999996,0.0015458958948208201,-0.012892139589177606,0.0011000000000000176
233,2024-01-22 14:54:52,33.494773,292.070671,0.0014720587104347926,-0.012971092015996805,0.0010000000000000009
234,2024-01-22 14:54:53,33.436105,292.05372,0.00147159737050645,-0.012971463156704527,0.0009000000000000119
235,2024-01-22 14:54:54,33.377435,292.036786,0.001379399710094792,-0.013065186297367554,0.0007999999999999952
236,2024-01-22 14:54:55,33.318763,292.01986899999997,0.0013827913094337507,-0.013062457809106198,0.0007999999999999952
237,2024-01-22 14:54:56,33.26009,292.002969,0.0012861829087727483,-0.01315972932084486,0.0006000000000000172
238,2024-01-22 14:54:57,33.201414,291.986087,0.0011895745081117182,-0.013257000832583465,0.0005000000000000004
239,2024-01-22 14:54:58,33.142737,291.969221,0.001196034542816471,-0.013251803836388354,0.0005000000000000004
240,2024-01-22 14:54:59,33.084058,291.95237199999997,0.0010994101623463814,-0.013349088203631787,0.00030000000000002247
241,2024-01-22 14:55:00,33.025377,291.935539,0.0010607727443658066,-0.01338017139798145,0.00030000000000002247
242,2024-01-22 14:55:01,32.966694,291.918724,0.0010238851922499959,-0.013429398427477701,0.00020000000000000573
243,2024-01-22 14:55:02,32.908009,291.901925,0.0009849871596013388,-0.013460691282224005,0.00010000000000000286
244,2024-01-22 14:55:03,32.849322,291.88514299999997,0.0009579113568349701,-0.013502024913872313,0.0
245,2024-01-22 14:55:04,32.790634,291.868377,0.0009659319970049124,-0.013495572435155007,0.0
246,2024-01-22 14:55:05,32.731944,291.851628,0.0008772863543873438,-0.01358643803343565,-0.0001999999999999988
247,2024-01-22 14:55:06,32.673252,291.834895,0.0008897529442366686,-0.01357640885821075,-0.00019999999999999185
248,2024-01-22 14:55:07,32.614558,291.818178,0.0006849648298411712,-0.013760709246164453,-0.0003999999999999976
249,2024-01-22 14:55:08,32.555862,291.801478,0.0006693066820120525,-0.013773305979527244,-0.0004000000000000045
