,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
427,2024-01-22 09:02:27,-30.067888,199.457466,0.0008284377222261968,-0.017047261557801403,-0.017199999999999993
428,2024-01-22 09:02:28,-30.00926,199.441446,0.0008296859767410597,-0.01704625735670022,-0.017200000000000007
429,2024-01-22 09:02:29,-29.95063,199.425441,0.0008220126895731733,-0.01705243039539707,-0.017199999999999993
430,2024-01-22 09:02:30,-29.891998,199.409449,0.000788683075487559,-0.017079243545094172,-0.017200000000000007
431,2024-01-22 09:02:31,-29.833364,199.39347,0.0006923973039620196,-0.01715670393209366,-0.017199999999999993
432,2024-01-22 09:02:32,-29.774728,199.377506,0.0006936090672811368,-0.017155729087584837,-0.017199999999999993
433,2024-01-22 09:02:33,-29.716091,199.361555,0.0007414745249435389,-0.017097670505943227,-0.01709999999999999
434,2024-01-22 09:02:34,-29.657452,199.345618,0.000711067937230872,-0.017122132126951614,-0.01709999999999999
435,2024-01-22 09:02:35,-29.598811,199.329694,0.0007399814222765755,-0.01707932010884719,-0.016999999999999987
436,2024-01-22 09:02:36,-29.540168,199.313784,0.000737312979031457,-0.01708146682941844,-0.017000000000000015
437,2024-01-22 09:02:37,-29.481524,199.297887,0.000785655622128234,-0.017023024359609007,-0.0169
438,2024-01-22 09:02:38,-29.422877,199.282003,0.0008576711294433492,-0.016945537443307818,-0.01680000000000001
439,2024-01-22 09:02:39,-29.364229,199.266134,0.0010191073436850717,-0.016796112976374122,-0.016700000000000007
440,2024-01-22 09:02:40,-29.305579,199.250277,0.0011203685661550777,-0.01669509834275723,-0.016599999999999976
441,2024-01-22 09:02:41,-29.246928,199.234433,0.0013000553201392706,-0.016511440029308308,-0.016399999999999998
442,2024-01-22 09:02:42,-29.188274,199.218603,0.0013487240621256336,-0.016452735218077247,-0.01630000000000001
443,2024-01-22 09:02:43,-29.129619,199.202786,0.001534371337941931,-0.016264281758673532,-0.016100000000000003
444,2024-01-22 09:02:44,-29.070962,199.186983,0.0016356642483473793,-0.01616324163261154,-0.016000000000000014
445,2024-01-22 09:02:45,-29.012304,199.171192,0.0017957217634821387,-0.01599537473271928,-0.01580000000000001
446,2024-01-22 09:02:46,-28.953643,199.155414,0.0018632596111707866,-0.01590193844839874,-0.015600000000000003
447,2024-01-22 09:02:47,-28.894981,199.139649,0.0020400040920510593,-0.015720647147330555,-0.015399999999999997
448,2024-01-22 09:02:48,-28.836317,199.123898,0.002233281654137137,-0.015526055242775422,-0.01529999999999998
449,2024-01-22 09:02:49,-28.777652,199.108159,0.0024216641285412926,-0.015335401359178435,-0.015099999999999988
450,2024-01-22 09:02:50,-28.718984,199.092433,0.002594923102128166,-0.015156914093842178,-0.014899999999999997
451,2024-01-22 09:02:51,-28.660315,199.07672,0.0027401127160692207,-0.015001008186338427,-0.014700000000000019
452,2024-01-22 09:02:52,-28.601645,199.061019,0.002941363056084778,-0.014800002307484766,-0.014499999999999999
453,2024-01-22 09:02:53,-28.542972,199.045332,0.0032745300728953264,-0.014473319964735054,-0.01419999999999999
454,2024-01-22 09:02:54,-28.484298,199.029657,0.0033898829551624737,-0.014341417238029897,-0.013999999999999999
455,2024-01-22 09:02:55,-28.425622,199.013994,0.0036911511572940287,-0.014040396989385168,-0.01369999999999999
456,2024-01-22 09:02:56,-28.366944,198.998345,0.0038527610786498814,-0.013871281203133516,-0.013499999999999998
457,2024-01-22 09:02:57,-28.308265,198.982707,0.004001866606125039,-0.013712225004854653,-0.0133
458,2024-01-22 09:02:58,-28.249584,198.967083,0.004338172901069234,-0.013383017162280006,-0.012999999999999998
459,2024-01-22 09:02:59,-28.190901,198.95147,0.004431370108864921,-0.013268938326806166,-0.012800000000000006
460,2024-01-22 09:03:00,-28.132217,198.935871,0.004814805814849846,-0.012901815615186676,-0.012499999999999997
461,2024-01-22 09:03:01,-28.073531,198.920283,0.005016060213613116,-0.01270080647113439,-0.012299999999999978
462,2024-01-22 09:03:02,-28.014843,198.904708,0.005289206628050644,-0.012422409757861352,-0.011999999999999997
463,2024-01-22 09:03:03,-27.956153,198.889145,0.00542773104488084,-0.01227186589647776,-0.011799999999999991
464,2024-01-22 09:03:04,-27.897462,198.873595,0.005628934744683539,-0.012070897538940903,-0.0116
465,2024-01-22 09:03:05,-27.83877,198.858056,0.005830138443236696,-0.01186992918240929,-0.011400000000000007
466,2024-01-22 09:03:06,-27.780075,198.84253,0.005925784579128478,-0.01175388022284491,-0.011200000000000002
467,2024-01-22 09:03:07,-27.721379,198.827016,0.006080788484662633,-0.011590078872298196,-0.01100000000000001
468,2024-01-22 09:03:08,-27.662681,198.811514,0.006174845497851536,-0.011475308336924672,-0.01079999999999999
469,2024-01-22 09:03:09,-27.603982,198.796024,0.006376044152923754,-0.011274344037794051,-0.010600000000000005
470,2024-01-22 09:03:10,-27.545281,198.780546,0.006577242805972133,-0.011073379740291586,-0.0104
471,2024-01-22 09:03:11,-27.486578,198.76508,0.006740774417358569,-0.010902717984670768,-0.0102
472,2024-01-22 09:03:12,-27.427874,198.749625,0.006779524457638533,-0.010851992612774655,-0.010100000000000001
473,2024-01-22 09:03:13,-27.369168,198.734183,0.0068807055197524225,-0.010751042466901978,-0.010000000000000002
474,2024-01-22 09:03:14,-27.31046,198.718752,0.0070818865796584834,-0.010550092322805488,-0.009800000000000003
475,2024-01-22 09:03:15,-27.251751,198.703334,0.007138109454979426,-0.010485310330260157,-0.0097
476,2024-01-22 09:03:16,-27.19304,198.687927,0.007233899476611058,-0.010388697191563823,-0.009599999999999997
477,2024-01-22 09:03:17,-27.134327,198.672531,0.007335062728175329,-0.010287761373997839,-0.009499999999999995
478,2024-01-22 09:03:18,-27.075613,198.657148,0.007406431418278028,-0.010210794811958718,-0.009399999999999992
479,2024-01-22 09:03:19,-27.016898,198.641776,0.007379641669664205,-0.010232346742865703,-0.009400000000000006
480,2024-01-22 09:03:20,-26.95818,198.626415,0.007291499357116232,-0.010283704270671157,-0.009299999999999989
481,2024-01-22 09:03:21,-26.899461,198.611066,0.007303165525748612,-0.010274319021711248,-0.009200000000000014
482,2024-01-22 09:03:22,-26.840741,198.595729,0.007281031278421696,-0.010292125675142177,-0.0092
483,2024-01-22 09:03:23,-26.782019,198.580402,0.007381794487067939,-0.0101915116858044,-0.00910000000000001
484,2024-01-22 09:03:24,-26.723295,198.565088,0.007382825521149272,-0.010190682235121457,-0.009099999999999997
485,2024-01-22 09:03:25,-26.66457,198.549785,0.0073143111871678546,-0.010245800937927957,-0.009099999999999997
486,2024-01-22 09:03:26,-26.605843,198.534493,0.007266554237873868,-0.010284220651615827,-0.009099999999999997
487,2024-01-22 09:03:27,-26.547114,198.519212,0.007050910532291899,-0.0104772541917382,-0.009200000000000014
488,2024-01-22 09:03:28,-26.488384,198.503942,0.007051935366024234,-0.010476429729138412,-0.0092
489,2024-01-22 09:03:29,-26.429652,198.488684,0.0070529601955794385,-0.010475605269898991,-0.009200000000000014
490,2024-01-22 09:03:30,-26.370919,198.473437,0.00685241558833205,-0.010656491823173742,-0.009300000000000003
491,2024-01-22 09:03:31,-26.312184,198.458201,0.006867488988514692,-0.010644365510084602,-0.009200000000000014
492,2024-01-22 09:03:32,-26.253448,198.442976,0.006768555431057366,-0.01074350757385209,-0.009300000000000003
493,2024-01-22 09:03:33,-26.19471,198.427762,0.0066758369410876706,-0.010818098139013188,-0.009300000000000003
494,2024-01-22 09:03:34,-26.135971,198.41256,0.0065769106494443785,-0.010917234357547684,-0.009399999999999992
495,2024-01-22 09:03:35,-26.07723,198.397368,0.006400323741538899,-0.01107884731895889,-0.00949999999999998
496,2024-01-22 09:03:36,-26.018487,198.382187,0.00640138677021404,-0.01107799212912905,-0.00949999999999998
497,2024-01-22 09:03:37,-25.959743,198.367017,0.006183166697961456,-0.01127309831566839,-0.009599999999999997
498,2024-01-22 09:03:38,-25.900997,198.351857,0.005982974826437976,-0.011453701098607688,-0.009699999999999986
499,2024-01-22 09:03:39,-25.84225,198.336709,0.005890326633124887,-0.011547786685895484,-0.009800000000000003
500,2024-01-22 09:03:40,-25.783502,198.321571,0.005791255537651169,-0.011647039396831343,-0.009899999999999992
501,2024-01-22 09:03:41,-25.724751,198.306444,0.005713597611040372,-0.01172906555060596,-0.009899999999999992
502,2024-01-22 09:03:42,-25.666,198.291328,0.005685028764889771,-0.011752048737466131,-0.00990000000000002
503,2024-01-22 09:03:43,-25.607246,198.276223,0.0055514156095745615,-0.01187908999161763,-0.010000000000000009
504,2024-01-22 09:03:44,-25.548492,198.261128,0.005452318864389516,-0.011978363337342368,-0.010099999999999998
505,2024-01-22 09:03:45,-25.489735,198.246043,0.005378951828667405,-0.01205693753696474,-0.010199999999999987
506,2024-01-22 09:03:46,-25.430977,198.23097,0.005219571837057901,-0.012204707805169746,-0.010300000000000004
507,2024-01-22 09:03:47,-25.372218,198.215906,0.005067301920415129,-0.01234675813002492,-0.01040000000000002
508,2024-01-22 09:03:48,-25.313457,198.200853,0.004968203353129752,-0.012446032941600682,-0.010499999999999982
509,2024-01-22 09:03:49,-25.254695,198.185811,0.004937001874042779,-0.012471134040202725,-0.01050000000000001
510,2024-01-22 09:03:50,-25.195931,198.170779,0.0047854534582423,-0.012612603928991606,-0.01050000000000001
511,2024-01-22 09:03:51,-25.137166,198.155757,0.004554861759040352,-0.012817662894598209,-0.010599999999999998
512,2024-01-22 09:03:52,-25.078399,198.140746,0.004555772807849523,-0.012816929970177304,-0.010599999999999998
513,2024-01-22 09:03:53,-25.019631,198.125745,0.004340437740226855,-0.01300971521592148,-0.010699999999999987
514,2024-01-22 09:03:54,-24.960861,198.110754,0.004219181259458998,-0.013126815719977675,-0.010799999999999976
515,2024-01-22 09:03:55,-24.90209,198.095773,0.004207226500204941,-0.013136433135548353,-0.010800000000000004
516,2024-01-22 09:03:56,-24.843317,198.080803,0.004208037324165359,-0.013135780840440092,-0.010800000000000004
517,2024-01-22 09:03:57,-24.784543,198.065842,0.004108624908395225,-0.013235308138179719,-0.01090000000000002
518,2024-01-22 09:03:58,-24.725768,198.050892,0.004086656122958332,-0.013252981680125647,-0.010899999999999993
519,2024-01-22 09:03:59,-24.66699,198.035952,0.004087437889196216,-0.013252352761497582,-0.010900000000000007
520,2024-01-22 09:04:00,-24.608212,198.021022,0.003995075433786396,-0.013346208477141672,-0.01100000000000001
521,2024-01-22 09:04:01,-24.549432,198.006102,0.00390857219004917,-0.013415798974578952,-0.010999999999999982
522,2024-01-22 09:04:02,-24.49065,197.991191,0.003909289284675099,-0.01341522208324436,-0.010899999999999993
523,2024-01-22 09:04:03,-24.431868,197.976291,0.004010006372857242,-0.013314645197093675,-0.010800000000000004
524,2024-01-22 09:04:04,-24.373083,197.9614,0.0039848382052490305,-0.013334892591616382,-0.010800000000000004
525,2024-01-22 09:04:05,-24.314298,197.94652,0.003883592757542756,-0.013416342960004254,-0.010800000000000004
526,2024-01-22 09:04:06,-24.25551,197.931649,0.0038842736067765393,-0.013415795227516875,-0.010700000000000001
527,2024-01-22 09:04:07,-24.196722,197.916788,0.003975007137835301,-0.01332324995586287,-0.010599999999999998
528,2024-01-22 09:04:08,-24.137932,197.901937,0.0039687438867539865,-0.013328288642731598,-0.010599999999999998
529,2024-01-22 09:04:09,-24.07914,197.887095,0.004069375740267736,-0.013227780326529479,-0.010499999999999995
530,2024-01-22 09:04:10,-24.020347,197.872263,0.0040928365332833505,-0.013189354913300838,-0.010399999999999993
531,2024-01-22 09:04:11,-23.961553,197.857441,0.004050623431109179,-0.013223314689278676,-0.010300000000000004
532,2024-01-22 09:04:12,-23.902757,197.842628,0.00410541514816623,-0.013159684041020456,-0.0102
533,2024-01-22 09:04:13,-23.84396,197.827825,0.004205985209948318,-0.01305922543529342,-0.010099999999999998
534,2024-01-22 09:04:14,-23.785162,197.813031,0.004278604321440629,-0.012981252928936482,-0.009999999999999995
535,2024-01-22 09:04:15,-23.726362,197.798247,0.0044331814422796795,-0.01281779491995648,-0.0097
536,2024-01-22 09:04:16,-23.66756,197.783472,0.004477729201644562,-0.012762405374352068,-0.009599999999999997
537,2024-01-22 09:04:17,-23.608758,197.768707,0.004545254580640382,-0.012688530695578584,-0.009500000000000008
538,2024-01-22 09:04:18,-23.549953,197.753951,0.00468026157515343,-0.012540816545060965,-0.009300000000000003
539,2024-01-22 09:04:19,-23.491148,197.739204,0.004780782229633809,-0.012440397686730137,-0.009200000000000014
540,2024-01-22 09:04:20,-23.432341,197.724467,0.004927944353634653,-0.012282904925943985,-0.008899999999999991
541,2024-01-22 09:04:21,-23.373533,197.709739,0.005028445555569319,-0.012182501716879873,-0.008800000000000002
542,2024-01-22 09:04:22,-23.314723,197.69502,0.005228946747555266,-0.01198209851581937,-0.008599999999999997
543,2024-01-22 09:04:23,-23.255912,197.680311,0.005406661936522339,-0.011800026295380878,-0.008400000000000005
544,2024-01-22 09:04:24,-23.1971,197.66561,0.005607097606944486,-0.011599675805386664,-0.008099999999999996
545,2024-01-22 09:04:25,-23.138286,197.650919,0.00580753326584077,-0.011399325324664852,-0.007899999999999997
546,2024-01-22 09:04:26,-23.079471,197.636237,0.006007194746756608,-0.011199597657937474,-0.0076999999999999985
547,2024-01-22 09:04:27,-23.020654,197.621564,0.006160139623228561,-0.011037452763848155,-0.007500000000000007
548,2024-01-22 09:04:28,-22.961836,197.6069,0.006296732853678613,-0.01088846251149736,-0.007300000000000001
549,2024-01-22 09:04:29,-22.903017,197.592245,0.006452651922455199,-0.010723924926532971,-0.006999999999999992
550,2024-01-22 09:04:30,-22.844197,197.577599,0.006535926164789707,-0.010617828960517717,-0.0068000000000000005
551,2024-01-22 09:04:31,-22.785375,197.562962,0.006657782727809244,-0.010480694125059406,-0.006599999999999995
552,2024-01-22 09:04:32,-22.726552,197.548334,0.006858081611292269,-0.010280453678003773,-0.006400000000000003
553,2024-01-22 09:04:33,-22.667727,197.533715,0.007058380487299801,-0.010080213236962038,-0.006099999999999994
554,2024-01-22 09:04:34,-22.608901,197.519104,0.007258679355705858,-0.009879972802035605,-0.0059000000000000025
555,2024-01-22 09:04:35,-22.550074,197.504503,0.007435759028970146,-0.009698411843972687,-0.005700000000000011
556,2024-01-22 09:04:36,-22.491245,197.48991,0.007636002069589948,-0.00949821632162115,-0.005500000000000005
557,2024-01-22 09:04:37,-22.432415,197.475326,0.007836245097674027,-0.009298020809354435,-0.005299999999999999
558,2024-01-22 09:04:38,-22.373584,197.46075,0.007995533250314671,-0.009130772849473723,-0.0050000000000000044
559,2024-01-22 09:04:39,-22.314752,197.446184,0.008195770135762365,-0.008930582278861204,-0.004800000000000013
560,2024-01-22 09:04:40,-22.255918,197.431626,0.008396007012757986,-0.008730391715048302,-0.004600000000000007
561,2024-01-22 09:04:41,-22.197083,197.417076,0.008596243881156734,-0.008530201158151438,-0.004400000000000001
562,2024-01-22 09:04:42,-22.138246,197.402535,0.008796480740791104,-0.00833001060830535,-0.004100000000000006
563,2024-01-22 09:04:43,-22.079409,197.388003,0.008864132654554435,-0.008236482559623892,-0.0039000000000000007
564,2024-01-22 09:04:44,-22.020569,197.373479,0.008960062083595205,-0.008120205695182153,-0.003700000000000009
565,2024-01-22 09:04:45,-21.961729,197.358964,0.00895948483887761,-0.008101118504787674,-0.003599999999999992
566,2024-01-22 09:04:46,-21.902888,197.344457,0.009134574305377507,-0.007921158636727321,-0.0033000000000000113
567,2024-01-22 09:04:47,-21.844045,197.329959,0.009329987528876718,-0.007724848626195144,-0.0031000000000000055
568,2024-01-22 09:04:48,-21.7852,197.315469,0.009366611226193089,-0.00767583386373015,-0.0030000000000000027
569,2024-01-22 09:04:49,-21.726355,197.300987,0.009566684273829021,-0.007475775098057302,-0.002700000000000008
570,2024-01-22 09:04:50,-21.667508,197.286514,0.009666757302557477,-0.007375716347595221,-0.002600000000000005
571,2024-01-22 09:04:51,-21.60866,197.272049,0.00977453432904088,-0.007269459852252622,-0.0025000000000000022
572,2024-01-22 09:04:52,-21.549811,197.257592,0.009974594594974295,-0.007069411369258177,-0.0022000000000000075
573,2024-01-22 09:04:53,-21.49096,197.243143,0.010021924429481549,-0.007011783688010531,-0.0021000000000000046
574,2024-01-22 09:04:54,-21.432108,197.228703,0.010113910709055832,-0.0069182305999025695,-0.0020000000000000018
575,2024-01-22 09:04:55,-21.373255,197.214271,0.010151748138498076,-0.006868239409054691,-0.00180000000000001
576,2024-01-22 09:04:56,-21.314401,197.199847,0.010207293609953191,-0.006804002377252497,-0.0016999999999999932
577,2024-01-22 09:04:57,-21.255545,197.185431,0.010303211484505706,-0.006707286382894584,-0.0016000000000000042
578,2024-01-22 09:04:58,-21.196688,197.171023,0.010315589889169835,-0.006677776576582528,-0.0013999999999999985
579,2024-01-22 09:04:59,-21.13783,197.156623,0.010381130765884192,-0.006605498398644924,-0.0012999999999999956
580,2024-01-22 09:05:00,-21.078971,197.142231,0.010481130371655961,-0.006505498715795324,-0.0011000000000000038
581,2024-01-22 09:05:01,-21.02011,197.127848,0.010514594800169141,-0.0064590255353341175,-0.000999999999999987
582,2024-01-22 09:05:02,-20.961248,197.113472,0.010452679391602354,-0.006508835506556537,-0.0010000000000000009
583,2024-01-22 09:05:03,-20.902385,197.099104,0.01051782922466607,-0.006436871917078174,-0.0008000000000000229
584,2024-01-22 09:05:04,-20.843521,197.084744,0.010617729115701469,-0.006336952453163791,-0.0007000000000000062
585,2024-01-22 09:05:05,-20.784655,197.070392,0.01058167935735288,-0.006365953916086908,-0.0007000000000000062
586,2024-01-22 09:05:06,-20.725789,197.056047,0.010589271737889955,-0.006340294390820497,-0.0005000000000000004
587,2024-01-22 09:05:07,-20.666921,197.041711,0.010594158213508148,-0.006336363298132017,-0.0005000000000000004
588,2024-01-22 09:05:08,-20.608051,197.027382,0.01065971542931693,-0.006264071975650237,-0.00040000000000001146
589,2024-01-22 09:05:09,-20.549181,197.013061,0.010662278359490879,-0.006262010138683216,-0.0002999999999999947
590,2024-01-22 09:05:10,-20.490309,196.998748,0.010618520873942036,-0.0062972123467668895,-0.0002999999999999947
591,2024-01-22 09:05:11,-20.431437,196.984442,0.010618275614406064,-0.006297409654201544,-0.0002999999999999947
592,2024-01-22 09:05:12,-20.372562,196.970144,0.010668874185431346,-0.006237152325897263,-0.00010000000000000286
593,2024-01-22 09:05:13,-20.313687,196.955854,0.010648869173607592,-0.006253246042894553,-9.999999999999593e-05
594,2024-01-22 09:05:14,-20.254811,196.941571,0.0106332983202167,-0.006265772549256421,-0.00010000000000000286
595,2024-01-22 09:05:15,-20.195933,196.927296,0.010600710315225581,-0.00629198908611496,0.0
596,2024-01-22 09:05:16,-20.137054,196.913028,0.010544636462602869,-0.006337099617566205,0.0
597,2024-01-22 09:05:17,-20.078174,196.898768,0.010644310943131202,-0.006237361492855253,0.00010000000000000286
598,2024-01-22 09:05:18,-20.019293,196.884515,0.01057112886150803,-0.0062962353251374975,0.00020000000000000573
599,2024-01-22 09:05:19,-19.960411,196.87027,0.010472562328384824,-0.006375530548927602,0.00020000000000000573
600,2024-01-22 09:05:20,-19.901527,196.856032,0.010444735386913956,-0.006397916885155647,0.00020000000000000573
601,2024-01-22 09:05:21,-19.842642,196.841802,0.010444329312256057,-0.006398243565823553,0.00020000000000000573
602,2024-01-22 09:05:22,-19.783757,196.827579,0.010398380498793769,-0.006435208662707165,0.0003000000000000086
603,2024-01-22 09:05:23,-19.724869,196.813363,0.010354333202156077,-0.006470644019248226,0.0002999999999999947
604,2024-01-22 09:05:24,-19.665981,196.799154,0.010245931194396068,-0.006557851727506392,0.0003000000000000086
605,2024-01-22 09:05:25,-19.607092,196.784953,0.010188221000888759,-0.006604278669432168,0.0002999999999999947
606,2024-01-22 09:05:26,-19.548201,196.770759,0.010187803862816772,-0.006604614250442467,0.0003999999999999976
607,2024-01-22 09:05:27,-19.48931,196.756573,0.01018962993281234,-0.006603145205885799,0.0004000000000000045
608,2024-01-22 09:05:28,-19.430417,196.742393,0.010100226768659293,-0.006675068643633153,0.0003999999999999976
609,2024-01-22 09:05:29,-19.371523,196.728221,0.010047746627793688,-0.0067172880905652654,0.0003999999999999976
610,2024-01-22 09:05:30,-19.312628,196.714055,0.010119024955414863,-0.006640394223719592,0.0006000000000000033
611,2024-01-22 09:05:31,-19.253731,196.699897,0.010118572604820658,-0.006640758132649555,0.0005999999999999998
612,2024-01-22 09:05:32,-19.194834,196.685746,0.01011812022516577,-0.006641122064958385,0.0005999999999999964
613,2024-01-22 09:05:33,-19.135935,196.671602,0.010113310776564209,-0.0066449911906249215,0.0006000000000000033
614,2024-01-22 09:05:34,-19.077036,196.657465,0.010072796740914491,-0.00667758409433869,0.0006000000000000033
615,2024-01-22 09:05:35,-19.018135,196.643335,0.010172230147040343,-0.006578039910188405,0.0008000000000000021
616,2024-01-22 09:05:36,-18.959233,196.629212,0.01000103788333886,-0.006715761390605887,0.0008000000000000004
617,2024-01-22 09:05:37,-18.90033,196.615096,0.009919618118349571,-0.006781262309439012,0.0008000000000000021
618,2024-01-22 09:05:38,-18.841426,196.600987,0.00974727277723926,-0.006919911422474612,0.0008000000000000021
619,2024-01-22 09:05:39,-18.78252,196.586884,0.009846564664068788,-0.006820481088369745,0.0009000000000000119
620,2024-01-22 09:05:40,-18.723614,196.572789,0.009811033442741118,-0.006849065396424825,0.0010000000000000009
621,2024-01-22 09:05:41,-18.664707,196.5587,0.009910323739717508,-0.006749636341331772,0.0011000000000000038
622,2024-01-22 09:05:42,-18.605798,196.544618,0.009909614000223058,-0.006750207315578929,0.0011000000000000003
623,2024-01-22 09:05:43,-18.546888,196.530543,0.009896891899232152,-0.006740890470813707,0.0011999999999999997
624,2024-01-22 09:05:44,-18.487977,196.516475,0.009896140728806829,-0.006741494775592345,0.0012000000000000005
625,2024-01-22 09:05:45,-18.429065,196.502413,0.00999538950735137,-0.006642099121423932,0.0014
626,2024-01-22 09:05:46,-18.370152,196.488358,0.010067676869064963,-0.006564393502539977,0.0015000000000000013
627,2024-01-22 09:05:47,-18.311238,196.474309,0.01006689103951472,-0.006565025690038848,0.0015000000000000013
628,2024-01-22 09:05:48,-18.252323,196.460268,0.010166105170241649,-0.006465657909494112,0.0015999999999999973
629,2024-01-22 09:05:49,-18.193407,196.446233,0.01026531926047873,-0.006366290161522806,0.0018000000000000013
630,2024-01-22 09:05:50,-18.13449,196.432204,0.010327705503902138,-0.006296549836392367,0.0019000000000000006
631,2024-01-22 09:05:51,-18.075571,196.418182,0.010392564297894126,-0.0062248203832642665,0.002
632,2024-01-22 09:05:52,-18.016652,196.404166,0.01024190682277849,-0.006346021949621656,0.002
633,2024-01-22 09:05:53,-17.957731,196.390157,0.010084647845615871,-0.0064529827457432964,0.0021000000000000046
634,2024-01-22 09:05:54,-17.89881,196.376155,0.010126062318659118,-0.006400113879645411,0.0023
635,2024-01-22 09:05:55,-17.839887,196.362159,0.010172076457423856,-0.006343544654904618,0.0023999999999999994
636,2024-01-22 09:05:56,-17.780963,196.348169,0.010220325241168348,-0.006285177693466124,0.0024999999999999988
637,2024-01-22 09:05:57,-17.722038,196.334186,0.010419414456831404,-0.006085910405123272,0.002700000000000001
638,2024-01-22 09:05:58,-17.663113,196.320209,0.010518503625986294,-0.005986643154195484,0.0028
639,2024-01-22 09:05:59,-17.604186,196.306238,0.010533527067072716,-0.005955005457732553,0.003
640,2024-01-22 09:06:00,-17.545258,196.292274,0.010632611306674047,-0.005855742172552997,0.0030999999999999986
641,2024-01-22 09:06:01,-17.486329,196.278316,0.010712112947818899,-0.005772232779468398,0.003199999999999998
642,2024-01-22 09:06:02,-17.427399,196.264364,0.010778907388833532,-0.00567939455411081,0.0033999999999999933
643,2024-01-22 09:06:03,-17.368468,196.250418,0.010880219011643877,-0.005578339374213759,0.003499999999999996
644,2024-01-22 09:06:04,-17.309536,196.236479,0.010984625860741629,-0.00547479413350839,0.003600000000000006
645,2024-01-22 09:06:05,-17.250602,196.222546,0.011183620936618857,-0.005275602579140823,0.0037999999999999996
646,2024-01-22 09:06:06,-17.191668,196.208618,0.011151487143479591,-0.005281902135036931,0.0038999999999999937
647,2024-01-22 09:06:07,-17.132733,196.194698,0.011248696332843821,-0.005164595723567065,0.0040999999999999995
648,2024-01-22 09:06:08,-17.073797,196.180783,0.011400263280111782,-0.005003559351824401,0.004299999999999998
649,2024-01-22 09:06:09,-17.01486,196.166874,0.011443070762018871,-0.004949569832030994,0.004400000000000001
650,2024-01-22 09:06:10,-16.955922,196.152971,0.011418968073128768,-0.004929856916342831,0.004599999999999993
651,2024-01-22 09:06:11,-16.896982,196.139074,0.011542635505925686,-0.00479126526466403,0.004799999999999999
652,2024-01-22 09:06:12,-16.838042,196.125184,0.011741406012317532,-0.00459225437291122,0.0050000000000000044
653,2024-01-22 09:06:13,-16.779101,196.111299,0.011699628150062452,-0.0046063124305477515,0.005100000000000007
654,2024-01-22 09:06:14,-16.720159,196.09742,0.01189443037692739,-0.004410493957186637,0.005199999999999996
655,2024-01-22 09:06:15,-16.661215,196.083547,0.012011796139839132,-0.004276971899699306,0.005400000000000002
656,2024-01-22 09:06:16,-16.602271,196.06968,0.012171468705825486,-0.004109414685335239,0.005600000000000008
657,2024-01-22 09:06:17,-16.543326,196.055819,0.012370189857697209,-0.003910443498516686,0.0058
658,2024-01-22 09:06:18,-16.48438,196.041963,0.012478252780129505,-0.0037844054297051163,0.005999999999999998
659,2024-01-22 09:06:19,-16.425432,196.028114,0.012633141389771216,-0.003601145258208316,0.006199999999999997
660,2024-01-22 09:06:20,-16.366484,196.01427,0.012831767344254452,-0.003402250656189737,0.006400000000000003
661,2024-01-22 09:06:21,-16.307535,196.000432,0.013030393199809392,-0.0032033561337573985,0.006599999999999995
662,2024-01-22 09:06:23,-16.189634,195.972773,0.013136400135585757,-0.003039868924475303,0.006999999999999992
663,2024-01-22 09:06:26,-16.012775,195.931327,0.013757133009992081,-0.0024036380788118317,0.007599999999999996
664,2024-01-22 09:06:27,-15.95382,195.917523,0.013596752939920062,-0.0024935581703518367,0.007800000000000001
665,2024-01-22 09:06:28,-15.894864,195.903725,0.013841870514863394,-0.002237710217087352,0.008099999999999996
666,2024-01-22 09:06:29,-15.835907,195.889932,0.01404037831823092,-0.002038910665780852,0.008199999999999999
667,2024-01-22 09:06:30,-15.776949,195.876145,0.014092279760044346,-0.001958053623763556,0.008400000000000019
668,2024-01-22 09:06:31,-15.71799,195.862363,0.014256117207602753,-0.001787145827758324,0.008600000000000024
669,2024-01-22 09:06:36,-15.423182,195.793535,0.014889829864208046,-0.001081818227665815,0.009499999999999995
670,2024-01-22 09:06:37,-15.364218,195.779786,0.014963254237424298,-0.0009836463262522382,0.0097
671,2024-01-22 09:06:38,-15.305253,195.766042,0.01503767100492176,-0.0009042276339464861,0.00979999999999999
672,2024-01-22 09:06:41,-15.128351,195.724842,0.015430533566512653,-0.0004904180160747867,0.0102
673,2024-01-22 09:06:42,-15.069382,195.711119,0.015274192336852094,-0.0005966404987825941,0.010299999999999997
674,2024-01-22 09:06:43,-15.010412,195.697401,0.015301504613778286,-0.0005551166273964486,0.010300000000000004
675,2024-01-22 09:06:44,-14.951441,195.683689,0.015088726388533487,-0.0007067417843496862,0.0104
676,2024-01-22 09:06:45,-14.89247,195.669981,0.014894038694259315,-0.0008438133940050496,0.010499999999999995
677,2024-01-22 09:06:46,-14.833497,195.656279,0.014864861755939148,-0.0008477342067601985,0.010499999999999999
678,2024-01-22 09:06:47,-14.774524,195.642582,0.014851770392686398,-0.0008387144276699315,0.010599999999999998
679,2024-01-22 09:06:48,-14.715549,195.62889,0.01484999373603823,-0.0008401437199667336,0.010499999999999995
680,2024-01-22 09:06:49,-14.656574,195.615203,0.014948217018565621,-0.0007415730611958354,0.010599999999999998
