,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
42,2024-01-22 03:15:06,8.24562,102.534102,0.010158255805683136,-0.012630718623882209,0.0050000000000000044
43,2024-01-22 03:15:07,8.18652,102.520829,0.010158255805682692,-0.012630718623882653,0.0050000000000000044
44,2024-01-22 03:15:08,8.127419,102.507558,0.01015825580568297,-0.012630718623882375,0.0050000000000000044
45,2024-01-22 03:15:09,8.068318,102.49429,0.010450370302707901,-0.012376165536214456,0.0050000000000000044
46,2024-01-22 03:15:10,8.009217,102.481025,0.010450370302707734,-0.012376165536214567,0.0050000000000000044
47,2024-01-22 03:15:11,7.950115,102.467762,0.01050932442881719,-0.012328737870098305,0.0050000000000000044
48,2024-01-22 03:15:12,7.891013,102.454502,0.010422014076861497,-0.01239897767338799,0.00489999999999996
49,2024-01-22 03:15:13,7.831911,102.441245,0.01042956270201656,-0.012373353348637484,0.0050000000000000044
50,2024-01-22 03:15:14,7.772809,102.42799,0.010462365522424633,-0.012346963996158589,0.0050000000000000044
51,2024-01-22 03:15:15,7.713706,102.414738,0.010400252661201925,-0.012396932814933481,0.0049000000000000155
52,2024-01-22 03:15:16,7.654603,102.401488,0.01040025266120198,-0.012396932814933426,0.0049000000000000155
53,2024-01-22 03:15:17,7.5955,102.388241,0.01040025266120187,-0.012396932814933481,0.0048000000000000265
54,2024-01-22 03:15:18,7.536397,102.374996,0.010227876255315682,-0.012535606919092168,0.0048000000000000265
55,2024-01-22 03:15:19,7.477294,102.361754,0.010266320366174309,-0.012504679237278105,0.004699999999999982
56,2024-01-22 03:15:20,7.41819,102.348514,0.010240877846593721,-0.012525147343642407,0.004699999999999982
57,2024-01-22 03:15:21,7.359086,102.335276,0.010303114071232133,-0.012475079280942158,0.004599999999999993
58,2024-01-22 03:15:22,7.299981,102.322041,0.010303114071231578,-0.012475079280942658,0.004599999999999993
59,2024-01-22 03:15:23,7.240877,102.308808,0.010257265720723552,-0.012511963556961547,0.004500000000000004
60,2024-01-22 03:15:24,7.181772,102.295578,0.010257265720723108,-0.01251196355696188,0.0043999999999999595
61,2024-01-22 03:15:25,7.122667,102.28235,0.010284735982836857,-0.012489864163660158,0.004400000000000015
62,2024-01-22 03:15:26,7.063562,102.269125,0.010395938536035543,-0.012400403460696152,0.0042999999999999705
63,2024-01-22 03:15:27,7.004457,102.255901,0.01038980003729384,-0.012405341786272117,0.004300000000000026
64,2024-01-22 03:15:28,6.945351,102.24268,0.010141174680165344,-0.012605356971028214,0.004200000000000037
65,2024-01-22 03:15:29,6.886245,102.229462,0.010124241726214178,-0.012618979265842045,0.0041999999999999815
66,2024-01-22 03:15:30,6.827139,102.216245,0.010124241726214511,-0.012618979265841823,0.0040999999999999925
67,2024-01-22 03:15:31,6.768033,102.203031,0.010082681998110521,-0.012652413412668762,0.0040999999999999925
68,2024-01-22 03:15:32,6.708926,102.189819,0.01008268199811041,-0.012652413412668817,0.0040000000000000036
69,2024-01-22 03:15:33,6.64982,102.176609,0.009990960350406475,-0.012726202033924217,0.0040000000000000036
70,2024-01-22 03:15:34,6.590713,102.163401,0.009985290952100656,-0.01273076297558634,0.0039000000000000146
71,2024-01-22 03:15:35,6.531606,102.150196,0.00998529095210049,-0.012730762975586507,0.00379999999999997
72,2024-01-22 03:15:36,6.472498,102.136992,0.009922681632502928,-0.012781131187306283,0.0038000000000000256
73,2024-01-22 03:15:37,6.413391,102.123791,0.009922681632503094,-0.012781131187306172,0.003699999999999981
74,2024-01-22 03:15:38,6.354283,102.110592,0.009830225633652379,-0.0128555105824954,0.003699999999999981
75,2024-01-22 03:15:39,6.295175,102.097395,0.00984054596892664,-0.0128472080352795,0.003599999999999992
76,2024-01-22 03:16:40,2.689371,101.295518,0.010432876175707873,-0.011569073149348977,0.0040000000000000036
77,2024-01-22 03:16:43,2.512032,101.256201,0.010285002925730008,-0.01168803485042566,0.003799999999999998
78,2024-01-22 03:16:44,2.452918,101.243097,0.01028936891276705,-0.011684522482604681,0.003700000000000009
79,2024-01-22 03:16:45,2.393805,101.229994,0.010178202275210324,-0.011773954292000233,0.00360000000000002
80,2024-01-22 03:16:46,2.334692,101.216891,0.010116724435480895,-0.011823412245983322,0.0036000000000000476
81,2024-01-22 03:16:47,2.275579,101.20379,0.01012111775429636,-0.011819877890176966,0.003500000000000003
82,2024-01-22 03:16:48,2.216465,101.190689,0.010125511073111104,-0.011816343534371221,0.003400000000000014
83,2024-01-22 03:17:51,-1.507484,100.366018,0.0012666964270066916,-0.0197251834063793,-0.0049000000000000155
84,2024-01-22 03:17:52,-1.56659,100.352926,0.001277626254273273,-0.019716390532453137,-0.004899999999999988
85,2024-01-22 03:17:53,-1.625695,100.339833,0.0011284744086340615,-0.019855932418285593,-0.005099999999999993
86,2024-01-22 03:17:54,-1.6848,100.32674,0.0010180689734013704,-0.019944751852397996,-0.00520000000000001
87,2024-01-22 03:17:55,-1.743905,100.313646,0.0010227725346315941,-0.019940967911454305,-0.00520000000000001
88,2024-01-22 03:18:00,-2.039425,100.24817,0.0002510470645760987,-0.020600912049267256,-0.005699999999999983
89,2024-01-22 03:18:01,-2.098528,100.235073,0.00014602850064826534,-0.020685397830240843,-0.0058
90,2024-01-22 03:18:02,-2.157631,100.221975,5.078824803192439e-05,-0.020781568688421487,-0.006000000000000005
91,2024-01-22 03:18:03,-2.216734,100.208876,3.7119313546690735e-05,-0.020792565130972884,-0.005999999999999978
92,2024-01-22 03:18:05,-2.334939,100.182677,-0.00010539389796473952,-0.02092676634018678,-0.0063
93,2024-01-22 03:18:18,-3.103244,100.012307,0.0020016232663167266,-0.01862560539522015,-0.0040000000000000036
94,2024-01-22 03:18:19,-3.162342,99.999196,0.002906410412486876,-0.017721754211508484,-0.0032000000000000084
95,2024-01-22 03:18:20,-3.22144,99.986083,0.003817197890790547,-0.01679352428040143,-0.0022000000000000075
96,2024-01-22 03:18:32,-3.930593,99.828648,0.016217731265736834,-0.004275785740576021,0.010099999999999998
97,2024-01-22 03:18:43,-4.580607,99.684178,0.01764477625454708,-0.0027171674501901555,0.0116
98,2024-01-22 03:18:44,-4.639697,99.671036,0.01756843815784917,-0.002778580246902862,0.01150000000000001
99,2024-01-22 03:18:45,-4.698786,99.657892,0.017573277750736305,-0.002774686870633314,0.011499999999999955
100,2024-01-22 03:18:46,-4.757876,99.644748,0.01750465279671115,-0.002829894565523128,0.011399999999999993
101,2024-01-22 03:18:47,-4.816964,99.631601,0.017425228106017404,-0.00289379047850144,0.011399999999999993
102,2024-01-22 03:18:51,-5.053316,99.579,0.01697556594810351,-0.0032750881784830987,0.01100000000000001
103,2024-01-22 03:18:52,-5.112403,99.565846,0.017017695748262784,-0.0032411954176644886,0.010999999999999954
104,2024-01-22 03:18:53,-5.171489,99.55269,0.01688231049506006,-0.0033696622966615797,0.010799999999999976
105,2024-01-22 03:18:55,-5.289661,99.526374,0.016793695674983677,-0.003440951524013136,0.010700000000000043
106,2024-01-22 03:18:58,-5.466916,99.486886,0.016638512299872732,-0.0035853456803283668,0.01040000000000002
107,2024-01-22 03:18:59,-5.526,99.473721,0.01643460546698089,-0.00376893709118975,0.010300000000000004
108,2024-01-22 03:19:00,-5.585084,99.460553,0.016401990917480236,-0.0037951749826881653,0.010199999999999987
109,2024-01-22 03:19:01,-5.644167,99.447384,0.016406887192393277,-0.0037912360066213457,0.010199999999999987
110,2024-01-22 03:19:02,-5.70325,99.434212,0.016307197155975506,-0.003890986645800343,0.010000000000000009
111,2024-01-22 03:19:03,-5.762332,99.421039,0.016312113343856294,-0.0038870316500644875,0.010000000000000009
112,2024-01-22 03:19:04,-5.821414,99.407864,0.016126225515781967,-0.004056127055291792,0.009800000000000003
113,2024-01-22 03:19:05,-5.880496,99.394688,0.016066926082102723,-0.0041038325159103994,0.009800000000000003
114,2024-01-22 03:19:06,-5.939577,99.381509,0.016039267738322233,-0.004126083217951437,0.009700000000000014
115,2024-01-22 03:19:07,-5.998657,99.368329,0.015803009607123525,-0.004335700738871268,0.009599999999999997
116,2024-01-22 03:19:08,-6.057737,99.355146,0.015700037257485755,-0.00441854037266981,0.009500000000000008
117,2024-01-22 03:19:09,-6.116817,99.341962,0.015578463250653762,-0.004535896321444577,0.00940000000000002
118,2024-01-22 03:19:10,-6.175896,99.328776,0.015544778847813218,-0.004562994893108213,0.009299999999999975
119,2024-01-22 03:19:11,-6.234975,99.315588,0.015368802149789557,-0.004724116950278412,0.009200000000000014
120,2024-01-22 03:19:12,-6.294054,99.302398,0.01537372052334865,-0.0047201601961987805,0.009099999999999997
121,2024-01-22 03:19:13,-6.353132,99.289205,0.015335928300515667,-0.0047701150190413155,0.008900000000000019
122,2024-01-22 03:19:14,-6.412209,99.276011,0.015249254316410527,-0.004839842874415995,0.008900000000000019
123,2024-01-22 03:19:16,-6.530363,99.249617,0.015059107103823827,-0.00503191646209189,0.008599999999999997
124,2024-01-22 03:19:17,-6.589439,99.236416,0.015064033497530382,-0.00502795325592989,0.00849999999999998
125,2024-01-22 03:19:18,-6.648514,99.223214,0.014915435711960273,-0.005167049409161434,0.00839999999999999
126,2024-01-22 03:19:19,-6.707589,99.210009,0.014777902683400596,-0.005297244139612606,0.008199999999999985
127,2024-01-22 03:19:23,-6.943885,99.157169,0.014187947580338894,-0.005830508454160693,0.007700000000000012
128,2024-01-22 03:19:24,-7.002958,99.143953,0.014002280599508088,-0.005999426191258261,0.007599999999999996
129,2024-01-22 03:19:25,-7.06203,99.130736,0.013909014409322101,-0.006094008947298835,0.007400000000000018
130,2024-01-22 03:19:26,-7.121101,99.117516,0.013813986675483447,-0.006190008837469285,0.007199999999999984
131,2024-01-22 03:19:27,-7.180173,99.104293,0.013704328950959133,-0.006297778324770867,0.007099999999999995
132,2024-01-22 03:19:28,-7.239243,99.091069,0.013753960182981223,-0.006257850780142182,0.007099999999999995
133,2024-01-22 03:19:29,-7.298313,99.077842,0.013563913869614627,-0.006430291621304304,0.006900000000000003
134,2024-01-22 03:19:30,-7.357383,99.064613,0.0134689268512026,-0.006526258756555214,0.006799999999999987
135,2024-01-22 03:19:33,-7.534589,99.02491,0.01291360782324498,-0.007031658894089424,0.0063
136,2024-01-22 03:19:34,-7.593657,99.011672,0.012818600221931889,-0.007127642587960087,0.006200000000000011
137,2024-01-22 03:19:35,-7.652724,98.99843,0.012694449677161684,-0.007247071320933926,0.006100000000000008
138,2024-01-22 03:19:36,-7.71179,98.985187,0.012599474904307767,-0.007343028604826149,0.0059000000000000025
139,2024-01-22 03:19:37,-7.770856,98.97194,0.01234747490509952,-0.007545758635995561,0.0059000000000000025
140,2024-01-22 03:19:38,-7.829922,98.958692,0.012252509713633994,-0.007641708211811718,0.005699999999999997
141,2024-01-22 03:19:39,-7.888987,98.94544,0.012157544522168579,-0.007737657787627764,0.005600000000000001
142,2024-01-22 03:19:40,-7.948051,98.932187,0.012062579330703052,-0.007833607363443906,0.005499999999999998
143,2024-01-22 03:19:41,-8.007115,98.91893,0.011850099634091713,-0.008024095508172437,0.005299999999999999
144,2024-01-22 03:19:42,-8.066178,98.905671,0.011898534593845222,-0.007985130345746359,0.005299999999999999
145,2024-01-22 03:19:43,-8.125241,98.89241,0.011803571939563735,-0.008081077880437878,0.0051
146,2024-01-22 03:19:44,-8.184303,98.879146,0.011660168808241077,-0.008215995016126555,0.005000000000000001
147,2024-01-22 03:19:45,-8.243365,98.865879,0.011444225494691554,-0.008409269586140952,0.004900000000000002
148,2024-01-22 03:19:46,-8.302426,98.852609,0.011373912552843018,-0.008465835240654241,0.004800000000000002
149,2024-01-22 03:19:47,-8.361487,98.839337,0.011311083771212732,-0.008535931580803569,0.004699999999999999
150,2024-01-22 03:19:48,-8.420547,98.826062,0.011216142260294985,-0.008631862105991907,0.004500000000000004
151,2024-01-22 03:19:50,-8.538665,98.799504,0.01105178524432111,-0.00878363631192582,0.0044
152,2024-01-22 03:19:51,-8.597723,98.786221,0.011071663685915164,-0.008767644418685248,0.004300000000000002
153,2024-01-22 03:19:52,-8.656781,98.772935,0.010898762281187925,-0.008926292450824479,0.004200000000000001
154,2024-01-22 03:19:53,-8.715838,98.759647,0.010903802888168668,-0.008922237361881885,0.004099999999999996
155,2024-01-22 03:19:54,-8.774894,98.746355,0.01080884349514947,-0.00901818227293926,0.004
156,2024-01-22 03:19:55,-8.83395,98.733061,0.010801293329056653,-0.009024256262669984,0.004
157,2024-01-22 03:19:56,-8.893006,98.719764,0.010641940106455673,-0.009172004995629139,0.0037999999999999996
158,2024-01-22 03:19:57,-8.952061,98.706464,0.010711876317978222,-0.009115742414730801,0.0038000000000000013
159,2024-01-22 03:19:58,-9.011115,98.69316,0.010587377202802433,-0.00921589999242706,0.0036999999999999993
160,2024-01-22 03:19:59,-9.070168,98.679855,0.010525639704955715,-0.009285118411956707,0.0036000000000000025
161,2024-01-22 03:20:00,-9.129221,98.666546,0.010564724022730206,-0.009253675693760064,0.003599999999999999
162,2024-01-22 03:20:01,-9.188274,98.653234,0.010566737345005045,-0.00925205600769334,0.0034999999999999996
163,2024-01-22 03:20:02,-9.247325,98.639919,0.010511606061925378,-0.009296408256789634,0.0035
164,2024-01-22 03:20:03,-9.306377,98.626601,0.010416648980285763,-0.009392351308378531,0.003299999999999999
165,2024-01-22 03:20:04,-9.365427,98.61328,0.010421691898646043,-0.00938829435996752,0.0032999999999999974
166,2024-01-22 03:20:05,-9.424477,98.599956,0.010480394966093105,-0.00934106866659181,0.0033
167,2024-01-22 03:20:06,-9.483526,98.586629,0.010535515436371,-0.00929672511622429,0.003199999999999998
168,2024-01-22 03:20:07,-9.542575,98.573299,0.01045479160997198,-0.009361666163420324,0.003199999999999998
169,2024-01-22 03:20:08,-9.601623,98.559966,0.010420676329818565,-0.009389111369097258,0.0030999999999999986
170,2024-01-22 03:20:09,-9.660671,98.546629,0.010425753272003718,-0.009385027049054907,0.0030999999999999986
171,2024-01-22 03:20:10,-9.719717,98.53329,0.010359862923947763,-0.009438034796503778,0.003100000000000002
172,2024-01-22 03:20:11,-9.778764,98.519947,0.01036494083101832,-0.009433949700226311,0.0030999999999999986
173,2024-01-22 03:20:12,-9.837809,98.506601,0.010370018738088873,-0.009429864603948821,0.002999999999999999
174,2024-01-22 03:20:13,-9.896854,98.493252,0.010283502016412243,-0.009499465944176142,0.0030000000000000027
175,2024-01-22 03:20:14,-9.955898,98.4799,0.01028858211373803,-0.009495379085872842,0.0030000000000000027
176,2024-01-22 03:20:15,-10.014942,98.466544,0.01031563433648567,-0.009473615998658307,0.0030000000000000027
177,2024-01-22 03:20:16,-10.073985,98.453185,0.010273797910546372,-0.009507272744536627,0.003000000000000001
178,2024-01-22 03:20:17,-10.133027,98.439823,0.010336987534834814,-0.009456437686830972,0.0029
179,2024-01-22 03:20:18,-10.192069,98.426458,0.010371704643892088,-0.009428508319277759,0.0029
180,2024-01-22 03:20:19,-10.25111,98.413089,0.01037673776655415,-0.009424459251351706,0.0029
181,2024-01-22 03:20:20,-10.31015,98.399716,0.010381770889216255,-0.009420410183425626,0.0029
182,2024-01-22 03:20:21,-10.36919,98.386341,0.010386804011878296,-0.009416361115499587,0.002899999999999993
183,2024-01-22 03:20:22,-10.428229,98.372962,0.010349986723495422,-0.009445980044249125,0.002799999999999997
184,2024-01-22 03:20:23,-10.487267,98.359579,0.010300411689493146,-0.009485862378455813,0.002799999999999997
185,2024-01-22 03:20:24,-10.546305,98.346193,0.010473846964032467,-0.009326784856459512,0.0029
186,2024-01-22 03:20:25,-10.605342,98.332804,0.010478865069480772,-0.009322747869645445,0.0029
187,2024-01-22 03:20:26,-10.664378,98.319411,0.010555937872920855,-0.009260744012927945,0.0029
188,2024-01-22 03:20:27,-10.723414,98.306015,0.010512930209202465,-0.009295343001156309,0.002799999999999997
189,2024-01-22 03:20:28,-10.782449,98.292615,0.010517951067364174,-0.009291303799827656,0.002800000000000004
190,2024-01-22 03:20:29,-10.841483,98.279211,0.010498466821542776,-0.009306978568776436,0.0028000000000000004
191,2024-01-22 03:20:30,-10.900517,98.265804,0.01050348769992794,-0.009302939351178346,0.002800000000000011
192,2024-01-22 03:20:31,-10.95955,98.252394,0.010420470700510758,-0.00936972521995737,0.0028000000000000004
193,2024-01-22 03:20:32,-11.018582,98.238979,0.010466070169349792,-0.00933304116532209,0.002700000000000008
194,2024-01-22 03:20:33,-11.077613,98.225561,0.010429184567695787,-0.009362715051022534,0.002699999999999994
195,2024-01-22 03:20:34,-11.136644,98.21214,0.01052316172944268,-0.009287111904236752,0.0026999999999999975
196,2024-01-22 03:20:35,-11.195674,98.198714,0.010581144150170953,-0.009240465959798445,0.002700000000000001
197,2024-01-22 03:20:36,-11.254704,98.185285,0.010686194219364075,-0.009136403258654991,0.0028000000000000004
198,2024-01-22 03:20:37,-11.313732,98.171853,0.010709850317449532,-0.009117372300253113,0.002700000000000008
199,2024-01-22 03:20:38,-11.37276,98.158416,0.010674419040273678,-0.009145876204811852,0.002700000000000008
200,2024-01-22 03:20:39,-11.431787,98.144976,0.01077681319566573,-0.009063501719179218,0.0026999999999999975
201,2024-01-22 03:20:40,-11.490814,98.131532,0.010781860477750083,-0.009059441260220912,0.002700000000000001
202,2024-01-22 03:20:41,-11.54984,98.118084,0.010726409002384547,-0.009104051098969192,0.0026999999999999975
203,2024-01-22 03:20:42,-11.608865,98.104632,0.010731446930630613,-0.00909999816502647,0.002599999999999998
204,2024-01-22 03:20:43,-11.667889,98.091177,0.010819549120303348,-0.009029121340762322,0.002599999999999998
205,2024-01-22 03:20:44,-11.726913,98.077717,0.010551869022998189,-0.009244465763939353,0.0026
206,2024-01-22 03:20:45,-11.785935,98.064254,0.010527237034551355,-0.009264281810769827,0.0026
207,2024-01-22 03:20:46,-11.844958,98.050786,0.010532266587824758,-0.009260235614360736,0.0026
208,2024-01-22 03:20:47,-11.903979,98.037315,0.010469003374681068,-0.009311129873141671,0.0025000000000000022
209,2024-01-22 03:20:48,-11.963,98.02384,0.010473689127871026,-0.009307360258485957,0.0024999999999999996
210,2024-01-22 03:20:49,-12.022019,98.010361,0.010459102318828562,-0.009319095116665076,0.0024999999999999988
211,2024-01-22 03:20:50,-12.081039,97.996877,0.01059148012250579,-0.009212599258133537,0.0025000000000000022
212,2024-01-22 03:20:51,-12.140057,97.98339,0.010596472837425784,-0.0092085826975997,0.0024000000000000002
213,2024-01-22 03:20:52,-12.199075,97.969899,0.010601465552345767,-0.009204566137065846,0.0023999999999999994
214,2024-01-22 03:20:53,-12.258091,97.956403,0.010551356790733284,-0.009244877846730433,0.0023999999999999994
215,2024-01-22 03:20:54,-12.317107,97.942904,0.010572257848527545,-0.009228063274859723,0.0023999999999999994
216,2024-01-22 03:20:55,-12.376123,97.9294,0.01051549403700372,-0.009273728867382258,0.0023999999999999994
217,2024-01-22 03:20:56,-12.435137,97.915892,0.010520514416810772,-0.00926969005088241,0.0024000000000000002
218,2024-01-22 03:20:57,-12.494151,97.90238,0.010504049378012657,-0.009282935915323816,0.0024999999999999996
219,2024-01-22 03:20:58,-12.553164,97.888864,0.010519618013005222,-0.009250859618948485,0.0026
220,2024-01-22 03:21:00,-12.671188,97.861819,0.010546165672380712,-0.009229502445021567,0.0026
221,2024-01-22 03:21:05,-12.966233,97.794132,0.010810425067874187,-0.008997358347906926,0.002700000000000001
222,2024-01-22 03:21:08,-13.143251,97.753467,0.011085662612689465,-0.008736830927853614,0.0029
223,2024-01-22 03:21:09,-13.202255,97.739903,0.011116191286529756,-0.008712271090478035,0.0029
224,2024-01-22 03:21:10,-13.261258,97.726335,0.011121154259651836,-0.00870827845675226,0.0029
225,2024-01-22 03:21:17,-13.67426,97.63123,0.011668050328990081,-0.008190102882112683,0.003300000000000001
226,2024-01-22 03:21:18,-13.733256,97.617625,0.011672998962289715,-0.008186121784548273,0.003300000000000001
227,2024-01-22 03:21:19,-13.792252,97.604016,0.011777947595589127,-0.008082140686984044,0.0034000000000000002
228,2024-01-22 03:21:20,-13.851247,97.590402,0.011865344818666378,-0.008011830997244986,0.0034000000000000002
229,2024-01-22 03:21:21,-13.910242,97.576783,0.011849397092162664,-0.008024660692091568,0.003300000000000001
230,2024-01-22 03:21:22,-13.969235,97.563159,0.011903796728639844,-0.007961345466485865,0.0033999999999999994
231,2024-01-22 03:21:23,-14.028228,97.549531,0.012141434672748152,-0.007770169482487935,0.0034000000000000002
232,2024-01-22 03:21:24,-14.08722,97.535898,0.012146391717759896,-0.0077661816178335764,0.0033999999999999994
233,2024-01-22 03:21:25,-14.14621,97.52226,0.012203481425817828,-0.007720253846681194,0.0034000000000000002
234,2024-01-22 03:21:26,-14.2052,97.508617,0.012383911997111918,-0.007555548718599217,0.003500000000000003
235,2024-01-22 03:21:27,-14.26419,97.494969,0.01234164253471625,-0.007589553835487754,0.003499999999999996
236,2024-01-22 03:21:28,-14.323178,97.481317,0.012346582896494568,-0.007585579392232006,0.003500000000000003
237,2024-01-22 03:21:29,-14.382165,97.467659,0.012351523258272816,-0.007581604948976299,0.003500000000000003
238,2024-01-22 03:21:30,-14.441152,97.453997,0.012372749421874732,-0.007564528834602707,0.003499999999999996
239,2024-01-22 03:21:31,-14.500137,97.440329,0.01243506827807122,-0.007514394296115202,0.003500000000000003
240,2024-01-22 03:21:32,-14.559122,97.426657,0.01243157142195269,-0.007517207461798257,0.003499999999999996
241,2024-01-22 03:21:33,-14.618106,97.412979,0.01243878312829742,-0.007511405757605217,0.0034999999999999996
242,2024-01-22 03:21:34,-14.677089,97.399297,0.012343713667369326,-0.007607439216562074,0.0034000000000000002
243,2024-01-22 03:21:35,-14.736071,97.38561,0.012348644206441228,-0.00760347267551895,0.0034000000000000002
244,2024-01-22 03:21:36,-14.795052,97.371917,0.012353574745513136,-0.007599506134475818,0.0034999999999999996
245,2024-01-22 03:21:37,-14.854033,97.358219,0.012338718817326897,-0.007611457494768341,0.0034999999999999996
246,2024-01-22 03:21:38,-14.913012,97.344517,0.012243649408276543,-0.007707490911990359,0.0034000000000000002
247,2024-01-22 03:21:39,-14.971991,97.330809,0.012245362293227008,-0.007706112923020189,0.0034000000000000002
248,2024-01-22 03:21:40,-15.030968,97.317096,0.012265988722645994,-0.007709070860032859,0.003300000000000001
249,2024-01-22 03:21:41,-15.089945,97.303378,0.012491374275170171,-0.007527751732128406,0.0032999999999999974
250,2024-01-22 03:21:42,-15.148921,97.289654,0.01239618743201868,-0.007623879623235595,0.0032000000000000015
251,2024-01-22 03:21:43,-15.207896,97.275925,0.012355356295660834,-0.007676279204155763,0.0032000000000000015
252,2024-01-22 03:21:44,-15.266869,97.262191,0.012452474184134251,-0.007598149392174864,0.0032000000000000015
253,2024-01-22 03:21:45,-15.325842,97.248452,0.012314231027169248,-0.00772891540974585,0.0031000000000000003
254,2024-01-22 03:21:46,-15.384815,97.234707,0.012224803106344394,-0.007820410338525877,0.002999999999999999
255,2024-01-22 03:21:47,-15.443786,97.220958,0.012129869587044123,-0.007916334434583797,0.0029
256,2024-01-22 03:21:48,-15.502756,97.207202,0.012134654761823772,-0.007912484836824753,0.0029
257,2024-01-22 03:21:49,-15.561725,97.193442,0.012039439936603377,-0.008008635239065753,0.0029
258,2024-01-22 03:21:50,-15.620694,97.179675,0.011998959135021586,-0.008060752981175237,0.0028000000000000004
