,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
250,2024-01-22 00:09:46,-50.368105,137.11242,0.0027423348894875382,-0.005545244590900847,-0.0010000000000000009
251,2024-01-22 00:09:47,-50.425696,137.086495,0.0028434153384878508,-0.005444326822262521,-0.000899999999999998
252,2024-01-22 00:09:48,-50.483281,137.060518,0.0028314678834457097,-0.005454475380447382,-0.0007999999999999952
253,2024-01-22 00:09:49,-50.540861,137.034488,0.002917624427045115,-0.00536623446405686,-0.0006999999999999923
254,2024-01-22 00:09:50,-50.598437,137.008405,0.002900790564906691,-0.005380533695883649,-0.0006999999999999923
255,2024-01-22 00:09:51,-50.656008,136.982268,0.003001385951750035,-0.00528002795487012,-0.0006000000000000033
256,2024-01-22 00:09:52,-50.713573,136.956078,0.003078393233073684,-0.005199558720417441,-0.0005000000000000004
257,2024-01-22 00:09:53,-50.771134,136.929834,0.003078980035420481,-0.005199060271355388,-0.0003999999999999976
258,2024-01-22 00:09:54,-50.82869,136.903536,0.0031795668377671837,-0.005098561822293429,-0.0002999999999999947
259,2024-01-22 00:09:55,-50.886241,136.877183,0.003174144894221173,-0.005103167398071498,-0.0003000000000000086
260,2024-01-22 00:09:56,-50.943787,136.850776,0.003267367799720422,-0.005008924083292121,-0.00020000000000000573
261,2024-01-22 00:09:57,-51.001327,136.824314,0.0032229674918967527,-0.005046639153638469,-0.00019999999999999185
262,2024-01-22 00:09:58,-51.058863,136.797797,0.0031809352960585346,-0.0050823426723876075,-0.00010000000000001674
263,2024-01-22 00:09:59,-51.116394,136.771225,0.003277241295503913,-0.004985480477002174,0.0
264,2024-01-22 00:10:00,-51.173919,136.744597,0.003275118339230748,-0.004987283785337415,0.0
265,2024-01-22 00:10:01,-51.23144,136.717913,0.0032639242751444364,-0.004996792388659577,0.0
266,2024-01-22 00:10:02,-51.288955,136.691174,0.003366573996304356,-0.004894541629040017,9.999999999998899e-05
267,2024-01-22 00:10:03,-51.346466,136.664378,0.0033599596122652897,-0.004900160102684875,9.999999999998899e-05
268,2024-01-22 00:10:04,-51.403971,136.637525,0.0033604559799248757,-0.004899738471797227,0.00020000000000000573
269,2024-01-22 00:10:05,-51.461471,136.610616,0.0033589429095995105,-0.00490102372310644,0.00020000000000000573
270,2024-01-22 00:10:06,-51.518965,136.583649,0.003365641086832849,-0.004895334072788027,0.00020000000000000573
271,2024-01-22 00:10:07,-51.576455,136.556625,0.003355750976182015,-0.004903735055511171,0.00020000000000000573
272,2024-01-22 00:10:08,-51.633939,136.529544,0.0033420233078017836,-0.0049153957849977226,0.00020000000000000573
273,2024-01-22 00:10:09,-51.691418,136.502405,0.003321361805735362,-0.00493294633908381,0.0002999999999999947
274,2024-01-22 00:10:10,-51.748892,136.475208,0.0033218398114487208,-0.004932540305432456,0.0002999999999999947
275,2024-01-22 00:10:11,-51.806361,136.447952,0.0033161110699478358,-0.004937406485404909,0.0002999999999999947
276,2024-01-22 00:10:12,-51.863824,136.420638,0.003296206912839404,-0.004954313725969786,0.00030000000000000165
277,2024-01-22 00:10:13,-51.921282,136.393264,0.00329354621326787,-0.004956573811010397,0.00040000000000000105
278,2024-01-22 00:10:14,-51.978734,136.365832,0.003187649163591502,-0.005061582957439359,0.0003000000000000086
279,2024-01-22 00:10:15,-52.036181,136.33834,0.0031095207536124894,-0.005127947778379563,0.0002999999999999947
280,2024-01-22 00:10:16,-52.093623,136.310789,0.0029806631748350437,-0.005252460347480184,0.00020000000000000573
281,2024-01-22 00:10:17,-52.151059,136.283177,0.0029818784225097567,-0.005251428076449044,0.00020000000000000573
282,2024-01-22 00:10:18,-52.20849,136.255506,0.002878064604507402,-0.00535466765791362,0.00019999999999999185
283,2024-01-22 00:10:19,-52.265915,136.227773,0.00287687747836142,-0.005355676041600574,0.00020000000000000573
284,2024-01-22 00:10:20,-52.323335,136.19998,0.002771070841813772,-0.005460608388167643,0.00010000000000000286
285,2024-01-22 00:10:21,-52.38075,136.172126,0.0027483251779663737,-0.005479929297281277,0.00010000000000000286
286,2024-01-22 00:10:22,-52.438159,136.144211,0.0026573076478927093,-0.005572299294207855,0.00010000000000000286
287,2024-01-22 00:10:23,-52.495562,136.116234,0.0025661374060410858,-0.005664799009501953,0.0
288,2024-01-22 00:10:24,-52.55296,136.088195,0.002463062438561203,-0.005767410987222388,-0.00010000000000000286
289,2024-01-22 00:10:25,-52.610352,136.060093,0.002473079086441593,-0.00575890251964728,0.0
290,2024-01-22 00:10:26,-52.667739,136.03193,0.002373385349533269,-0.005858642369783146,-9.999999999998899e-05
291,2024-01-22 00:10:27,-52.72512,136.003703,0.002245372732947254,-0.005982437200425378,-0.00020000000000000573
292,2024-01-22 00:10:28,-52.782495,135.975413,0.00214567768325144,-0.006082178165685806,-0.0003000000000000086
293,2024-01-22 00:10:29,-52.839865,135.94706,0.002050692201626736,-0.006177918670142918,-0.0002999999999999947
294,2024-01-22 00:10:30,-52.897229,135.918644,0.00195714050415155,-0.006272441271555879,-0.0003999999999999837
295,2024-01-22 00:10:31,-52.954587,135.890163,0.00193855967683218,-0.006288224432614731,-0.00040000000000001146
296,2024-01-22 00:10:32,-53.011939,135.861618,0.001807039649430825,-0.006414998572458114,-0.0003999999999999837
297,2024-01-22 00:10:33,-53.069286,135.833009,0.0016860084004313436,-0.006532863201654748,-0.0005000000000000004
298,2024-01-22 00:10:34,-53.126627,135.804335,0.0015620755500412309,-0.00665319254575833,-0.0006000000000000033
299,2024-01-22 00:10:35,-53.183962,135.775595,0.0014715752804521365,-0.0067451231647499554,-0.0005999999999999894
300,2024-01-22 00:10:36,-53.241291,135.74679,0.0013710979155966696,-0.006845528654035676,-0.0006999999999999923
301,2024-01-22 00:10:37,-53.298615,135.71792,0.001366807467573658,-0.006849173100593284,-0.0006999999999999923
302,2024-01-22 00:10:38,-53.355932,135.688983,0.0012509563776818416,-0.006962637533603766,-0.0006999999999999923
303,2024-01-22 00:10:39,-53.413244,135.65998,0.0011557492596683955,-0.007058566303241982,-0.0008000000000000021
304,2024-01-22 00:10:40,-53.47055,135.63091,0.0010559337955501208,-0.0071584095524422076,-0.000899999999999998
305,2024-01-22 00:10:41,-53.527849,135.601774,0.0010561183314320155,-0.007158252801642319,-0.0008000000000000021
306,2024-01-22 00:10:42,-53.585143,135.57257,0.000931831021365459,-0.007278883235361855,-0.000899999999999998
307,2024-01-22 00:10:43,-53.642431,135.543298,0.0009339369709065633,-0.00727709437309983,-0.000899999999999998
308,2024-01-22 00:10:44,-53.699713,135.513958,0.0008340907847076279,-0.00737696371863792,-0.0010000000000000009
309,2024-01-22 00:10:45,-53.756989,135.48455,0.0007342445985086127,-0.007476833064176076,-0.0010000000000000009
310,2024-01-22 00:10:46,-53.814258,135.455074,0.000705779241394415,-0.007501012467396866,-0.0009999999999999992
311,2024-01-22 00:10:47,-53.871522,135.425528,0.0006949355839068055,-0.007510223423919535,-0.0010000000000000009
312,2024-01-22 00:10:48,-53.928779,135.395914,0.0005950773751350613,-0.007610102981823297,-0.000999999999999994
313,2024-01-22 00:10:49,-53.98603,135.366229,0.0005784486117322921,-0.007624227996091186,-0.0010000000000000009
314,2024-01-22 00:10:50,-54.043275,135.336475,0.0005367269916932392,-0.007659667701621731,-0.0010000000000000009
315,2024-01-22 00:10:51,-54.100514,135.306651,0.0004330292262099966,-0.0077628087042895325,-0.0010000000000000009
316,2024-01-22 00:10:52,-54.157747,135.276756,0.00043875248880123965,-0.00775794717828172,-0.0010000000000000009
317,2024-01-22 00:10:53,-54.214973,135.24679,0.00045115722536315933,-0.007747410190251845,-0.000999999999999994
318,2024-01-22 00:10:54,-54.272193,135.216752,0.0004444405042541358,-0.007753115592343422,-0.000900000000000005
319,2024-01-22 00:10:55,-54.329407,135.186644,0.00045886012693412484,-0.007740867094294637,-0.0009000000000000015
320,2024-01-22 00:10:56,-54.386615,135.156463,0.00036234081819373765,-0.007837910481556007,-0.0010000000000000009
321,2024-01-22 00:10:57,-54.443816,135.12621,0.0003523508442769517,-0.00784639629139602,-0.000899999999999998
322,2024-01-22 00:10:58,-54.501011,135.095884,0.00034522915346624043,-0.007852445687967275,-0.0008999999999999998
323,2024-01-22 00:10:59,-54.558199,135.065486,0.0003452636115766766,-0.007852416418123828,-0.000899999999999998
324,2024-01-22 00:11:00,-54.615381,135.035014,0.0003479994533841929,-0.007850092504815914,-0.000800000000000009
325,2024-01-22 00:11:01,-54.672556,135.004468,0.00034802497763639084,-0.007850070823683178,-0.0007999999999999952
326,2024-01-22 00:11:02,-54.729725,134.973849,0.0003338779531548708,-0.007862087767926712,-0.0007999999999999952
327,2024-01-22 00:11:03,-54.786888,134.943155,0.0003378933082369695,-0.007858676994289993,-0.0007000000000000062
328,2024-01-22 00:11:04,-54.844044,134.912386,0.00035310609738836707,-0.007845754754757614,-0.0007000000000000062
329,2024-01-22 00:11:05,-54.901193,134.881542,0.0004525210549541081,-0.00774625170889251,-0.0005999999999999894
330,2024-01-22 00:11:06,-54.958336,134.850623,0.0004640904688467673,-0.007736424271196363,-0.0005000000000000004
