,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
245,2024-01-22 00:34:27,-40.809108,328.932497,0.003910070989313983,-0.002159310294288539,-9.99999999999994e-05
246,2024-01-22 00:34:28,-40.750908,328.912877,0.003947479413508578,-0.002127534358057452,-9.99999999999994e-05
247,2024-01-22 00:34:29,-40.692705,328.893284,0.004051745142501912,-0.0020239109086502803,0.0
248,2024-01-22 00:34:30,-40.634499,328.873718,0.004056088177043596,-0.0020202217933876897,0.0
249,2024-01-22 00:34:31,-40.57629,328.854178,0.004191596172112649,-0.0019051168804483792,0.0
250,2024-01-22 00:34:32,-40.518079,328.834665,0.004296568207140514,-0.0018008934716471359,0.00010000000000000286
251,2024-01-22 00:34:33,-40.459864,328.815178,0.0044793339119546735,-0.0016456463179260056,0.00010000000000000286
252,2024-01-22 00:34:34,-40.401647,328.795718,0.004485085617428129,-0.0016407606316058976,0.00010000000000000286
253,2024-01-22 00:34:35,-40.343426,328.776284,0.0046580609713818,-0.0014787729846093278,0.00010000000000000286
254,2024-01-22 00:34:36,-40.285203,328.756876,0.004655778721364509,-0.001480711602248913,0.00010000000000000286
255,2024-01-22 00:34:37,-40.226978,328.737493,0.004661804813165901,-0.0014755928432280269,0.00010000000000000286
256,2024-01-22 00:34:38,-40.168749,328.718137,0.004802244287876081,-0.0013562989705563772,9.999999999998899e-05
257,2024-01-22 00:34:39,-40.110517,328.698807,0.004915116507114584,-0.0012453648874860002,0.00019999999999999185
258,2024-01-22 00:34:40,-40.052283,328.679502,0.00492463890196361,-0.0012372762545642818,0.00020000000000000573
259,2024-01-22 00:34:41,-39.994046,328.660223,0.00499035454716186,-0.0011814552410850387,0.00019999999999999185
260,2024-01-22 00:34:42,-39.935806,328.64097,0.005199838481373509,-0.001003512751438368,0.00019999999999999185
261,2024-01-22 00:34:43,-39.877564,328.621742,0.005388183936066278,-0.0008435259760906991,0.0001999999999999988
262,2024-01-22 00:34:44,-39.819318,328.602539,0.0053963258248294,-0.0008366099900873475,0.00020000000000000573
263,2024-01-22 00:34:45,-39.76107,328.583362,0.005453754760080087,-0.0007878279784513387,0.00019999999999999185
264,2024-01-22 00:34:46,-39.702819,328.56421,0.005507922192504108,-0.0007418163937464445,0.00019999999999999185
265,2024-01-22 00:34:47,-39.644566,328.545082,0.00585989397607805,-0.00044284007515558305,0.0001999999999999988
266,2024-01-22 00:34:48,-39.586309,328.52598,0.00586359018358594,-0.00043970039588288323,0.00020000000000000573
267,2024-01-22 00:34:49,-39.52805,328.506903,0.005874469230257112,-0.00043045937863289696,0.00020000000000000573
268,2024-01-22 00:34:50,-39.469789,328.487851,0.0058855062758047805,-0.00042108415198130467,0.00019999999999999185
269,2024-01-22 00:34:51,-39.411524,328.468823,0.0058967026685451535,-0.0004115735706244211,0.00020000000000000573
270,2024-01-22 00:34:52,-39.353257,328.44982,0.005908058716838596,-0.00040192737263082534,0.00019999999999999185
271,2024-01-22 00:34:53,-39.294987,328.430841,0.006120891726406383,-0.00022114006908884043,0.00020000000000000573
272,2024-01-22 00:34:54,-39.236714,328.411887,0.006231679449125352,-0.00012703336216124406,0.00019999999999999185
273,2024-01-22 00:34:55,-39.178439,328.392957,0.006205628318603301,-0.00016421877931036,0.00010000000000000286
274,2024-01-22 00:34:56,-39.120161,328.374051,0.006218976467495169,-0.00015288042606179109,9.999999999998899e-05
275,2024-01-22 00:34:57,-39.061881,328.35517,0.006198241599610521,-0.00017049329946794423,9.999999999998899e-05
276,2024-01-22 00:34:58,-39.003597,328.336312,0.0062680959318475865,-0.00011115675016333537,0.00010000000000000286
277,2024-01-22 00:34:59,-38.945311,328.317479,0.006441934203357605,3.650715038722163e-05,0.00010000000000000286
278,2024-01-22 00:35:00,-38.887023,328.298669,0.006695103283313611,0.0002365004915954403,0.0
279,2024-01-22 00:35:01,-38.828731,328.279883,0.006926108167773698,0.00043272357865967864,0.0
280,2024-01-22 00:35:02,-38.770438,328.261121,0.006945073689501639,0.0004488335117026135,0.0
281,2024-01-22 00:35:03,-38.712141,328.242383,0.0071105705616054705,0.0005894119553991085,0.0
282,2024-01-22 00:35:04,-38.653842,328.223668,0.007085023044063055,0.0005526543235488818,-9.999999999999593e-05
283,2024-01-22 00:35:05,-38.59554,328.204977,0.007203695963356134,0.0006534589737580768,-0.00010000000000000286
284,2024-01-22 00:35:06,-38.537236,328.186309,0.007224433741428053,0.000671074319172231,-9.999999999999593e-05
285,2024-01-22 00:35:07,-38.478929,328.167664,0.007097987071577827,0.0005486096547877295,-0.00019999999999999185
286,2024-01-22 00:35:08,-38.420619,328.149042,0.007452630140360475,0.0008498550502048369,-0.00020000000000000573
287,2024-01-22 00:35:09,-38.362307,328.130444,0.0074590606800886555,0.0008553173604927966,-0.00020000000000000573
288,2024-01-22 00:35:10,-38.303993,328.111869,0.007395445663879938,0.0007862239530481568,-0.0003000000000000086
289,2024-01-22 00:35:11,-38.245675,328.093316,0.007523839657885237,0.0008952860013382163,-0.0003000000000000086
290,2024-01-22 00:35:12,-38.187355,328.074787,0.007548257998928762,0.0009160277370454384,-0.0002999999999999947
291,2024-01-22 00:35:13,-38.129033,328.05628,0.007502438043609845,0.0008620500350130719,-0.0003999999999999976
292,2024-01-22 00:35:14,-38.070708,328.037796,0.007849237502446246,0.0011566328121873776,-0.0004000000000000045
293,2024-01-22 00:35:15,-38.01238,328.019334,0.00792552444608538,0.0012214334315273287,-0.0004000000000000045
294,2024-01-22 00:35:16,-37.95405,328.000895,0.008455241834116334,0.0016563359300015845,-0.0005000000000000004
295,2024-01-22 00:35:17,-37.895718,327.982479,0.008521275035826004,0.0017124266863442067,-0.0005000000000000004
296,2024-01-22 00:35:18,-37.837383,327.964085,0.008408964302932476,0.0016019695480978258,-0.0005000000000000004
297,2024-01-22 00:35:19,-37.779045,327.945713,0.008598012768903276,0.001762553484165874,-0.0005000000000000004
298,2024-01-22 00:35:20,-37.720705,327.927363,0.008675815923484535,0.0018286420225574057,-0.0005000000000000004
299,2024-01-22 00:35:21,-37.662362,327.909036,0.008778782045391412,0.0019010480697416732,-0.0006000000000000033
300,2024-01-22 00:35:22,-37.604017,327.89073,0.008803994974895278,0.0019224647548162985,-0.0005999999999999964
301,2024-01-22 00:35:23,-37.545669,327.872447,0.009150639006896527,0.0022169155073649,-0.0005999999999999894
302,2024-01-22 00:35:24,-37.487319,327.85418500000003,0.009103805523566114,0.0021620768815659094,-0.0006000000000000033
303,2024-01-22 00:35:25,-37.428967,327.835945,0.009203954136981787,0.002247146381873462,-0.0005999999999999964
304,2024-01-22 00:35:26,-37.370611,327.817727,0.009058204097496012,0.002108284805408575,-0.0006999999999999923
305,2024-01-22 00:35:27,-37.312254,327.799531,0.009676670597310935,0.002633630432290604,-0.0007000000000000062
306,2024-01-22 00:35:28,-37.253894,327.781356,0.009617638683074956,0.0025684300612184435,-0.0007999999999999952
307,2024-01-22 00:35:29,-37.195531,327.763203,0.00967710649439947,0.002618943960724582,-0.000800000000000009
308,2024-01-22 00:35:30,-37.137166,327.745071,0.00961778472733979,0.0025534973792054327,-0.0007999999999999952
309,2024-01-22 00:35:31,-37.078799,327.72696,0.010265546350348667,0.0031037272396935156,-0.000800000000000009
310,2024-01-22 00:35:32,-37.020429,327.708871,0.010300679916183983,0.0031185141002232353,-0.000899999999999998
311,2024-01-22 00:35:33,-36.962057,327.690803,0.010493108562637563,0.0032819692718961957,-0.000899999999999998
312,2024-01-22 00:35:34,-36.903682,327.672756,0.010462123995875539,0.003240593233015815,-0.0010000000000000009
313,2024-01-22 00:35:35,-36.845305,327.65473,0.01065003597345178,0.0034002117987553815,-0.000899999999999998
314,2024-01-22 00:35:36,-36.786925,327.636724,0.010598350837412715,0.0033412520208254,-0.0010000000000000009
315,2024-01-22 00:35:37,-36.728543,327.61874,0.010546584782244031,0.0032822235075461864,-0.0011000000000000038
316,2024-01-22 00:35:38,-36.670159,327.600777,0.010508558981615457,0.0032348664148483947,-0.0011999999999999927
317,2024-01-22 00:35:39,-36.611772,327.582834,0.010989173113103004,0.003643115741643388,-0.0011999999999999927
318,2024-01-22 00:35:40,-36.553383,327.564912,0.010940601285320838,0.003586800509340994,-0.0011999999999999997
319,2024-01-22 00:35:41,-36.494991,327.547011,0.011734426208589069,0.00424604456666286,-0.0012999999999999956
320,2024-01-22 00:35:42,-36.436598,327.52913,0.011671473399631538,0.004177513659666676,-0.0013999999999999985
321,2024-01-22 00:35:43,-36.378201,327.51127,0.011614281204642557,0.0041138760061570495,-0.0015000000000000013
322,2024-01-22 00:35:44,-36.319803,327.493429,0.011627117052785171,0.004109722457654411,-0.0016000000000000042
323,2024-01-22 00:35:45,-36.261402,327.47561,0.012411432644410594,0.004760888978368183,-0.0016000000000000042
324,2024-01-22 00:35:46,-36.202998,327.45781,0.012358485182040815,0.004700856939260381,-0.001700000000000007
325,2024-01-22 00:35:47,-36.144592,327.44003,0.01230184182631111,0.0046376854877274165,-0.001799999999999996
326,2024-01-22 00:35:48,-36.086184,327.422271,0.012245547456224345,0.004574810475987776,-0.001899999999999999
327,2024-01-22 00:35:49,-36.027774,327.404532,0.01218497815732461,0.004508304200213947,-0.0020000000000000018
328,2024-01-22 00:35:50,-35.969361,327.386812,0.012133061672264495,0.004449147906876047,-0.0020000000000000018
329,2024-01-22 00:35:51,-35.910946,327.36911299999997,0.011971425787723769,0.004281735638453674,-0.0021999999999999936
330,2024-01-22 00:35:52,-35.852529,327.351433,0.011889312807008112,0.004196929456327075,-0.0022999999999999965
331,2024-01-22 00:35:53,-35.794109,327.333773,0.011799883100612252,0.004105908208646647,-0.0022999999999999965
332,2024-01-22 00:35:54,-35.735687,327.316132,0.01170366489079093,0.004009120584632653,-0.0023999999999999994
333,2024-01-22 00:35:55,-35.677263,327.298511,0.011755351916018217,0.004022911756968853,-0.002599999999999991
334,2024-01-22 00:35:56,-35.618836,327.28091,0.011544055178818124,0.003828372676530717,-0.002599999999999991
335,2024-01-22 00:35:57,-35.560407,327.263328,0.011246680000207149,0.0035456590222496115,-0.002799999999999997
336,2024-01-22 00:35:58,-35.501976,327.245765,0.01104801071408694,0.0033618461108205627,-0.0029
337,2024-01-22 00:35:59,-35.443542,327.228222,0.010848103572294654,0.0031769817243896548,-0.0029
338,2024-01-22 00:36:00,-35.385107,327.210698,0.010547140841005317,0.0028912206857937273,-0.0031000000000000055
339,2024-01-22 00:36:01,-35.326668,327.193193,0.010312041601502064,0.002676462983170619,-0.0030999999999999917
340,2024-01-22 00:36:02,-35.268228,327.175707,0.01001278901432033,0.0023921545967854896,-0.0032999999999999974
341,2024-01-22 00:36:03,-35.209786,327.15824,0.00981367828765528,0.002207966711352455,-0.0032999999999999974
342,2024-01-22 00:36:04,-35.151341,327.140792,0.009614876521734761,0.0020240412672579144,-0.0032999999999999974
343,2024-01-22 00:36:05,-35.092894,327.123363,0.009316337966421104,0.0017403394028419894,-0.003500000000000003
344,2024-01-22 00:36:06,-35.034444,327.105953,0.009118297825989795,0.0015570609082915035,-0.003499999999999996
345,2024-01-22 00:36:07,-34.975993,327.088562,0.008920252881537402,0.0013737783330487613,-0.003599999999999999
346,2024-01-22 00:36:08,-34.917539,327.071189,0.008622451545618224,0.0010907026868436087,-0.0036999999999999984
347,2024-01-22 00:36:09,-34.859083,327.053835,0.00840286593434135,0.0008891227662802259,-0.003700000000000002
348,2024-01-22 00:36:10,-34.800625,327.036499,0.008209905683239961,0.0007101592954946723,-0.0038000000000000048
349,2024-01-22 00:36:11,-34.742165,327.019182,0.008019232101685779,0.000533138196441664,-0.003799999999999998
350,2024-01-22 00:36:12,-34.683702,327.001884,0.007829682146851258,0.0003570715425907506,-0.003900000000000004
351,2024-01-22 00:36:13,-34.625237,326.984603,0.007641299895478029,0.00018199677416463889,-0.0039000000000000007
352,2024-01-22 00:36:14,-34.56677,326.967341,0.0073541244500948955,-9.205289387271415e-05,-0.003999999999999999
353,2024-01-22 00:36:15,-34.508301,326.950097,0.0072681023211424185,-0.00016512289729859152,-0.004
354,2024-01-22 00:36:16,-34.449829,326.932872,0.007083565714443275,-0.0003369310496465841,-0.0040000000000000036
355,2024-01-22 00:36:17,-34.391356,326.915664,0.006900186948286917,-0.0005077556944546244,-0.0040000000000000036
356,2024-01-22 00:36:18,-34.33288,326.898475,0.0067180407261880765,-0.0006775333761195462,-0.0040999999999999995
357,2024-01-22 00:36:19,-34.274402,326.881303,0.0065371067403987345,-0.0008462813447052079,-0.004100000000000001
358,2024-01-22 00:36:20,-34.215922,326.86415,0.006457355981753753,-0.0009140242415431286,-0.0040999999999999995
359,2024-01-22 00:36:21,-34.15744,326.847014,0.006278821627487786,-0.001080733884807514,-0.0040999999999999995
360,2024-01-22 00:36:22,-34.098955,326.829896,0.006101277743169488,-0.0012466021905771143,-0.0040999999999999995
361,2024-01-22 00:36:23,-34.040469,326.812795,0.006024869077576447,-0.0013115062045167686,-0.004100000000000006
362,2024-01-22 00:36:24,-33.98198,326.795713,0.005949670409213022,-0.0013753824073246754,-0.003999999999999997
363,2024-01-22 00:36:25,-33.923489,326.778648,0.0057750718666929775,-0.0015387488436577716,-0.004
364,2024-01-22 00:36:26,-33.864996,326.7616,0.00570135321504071,-0.0016013678719749881,-0.004
365,2024-01-22 00:36:27,-33.806501,326.74457,0.005628444220091399,-0.0016632991514678114,-0.0039
366,2024-01-22 00:36:28,-33.748004,326.727557,0.0054563328551990795,-0.0018245528979617814,-0.003899999999999999
367,2024-01-22 00:36:29,-33.689504,326.710562,0.005384987381151327,-0.0018851560717796437,-0.0039000000000000007
368,2024-01-22 00:36:30,-33.631003,326.693584,0.005314434929091935,-0.0019450856268425284,-0.0037999999999999996
369,2024-01-22 00:36:31,-33.572499,326.676623,0.005244564245816822,-0.0020044360652524094,-0.0037
370,2024-01-22 00:36:32,-33.513993,326.65968,0.005175345339315549,-0.0020632328632016576,-0.0036999999999999984
371,2024-01-22 00:36:33,-33.455486,326.64275299999997,0.005106775032188433,-0.0021214787196772583,-0.003599999999999999
372,2024-01-22 00:36:34,-33.396976,326.62584300000003,0.005038760445750232,-0.0021792525288652914,-0.003500000000000003
373,2024-01-22 00:36:35,-33.338464,326.608951,0.005071360520638307,-0.00213650422466502,-0.0032999999999999974
374,2024-01-22 00:36:36,-33.27995,326.592075,0.005004744030425265,-0.0021930904452964195,-0.0031999999999999945
375,2024-01-22 00:36:37,-33.221433,326.575216,0.004938626835744399,-0.0022492525480096517,-0.0031000000000000055
376,2024-01-22 00:36:38,-33.162915,326.558374,0.004873233156655422,-0.002304800072969203,-0.0029999999999999957
377,2024-01-22 00:36:39,-33.104395,326.54154900000003,0.0048084696466458784,-0.0023598123117488726,-0.0029000000000000067
378,2024-01-22 00:36:40,-33.045873,326.524741,0.0048445179241563135,-0.002314134991718661,-0.002700000000000008
379,2024-01-22 00:36:41,-32.987348,326.507949,0.004781416541476652,-0.002367735365305393,-0.002700000000000008
380,2024-01-22 00:36:42,-32.928822,326.491173,0.004718935959436676,-0.002420808410570671,-0.002600000000000005
381,2024-01-22 00:36:43,-32.870293,326.474414,0.004757250499415708,-0.002373206053246424,-0.0023999999999999994
382,2024-01-22 00:36:44,-32.811763,326.457672,0.004696295755916499,-0.002424983001463696,-0.0022000000000000075
383,2024-01-22 00:36:45,-32.75323,326.440946,0.004636166197014638,-0.0024760590109563357,-0.0021000000000000046
384,2024-01-22 00:36:46,-32.694695,326.424236,0.00467684573517671,-0.0024264477470002516,-0.001899999999999999
385,2024-01-22 00:36:47,-32.636159,326.407543,0.004618629863708562,-0.0024758982079388647,-0.001799999999999996
386,2024-01-22 00:36:48,-32.57762,326.390865,0.004661223142581564,-0.002424661350173274,-0.0015000000000000013
387,2024-01-22 00:36:49,-32.519079,326.374204,0.004605038542985496,-0.0024723863824987757,-0.0013999999999999985
388,2024-01-22 00:36:50,-32.460536,326.357559,0.004550047030259963,-0.0025190979679033804,-0.0012999999999999956
389,2024-01-22 00:36:51,-32.401992,326.34093,0.004596138934798849,-0.002464889263329245,-0.0010999999999999899
390,2024-01-22 00:36:52,-32.343445,326.324318,0.004543113312955066,-0.0025099309568674955,-0.000899999999999998
391,2024-01-22 00:36:53,-32.284896,326.307721,0.004591022916282744,-0.0024541782396266254,-0.0006999999999999784
392,2024-01-22 00:36:54,-32.226345,326.291139,0.00453978278831374,-0.002497703276402974,-0.0006000000000000033
393,2024-01-22 00:36:55,-32.167793,326.27457400000003,0.004489082782587195,-0.002540769515721214,-0.00040000000000001146
394,2024-01-22 00:36:56,-32.109238,326.258025,0.004538944684038718,-0.002483358452746068,-0.00019999999999999185
395,2024-01-22 00:36:57,-32.050681,326.241491,0.004489392690798982,-0.0025254495327958204,-0.00010000000000000286
396,2024-01-22 00:36:58,-31.992123,326.224972,0.004440443124123387,-0.002567028892063436,0.0
397,2024-01-22 00:36:59,-31.933562,326.20847,0.0043836833040544615,-0.0026152425354293157,0.0001999999999999988
398,2024-01-22 00:37:00,-31.874999,326.191983,0.004434335808667471,-0.0025571599083296995,0.0003999999999999976
399,2024-01-22 00:37:01,-31.816435,326.17551100000003,0.0043786095389760325,-0.0026044956202778934,0.0005000000000000004
400,2024-01-22 00:37:02,-31.757868,326.159055,0.004328522669208579,-0.0026470410419044757,0.0006999999999999992
401,2024-01-22 00:37:03,-31.6993,326.142614,0.004277614507605502,-0.0026902840956168177,0.0008000000000000021
402,2024-01-22 00:37:04,-31.640729,326.126189,0.0042267173049633545,-0.0027335178404301295,0.0009000000000000015
403,2024-01-22 00:37:05,-31.582157,326.109779,0.004175027515566062,-0.00277742483429713,0.0011000000000000003
404,2024-01-22 00:37:06,-31.523583,326.093384,0.004123001763229352,-0.0028216172060480903,0.0011999999999999997
405,2024-01-22 00:37:07,-31.465006,326.077004,0.004041250246400254,-0.0028910596121767933,0.001299999999999999
406,2024-01-22 00:37:08,-31.406428,326.06064,0.003987917900668714,-0.002936361846994369,0.0013999999999999985
407,2024-01-22 00:37:09,-31.347848,326.04429,0.0038338210911322557,-0.003082313442314015,0.0015000000000000013
408,2024-01-22 00:37:10,-31.289266,326.027955,0.0037809932899216386,-0.0031271871005511126,0.0015999999999999973
409,2024-01-22 00:37:11,-31.230682,326.011636,0.003628738089486064,-0.0032715743730046543,0.0016000000000000042
410,2024-01-22 00:37:12,-31.172096,325.995331,0.003555133284231366,-0.0033340966964767148,0.0018000000000000013
411,2024-01-22 00:37:13,-31.113509,325.979041,0.003633543532736025,-0.003282549209473115,0.00180000000000001
412,2024-01-22 00:37:14,-31.054919,325.962766,0.0036318820762294424,-0.0032839605048468334,0.001899999999999999
413,2024-01-22 00:37:15,-30.996327,325.946506,0.003538500497775973,-0.0033783386016113873,0.0020000000000000018
414,2024-01-22 00:37:16,-30.937734,325.93026,0.0034484896857097103,-0.003469853459411018,0.0020000000000000018
415,2024-01-22 00:37:17,-30.879139,325.914029,0.003362655499531325,-0.003557820554888874,0.0020999999999999908
416,2024-01-22 00:37:18,-30.820541,325.897813,0.0032954651440542937,-0.003629950972179302,0.0022000000000000006
417,2024-01-22 00:37:19,-30.761942,325.881611,0.0032215372950395726,-0.0037078044363400564,0.0021999999999999936
418,2024-01-22 00:37:20,-30.703341,325.865424,0.003050826208696719,-0.003882925477317195,0.0021999999999999936
419,2024-01-22 00:37:21,-30.644738,325.849251,0.0029787063208746717,-0.003959243200243087,0.0023000000000000104
420,2024-01-22 00:37:22,-30.586134,325.833092,0.0033412849470460942,-0.003666313820202327,0.0023999999999999994
421,2024-01-22 00:37:23,-30.527527,325.816948,0.003175977755918144,-0.003836844616242799,0.0023000000000000104
422,2024-01-22 00:37:24,-30.468919,325.800818,0.003192152044091054,-0.003838162384842983,0.0023999999999999994
423,2024-01-22 00:37:25,-30.410309,325.784702,0.0030476979185541375,-0.0039909799064884455,0.0023999999999999994
424,2024-01-22 00:37:26,-30.351696,325.768601,0.002899488000540726,-0.0041469877208233225,0.0023999999999999994
425,2024-01-22 00:37:27,-30.293082,325.752513,0.0034941231081614815,-0.0036719987296970277,0.0023
426,2024-01-22 00:37:28,-30.234467,325.73644,0.003625242677123504,-0.0035907349626517343,0.0023000000000000034
427,2024-01-22 00:37:29,-30.175849,325.720381,0.0034507891303999644,-0.00376903497160104,0.0022999999999999965
428,2024-01-22 00:37:30,-30.11723,325.704336,0.003322576438705576,-0.003908056489346525,0.0023
429,2024-01-22 00:37:31,-30.058608,325.688304,0.003410844695496122,-0.003863192025193425,0.0022999999999999965
430,2024-01-22 00:37:32,-29.999985,325.672287,0.0035107696486708535,-0.003808425982747641,0.0023000000000000034
431,2024-01-22 00:37:33,-29.94136,325.65628300000003,0.0034587355537264025,-0.00388273891453645,0.0022999999999999965
432,2024-01-22 00:37:34,-29.882733,325.640293,0.003399114139838875,-0.003963496762626629,0.0023
433,2024-01-22 00:37:35,-29.824105,325.624317,0.003399456455960896,-0.003993319461696641,0.0023000000000000034
434,2024-01-22 00:37:36,-29.765475,325.608355,0.0031667685656304317,-0.00423614235919928,0.0022000000000000006
435,2024-01-22 00:37:37,-29.706842,325.592406,0.0034784049799497577,-0.00400154169304083,0.0022000000000000006
436,2024-01-22 00:37:38,-29.648208,325.57647099999997,0.003331758939367893,-0.004156221098852539,0.0022000000000000006
437,2024-01-22 00:37:39,-29.589573,325.56055,0.003279118894490396,-0.004231048744287966,0.0022000000000000075
438,2024-01-22 00:37:40,-29.530935,325.544642,0.0036169777927669566,-0.003974173844558192,0.0022000000000000006
439,2024-01-22 00:37:41,-29.472296,325.528747,0.0033736152540517414,-0.004226064136736395,0.002100000000000001
440,2024-01-22 00:37:42,-29.413655,325.51286600000003,0.003328534557166425,-0.0042944706253089104,0.0021
441,2024-01-22 00:37:43,-29.355012,325.496998,0.003185920263701676,-0.004445725333554471,0.0021000000000000003
442,2024-01-22 00:37:44,-29.296367,325.481143,0.0035189170247903953,-0.00419298049181439,0.0020999999999999977
443,2024-01-22 00:37:45,-29.237721,325.465302,0.0035555458191861653,-0.0041919802721300855,0.0020999999999999994
444,2024-01-22 00:37:46,-29.179073,325.449474,0.0033449142651270237,-0.004401011061079213,0.0020999999999999994
445,2024-01-22 00:37:47,-29.120423,325.433659,0.003348923023980658,-0.004427719364048798,0.0020999999999999994
446,2024-01-22 00:37:48,-29.061771,325.417858,0.003519704942748232,-0.004297708366030571,0.0022000000000000006
447,2024-01-22 00:37:49,-29.003118,325.402069,0.003687531817498464,-0.004185264215607632,0.0021999999999999997
448,2024-01-22 00:37:50,-28.944463,325.386293,0.0039025016812492975,-0.004032775271946882,0.002199999999999999
449,2024-01-22 00:37:51,-28.885806,325.370531,0.004327443213270044,-0.0036868728046372014,0.0023
450,2024-01-22 00:37:52,-28.827147,325.354781,0.004338958233999483,-0.003707205043823436,0.0023
451,2024-01-22 00:37:53,-28.768487,325.339044,0.004695645083814391,-0.0034192803308817007,0.0024000000000000063
452,2024-01-22 00:37:54,-28.709825,325.32332,0.004644794440033906,-0.003492588000633179,0.0023999999999999994
453,2024-01-22 00:37:55,-28.651161,325.307609,0.004690203376951002,-0.003469072904598358,0.0025000000000000022
454,2024-01-22 00:37:56,-28.592495,325.291911,0.004638826636112963,-0.0035277707215809542,0.0026000000000000016
455,2024-01-22 00:37:57,-28.533828,325.276225,0.00458697529976583,-0.003586871675476097,0.002700000000000001
456,2024-01-22 00:37:58,-28.475159,325.260552,0.004777966392967209,-0.0034396943452234263,0.002799999999999997
457,2024-01-22 00:37:59,-28.416488,325.244892,0.00500777923507921,-0.0032595405546059428,0.0029
458,2024-01-22 00:38:00,-28.357816,325.229244,0.004987837250097903,-0.003291536664177745,0.0030999999999999986
459,2024-01-22 00:38:01,-28.299142,325.213609,0.004932107921139142,-0.0033539317115447304,0.0031999999999999945
460,2024-01-22 00:38:02,-28.240466,325.197987,0.005120466122205361,-0.003208990845788781,0.0033000000000000113
461,2024-01-22 00:38:03,-28.181789,325.182376,0.005226920079206339,-0.0031336221176597803,0.003499999999999996
462,2024-01-22 00:38:04,-28.123109,325.166778,0.0054442976282823435,-0.0029489745339610768,0.003700000000000009
463,2024-01-22 00:38:05,-28.064429,325.151193,0.006128463959508931,-0.0023828780631234697,0.0039000000000000007
464,2024-01-22 00:38:06,-28.005746,325.13562,0.006555552343949875,-0.0020200952525342014,0.004100000000000006
465,2024-01-22 00:38:07,-27.947062,325.12005899999997,0.00693196376527698,-0.001715415844893306,0.004199999999999995
466,2024-01-22 00:38:08,-27.888376,325.10451,0.0069682265413946315,-0.001684613059523818,0.00449999999999999
467,2024-01-22 00:38:09,-27.829689,325.088974,0.00690410165890358,-0.0017541395640267438,0.004600000000000007
468,2024-01-22 00:38:10,-27.770999,325.07345,0.0067624382117419946,-0.001874473118839537,0.004799999999999999
469,2024-01-22 00:38:11,-27.712309,325.057938,0.006920702273846974,-0.0017550951967560957,0.0050000000000000044
470,2024-01-22 00:38:12,-27.653616,325.042437,0.007283618725565377,-0.0014468221198944142,0.00520000000000001
471,2024-01-22 00:38:13,-27.594922,325.026949,0.00722066619128614,-0.0015153527935699018,0.005299999999999999
472,2024-01-22 00:38:15,-27.477529,324.996009,0.007522679928253534,-0.0012738692067862656,0.005700000000000011
473,2024-01-22 00:38:16,-27.41883,324.980557,0.0075570051871975685,-0.0012447122117295595,0.006000000000000005
474,2024-01-22 00:38:17,-27.360129,324.965116,0.007949899489193446,-0.0009260317073754853,0.006099999999999994
475,2024-01-22 00:38:18,-27.301427,324.949688,0.007983890712408848,-0.0008971584531670129,0.0063
476,2024-01-22 00:38:19,-27.242723,324.934271,0.008242717362533264,-0.0006923593872386336,0.006500000000000006
477,2024-01-22 00:38:20,-27.184017,324.918866,0.008360618311879175,-0.000607267210270962,0.006599999999999995
478,2024-01-22 00:38:21,-27.12531,324.903472,0.008455764148668915,-0.0005415039684585066,0.006699999999999984
479,2024-01-22 00:38:22,-27.066601,324.88809,0.008482942307672187,-0.0005184179533172656,0.007000000000000006
480,2024-01-22 00:38:23,-27.007891,324.87272,0.008813994758986032,-0.000252267934969852,0.007100000000000023
481,2024-01-22 00:38:24,-26.949179,324.857362,0.009336724344409436,0.00017669889594201793,0.007200000000000012
482,2024-01-22 00:38:25,-26.890465,324.842014,0.009262433987741236,9.853750595095745e-05,0.00739999999999999
483,2024-01-22 00:38:26,-26.83175,324.826679,0.009553239858430651,0.00033050076538043704,0.007500000000000007
484,2024-01-22 00:38:27,-26.773033,324.811355,0.00990415452102808,0.0006135223941403645,0.007700000000000012
485,2024-01-22 00:38:28,-26.714315,324.796042,0.010084052879558714,0.0007362204568057418,0.007700000000000012
486,2024-01-22 00:38:29,-26.655595,324.78074,0.01024760773817332,0.0008600925540949711,0.007800000000000001
487,2024-01-22 00:38:30,-26.596873,324.76545,0.010172509410451128,0.0007812448471247596,0.007999999999999993
488,2024-01-22 00:38:31,-26.53815,324.750171,0.009997118327921661,0.0006021484646680231,0.008000000000000007
489,2024-01-22 00:38:32,-26.479425,324.73490400000003,0.010195595724794185,0.0007556849055537079,0.008099999999999996
490,2024-01-22 00:38:33,-26.420699,324.719647,0.010381655032857345,0.00088361627979755,0.008200000000000013
491,2024-01-22 00:38:34,-26.361971,324.704402,0.010103241937495205,0.0006170096378030343,0.008200000000000013
492,2024-01-22 00:38:35,-26.303242,324.689168,0.010025525367404073,0.0005359379103255651,0.008400000000000005
493,2024-01-22 00:38:36,-26.244511,324.673945,0.010041039751546327,0.0005190028609302899,0.00839999999999999
494,2024-01-22 00:38:37,-26.185778,324.658733,0.010055373799815887,0.0005010651957277901,0.00839999999999999
495,2024-01-22 00:38:38,-26.127044,324.643532,0.00989184897549411,0.0003320484002151125,0.008500000000000008
496,2024-01-22 00:38:39,-26.068308,324.628341,0.009929700448108814,0.00033408720267727454,0.008500000000000008
